,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
63,2021-06-11,4,3,0,1,1,0,0,0,1,0,.268,.324,.491,.815
64,2021-06-12,4,2,0,1,0,0,0,2,0,0,.270,.327,.491,.818
65,2021-06-13,4,4,0,1,0,0,0,0,0,3,.270,.325,.487,.812
66,2021-06-14,4,3,0,0,0,0,0,0,1,2,.266,.324,.480,.805
67,2021-06-15,4,3,0,2,0,0,0,0,1,0,.272,.331,.483,.814
68,2021-06-18,5,4,0,0,0,0,0,0,1,0,.267,.328,.475,.803
69,2021-06-19,4,3,0,0,0,0,0,1,1,1,.264,.327,.469,.796
70,2021-06-20,4,4,0,2,0,0,0,0,0,1,.267,.330,.469,.799
71,2021-06-22,4,4,0,1,0,0,0,0,0,2,.267,.329,.466,.794
72,2021-06-23,4,4,0,0,0,0,0,0,0,0,.263,.324,.458,.782
73,2021-06-24,4,4,0,0,0,0,0,0,0,1,.259,.319,.451,.770
74,2021-06-26,4,4,1,1,1,0,0,0,0,1,.259,.318,.452,.770
75,2021-06-27,4,4,0,1,1,0,0,1,0,1,.259,.318,.452,.770
76,2021-06-29,4,4,1,1,0,0,0,0,0,1,.258,.317,.449,.766
77,2021-06-30,1,1,0,0,0,0,0,0,0,1,.257,.316,.448,.763
78,June,100,90,6,24,5,0,3,13,6,19,.267,.310,.422,.732
79,2021-07-02,4,3,0,2,0,0,0,0,1,0,.262,.321,.450,.772
80,2021-07-03,4,3,0,0,0,0,0,0,1,1,.259,.320,.445,.766
81,2021-07-04,5,5,2,3,0,0,1,2,0,0,.265,.325,.459,.784
82,2021-07-05,1,1,0,0,0,0,0,0,0,1,.264,.324,.457,.781
83,2021-07-06,5,5,0,1,0,0,0,1,0,1,.263,.322,.453,.774
84,2021-07-07,5,4,1,2,1,0,1,4,0,1,.266,.324,.467,.791
85,2021-07-08,4,3,0,1,0,0,0,0,1,0,.267,.326,.466,.792
86,2021-07-09,4,2,0,0,0,0,0,0,2,0,.265,.328,.463,.791
87,2021-07-10,4,4,0,1,0,0,0,0,0,1,.265,.327,.460,.787
88,2021-07-11,5,5,1,2,0,0,1,4,0,1,.267,.328,.469,.797
89,2021-07-16,3,3,0,0,0,0,0,0,0,1,.265,.326,.464,.790
90,2021-07-16,4,3,1,3,0,0,1,4,0,0,.272,.333,.479,.812
91,2021-07-17,4,4,1,1,0,0,1,2,0,2,.272,.332,.486,.818
92,2021-07-18,1,1,0,1,0,0,0,0,0,0,.274,.334,.487,.822
93,2021-07-19,3,3,0,0,0,0,0,0,0,1,.271,.331,.483,.814
94,2021-07-20,4,4,0,0,0,0,0,0,0,2,.268,.328,.477,.804
95,2021-07-21,4,3,0,0,0,0,0,0,1,0,.265,.327,.472,.799
96,2021-07-22,4,4,0,0,0,0,0,0,0,2,.262,.323,.466,.790
97,2021-07-23,4,4,0,1,1,0,0,1,0,0,.262,.323,.467,.789
98,2021-07-24,4,2,0,1,0,0,0,2,2,0,.263,.327,.467,.794
99,2021-07-25,5,5,0,1,0,0,0,0,0,3,.263,.325,.463,.789
100,2021-07-27,5,5,0,2,0,0,0,1,0,1,.265,.326,.462,.789
101,2021-07-28,5,4,3,2,1,0,1,3,1,1,.267,.330,.474,.804
102,2021-07-30,4,4,0,1,0,0,0,0,0,1,.267,.329,.472,.801
103,2021-07-31,1,1,0,0,0,0,0,0,0,1,.266,.328,.470,.798
104,July,96,85,9,25,3,0,6,24,9,21,.294,.368,.541,.910
105,2021-08-01,4,4,0,0,0,0,0,0,0,2,.263,.325,.465,.790
106,2021-08-02,4,2,1,0,0,0,0,0,1,0,.262,.325,.462,.788
107,2021-08-03,4,3,1,1,1,0,0,0,1,0,.262,.327,.464,.791
108,2021-08-04,4,4,1,2,1,0,1,1,0,0,.265,.328,.475,.804
109,2021-08-06,4,3,0,0,0,0,0,0,1,1,.263,.328,.472,.799
110,2021-08-07,5,4,1,0,0,0,0,0,1,1,.260,.326,.466,.793
111,2021-08-08,5,4,2,3,1,0,1,3,1,0,.265,.332,.480,.812
112,2021-08-09,4,4,0,0,0,0,0,0,0,1,.262,.329,.475,.804
113,2021-08-10,4,4,1,2,0,0,0,0,0,0,.265,.330,.475,.806
114,2021-08-13,5,4,2,1,0,0,1,3,1,0,.265,.331,.481,.812
115,2021-08-14,4,2,1,0,0,0,0,0,1,0,.263,.331,.478,.809
116,2021-08-15,4,4,1,3,0,0,1,2,0,0,.268,.335,.489,.823
117,2021-08-16,4,4,0,1,0,0,0,0,0,1,.268,.334,.486,.820
118,2021-08-17,1,1,0,0,0,0,0,0,0,1,.268,.333,.485,.818
119,2021-08-18,5,5,1,1,0,0,0,2,0,1,.267,.332,.481,.813
120,2021-08-19,4,4,0,0,0,0,0,0,0,1,.264,.329,.477,.806
121,2021-08-20,4,2,0,0,0,0,0,0,1,1,.263,.329,.474,.804
122,2021-08-21,4,2,1,1,0,0,0,1,2,0,.264,.333,.475,.807
123,2021-08-22,4,4,0,0,0,0,0,0,0,2,.261,.330,.470,.800
124,2021-08-24,1,1,0,1,0,0,0,1,0,0,.263,.331,.471,.802
125,2021-08-25,5,4,0,1,1,0,0,1,1,1,.263,.332,.472,.804
126,2021-08-26,4,4,0,0,0,0,0,0,0,1,.261,.329,.467,.796
127,2021-08-27,4,3,0,1,0,0,0,0,1,1,.261,.331,.466,.797
128,2021-08-28,5,4,0,1,0,0,0,0,0,1,.261,.330,.464,.794
129,2021-08-29,3,3,1,1,0,0,0,0,0,0,.261,.330,.463,.793
130,2021-08-31,1,1,0,1,1,0,0,1,0,0,.263,.331,.467,.798
131,August,100,84,14,21,5,0,4,15,12,16,.250,.344,.452,.796
132,2021-09-02,4,3,0,1,0,0,0,1,1,0,.264,.333,.466,.799
133,2021-09-03,4,4,1,1,0,0,0,0,0,0,.264,.332,.464,.796
134,2021-09-04,4,4,0,0,0,0,0,0,0,1,.261,.329,.460,.789
135,2021-09-05,1,1,0,0,0,0,0,0,0,0,.261,.329,.459,.788
136,September,13,12,1,2,0,0,0,1,1,1,.167,.231,.167,.397
