date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2017-06-15,4,4,0,1,1,0,0,0,0,1,0.261,0.277,0.47,0.747
2017-06-17,4,4,0,0,0,0,0,0,0,1,0.252,0.268,0.454,0.722
2017-06-18,4,2,1,0,0,0,0,0,1,2,0.248,0.276,0.446,0.722
2017-06-20,5,5,1,1,0,0,1,3,0,2,0.246,0.273,0.46,0.733
2017-06-21,4,4,1,1,0,0,0,0,0,1,0.246,0.272,0.454,0.726
2017-06-22,1,1,0,1,0,0,0,0,0,0,0.252,0.277,0.458,0.735
2017-06-23,4,4,0,0,0,0,0,0,0,2,0.244,0.27,0.444,0.714
2017-06-24,4,4,0,0,0,0,0,0,0,2,0.237,0.262,0.432,0.694
2017-06-26,3,2,0,0,0,0,0,0,1,1,0.234,0.264,0.426,0.689
2017-06-27,0,0,0,0,0,0,0,0,0,0,0.234,0.264,0.426,0.689
2017-06-28,3,3,0,1,0,0,0,0,0,1,0.236,0.265,0.424,0.688
2017-07-01,5,3,2,1,1,0,0,0,2,1,0.238,0.276,0.429,0.704
2017-07-01,5,5,1,0,0,0,0,0,0,2,0.23,0.267,0.414,0.682
2017-07-03,5,4,0,1,0,0,0,0,1,2,0.231,0.271,0.41,0.681
2017-07-07,4,4,1,3,1,0,0,2,0,0,0.244,0.282,0.425,0.707
2017-07-08,4,4,0,1,0,0,0,0,0,1,0.244,0.282,0.421,0.702
2017-07-09,4,2,1,1,1,0,0,0,1,1,0.247,0.292,0.428,0.72
2017-07-14,4,4,0,1,0,0,0,0,0,2,0.247,0.291,0.424,0.715
2017-07-16,4,4,1,1,0,0,1,1,0,1,0.247,0.29,0.437,0.727
2017-07-17,3,2,1,0,0,0,0,0,1,2,0.244,0.291,0.432,0.723
2017-08-09,1,1,0,0,0,0,0,0,0,0,0.243,0.289,0.429,0.719
2017-08-21,1,0,1,0,0,0,0,0,1,0,0.243,0.293,0.429,0.723
2017-08-21,5,4,1,1,0,0,0,0,1,0,0.243,0.296,0.425,0.721
2017-08-22,3,3,1,1,0,0,1,1,0,0,0.245,0.296,0.44,0.737
2017-08-23,3,2,0,0,0,0,0,0,1,1,0.242,0.297,0.435,0.732
2017-08-24,1,1,0,0,0,0,0,0,0,1,0.241,0.296,0.433,0.729
2017-08-26,4,4,1,1,0,0,0,0,0,0,0.241,0.295,0.429,0.724
2017-08-27,5,5,0,2,0,0,0,2,0,3,0.245,0.297,0.429,0.726
2017-08-29,4,3,0,1,0,0,0,0,1,1,0.246,0.301,0.427,0.728
2017-08-30,5,4,1,1,1,0,0,1,1,1,0.246,0.303,0.429,0.732
2017-08-31,4,4,0,0,0,0,0,0,0,3,0.242,0.298,0.42,0.718
2017-09-01,4,4,0,1,0,0,0,1,0,0,0.242,0.297,0.417,0.714
2017-09-02,1,0,1,0,0,0,0,0,1,0,0.242,0.3,0.417,0.717
2017-09-04,1,1,0,1,0,0,0,1,0,0,0.245,0.303,0.42,0.723
2017-09-06,3,3,0,0,0,0,0,0,0,2,0.242,0.299,0.414,0.713
2017-09-10,4,2,1,2,1,0,1,2,2,0,0.249,0.311,0.438,0.749
2017-09-12,1,1,1,1,0,0,1,3,0,0,0.252,0.314,0.454,0.768
2017-09-14,4,4,0,1,1,0,0,0,0,2,0.252,0.313,0.455,0.768
2017-09-15,1,1,0,0,0,0,0,0,0,1,0.251,0.311,0.453,0.764
2017-09-20,4,3,1,2,0,0,0,0,1,1,0.257,0.319,0.456,0.774
2017-09-21,1,1,0,0,0,0,0,0,0,1,0.256,0.317,0.454,0.771
2017-09-23,1,1,0,1,0,0,0,0,0,0,0.259,0.32,0.456,0.776
2017-09-24,4,4,0,2,1,0,0,0,0,1,0.263,0.323,0.461,0.784
2017-09-27,1,1,0,0,0,0,0,0,0,1,0.262,0.322,0.459,0.781
2017-09-28,4,4,0,0,0,0,0,0,0,2,0.257,0.317,0.451,0.768
2017-09-29,4,3,0,0,0,0,0,0,1,1,0.254,0.316,0.446,0.761
2017-09-30,0,0,0,0,0,0,0,0,0,0,0.254,0.316,0.446,0.761
2017-10-01,1,1,0,0,0,0,0,0,0,1,0.253,0.314,0.444,0.758
