date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2019-06-09,5,5,0,1,0,0,0,0,0,0,0.188,0.284,0.344,0.628
2019-06-11,4,4,1,1,0,0,1,4,0,1,0.19,0.283,0.37,0.653
2019-06-14,4,3,1,1,0,0,0,0,1,1,0.194,0.291,0.369,0.66
2019-06-15,3,3,0,0,0,0,0,0,0,3,0.189,0.283,0.358,0.642
2019-06-16,1,1,0,1,0,0,0,0,0,0,0.196,0.289,0.364,0.654
2019-07-17,4,4,0,1,1,0,0,0,0,3,0.198,0.288,0.369,0.657
2019-07-18,4,4,0,0,0,0,0,0,0,1,0.191,0.279,0.357,0.636
2019-07-19,5,5,1,2,1,0,0,0,0,3,0.2,0.284,0.367,0.65
2019-07-20,5,5,0,0,0,0,0,0,0,0,0.192,0.273,0.352,0.625
2019-07-21,4,4,0,0,0,0,0,0,0,0,0.186,0.266,0.341,0.607
2019-07-23,3,3,0,0,0,0,0,0,0,2,0.182,0.26,0.333,0.594
2019-07-25,0,0,0,0,0,0,0,0,0,0,0.182,0.26,0.333,0.594
2019-07-26,1,1,0,0,0,0,0,0,0,0,0.18,0.259,0.331,0.589
2019-07-27,4,2,0,0,0,0,0,1,1,0,0.178,0.258,0.326,0.584
2019-07-28,4,4,0,1,0,0,0,0,0,3,0.18,0.258,0.324,0.582
2019-07-31,1,0,0,0,0,0,0,0,1,0,0.18,0.263,0.324,0.587
2019-08-01,3,3,0,0,0,0,0,0,0,0,0.176,0.258,0.317,0.575
2019-08-06,5,5,1,2,0,0,1,1,0,1,0.184,0.262,0.34,0.602
2019-08-07,5,5,0,2,1,0,0,1,0,2,0.191,0.266,0.349,0.615
2019-08-10,3,3,0,1,0,0,0,1,0,1,0.194,0.267,0.348,0.616
2019-08-13,4,4,0,1,0,0,0,0,0,2,0.195,0.267,0.346,0.613
2019-08-14,4,3,1,2,1,0,0,2,1,0,0.204,0.278,0.358,0.636
2019-08-15,4,4,1,2,1,0,1,2,0,1,0.211,0.283,0.386,0.668
2019-08-16,4,4,1,1,1,0,0,0,0,1,0.212,0.282,0.388,0.67
2019-08-17,4,4,0,0,0,0,0,0,0,3,0.207,0.276,0.379,0.655
2019-08-19,1,1,0,0,0,0,0,0,0,1,0.206,0.275,0.377,0.652
2019-08-20,3,3,0,0,0,0,0,0,0,3,0.202,0.27,0.371,0.641
2019-08-25,4,4,0,1,0,0,0,0,0,1,0.203,0.27,0.368,0.638
2019-08-28,4,4,0,0,0,0,0,0,0,3,0.199,0.265,0.36,0.625
2019-08-30,1,1,1,1,0,0,1,3,0,0,0.203,0.268,0.38,0.648
2019-08-31,5,5,0,1,0,0,0,1,0,1,0.203,0.267,0.375,0.642
2019-09-02,4,4,1,0,0,0,0,0,0,2,0.199,0.262,0.367,0.629
2019-09-05,5,5,2,3,2,0,1,3,0,0,0.209,0.269,0.398,0.667
2019-09-06,4,4,0,0,0,0,0,0,0,0,0.205,0.265,0.39,0.655
2019-09-08,1,0,0,0,0,0,0,0,1,0,0.205,0.268,0.39,0.658
2019-09-11,4,3,0,0,0,0,0,0,1,0,0.202,0.268,0.385,0.652
2019-09-15,4,3,1,1,0,0,1,5,0,1,0.204,0.267,0.398,0.665
2019-09-16,1,1,0,0,0,0,0,0,0,0,0.203,0.266,0.396,0.662
2019-09-21,5,5,0,2,1,0,0,0,0,2,0.207,0.269,0.401,0.67
2019-09-22,4,4,0,1,0,0,0,1,0,1,0.208,0.269,0.398,0.667
2019-09-25,2,2,1,1,0,0,1,3,0,0,0.211,0.27,0.413,0.683
2019-09-28,4,4,0,0,0,0,0,0,0,1,0.207,0.266,0.405,0.671
2019-09-29,3,3,1,1,0,0,1,2,0,2,0.209,0.267,0.417,0.684
