,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
68,2019-06-28,4,3,0,1,0,0,0,0,0,0,.251,.309,.473,.782
69,2019-06-29,4,4,1,1,1,0,0,2,0,1,.251,.308,.474,.782
70,2019-06-30,1,1,1,1,0,0,0,2,0,0,.256,.312,.477,.789
71,June,68,63,9,15,4,0,2,9,2,15,.238,.273,.397,.670
72,2019-07-02,0,0,0,0,0,0,0,0,0,0,.256,.312,.477,.789
73,2019-07-03,0,0,0,0,0,0,0,0,0,0,.256,.312,.477,.789
74,2019-07-06,4,4,0,0,0,0,0,0,0,2,.250,.305,.466,.771
75,2019-07-07,1,0,0,0,0,0,0,0,1,0,.250,.309,.466,.775
76,2019-07-13,5,4,0,1,0,1,0,0,1,1,.250,.311,.472,.783
77,2019-07-14,5,5,1,0,0,0,0,0,0,2,.243,.303,.459,.763
78,2019-07-16,4,3,0,2,0,0,0,0,0,0,.250,.312,.463,.775
79,2019-07-17,4,4,2,3,2,0,0,1,0,0,.260,.321,.479,.800
80,2019-07-19,3,3,0,0,0,0,0,0,0,3,.256,.316,.472,.788
81,2019-07-21,4,4,0,0,0,0,0,0,0,3,.251,.310,.462,.772
82,2019-07-22,2,1,0,0,0,0,0,0,1,0,.250,.312,.460,.772
83,2019-07-23,1,1,0,0,0,0,0,0,0,1,.249,.311,.458,.768
84,2019-07-24,0,0,0,0,0,0,0,0,0,0,.249,.311,.458,.768
85,2019-07-27,1,1,0,0,0,0,0,0,0,1,.248,.309,.455,.764
86,2019-07-28,1,1,0,0,0,0,0,0,0,1,.246,.308,.453,.761
87,July,35,31,3,6,2,1,0,1,3,14,.194,.286,.323,.608
88,2019-08-01,2,2,0,0,0,0,0,0,0,1,.244,.305,.449,.754
89,2019-08-02,4,4,1,1,0,0,1,2,0,1,.244,.304,.459,.763
90,2019-08-03,1,1,1,1,0,0,0,0,0,0,.248,.307,.462,.769
91,2019-08-04,3,3,1,1,0,0,0,0,0,1,.249,.307,.460,.768
92,2019-08-07,5,5,1,1,0,0,0,0,0,2,.248,.305,.454,.759
93,2019-08-10,3,3,2,2,1,0,0,1,0,0,.253,.310,.462,.771
94,2019-08-11,0,0,0,0,0,0,0,0,0,0,.253,.310,.462,.771
95,2019-08-13,4,3,1,0,0,0,0,0,1,0,.250,.309,.455,.764
96,2019-08-14,5,5,1,1,1,0,0,0,0,2,.249,.306,.454,.761
97,2019-08-16,0,0,0,0,0,0,0,0,0,0,.249,.306,.454,.761
98,2019-08-17,4,4,0,0,0,0,0,0,0,1,.245,.302,.446,.748
99,2019-08-21,3,3,0,0,0,0,0,0,0,2,.242,.298,.441,.739
100,2019-08-22,1,1,0,0,0,0,0,0,0,1,.241,.297,.439,.736
101,2019-08-23,4,3,1,2,0,0,0,1,1,1,.246,.304,.442,.746
102,2019-08-25,4,4,0,0,0,0,0,0,0,2,.242,.299,.434,.734
103,2019-08-27,2,2,1,1,0,0,0,2,0,0,.244,.301,.435,.736
104,2019-08-28,4,4,1,1,0,0,0,0,0,2,.244,.300,.432,.732
105,2019-08-31,3,3,0,0,0,0,0,0,0,1,.241,.297,.427,.724
106,August,52,50,11,11,2,0,1,6,2,17,.220,.250,.320,.570
107,2019-09-01,2,2,0,0,0,0,0,0,0,1,.239,.295,.424,.718
108,2019-09-02,1,1,0,0,0,0,0,0,0,1,.238,.293,.422,.715
109,2019-09-03,1,1,0,0,0,0,0,0,0,0,.237,.292,.420,.713
110,2019-09-05,2,1,1,0,0,0,0,0,1,1,.236,.294,.419,.712
111,2019-09-06,0,0,0,0,0,0,0,0,0,0,.236,.294,.419,.712
112,2019-09-07,2,2,0,0,0,0,0,0,0,1,.235,.292,.415,.707
113,2019-09-08,6,6,1,3,0,0,1,2,0,1,.241,.296,.429,.725
114,2019-09-09,2,1,0,0,0,0,0,0,1,0,.240,.298,.427,.724
115,2019-09-10,3,3,0,1,0,0,0,1,0,0,.241,.298,.426,.724
116,2019-09-12,0,0,0,0,0,0,0,0,0,0,.241,.298,.426,.724
117,2019-09-13,3,3,0,1,0,0,0,0,0,1,.242,.298,.425,.723
118,2019-09-14,2,2,0,0,0,0,0,0,0,1,.240,.296,.422,.718
119,2019-09-15,2,1,1,0,0,0,0,0,1,1,.239,.298,.420,.718
120,2019-09-20,4,4,0,0,0,0,0,0,0,0,.236,.294,.414,.708
121,2019-09-25,4,4,0,0,0,0,0,0,0,1,.232,.290,.408,.698
122,2019-09-26,2,2,0,1,0,0,0,0,0,1,.234,.291,.409,.700
123,2019-09-27,0,0,0,0,0,0,0,0,0,0,.234,.291,.409,.700
124,2019-09-28,4,4,0,1,0,1,0,0,0,2,.234,.291,.414,.704
125,2019-09-29,2,2,0,0,0,0,0,0,0,0,.233,.289,.411,.700
126,September,42,39,3,7,0,1,1,3,3,12,.179,.238,.308,.546
