,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
112,2019-09-10,4,4,0,0,0,0,0,0,0,1,.229,.311,.444,.754
113,2019-09-11,0,0,0,0,0,0,0,0,0,0,.229,.311,.444,.754
114,2019-09-14,4,3,0,2,0,0,0,0,0,1,.232,.315,.445,.761
115,2019-09-15,4,3,1,2,0,0,1,3,0,0,.236,.320,.456,.775
116,2019-09-17,4,3,0,2,1,0,0,2,1,0,.240,.324,.460,.784
117,2019-09-18,4,4,0,0,0,0,0,0,0,2,.237,.321,.455,.776
118,2019-09-19,4,4,0,2,0,0,0,2,0,0,.240,.322,.456,.778
119,2019-09-20,4,4,0,0,0,0,0,0,0,1,.237,.319,.451,.770
120,2019-09-22,4,3,1,0,0,0,0,0,0,1,.235,.317,.447,.764
121,2019-09-24,4,4,1,2,0,0,1,1,0,1,.238,.319,.455,.774
122,2019-09-25,4,2,0,1,0,0,0,0,2,0,.240,.323,.456,.778
123,2019-09-26,2,2,0,1,0,0,0,0,0,0,.241,.323,.456,.779
124,2019-09-27,3,3,0,0,0,0,0,0,0,3,.239,.321,.452,.774
125,September,68,61,7,21,1,0,3,13,4,17,.344,.403,.508,.911
