,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
30,2021-05-05,0,0,0,0,0,0,0,0,0,0,.183,.241,.356,.597
31,2021-05-06,4,2,2,0,0,0,0,0,2,0,.179,.250,.349,.599
32,2021-05-07,4,4,0,1,1,0,0,1,0,1,.182,.250,.355,.604
33,2021-05-08,4,4,0,0,0,0,0,0,0,1,.175,.242,.342,.584
34,2021-05-09,4,3,3,2,0,1,1,4,1,0,.188,.258,.393,.651
35,2021-05-10,4,3,1,1,1,0,0,0,1,1,.192,.265,.400,.665
36,2021-05-11,4,3,1,2,0,0,1,1,1,0,.203,.279,.431,.710
37,2021-05-12,4,4,2,2,0,0,1,2,0,1,.213,.285,.457,.741
38,2021-05-13,5,4,1,1,0,0,0,0,1,0,.214,.289,.450,.739
39,2021-05-14,4,4,2,2,0,0,0,2,0,0,.222,.294,.452,.746
40,2021-05-15,4,4,1,2,0,0,1,2,0,1,.230,.299,.475,.774
41,2021-05-16,4,3,1,0,0,0,0,0,1,0,.225,.298,.465,.763
42,2021-05-18,4,4,1,2,0,0,1,1,0,0,.233,.303,.486,.789
43,2021-05-19,5,5,0,0,0,0,0,0,0,2,.225,.294,.470,.764
44,2021-05-20,4,4,1,1,1,0,0,0,0,0,.226,.293,.471,.764
45,2021-05-21,5,5,1,2,0,0,0,0,0,0,.231,.296,.469,.765
46,2021-05-22,4,3,1,0,0,0,0,0,1,0,.227,.295,.460,.755
47,2021-05-23,4,3,0,1,0,0,0,0,1,1,.229,.299,.458,.757
48,2021-05-25,4,4,1,2,1,0,0,0,0,1,.235,.304,.465,.768
49,2021-05-26,4,2,0,0,0,0,0,0,2,0,.233,.308,.459,.767
50,2021-05-28,6,5,0,2,2,0,0,0,1,1,.237,.313,.469,.782
51,2021-05-29,6,6,1,0,0,0,0,0,0,1,.230,.304,.454,.758
52,2021-05-30,4,4,1,1,0,0,1,3,0,0,.230,.303,.465,.769
53,2021-05-31,5,5,1,3,0,0,0,4,0,0,.240,.310,.469,.779
54,May,111,98,23,29,6,1,6,20,13,15,.296,.378,.561,.940
55,2021-06-01,4,4,1,3,1,0,0,0,0,0,.250,.318,.480,.798
56,2021-06-02,3,3,1,2,1,0,0,0,0,1,.256,.323,.487,.810
57,2021-06-04,5,5,0,0,0,0,0,0,0,2,.250,.316,.475,.791
58,2021-06-05,4,4,0,2,0,0,0,0,0,1,.255,.319,.476,.795
59,2021-06-06,5,5,0,2,0,0,0,2,0,0,.258,.321,.474,.795
60,2021-06-08,5,5,1,1,1,0,0,0,0,1,.257,.318,.472,.791
61,2021-06-09,5,4,1,2,2,0,0,0,1,1,.261,.324,.482,.806
62,2021-06-10,4,4,0,1,1,0,0,3,0,0,.261,.323,.482,.805
63,2021-06-11,4,4,0,1,0,0,0,0,0,0,.261,.322,.478,.800
64,2021-06-12,4,4,1,1,0,0,1,1,0,2,.261,.320,.487,.808
65,2021-06-13,5,5,2,3,1,0,1,2,0,1,.268,.326,.506,.832
66,2021-06-23,5,3,1,2,1,0,0,1,2,0,.273,.335,.512,.847
67,2021-06-24,6,6,0,2,0,0,0,0,0,1,.274,.335,.508,.843
68,2021-06-26,3,2,0,0,0,0,0,0,1,0,.272,.335,.504,.838
69,2021-06-26,3,3,0,0,0,0,0,0,0,1,.269,.331,.498,.829
70,2021-06-27,4,4,0,0,0,0,0,0,0,0,.265,.326,.490,.817
71,2021-06-28,5,3,1,2,0,0,0,2,1,0,.269,.331,.492,.823
72,2021-06-29,5,5,0,1,0,0,0,0,0,1,.268,.329,.487,.816
73,2021-06-30,4,4,0,1,0,0,0,1,0,1,.268,.328,.483,.811
74,June,83,77,9,26,8,0,2,12,5,13,.338,.373,.519,.893
75,2021-07-01,4,4,0,0,0,0,0,0,0,1,.264,.323,.476,.800
76,2021-07-06,4,4,0,1,0,0,0,0,0,2,.264,.322,.473,.795
77,2021-07-07,3,3,1,1,0,0,1,1,0,0,.264,.323,.482,.805
78,2021-07-08,4,3,1,1,1,0,0,0,1,1,.265,.325,.484,.809
79,2021-07-09,3,3,0,2,2,0,0,0,0,0,.269,.328,.493,.821
80,2021-07-10,3,3,0,0,0,0,0,0,0,1,.266,.325,.488,.813
81,2021-07-11,4,3,2,2,1,0,1,1,1,0,.271,.330,.503,.834
82,2021-07-16,5,5,1,3,0,0,0,1,0,1,.276,.334,.505,.839
83,2021-07-17,3,3,0,0,0,0,0,0,0,2,.273,.331,.500,.831
84,2021-07-18,3,3,0,0,0,0,0,0,0,0,.271,.328,.495,.823
85,2021-07-19,4,4,0,1,0,0,0,0,0,2,.270,.327,.492,.819
86,2021-07-20,4,4,1,3,1,0,1,3,0,0,.277,.332,.508,.840
87,2021-07-21,4,4,1,1,0,0,1,1,0,0,.276,.331,.514,.846
88,2021-07-23,4,4,1,1,0,0,1,3,0,0,.276,.330,.520,.851
89,2021-07-24,4,3,0,0,0,0,0,0,1,0,.273,.330,.516,.845
90,2021-07-25,3,3,0,1,0,0,0,1,0,0,.274,.330,.514,.844
91,2021-07-26,5,5,1,1,0,0,1,3,0,1,.273,.328,.518,.846
92,2021-07-27,5,5,0,2,1,0,0,0,0,1,.275,.329,.519,.848
93,2021-07-28,5,5,1,2,0,0,1,2,0,1,.276,.330,.526,.856
94,2021-07-30,5,4,0,1,1,0,0,1,1,0,.276,.331,.526,.857
95,2021-07-31,4,4,0,0,0,0,0,0,0,2,.273,.327,.520,.847
96,July,83,79,10,23,7,0,7,17,4,15,.291,.325,.646,.971
97,2021-08-01,4,3,0,1,0,0,0,0,1,0,.274,.329,.519,.848
98,2021-08-03,4,2,0,1,1,0,0,0,2,0,.275,.333,.521,.855
99,2021-08-04,4,3,1,2,0,0,1,3,1,1,.278,.338,.531,.868
100,2021-08-05,4,3,0,0,0,0,0,0,1,1,.276,.337,.526,.863
101,2021-08-06,5,4,0,0,0,0,0,0,1,3,.273,.335,.521,.856
102,2021-08-07,4,4,2,3,0,0,0,0,0,0,.278,.339,.523,.862
103,2021-08-08,4,3,0,0,0,0,0,0,1,2,.276,.338,.519,.857
104,2021-08-10,4,4,0,0,0,0,0,0,0,2,.273,.335,.513,.848
105,2021-08-11,0,0,0,0,0,0,0,0,0,0,.273,.335,.513,.848
106,2021-08-13,4,4,1,1,0,0,1,4,0,1,.272,.334,.519,.853
107,2021-08-24,0,0,0,0,0,0,0,0,0,0,.272,.334,.519,.853
108,2021-08-25,5,5,0,2,0,0,0,0,0,1,.274,.335,.517,.852
109,2021-08-27,4,4,1,1,0,0,0,0,0,1,.274,.334,.514,.848
110,2021-08-28,4,4,2,2,1,0,0,0,0,0,.276,.336,.517,.852
111,2021-08-29,4,4,1,2,0,1,0,0,0,0,.278,.337,.522,.859
112,2021-08-30,4,3,1,2,1,0,0,2,0,0,.281,.339,.525,.864
113,2021-08-31,4,4,0,1,0,0,0,0,0,0,.281,.338,.522,.860
114,August,62,54,9,18,3,1,2,9,7,12,.333,.403,.537,.940
115,2021-09-01,4,4,0,0,0,0,0,0,0,0,.278,.335,.517,.852
116,2021-09-03,4,3,2,2,0,0,1,2,1,0,.281,.338,.526,.864
117,2021-09-04,4,4,1,2,1,0,1,1,0,0,.283,.340,.535,.875
118,2021-09-05,4,3,0,0,0,0,0,0,1,0,.281,.339,.531,.870
119,2021-09-06,5,4,3,3,2,0,0,2,1,0,.286,.344,.538,.882
120,2021-09-07,4,4,0,2,0,0,0,0,0,1,.288,.345,.538,.883
121,2021-09-08,4,3,1,2,1,1,0,1,1,1,.290,.349,.546,.894
122,2021-09-10,5,4,0,1,0,0,0,1,0,1,.290,.348,.543,.891
123,2021-09-11,4,4,1,2,0,0,0,0,0,0,.292,.349,.543,.892
124,2021-09-12,4,2,1,1,0,0,1,2,2,0,.293,.353,.549,.902
125,2021-09-13,4,4,1,1,0,0,0,0,0,1,.293,.352,.546,.898
126,2021-09-14,3,2,0,0,0,0,0,0,1,0,.291,.352,.544,.896
127,2021-09-15,4,4,3,3,1,0,1,1,0,0,.295,.355,.555,.910
128,2021-09-16,4,4,1,2,1,0,0,0,0,0,.297,.356,.557,.912
129,2021-09-17,4,4,0,0,0,0,0,0,0,2,.295,.353,.552,.905
130,2021-09-18,4,4,0,2,1,0,0,0,0,1,.296,.354,.553,.908
131,2021-09-19,2,2,0,1,1,0,0,1,0,0,.297,.355,.555,.910
132,2021-09-20,5,5,0,1,1,0,0,0,0,1,.296,.353,.554,.907
133,2021-09-21,5,4,1,1,0,0,1,3,1,0,.296,.354,.557,.911
134,2021-09-22,6,4,0,1,0,0,0,0,2,0,.295,.356,.555,.910
135,2021-09-23,4,1,1,0,0,0,0,0,3,0,.295,.358,.554,.912
136,2021-09-24,4,2,0,0,0,0,0,0,2,1,.294,.360,.551,.911
137,2021-09-25,4,4,1,1,0,0,1,1,0,2,.293,.359,.555,.914
138,2021-09-26,4,4,0,0,0,0,0,0,0,2,.291,.356,.551,.907
139,2021-09-28,4,4,0,1,0,0,0,0,0,1,.290,.355,.548,.903
140,2021-09-29,3,3,0,1,0,0,0,0,0,0,.291,.355,.547,.902
141,2021-09-30,4,3,1,1,1,0,0,0,1,0,.291,.356,.547,.904
142,September,110,93,18,31,10,1,6,15,16,14,.333,.431,.656,1.087
143,2021-10-01,4,3,0,2,0,0,0,0,1,0,.293,.359,.548,.907
144,2021-10-02,4,4,1,1,0,0,1,2,0,1,.293,.358,.552,.910
145,2021-10-03,4,4,1,2,0,0,1,2,0,1,.294,.359,.557,.917
146,October,12,11,2,5,0,0,2,4,1,2,.455,.500,1.000,1.500
