,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2021-06-12,4,3,1,1,0,0,0,0,1,0,.237,.368,.395,.764
65,2021-06-13,5,5,1,1,0,0,1,1,0,1,.236,.365,.405,.770
66,2021-06-14,5,5,0,2,0,0,0,0,0,2,.240,.366,.404,.770
67,2021-06-15,4,4,0,1,0,0,0,1,0,0,.240,.364,.402,.766
68,2021-06-16,5,5,1,2,0,0,0,1,0,1,.244,.365,.402,.767
69,2021-06-18,4,2,1,1,0,0,0,0,2,0,.246,.370,.403,.773
70,2021-06-19,4,4,0,0,0,0,0,1,0,1,.242,.365,.396,.761
71,2021-06-20,5,5,1,2,0,0,0,0,0,0,.245,.366,.396,.762
72,2021-06-22,5,4,1,1,1,0,0,0,1,2,.245,.366,.398,.764
73,2021-06-23,5,3,1,2,0,0,1,1,2,0,.250,.373,.413,.786
74,2021-06-24,3,3,0,0,0,0,0,0,0,0,.247,.370,.408,.778
75,2021-06-25,4,3,0,1,1,0,0,1,1,1,.248,.371,.411,.782
76,2021-06-26,3,3,0,0,0,0,0,0,0,1,.245,.368,.406,.774
77,2021-06-27,4,3,0,0,0,0,0,0,1,0,.242,.366,.402,.768
78,2021-06-28,4,4,1,1,0,0,1,3,0,0,.243,.365,.410,.776
79,2021-06-29,5,4,1,1,1,0,0,0,1,2,.243,.366,.412,.777
80,2021-06-30,4,4,0,0,0,0,0,1,0,0,.239,.361,.406,.767
81,June,115,100,12,22,3,0,3,12,14,13,.220,.322,.340,.662
82,2021-07-01,3,3,0,2,0,0,0,0,0,1,.244,.364,.409,.772
83,2021-07-02,5,5,0,2,0,0,0,1,0,1,.246,.364,.408,.773
84,2021-07-03,4,3,1,1,1,0,0,0,1,0,.247,.366,.411,.777
85,2021-07-04,4,4,0,0,0,0,0,0,0,1,.244,.362,.405,.767
86,2021-07-05,4,2,1,1,1,0,0,1,2,0,.246,.366,.410,.776
87,2021-07-06,4,3,0,1,0,0,0,0,1,1,.247,.368,.409,.776
88,2021-07-07,4,3,1,1,0,0,0,0,1,2,.247,.369,.408,.777
89,2021-07-08,4,3,2,2,0,0,2,2,1,1,.252,.373,.430,.804
90,2021-07-09,4,4,0,0,0,0,0,0,0,0,.248,.369,.425,.794
91,2021-07-10,4,3,0,0,0,0,0,0,1,1,.246,.368,.421,.789
92,2021-07-16,5,5,0,0,0,0,0,0,0,2,.242,.363,.414,.777
93,2021-07-17,5,5,0,1,1,0,0,1,0,1,.241,.361,.414,.775
94,2021-07-18,4,3,0,1,0,0,0,0,1,0,.242,.362,.413,.776
95,2021-07-20,5,5,0,1,0,0,0,0,0,0,.242,.360,.410,.770
96,2021-07-21,5,4,1,1,0,0,0,0,1,1,.242,.361,.408,.769
97,2021-07-23,4,4,1,1,0,0,1,1,0,1,.242,.360,.415,.775
98,2021-07-24,5,5,1,1,0,0,1,3,0,2,.241,.358,.421,.778
99,2021-07-25,4,4,1,1,0,0,0,0,0,0,.241,.357,.419,.775
100,2021-07-26,4,4,0,0,0,0,0,0,0,1,.239,.353,.414,.767
101,2021-07-27,4,4,0,0,0,0,0,0,0,2,.236,.350,.409,.759
102,2021-07-28,4,4,0,0,0,0,0,0,0,1,.233,.347,.404,.751
103,2021-07-29,4,3,2,2,0,0,0,0,1,0,.237,.350,.407,.757
104,2021-07-30,4,4,0,0,0,0,0,0,0,0,.234,.347,.402,.749
105,2021-07-31,4,3,0,0,0,0,0,0,1,1,.232,.346,.399,.745
106,July,101,90,11,19,3,0,4,9,11,20,.211,.297,.378,.675
107,2021-08-01,4,3,0,0,0,0,0,0,1,0,.230,.345,.396,.741
108,2021-08-03,4,3,0,1,0,0,0,0,1,1,.231,.347,.395,.742
109,2021-08-04,5,4,1,1,0,0,0,0,1,0,.231,.347,.394,.741
110,2021-08-05,4,4,0,1,0,0,0,0,0,0,.232,.347,.392,.739
111,2021-08-06,4,3,1,1,0,0,0,0,1,0,.232,.348,.392,.740
112,2021-08-07,4,3,0,0,0,0,0,0,1,2,.231,.347,.389,.736
113,2021-08-08,5,5,1,1,0,0,0,0,0,1,.230,.345,.386,.732
114,2021-08-09,6,6,0,0,0,0,0,0,0,1,.227,.341,.380,.722
115,2021-08-10,4,4,0,0,0,0,0,0,0,1,.224,.338,.377,.715
116,2021-08-11,1,1,0,0,0,0,0,0,0,0,.224,.338,.376,.713
117,2021-08-13,4,4,0,0,0,0,0,0,0,1,.222,.335,.372,.707
118,2021-08-14,5,5,0,1,0,0,0,1,0,2,.221,.333,.370,.703
119,2021-08-15,4,4,1,1,1,0,0,0,0,0,.222,.333,.371,.704
120,2021-08-16,5,4,0,2,1,0,0,1,1,1,.224,.335,.375,.710
121,2021-08-17,4,3,0,1,1,0,0,0,1,0,.225,.337,.377,.714
122,2021-08-18,4,4,0,1,0,0,0,1,0,0,.225,.336,.376,.712
123,2021-08-19,4,4,0,1,0,0,0,0,0,0,.226,.335,.374,.710
124,2021-08-20,4,3,0,0,0,0,0,0,1,1,.224,.335,.372,.706
125,2021-08-21,4,4,0,0,0,0,0,0,0,1,.222,.332,.368,.700
126,2021-08-22,5,5,1,4,1,0,0,1,0,0,.229,.337,.376,.712
127,2021-08-23,5,5,0,1,0,0,0,0,0,0,.228,.335,.374,.709
128,2021-08-27,6,6,0,0,0,0,0,0,0,2,.225,.331,.369,.700
129,2021-08-29,1,1,0,0,0,0,0,0,0,0,.225,.331,.368,.699
130,2021-08-31,4,4,0,1,0,0,0,1,0,1,.225,.330,.367,.697
131,August,100,92,5,18,4,0,0,5,8,15,.196,.260,.239,.499
132,2021-09-01,5,4,0,0,0,0,0,0,1,0,.223,.329,.364,.693
133,2021-09-02,4,4,1,1,1,0,0,0,0,0,.223,.328,.365,.693
134,2021-09-03,4,4,1,2,0,0,0,0,0,2,.226,.330,.366,.696
135,2021-09-04,4,3,1,1,0,0,1,1,1,0,.226,.331,.372,.703
136,2021-09-05,4,3,0,0,0,0,0,0,1,2,.225,.330,.370,.700
137,2021-09-06,4,4,0,1,0,0,0,0,0,0,.225,.330,.369,.698
138,2021-09-07,4,4,1,1,0,0,1,1,0,0,.225,.329,.374,.703
139,2021-09-08,5,5,0,0,0,0,0,0,0,1,.223,.326,.370,.696
140,2021-09-09,4,4,0,1,0,0,0,1,0,0,.223,.326,.369,.695
141,2021-09-10,5,5,0,0,0,0,0,0,0,1,.221,.323,.365,.688
142,2021-09-11,4,4,0,0,0,0,0,0,0,1,.219,.321,.363,.683
143,2021-09-12,4,3,0,0,0,0,0,0,1,1,.218,.320,.360,.681
144,2021-09-14,5,3,0,0,0,0,0,0,2,1,.217,.321,.358,.679
145,2021-09-15,4,4,0,2,0,0,0,0,0,2,.219,.322,.359,.682
146,2021-09-16,1,1,0,0,0,0,0,0,0,0,.218,.322,.359,.680
147,2021-09-17,4,2,0,0,0,0,0,0,2,0,.217,.323,.357,.680
148,2021-09-18,5,5,0,1,0,0,0,1,0,0,.217,.322,.356,.678
149,2021-09-19,3,2,0,0,0,0,0,0,1,0,.216,.322,.354,.676
150,2021-09-20,3,3,0,0,0,0,0,0,0,1,.215,.320,.352,.673
151,2021-09-20,3,2,0,0,0,0,0,1,1,1,.214,.320,.351,.671
152,2021-09-21,4,4,0,0,0,0,0,0,0,1,.213,.318,.348,.667
153,2021-09-24,4,4,0,0,0,0,0,0,0,2,.211,.316,.346,.662
154,2021-09-25,4,3,1,0,0,0,0,0,1,0,.210,.316,.344,.660
155,2021-09-26,4,2,0,1,0,0,0,0,2,0,.211,.319,.344,.663
156,2021-09-27,4,4,0,0,0,0,0,0,0,2,.210,.317,.342,.658
157,2021-09-28,4,3,0,0,0,0,0,1,0,1,.208,.315,.340,.655
158,2021-09-29,4,3,1,1,0,0,0,0,1,0,.209,.316,.340,.656
159,2021-09-30,4,4,0,2,0,0,0,1,0,0,.211,.317,.341,.658
160,September,111,96,6,14,1,0,2,7,14,19,.146,.252,.219,.471
161,2021-10-01,5,4,1,1,0,0,0,1,1,0,.211,.317,.341,.658
162,2021-10-02,3,3,0,0,0,0,0,0,0,0,.210,.316,.339,.655
163,2021-10-03,4,4,0,3,0,0,0,1,0,0,.214,.319,.342,.660
164,October,12,11,1,4,0,0,0,2,1,0,.364,.417,.364,.780
