,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
101,July,86,72,13,23,5,0,1,11,12,18,.319,.430,.431,.861
102,2021-08-03,5,4,2,1,1,0,0,0,1,2,.261,.332,.470,.802
103,2021-08-04,4,3,0,2,1,0,0,0,1,1,.264,.336,.474,.810
104,2021-08-05,4,3,0,1,0,0,0,1,1,0,.265,.338,.473,.811
105,2021-08-06,5,4,2,1,0,0,1,2,1,1,.265,.338,.479,.817
106,2021-08-07,1,1,0,1,0,0,0,0,0,0,.267,.340,.481,.820
107,2021-08-08,5,5,2,1,0,0,0,0,0,1,.266,.338,.477,.815
108,2021-08-10,4,4,0,1,1,0,0,0,0,2,.266,.337,.477,.814
109,2021-08-11,4,2,0,1,0,0,0,0,1,1,.267,.341,.477,.818
110,2021-08-12,4,4,0,1,0,0,0,0,0,1,.267,.340,.475,.815
111,2021-08-13,4,3,1,1,0,0,0,0,1,1,.267,.342,.474,.816
112,2021-08-14,4,4,0,0,0,0,0,2,0,0,.264,.339,.469,.807
113,2021-08-15,4,4,0,1,0,0,0,0,0,1,.264,.338,.466,.804
114,2021-08-16,3,3,0,1,0,0,0,0,0,1,.265,.338,.465,.803
115,2021-08-17,4,4,0,0,0,0,0,0,0,2,.262,.335,.461,.795
116,2021-08-18,4,4,0,2,0,0,0,1,0,0,.264,.336,.461,.797
117,2021-08-20,5,5,0,1,0,0,0,0,0,1,.264,.335,.458,.792
118,2021-08-21,4,4,1,1,0,0,0,0,0,2,.264,.334,.456,.790
119,2021-08-22,4,3,0,2,1,0,0,2,1,0,.267,.338,.460,.797
120,2021-08-23,4,4,0,0,0,0,0,0,0,1,.264,.335,.455,.790
121,2021-08-25,3,3,0,0,0,0,0,0,0,0,.262,.333,.452,.784
122,2021-08-25,3,3,1,1,0,0,1,2,0,1,.263,.333,.458,.791
123,2021-08-27,4,4,0,0,0,0,0,0,0,3,.260,.330,.454,.784
124,2021-08-28,3,3,0,0,0,0,0,1,0,0,.258,.328,.451,.778
125,2021-08-30,4,4,0,0,0,0,0,0,0,0,.256,.325,.447,.772
126,2021-08-31,4,4,1,1,0,0,1,1,0,0,.256,.324,.452,.776
127,August,97,89,10,21,4,0,3,12,7,22,.236,.299,.382,.681
128,2021-09-01,5,3,0,1,0,0,0,1,2,0,.256,.327,.451,.778
129,2021-09-02,4,4,0,1,0,0,0,0,0,0,.256,.327,.449,.776
130,2021-09-03,3,3,0,0,0,0,0,0,0,1,.255,.325,.446,.770
131,2021-09-04,4,3,2,1,1,0,0,0,1,1,.255,.326,.447,.773
132,2021-09-05,3,2,0,0,0,0,0,1,0,0,.254,.324,.445,.770
133,2021-09-06,4,2,1,1,0,0,1,1,1,0,.255,.327,.452,.780
134,2021-09-07,4,4,1,1,1,0,0,0,0,2,.255,.327,.453,.780
135,2021-09-08,4,4,0,1,0,0,0,0,0,1,.255,.326,.451,.777
136,2021-09-09,1,1,1,1,0,0,1,2,0,0,.257,.328,.459,.786
137,2021-09-10,5,4,1,1,0,0,0,0,1,2,.256,.328,.457,.785
138,2021-09-11,4,3,0,2,2,0,0,0,1,0,.259,.331,.463,.794
139,2021-09-12,4,4,0,0,0,0,0,0,0,2,.257,.329,.459,.788
140,2021-09-14,4,2,1,0,0,0,0,0,2,1,.256,.330,.457,.787
141,2021-09-17,4,3,1,1,0,0,0,1,1,0,.256,.331,.456,.787
142,2021-09-18,5,3,0,2,0,0,0,1,2,0,.259,.336,.457,.793
143,2021-09-19,4,2,0,0,0,0,0,0,2,1,.258,.337,.455,.792
144,2021-09-21,5,4,0,1,1,0,0,0,1,1,.258,.338,.456,.793
145,2021-09-22,4,4,1,1,0,0,0,2,0,0,.258,.337,.454,.791
146,2021-09-23,5,5,0,0,0,0,0,0,0,2,.255,.334,.449,.783
147,2021-09-24,1,1,0,0,0,0,0,0,0,1,.255,.333,.448,.782
148,2021-09-25,4,4,0,1,1,0,0,1,0,0,.255,.333,.449,.782
149,2021-09-26,4,4,0,1,0,0,0,0,0,2,.254,.332,.447,.780
150,2021-09-27,5,4,0,1,1,0,0,3,1,1,.254,.333,.448,.780
151,2021-09-28,4,4,0,1,1,0,0,1,0,3,.254,.332,.448,.780
152,2021-09-29,5,4,2,1,0,0,1,4,1,1,.254,.333,.452,.785
153,September,99,81,11,20,8,0,3,18,16,22,.247,.374,.457,.830
154,2021-10-01,5,5,1,2,1,0,0,1,0,0,.256,.333,.454,.787
155,2021-10-02,4,4,0,1,0,0,0,0,0,0,.256,.333,.452,.785
156,2021-10-03,4,4,0,0,0,0,0,0,0,2,.254,.331,.449,.779
157,October,13,13,1,3,1,0,0,1,0,2,.231,.231,.308,.538
