,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2021-05-01,3,2,0,1,0,0,0,0,1,1,.188,.321,.203,.524
26,2021-05-02,4,4,0,2,0,0,0,0,0,1,.205,.330,.219,.549
27,2021-05-03,3,2,0,0,0,0,0,1,0,1,.200,.319,.213,.532
28,2021-05-04,1,1,0,0,0,0,0,0,0,0,.197,.315,.211,.526
29,2021-05-05,4,4,0,0,0,0,0,0,0,3,.188,.302,.200,.502
30,2021-05-07,1,1,0,0,0,0,0,0,0,0,.185,.299,.198,.496
31,2021-05-08,3,2,0,0,0,0,0,0,1,0,.181,.300,.193,.493
32,2021-05-09,1,1,1,1,0,0,0,0,0,0,.190,.307,.202,.509
33,2021-05-11,5,4,1,2,0,0,0,0,1,0,.205,.321,.216,.537
34,2021-05-12,3,2,1,0,0,0,0,0,1,2,.200,.321,.211,.532
35,2021-05-12,4,4,0,0,0,0,0,0,0,0,.191,.310,.202,.512
36,2021-05-14,5,3,0,0,0,0,0,0,2,1,.186,.314,.196,.509
37,2021-05-15,3,2,2,1,0,0,1,2,1,0,.192,.322,.232,.555
38,2021-05-16,4,3,1,1,0,0,0,0,1,0,.196,.328,.235,.563
39,2021-05-17,4,4,0,0,0,0,0,0,0,0,.189,.318,.226,.544
40,2021-05-18,4,3,1,0,0,0,0,0,1,1,.183,.316,.220,.536
41,2021-05-19,1,1,0,0,0,0,0,0,0,1,.182,.313,.218,.532
42,2021-05-21,5,3,1,2,0,1,0,2,2,1,.195,.331,.248,.579
43,2021-05-22,5,1,1,0,0,0,0,0,4,0,.193,.347,.246,.593
44,2021-05-23,5,5,1,1,0,1,0,0,0,3,.193,.342,.261,.603
45,2021-05-24,4,4,1,1,0,0,1,2,0,2,.195,.340,.285,.624
46,2021-05-25,5,4,1,0,0,0,0,1,1,1,.189,.335,.276,.611
47,2021-05-26,5,4,1,2,0,0,0,0,1,2,.198,.344,.282,.626
48,2021-05-27,5,5,1,2,1,0,0,0,0,1,.206,.345,.294,.639
49,2021-05-28,6,4,2,2,0,0,1,2,2,0,.214,.356,.321,.678
50,2021-05-29,6,6,0,2,0,0,0,0,0,1,.219,.356,.322,.678
51,2021-05-30,4,4,0,1,0,0,0,0,0,2,.220,.353,.320,.673
52,2021-05-31,4,4,0,1,0,0,0,0,0,0,.221,.351,.318,.669
53,May,107,87,16,22,1,2,3,10,19,24,.253,.383,.414,.797
54,2021-06-01,4,3,1,1,0,0,1,2,1,1,.223,.354,.338,.692
55,2021-06-02,2,2,0,0,0,0,0,0,0,2,.220,.351,.333,.684
56,2021-06-04,4,3,0,0,0,0,0,0,1,0,.216,.348,.327,.676
57,2021-06-05,1,1,0,1,0,0,0,0,0,0,.221,.352,.331,.683
58,2021-06-06,5,3,0,1,1,0,0,1,2,0,.223,.358,.337,.695
59,2021-06-07,5,3,1,1,0,0,0,1,2,0,.225,.364,.337,.701
60,2021-06-08,4,2,1,0,0,0,0,0,2,1,.222,.366,.333,.700
61,2021-06-09,4,4,1,1,0,0,0,0,0,3,.223,.364,.331,.696
62,2021-06-11,4,4,0,0,0,0,0,0,0,3,.218,.357,.324,.682
63,2021-06-12,4,4,0,3,0,0,0,0,0,1,.230,.364,.333,.698
64,2021-06-13,5,3,2,2,0,0,1,2,2,0,.237,.374,.355,.729
65,2021-06-14,4,4,1,2,1,0,0,0,0,0,.242,.376,.363,.739
66,2021-06-15,4,4,0,1,0,0,0,0,0,0,.242,.374,.361,.735
67,2021-06-16,5,4,2,1,0,0,0,0,1,2,.242,.374,.359,.733
68,2021-06-17,4,4,0,0,0,0,0,0,0,3,.238,.368,.351,.720
69,2021-06-18,5,4,2,2,0,0,1,1,1,1,.243,.373,.369,.742
70,2021-06-19,5,5,2,3,3,0,0,0,0,0,.251,.377,.389,.766
71,2021-06-20,1,1,0,1,1,0,0,0,0,0,.255,.380,.396,.776
72,2021-06-21,5,5,1,1,1,0,0,0,0,3,.253,.376,.396,.773
73,2021-06-22,4,3,1,0,0,0,0,0,1,2,.250,.375,.391,.765
74,2021-06-23,4,4,0,0,0,0,0,0,0,1,.246,.369,.384,.753
75,2021-06-25,5,4,3,2,0,0,1,1,0,1,.250,.373,.399,.772
76,2021-06-26,5,4,0,1,0,0,0,1,0,1,.250,.374,.397,.770
77,2021-06-27,5,4,2,2,0,0,1,1,1,1,.254,.378,.411,.789
78,2021-06-29,6,4,1,3,0,0,1,2,1,0,.263,.384,.429,.813
79,2021-06-30,3,2,1,1,0,0,0,0,1,0,.264,.386,.430,.816
80,June,107,88,22,30,7,0,6,12,16,26,.341,.449,.625,1.074
81,2021-07-01,1,1,0,1,0,0,0,2,0,0,.267,.389,.432,.821
82,2021-07-02,5,5,0,0,0,0,0,0,0,1,.262,.382,.423,.805
83,2021-07-03,4,4,0,0,0,0,0,0,0,0,.258,.377,.417,.794
84,2021-07-04,5,5,0,0,0,0,0,0,0,2,.253,.371,.409,.780
85,2021-07-05,5,5,0,0,0,0,0,0,0,1,.248,.365,.401,.766
86,2021-07-06,1,1,0,1,0,0,0,0,0,0,.251,.367,.403,.770
87,2021-07-07,5,4,2,1,1,0,0,0,1,1,.251,.368,.404,.772
88,2021-07-08,5,5,2,3,2,0,0,1,0,2,.257,.371,.415,.787
89,2021-07-09,4,4,1,2,0,0,0,0,0,0,.261,.373,.417,.789
90,2021-07-10,4,3,0,0,0,0,0,0,1,1,.258,.371,.412,.783
91,2021-07-11,4,4,0,0,0,0,0,0,0,2,.254,.367,.406,.773
92,2021-07-16,7,6,5,4,1,0,1,2,1,0,.263,.374,.426,.800
93,2021-07-17,5,3,2,3,0,0,0,1,2,0,.271,.383,.432,.814
94,2021-07-18,3,3,1,1,0,0,0,0,0,1,.271,.382,.431,.813
95,2021-07-20,4,3,0,0,0,0,0,1,0,0,.268,.378,.426,.804
96,2021-07-21,4,2,1,0,0,0,0,0,2,0,.267,.380,.423,.803
97,2021-07-21,2,1,0,0,0,0,0,0,1,0,.266,.380,.422,.802
98,2021-07-22,5,3,1,1,0,0,0,0,2,1,.266,.383,.421,.804
99,2021-07-23,5,5,1,1,0,0,1,1,0,0,.265,.381,.427,.808
100,2021-07-24,4,4,0,0,0,0,0,0,0,3,.262,.377,.422,.798
101,2021-07-25,3,3,1,0,0,0,0,0,0,2,.259,.374,.418,.791
102,2021-07-27,4,4,0,0,0,0,0,0,0,2,.256,.370,.413,.782
103,2021-07-28,4,4,0,0,0,0,0,0,0,1,.253,.366,.407,.773
104,2021-07-29,4,3,2,2,1,0,0,0,1,1,.257,.370,.413,.783
105,2021-07-31,4,4,0,0,0,0,0,0,0,3,.254,.366,.408,.774
106,July,101,89,19,20,5,0,2,8,11,24,.225,.307,.348,.655
107,2021-08-01,4,4,0,0,0,0,0,0,0,3,.251,.363,.403,.766
108,2021-08-03,5,5,1,2,0,0,1,2,0,0,.253,.363,.412,.775
109,2021-08-04,5,5,0,1,0,0,0,1,0,1,.252,.361,.409,.770
110,2021-08-06,5,4,1,0,0,0,0,0,1,2,.249,.359,.404,.763
111,2021-08-07,5,5,0,1,1,0,0,0,0,2,.249,.357,.404,.761
112,2021-08-08,4,4,0,0,0,0,0,0,0,1,.246,.354,.399,.753
113,2021-08-09,4,3,1,0,0,0,0,0,1,1,.244,.353,.396,.749
114,2021-08-10,5,5,0,1,0,0,0,1,0,2,.243,.351,.393,.744
115,2021-08-11,1,1,0,0,0,0,0,0,0,0,.243,.350,.392,.743
116,2021-08-12,4,4,1,2,2,0,0,0,0,1,.245,.352,.399,.750
117,2021-08-13,5,5,0,1,0,0,0,0,0,1,.245,.350,.396,.746
118,2021-08-14,4,1,0,0,0,0,0,0,3,0,.244,.353,.395,.749
119,2021-08-15,5,5,0,1,1,0,0,0,0,1,.243,.352,.395,.747
120,2021-08-16,1,1,0,0,0,0,0,0,0,0,.243,.351,.394,.745
121,2021-08-17,4,4,1,1,0,0,1,1,0,0,.243,.350,.401,.751
122,2021-08-18,1,1,0,0,0,0,0,0,0,0,.242,.349,.399,.749
123,2021-08-20,5,2,1,0,0,0,0,0,3,0,.241,.352,.397,.750
124,2021-08-21,1,1,0,0,0,0,0,0,0,0,.240,.351,.396,.748
125,2021-08-22,4,4,0,1,0,0,0,0,0,1,.241,.350,.395,.745
126,2021-08-24,4,3,0,0,0,0,0,0,1,1,.239,.350,.392,.742
127,2021-08-25,4,2,0,0,0,0,0,0,2,1,.238,.351,.390,.741
128,2021-08-26,4,4,0,0,0,0,0,0,0,2,.235,.348,.386,.734
129,2021-08-28,5,3,1,1,0,0,0,0,2,1,.236,.351,.386,.736
130,2021-08-30,1,1,0,0,0,0,0,0,0,1,.235,.350,.385,.735
131,2021-08-31,1,1,0,0,0,0,0,0,0,1,.235,.349,.384,.733
132,August,91,78,7,12,4,0,2,5,13,23,.154,.275,.282,.557
133,2021-09-01,1,1,0,0,0,0,0,0,0,1,.234,.348,.383,.731
134,2021-09-03,1,1,0,1,1,0,0,1,0,0,.236,.350,.387,.737
135,2021-09-04,4,3,0,0,0,0,0,0,1,1,.234,.349,.384,.733
136,2021-09-05,1,1,0,1,0,0,0,0,0,0,.236,.350,.386,.736
137,2021-09-07,4,3,0,0,0,0,0,0,1,1,.234,.349,.383,.732
138,2021-09-10,1,1,0,0,0,0,0,0,0,0,.234,.349,.382,.731
139,2021-09-11,4,4,0,1,1,0,0,0,0,1,.234,.348,.383,.731
140,2021-09-12,3,3,0,0,0,0,0,0,0,1,.232,.346,.380,.726
141,2021-09-13,4,4,0,0,0,0,0,0,0,1,.230,.343,.377,.720
142,2021-09-14,1,1,0,0,0,0,0,0,0,0,.230,.342,.376,.718
143,2021-09-15,5,3,0,0,0,0,0,0,2,2,.228,.343,.373,.716
144,2021-09-16,5,5,0,2,1,0,0,2,0,0,.230,.344,.376,.719
145,2021-09-17,4,3,1,1,0,0,0,0,1,2,.231,.345,.376,.720
146,2021-09-18,4,4,0,1,0,0,0,1,0,0,.231,.344,.374,.718
147,2021-09-19,4,4,2,2,1,0,1,3,0,0,.233,.345,.384,.730
148,2021-09-21,4,4,1,1,0,0,1,1,0,0,.233,.345,.390,.734
149,2021-09-22,5,4,1,1,1,0,0,0,1,1,.234,.345,.391,.736
150,2021-09-23,1,0,0,0,0,0,0,0,1,0,.234,.346,.391,.737
151,2021-09-24,3,3,0,0,0,0,0,0,0,1,.232,.344,.388,.733
152,2021-09-25,1,1,0,0,0,0,0,0,0,0,.232,.344,.387,.731
153,2021-09-26,5,4,0,0,0,0,0,0,1,1,.230,.342,.384,.726
154,2021-09-28,1,1,0,0,0,0,0,0,0,1,.229,.342,.383,.725
155,2021-09-29,4,4,1,1,1,0,0,1,0,1,.229,.341,.384,.725
156,2021-09-30,1,1,0,0,0,0,0,0,0,0,.229,.341,.383,.724
157,September,71,63,6,12,6,0,2,9,8,15,.190,.282,.381,.663
158,2021-10-01,1,1,0,0,0,0,0,0,0,0,.228,.340,.383,.723
159,2021-10-02,1,1,0,1,0,0,0,0,0,0,.230,.341,.384,.725
160,2021-10-03,1,1,0,0,0,0,0,0,0,1,.229,.340,.383,.724
161,October,3,3,0,1,0,0,0,0,0,1,.333,.333,.333,.667
