,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2018-06-04,5,4,1,2,1,0,0,1,1,0,.309,.377,.391,.768
35,2018-06-06,4,3,0,1,0,0,0,0,1,2,.310,.381,.389,.770
36,2018-06-08,2,2,0,0,0,0,0,0,0,1,.304,.375,.383,.758
37,2018-06-09,5,5,0,2,0,0,0,1,0,1,.308,.376,.383,.759
38,2018-06-10,4,4,1,1,0,0,0,0,0,1,.306,.372,.379,.751
39,2018-06-11,4,4,1,1,1,0,0,0,0,0,.305,.369,.383,.752
40,2018-06-12,4,4,0,0,0,0,0,0,0,0,.295,.359,.371,.730
41,2018-06-13,5,5,0,0,0,0,0,0,0,1,.285,.347,.358,.704
42,2018-06-14,1,1,0,0,0,0,0,0,0,0,.283,.344,.355,.699
43,2018-06-15,5,4,2,1,1,0,0,0,1,0,.282,.346,.359,.705
44,2018-06-16,1,1,0,0,0,0,0,0,0,1,.280,.344,.357,.701
45,2018-06-17,4,2,0,0,0,0,0,0,2,1,.276,.348,.352,.700
46,2018-06-19,5,4,0,0,0,0,0,0,1,1,.268,.343,.342,.686
47,2018-06-20,5,4,1,2,1,0,0,1,1,1,.275,.351,.353,.704
48,2018-06-22,4,4,0,2,0,0,0,0,0,1,.280,.354,.357,.711
49,2018-06-23,1,1,1,1,1,0,0,0,0,0,.285,.358,.367,.725
50,2018-06-25,1,1,0,1,0,0,0,0,0,0,.289,.362,.371,.733
51,2018-06-26,5,4,1,1,0,0,0,0,1,2,.288,.363,.368,.731
52,2018-06-27,3,2,0,0,0,0,0,0,1,1,.285,.362,.364,.726
53,2018-06-29,4,3,0,1,0,0,0,0,1,0,.286,.365,.363,.728
54,2018-06-30,4,3,0,0,0,0,0,0,0,0,.281,.359,.357,.716
55,June,88,76,10,19,5,0,0,4,11,14,.250,.345,.316,.661
56,2018-07-01,1,1,0,0,0,0,0,0,0,0,.279,.358,.355,.712
57,2018-07-03,5,5,1,3,0,0,0,0,0,1,.288,.364,.362,.725
58,2018-07-04,4,4,0,0,0,0,0,0,0,0,.282,.356,.354,.710
59,2018-07-05,4,3,1,0,0,0,0,0,1,1,.277,.354,.348,.702
60,2018-07-06,4,3,0,1,0,0,0,0,1,0,.278,.357,.348,.705
61,2018-07-08,8,6,0,0,0,0,0,0,2,3,.269,.353,.337,.690
62,2018-07-10,0,0,0,0,0,0,0,0,0,0,.269,.353,.337,.690
63,2018-07-11,4,3,1,1,0,0,0,0,1,0,.270,.356,.337,.693
64,2018-07-12,5,5,0,0,0,0,0,0,0,2,.264,.348,.328,.676
65,2018-07-13,5,5,2,2,0,0,1,2,0,2,.267,.349,.345,.694
66,2018-07-14,5,5,0,0,0,0,0,0,0,0,.261,.342,.336,.678
67,2018-07-20,2,1,1,0,0,0,0,0,1,0,.259,.343,.335,.678
68,2018-07-22,5,5,1,2,1,0,0,2,0,0,.263,.344,.341,.685
69,2018-07-22,4,4,0,0,0,0,0,0,0,1,.258,.339,.335,.674
70,2018-07-23,4,3,0,0,0,0,0,0,1,0,.254,.337,.330,.668
71,2018-07-25,4,4,0,0,0,0,0,0,0,1,.250,.332,.325,.657
72,2018-07-27,4,4,0,1,0,0,0,0,0,1,.250,.331,.323,.654
73,2018-07-28,1,1,0,0,0,0,0,0,0,0,.249,.330,.322,.651
74,2018-07-29,5,5,0,0,0,0,0,0,0,2,.244,.323,.315,.638
75,2018-07-30,1,1,0,0,0,0,0,0,0,0,.243,.322,.314,.636
76,2018-07-31,4,4,0,2,1,0,0,0,0,0,.247,.325,.321,.646
77,July,79,72,7,12,2,0,1,4,7,14,.167,.241,.236,.477
78,2018-08-02,2,2,0,1,0,0,0,0,0,0,.249,.326,.322,.648
79,2018-08-03,4,4,0,2,0,0,0,1,0,1,.253,.329,.325,.654
80,2018-08-04,4,4,1,1,0,0,0,0,0,2,.253,.327,.324,.652
81,2018-08-05,2,1,1,1,0,0,0,2,1,0,.256,.332,.327,.659
82,2018-08-07,1,1,0,0,0,0,0,0,0,1,.255,.331,.325,.656
83,2018-08-08,1,0,0,0,0,0,0,0,1,0,.255,.333,.325,.659
84,2018-08-09,5,5,1,2,0,0,0,1,0,1,.258,.334,.327,.661
85,2018-08-10,1,1,0,0,0,0,0,0,0,1,.257,.333,.326,.659
86,2018-08-11,1,1,0,0,0,0,0,0,0,0,.256,.332,.324,.657
87,2018-08-12,5,3,3,2,0,0,0,0,2,0,.260,.340,.328,.668
88,2018-08-13,1,1,0,0,0,0,0,0,0,0,.259,.339,.327,.666
89,2018-08-14,4,3,0,1,0,0,0,0,1,0,.260,.341,.327,.668
90,2018-08-15,4,4,1,1,1,0,0,0,0,0,.260,.340,.330,.670
91,2018-08-16,4,4,0,1,1,0,0,0,0,1,.260,.339,.332,.671
92,2018-08-17,1,1,0,0,0,0,0,0,0,0,.259,.338,.331,.669
93,2018-08-18,5,4,2,1,0,0,0,0,1,2,.259,.339,.330,.668
94,2018-08-19,4,4,0,1,1,0,0,0,0,0,.259,.338,.332,.670
95,2018-08-21,1,1,0,0,0,0,0,0,0,1,.258,.336,.331,.668
96,2018-08-22,4,4,0,1,0,0,0,0,0,1,.258,.335,.330,.665
97,2018-08-23,1,1,0,0,0,0,0,0,0,0,.257,.334,.329,.663
98,2018-08-25,2,2,0,1,0,0,0,0,0,0,.259,.335,.330,.665
99,2018-08-26,2,2,0,1,0,0,0,0,0,0,.260,.336,.331,.667
100,2018-08-28,4,4,1,1,0,0,1,1,0,1,.260,.335,.340,.675
101,2018-08-29,0,0,0,0,0,0,0,0,0,0,.260,.335,.340,.675
102,2018-08-30,5,5,0,1,0,0,0,0,0,2,.259,.333,.338,.671
103,2018-08-31,4,3,1,2,0,0,0,0,1,0,.263,.338,.341,.679
104,August,72,65,11,21,3,0,1,5,7,14,.323,.389,.415,.804
105,2018-09-01,4,4,0,0,0,0,0,0,0,0,.260,.334,.337,.671
106,2018-09-02,1,1,0,0,0,0,0,0,0,0,.259,.333,.335,.669
107,2018-09-03,2,2,0,1,0,0,0,0,0,1,.260,.334,.337,.671
108,2018-09-04,1,1,0,0,0,0,0,0,0,1,.259,.333,.335,.669
109,2018-09-06,5,4,0,1,0,0,0,0,0,1,.259,.332,.334,.667
110,2018-09-09,5,3,1,1,1,0,0,0,2,0,.260,.336,.337,.674
111,2018-09-11,0,0,1,0,0,0,0,0,0,0,.260,.336,.337,.674
112,2018-09-12,1,1,0,1,0,0,0,0,0,0,.262,.338,.340,.678
113,2018-09-14,1,1,0,0,0,0,0,0,0,0,.262,.337,.338,.676
114,2018-09-15,4,4,0,0,0,0,0,0,0,2,.258,.333,.334,.668
115,2018-09-16,0,0,1,0,0,0,0,0,0,0,.258,.333,.334,.668
116,2018-09-21,1,1,0,0,0,0,0,0,0,0,.258,.332,.333,.666
117,2018-09-22,1,1,0,0,0,0,0,0,0,1,.257,.332,.332,.664
118,2018-09-24,1,1,0,0,0,0,0,0,0,0,.256,.331,.331,.662
119,2018-09-25,6,5,0,1,0,0,0,0,1,2,.255,.331,.329,.660
120,2018-09-26,4,4,2,3,0,1,1,1,0,0,.261,.335,.349,.684
121,2018-09-28,6,6,0,1,0,0,0,0,0,2,.259,.332,.346,.678
122,September,43,39,5,9,1,1,1,1,3,10,.231,.286,.385,.670
