,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2021-05-07,5,4,2,0,0,0,0,0,1,4,.234,.285,.492,.777
34,2021-05-08,1,1,0,0,0,0,0,0,0,1,.233,.283,.488,.771
35,2021-05-09,4,4,0,1,0,0,0,0,0,0,.233,.282,.481,.763
36,2021-05-11,5,4,0,1,0,0,0,1,1,0,.234,.286,.474,.760
37,2021-05-12,5,4,1,2,0,0,0,1,1,0,.241,.296,.475,.771
38,2021-05-13,4,4,0,0,0,0,0,0,0,2,.234,.288,.462,.750
39,2021-05-14,5,5,1,3,1,0,0,3,0,1,.247,.298,.473,.772
40,2021-05-15,4,2,0,2,1,0,0,0,1,0,.257,.315,.487,.802
41,2021-05-16,5,3,0,0,0,0,0,0,1,0,.252,.318,.477,.795
42,2021-05-18,5,5,1,2,0,0,0,0,0,0,.256,.320,.475,.795
43,2021-05-19,4,4,0,2,0,0,0,0,0,0,.262,.324,.476,.800
44,2021-05-20,3,3,0,0,0,0,0,0,0,2,.257,.319,.467,.786
45,2021-05-21,4,2,0,0,0,0,0,0,2,1,.254,.323,.462,.784
46,2021-05-22,5,3,1,1,0,0,1,2,1,1,.256,.330,.477,.807
47,2021-05-23,4,3,1,1,0,0,0,1,1,1,.257,.333,.474,.808
48,2021-05-24,5,5,0,2,1,0,0,1,0,1,.261,.335,.478,.813
49,2021-05-25,3,3,1,1,0,0,1,2,0,1,.262,.335,.492,.827
50,2021-05-26,4,2,0,1,0,0,0,1,1,0,.265,.338,.492,.830
51,2021-05-27,4,3,1,1,0,0,1,1,1,1,.266,.341,.505,.847
52,2021-05-29,4,4,0,1,0,0,0,0,0,1,.266,.340,.500,.840
53,2021-05-30,4,4,0,1,0,0,0,0,0,1,.265,.338,.495,.833
54,2021-05-31,4,4,0,1,0,0,0,0,0,1,.265,.336,.490,.826
55,May,113,96,11,29,5,0,3,17,13,24,.302,.398,.448,.846
56,2021-06-01,5,4,1,2,1,0,1,3,1,1,.270,.342,.510,.852
57,2021-06-04,4,4,0,1,1,0,0,0,0,1,.269,.341,.510,.850
58,2021-06-05,4,4,1,1,0,0,0,1,0,0,.269,.339,.505,.844
59,2021-06-06,5,5,1,0,0,0,0,0,0,2,.263,.332,.493,.825
60,2021-06-08,5,5,0,0,0,0,0,0,0,2,.257,.325,.482,.807
61,2021-06-09,4,4,0,0,0,0,0,0,0,1,.252,.320,.473,.794
62,2021-06-10,4,4,0,0,0,0,0,0,0,0,.248,.315,.465,.780
63,2021-06-12,5,2,1,0,0,0,0,0,3,0,.246,.320,.461,.782
64,2021-06-13,4,4,0,0,0,0,0,0,0,1,.242,.316,.453,.769
65,2021-06-14,4,4,0,0,0,0,0,0,0,1,.238,.311,.446,.757
66,2021-06-15,4,3,0,0,0,0,0,0,1,1,.235,.310,.440,.750
67,2021-06-16,5,5,1,1,0,0,1,1,0,1,.234,.308,.448,.756
68,2021-06-18,4,4,0,1,0,0,0,0,0,0,.234,.307,.444,.752
69,2021-06-19,6,6,2,3,1,0,2,6,0,1,.240,.311,.473,.784
70,2021-06-20,4,3,1,0,0,0,0,0,1,1,.238,.310,.467,.778
71,2021-06-22,5,5,1,2,1,0,1,1,0,1,.241,.312,.481,.793
72,2021-06-23,6,6,0,1,0,0,0,0,0,0,.239,.309,.474,.783
73,2021-06-25,4,4,0,0,0,0,0,0,0,2,.236,.305,.467,.772
74,2021-06-25,4,3,0,0,0,0,0,0,1,1,.233,.304,.462,.767
75,2021-06-26,4,3,0,0,0,0,0,0,1,1,.230,.304,.457,.761
76,2021-06-27,5,3,1,0,0,0,0,0,2,1,.228,.305,.453,.758
77,2021-06-28,5,5,0,0,0,0,0,0,0,3,.224,.300,.445,.745
78,2021-06-29,4,4,1,1,0,0,1,1,0,1,.224,.300,.452,.752
79,2021-06-30,2,2,0,0,0,0,0,0,0,2,.223,.298,.449,.747
80,June,106,96,11,13,4,0,6,13,10,25,.135,.217,.365,.582
81,2021-07-02,3,3,0,0,0,0,0,0,0,1,.221,.295,.445,.740
82,2021-07-03,4,3,1,2,1,0,1,2,1,1,.225,.301,.460,.761
83,2021-07-04,4,1,0,1,1,0,0,0,2,0,.228,.309,.465,.774
84,2021-07-05,5,5,2,2,0,0,1,3,0,0,.231,.310,.474,.784
85,2021-07-06,6,5,1,3,2,0,1,4,0,1,.236,.313,.492,.805
86,2021-07-07,4,4,0,0,0,0,0,0,0,1,.233,.310,.486,.796
87,2021-07-09,4,4,1,1,0,0,0,0,0,1,.234,.309,.483,.792
88,2021-07-10,5,4,2,1,1,0,0,2,1,0,.234,.310,.483,.794
89,2021-07-11,4,3,1,1,1,0,0,0,1,2,.235,.313,.485,.797
90,2021-07-16,3,2,2,0,0,0,0,0,1,1,.233,.313,.482,.794
91,2021-07-16,3,2,0,0,0,0,0,0,1,2,.232,.313,.479,.792
92,2021-07-17,4,3,0,1,1,0,0,1,1,1,.233,.315,.481,.795
93,2021-07-18,4,4,0,1,1,0,0,0,0,1,.233,.314,.481,.795
94,2021-07-20,5,3,2,1,0,0,1,1,2,2,.234,.318,.488,.806
95,2021-07-21,5,3,1,0,0,0,0,0,2,1,.232,.319,.484,.803
96,2021-07-22,4,3,0,0,0,0,0,0,1,0,.230,.318,.480,.798
97,2021-07-23,4,3,0,1,1,0,0,1,1,0,.231,.320,.481,.802
98,2021-07-24,5,4,1,1,1,0,0,1,1,1,.231,.321,.482,.803
99,2021-07-25,3,3,0,1,0,0,0,0,0,2,.232,.321,.480,.802
100,2021-07-26,4,4,1,1,0,0,1,3,0,0,.232,.320,.486,.807
101,2021-07-27,4,2,1,2,1,0,0,0,2,0,.236,.327,.492,.819
102,2021-07-29,3,3,1,2,0,0,1,1,0,0,.240,.329,.501,.831
103,July,90,71,17,22,11,0,6,19,17,18,.310,.444,.718,1.163
104,2021-08-02,1,1,0,0,0,0,0,0,0,1,.239,.329,.500,.829
105,2021-08-03,4,4,0,0,0,0,0,0,0,2,.237,.325,.495,.820
106,2021-08-04,5,4,2,2,1,0,1,3,0,0,.239,.329,.505,.834
107,2021-08-05,5,5,1,3,1,0,0,2,0,1,.244,.332,.509,.841
108,2021-08-22,4,3,2,2,0,0,2,2,1,0,.247,.336,.526,.862
109,2021-08-24,1,1,0,0,0,0,0,0,0,0,.247,.335,.525,.860
110,2021-08-25,4,4,1,1,0,0,1,1,0,0,.247,.334,.530,.864
111,August,24,22,6,8,2,0,4,8,1,4,.364,.417,1.000,1.417
