,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2019-04-21,5,4,1,1,0,0,0,0,1,1,.341,.402,.637,1.039
24,2019-04-22,4,4,0,2,1,0,0,1,0,1,.347,.406,.642,1.048
25,2019-04-23,5,5,1,1,0,0,0,0,0,2,.340,.396,.620,1.016
26,2019-04-24,4,4,0,1,0,0,0,0,0,0,.337,.391,.606,.997
27,2019-04-26,5,5,0,3,1,0,0,0,0,1,.349,.400,.615,1.015
28,2019-04-27,1,1,0,1,0,0,0,0,0,0,.355,.405,.618,1.023
29,April,108,97,20,33,10,0,5,12,10,21,.340,.398,.598,.996
30,2019-05-01,5,4,1,0,0,0,0,0,1,3,.342,.397,.596,.993
31,2019-05-03,4,4,0,0,0,0,0,0,0,4,.331,.385,.576,.961
32,2019-05-04,4,4,0,2,0,0,0,0,0,0,.336,.388,.574,.962
33,2019-05-06,4,3,0,0,0,0,0,0,1,0,.328,.384,.560,.944
34,2019-05-07,4,4,1,1,0,0,0,0,0,0,.326,.380,.550,.931
35,2019-05-08,5,5,0,2,2,0,0,1,0,0,.328,.381,.560,.941
36,2019-05-10,4,4,1,1,0,0,1,1,0,0,.326,.377,.572,.950
37,2019-05-11,5,5,0,1,0,0,0,0,0,1,.322,.372,.559,.931
38,2019-05-12,5,5,0,1,0,0,0,0,0,1,.318,.366,.547,.914
39,2019-05-15,4,4,1,1,0,0,1,1,0,2,.316,.364,.559,.923
40,2019-05-15,4,4,0,0,0,0,0,0,0,2,.308,.355,.545,.900
41,2019-05-16,5,4,2,2,0,0,1,3,1,1,.313,.362,.563,.925
42,2019-05-17,4,4,1,1,1,0,0,0,0,1,.311,.360,.561,.920
43,2019-05-18,4,4,1,1,0,0,1,1,0,0,.310,.357,.571,.929
44,2019-05-19,3,3,0,0,0,0,0,0,0,2,.304,.351,.561,.913
45,2019-05-20,5,4,1,1,1,0,0,2,0,0,.303,.347,.560,.907
46,2019-05-21,4,3,0,2,0,0,0,0,1,0,.309,.356,.562,.918
47,2019-05-22,5,4,0,0,0,0,0,0,1,3,.302,.352,.549,.901
48,2019-05-23,4,4,1,1,0,0,0,1,0,1,.301,.350,.543,.893
49,2019-05-24,4,4,0,1,1,0,0,0,0,0,.300,.348,.542,.890
50,2019-05-25,5,4,1,2,1,0,0,0,1,1,.304,.354,.546,.900
51,2019-05-26,5,5,0,2,0,1,0,2,0,0,.307,.355,.553,.908
52,2019-05-27,4,4,1,1,0,0,0,0,0,1,.305,.353,.547,.900
53,2019-05-28,4,4,0,0,0,0,0,0,0,1,.300,.347,.536,.883
54,2019-05-29,4,3,1,0,0,0,0,0,0,1,.295,.345,.529,.874
55,2019-05-31,4,4,2,2,0,0,1,2,0,0,.299,.348,.542,.890
56,May,112,104,15,25,6,1,5,14,6,25,.240,.286,.462,.747
57,2019-06-01,4,4,0,2,0,0,0,0,0,0,.303,.350,.541,.892
58,2019-06-02,4,4,1,1,0,0,1,1,0,1,.302,.349,.550,.898
59,2019-06-04,5,2,2,0,0,0,0,1,2,1,.299,.350,.545,.894
60,2019-06-05,6,4,0,1,0,0,0,0,1,1,.298,.353,.539,.893
61,2019-06-06,4,4,1,3,0,0,1,1,0,0,.306,.359,.556,.915
62,2019-06-07,5,5,1,1,0,0,0,0,0,1,.304,.356,.549,.905
63,2019-06-08,4,4,1,1,0,0,0,0,0,1,.303,.355,.544,.898
64,2019-06-09,4,3,0,0,0,0,0,0,1,1,.299,.353,.537,.890
65,2019-06-11,4,4,1,1,1,0,0,1,0,0,.298,.352,.536,.888
66,2019-06-12,5,4,2,2,0,1,1,1,1,1,.302,.356,.556,.912
67,2019-06-13,3,3,0,1,0,0,0,0,0,0,.302,.356,.553,.909
68,2019-06-14,4,4,1,2,0,0,1,1,0,0,.305,.358,.564,.922
69,2019-06-15,5,5,1,2,0,0,0,0,0,2,.307,.359,.561,.919
70,2019-06-16,6,4,1,2,0,0,1,1,2,0,.310,.365,.571,.936
71,2019-06-17,4,4,0,1,0,0,0,0,0,0,.309,.363,.566,.930
72,2019-06-18,4,4,0,0,0,0,0,0,0,0,.304,.359,.558,.916
73,2019-06-19,1,0,0,0,0,0,0,0,0,0,.304,.361,.558,.919
74,2019-06-22,5,4,0,1,0,0,0,0,1,2,.304,.361,.554,.915
75,2019-06-23,3,2,1,1,0,0,1,1,1,0,.305,.364,.564,.928
76,2019-06-25,5,5,0,1,0,0,0,1,0,1,.303,.362,.557,.919
77,2019-06-26,5,5,0,0,0,0,0,0,0,3,.298,.356,.548,.904
78,2019-06-28,5,5,1,1,0,0,0,0,0,2,.296,.354,.542,.896
79,2019-06-29,4,4,1,3,1,0,0,3,0,0,.302,.358,.548,.907
80,2019-06-30,4,4,0,1,0,0,0,0,0,2,.302,.357,.544,.901
81,June,103,91,15,28,2,1,6,12,9,19,.308,.379,.549,.928
82,2019-07-01,4,3,0,1,0,0,0,0,1,1,.302,.359,.542,.901
83,2019-07-02,4,4,1,1,0,0,0,0,0,2,.301,.358,.538,.896
84,2019-07-03,5,5,1,1,0,0,0,0,0,0,.300,.355,.533,.888
85,2019-07-05,4,3,0,0,0,0,0,0,1,0,.297,.354,.528,.882
86,2019-07-06,5,3,1,0,0,0,0,0,2,0,.294,.355,.523,.878
87,2019-07-07,4,4,0,0,0,0,0,0,0,1,.291,.351,.517,.868
88,2019-07-12,3,3,0,0,0,0,0,0,0,2,.288,.348,.512,.860
89,2019-07-13,4,4,0,0,0,0,0,0,0,3,.284,.344,.506,.850
90,2019-07-14,4,4,0,0,0,0,0,0,0,1,.281,.340,.500,.840
91,2019-07-16,4,3,0,1,1,0,0,0,0,2,.282,.342,.501,.844
92,2019-07-17,4,3,3,2,0,0,2,3,1,0,.285,.346,.520,.867
93,2019-07-19,5,4,1,1,0,0,0,0,1,2,.284,.347,.517,.864
94,2019-07-20,4,4,1,2,2,0,0,1,0,1,.287,.349,.523,.871
95,2019-07-21,4,4,2,2,0,0,2,3,0,1,.289,.350,.539,.890
96,2019-07-22,4,4,0,0,0,0,0,0,0,2,.286,.347,.533,.880
97,2019-07-23,4,3,1,1,0,0,0,0,1,2,.287,.348,.532,.880
98,2019-07-24,5,5,1,1,0,0,1,1,0,2,.285,.346,.535,.882
99,2019-07-25,8,8,1,1,0,0,1,1,0,2,.282,.342,.535,.877
100,2019-07-26,5,5,2,2,0,0,1,2,0,0,.283,.343,.541,.884
101,2019-07-27,5,5,0,0,0,0,0,0,0,2,.280,.339,.534,.872
102,2019-07-28,4,4,0,1,0,0,0,2,0,1,.279,.338,.531,.869
103,2019-07-29,5,3,0,1,1,0,0,0,2,0,.280,.341,.532,.873
104,2019-07-30,5,4,1,2,1,0,0,2,1,1,.282,.344,.534,.878
105,July,103,92,16,20,5,0,7,15,10,28,.217,.301,.500,.801
106,2019-08-01,4,4,1,1,0,0,1,1,0,0,.282,.343,.539,.882
107,2019-08-02,5,4,0,0,0,0,0,0,1,0,.279,.342,.533,.875
108,2019-08-03,4,4,1,1,0,0,1,4,0,1,.279,.341,.538,.879
109,2019-08-04,5,5,1,2,1,0,0,2,0,1,.280,.341,.539,.880
110,2019-08-05,5,5,0,1,0,0,0,1,0,2,.279,.340,.535,.874
111,2019-08-06,5,5,1,1,1,0,0,1,0,0,.278,.338,.533,.871
112,2019-08-07,4,4,1,1,0,0,1,1,0,0,.278,.338,.537,.875
113,2019-08-09,4,2,0,0,0,0,0,0,2,1,.277,.339,.535,.874
114,2019-08-10,3,2,0,0,0,0,0,0,1,1,.275,.339,.532,.871
115,2019-08-11,5,4,1,3,0,0,0,2,1,1,.280,.344,.534,.878
116,2019-08-12,5,4,2,1,0,0,1,1,1,1,.280,.344,.539,.883
117,2019-08-12,5,5,1,1,0,0,1,2,0,0,.279,.343,.542,.884
118,2019-08-13,4,4,0,0,0,0,0,0,0,2,.276,.340,.537,.877
119,2019-08-14,5,3,2,0,0,0,0,0,2,0,.274,.341,.533,.874
120,2019-08-16,4,3,0,1,1,0,0,1,1,0,.275,.342,.534,.876
121,2019-08-17,4,3,0,2,1,0,0,0,1,1,.277,.345,.537,.882
122,2019-08-18,5,4,2,1,0,0,0,2,1,1,.277,.346,.535,.880
123,2019-08-19,5,3,0,0,0,0,0,0,1,1,.275,.346,.531,.877
124,2019-08-20,4,3,0,1,0,0,0,0,1,0,.276,.347,.530,.877
125,2019-08-21,5,5,0,0,0,0,0,0,0,1,.273,.344,.524,.868
126,2019-08-22,4,4,1,1,1,0,0,1,0,2,.273,.343,.524,.867
127,2019-08-23,4,4,0,0,0,0,0,0,0,2,.270,.341,.520,.860
128,2019-08-25,5,3,2,2,0,0,0,0,2,0,.273,.345,.521,.866
129,2019-08-27,4,3,1,0,0,0,0,0,0,2,.271,.344,.517,.862
130,2019-08-28,4,3,0,2,0,0,0,0,1,0,.273,.347,.518,.866
131,2019-08-30,5,4,2,2,1,0,0,0,1,0,.275,.350,.520,.870
132,2019-08-31,4,4,1,1,0,0,0,0,0,1,.275,.349,.518,.867
133,August,120,101,20,25,6,0,5,19,17,21,.248,.367,.455,.822
134,2019-09-01,4,3,0,1,0,0,0,2,1,0,.275,.350,.517,.867
135,2019-09-02,5,5,0,1,0,0,0,0,0,0,.275,.349,.514,.862
136,2019-09-03,4,4,0,1,0,0,0,0,0,1,.275,.348,.512,.860
137,2019-09-03,1,1,0,0,0,0,0,0,0,1,.274,.347,.511,.858
138,2019-09-05,4,4,1,3,1,0,0,0,0,0,.278,.350,.515,.865
139,2019-09-06,5,4,1,1,0,0,1,1,1,1,.277,.351,.518,.869
140,2019-09-07,5,4,1,1,0,0,0,0,1,2,.277,.351,.516,.867
141,2019-09-08,3,3,0,1,0,0,0,0,0,0,.278,.351,.515,.866
142,2019-09-10,4,4,1,1,0,0,0,0,0,1,.277,.350,.513,.863
143,2019-09-11,4,4,1,1,1,0,0,0,0,2,.277,.349,.513,.863
144,2019-09-12,4,3,1,0,0,0,0,0,0,1,.276,.349,.510,.859
145,2019-09-13,5,5,1,2,0,0,1,3,0,1,.277,.349,.515,.864
146,2019-09-14,5,5,1,2,0,0,1,3,0,2,.278,.350,.519,.869
147,2019-09-15,5,4,0,1,0,0,0,0,1,1,.278,.350,.517,.867
148,2019-09-16,5,5,1,2,1,0,1,1,0,2,.279,.350,.523,.874
149,2019-09-17,5,4,1,2,0,0,1,4,0,1,.280,.351,.529,.879
150,2019-09-18,6,5,1,2,1,0,0,3,0,0,.281,.351,.529,.880
151,2019-09-19,5,4,0,4,2,0,0,2,0,0,.286,.356,.536,.892
152,2019-09-20,4,3,1,1,0,0,0,0,1,1,.287,.357,.535,.892
153,2019-09-21,6,5,0,1,0,0,0,0,0,2,.286,.356,.532,.888
154,2019-09-23,8,6,0,2,0,0,0,0,2,0,.286,.358,.530,.888
155,2019-09-24,5,5,2,5,2,0,0,1,0,0,.293,.363,.537,.900
156,2019-09-25,4,3,1,0,0,0,0,0,1,1,.291,.362,.535,.897
157,2019-09-27,5,2,1,0,0,0,0,0,3,1,.290,.364,.533,.897
158,2019-09-28,5,5,1,2,0,0,1,2,0,2,.291,.364,.537,.901
159,2019-09-29,4,4,0,1,0,0,0,1,0,2,.291,.364,.535,.899
160,September,120,104,17,38,8,0,6,23,11,25,.365,.433,.615,1.049
