,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
108,2019-08-30,5,5,1,2,1,0,0,2,0,3,.265,.329,.467,.796
109,2019-08-31,4,3,0,1,0,0,0,0,0,1,.266,.331,.466,.797
110,August,94,87,13,30,4,0,4,20,3,22,.345,.372,.529,.901
111,2019-09-01,4,4,1,1,0,0,1,2,0,1,.266,.330,.472,.802
112,2019-09-02,4,4,0,1,0,0,0,0,0,1,.265,.329,.469,.798
113,2019-09-03,4,4,0,0,0,0,0,0,0,2,.263,.326,.464,.790
114,2019-09-04,5,5,2,2,0,0,0,0,0,1,.264,.327,.463,.790
115,2019-09-05,1,1,0,0,0,0,0,0,0,0,.264,.326,.462,.788
116,2019-09-06,5,4,0,1,0,0,0,0,1,0,.264,.327,.460,.787
117,2019-09-07,5,3,0,0,0,0,0,0,2,0,.262,.328,.456,.784
118,2019-09-08,4,4,0,0,0,0,0,0,0,4,.259,.325,.452,.777
119,2019-09-09,4,4,0,1,0,0,0,1,0,1,.259,.324,.450,.774
120,2019-09-10,4,4,1,1,0,0,0,0,0,2,.259,.324,.448,.771
121,2019-09-12,4,4,1,1,0,0,1,2,0,1,.259,.323,.453,.776
122,2019-09-13,4,3,0,0,0,0,0,0,0,1,.257,.322,.450,.772
123,2019-09-14,4,4,0,1,0,0,0,0,0,0,.257,.322,.448,.770
124,2019-09-15,4,3,0,1,0,0,0,0,1,0,.257,.323,.447,.770
125,2019-09-17,7,4,1,2,0,0,0,0,3,2,.260,.329,.448,.777
126,2019-09-19,5,3,0,0,0,0,0,1,1,2,.258,.328,.444,.772
127,2019-09-20,4,4,0,0,0,0,0,0,0,2,.255,.325,.440,.765
128,2019-09-21,4,4,0,0,0,0,0,0,0,1,.253,.322,.436,.758
129,2019-09-22,5,5,1,2,1,0,0,2,0,0,.255,.323,.438,.761
130,2019-09-24,7,4,1,1,0,0,1,2,2,2,.255,.325,.443,.768
131,2019-09-26,4,4,0,1,0,0,0,0,0,1,.255,.324,.441,.765
132,2019-09-27,5,5,0,2,0,0,0,0,0,2,.256,.325,.441,.766
133,2019-09-28,4,3,0,0,0,0,0,0,0,0,.254,.324,.438,.762
134,2019-09-29,2,1,0,0,0,0,0,0,1,0,.254,.325,.437,.762
135,September,103,88,8,18,1,0,3,10,11,26,.205,.301,.318,.619
