,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
67,2018-06-18,4,4,0,1,0,0,0,0,0,1,.273,.358,.434,.792
68,2018-06-19,4,4,0,1,0,0,0,0,0,1,.272,.356,.431,.787
69,2018-06-21,4,3,0,1,0,0,0,1,0,0,.273,.354,.429,.784
70,2018-06-22,1,1,0,0,0,0,0,0,0,0,.272,.353,.427,.780
71,2018-06-23,2,2,0,0,0,0,0,0,0,1,.269,.350,.423,.773
72,2018-06-24,3,3,0,0,0,0,0,0,0,2,.265,.346,.417,.763
73,2018-06-25,5,4,0,1,1,0,0,0,1,0,.265,.347,.419,.765
74,2018-06-26,1,1,0,0,0,0,0,0,0,0,.264,.345,.417,.762
75,2018-06-27,4,4,0,2,0,0,0,0,0,1,.268,.348,.418,.766
76,2018-06-30,1,1,0,0,0,0,0,0,0,0,.267,.346,.416,.763
77,June,80,68,9,17,3,0,3,6,9,15,.250,.325,.426,.752
78,2018-07-01,4,4,1,2,0,0,1,4,0,0,.271,.349,.431,.780
79,2018-07-02,4,4,0,0,0,0,0,0,0,0,.266,.344,.424,.767
80,2018-07-04,4,4,0,0,0,0,0,0,0,0,.262,.338,.416,.755
81,2018-07-06,4,4,1,1,0,0,0,1,0,0,.262,.337,.414,.750
82,2018-07-07,4,4,0,1,0,0,0,1,0,0,.261,.336,.411,.747
83,2018-07-08,4,3,0,0,0,0,0,0,1,0,.258,.335,.406,.740
84,2018-07-09,4,4,0,1,1,0,0,1,0,0,.258,.333,.407,.741
85,2018-07-10,2,2,0,0,0,0,0,0,0,0,.256,.331,.404,.735
86,2018-07-11,1,1,0,0,0,0,0,0,0,1,.255,.330,.402,.732
87,2018-07-12,1,1,0,1,0,0,0,0,0,0,.258,.332,.405,.737
88,2018-07-13,4,4,2,3,0,0,0,1,0,0,.266,.338,.410,.748
89,2018-07-14,4,4,0,0,0,0,0,0,0,1,.262,.333,.404,.737
90,2018-07-14,1,0,0,0,0,0,0,0,1,0,.262,.336,.404,.739
91,2018-07-15,5,5,2,2,0,0,0,0,0,1,.264,.337,.404,.740
92,2018-07-20,5,5,2,4,0,0,0,0,0,0,.274,.344,.411,.755
93,2018-07-21,4,3,0,0,0,0,0,0,1,3,.271,.343,.407,.750
94,2018-07-22,5,5,0,0,0,0,0,0,0,1,.266,.338,.399,.737
95,2018-07-23,3,3,0,1,0,0,0,0,0,2,.267,.338,.399,.736
96,2018-07-24,4,4,0,1,0,0,0,0,0,2,.267,.336,.396,.733
97,2018-07-25,4,4,0,0,0,0,0,0,0,2,.263,.332,.391,.723
98,2018-07-27,2,2,0,1,0,0,0,0,0,1,.265,.333,.392,.725
99,2018-07-28,4,4,0,2,0,0,0,2,0,1,.268,.335,.393,.729
100,2018-07-29,4,3,0,0,0,0,0,0,1,1,.265,.334,.389,.724
101,July,81,77,8,20,1,0,1,10,4,16,.260,.296,.312,.608
102,2018-08-01,1,1,1,1,0,0,0,0,0,0,.268,.336,.391,.728
103,2018-08-03,4,2,1,0,0,0,0,1,1,1,.266,.335,.389,.724
104,2018-08-05,2,2,0,0,0,0,0,0,0,0,.264,.333,.386,.720
105,2018-08-07,4,4,0,1,0,0,0,0,0,1,.264,.332,.384,.717
106,2018-08-08,5,5,1,2,0,0,0,1,0,1,.266,.333,.385,.718
107,2018-08-09,1,1,0,1,0,0,0,1,0,0,.268,.335,.387,.722
108,2018-08-10,2,1,2,1,0,1,0,1,1,0,.271,.339,.395,.734
109,2018-08-12,3,3,0,0,0,0,0,0,0,0,.268,.336,.391,.727
110,2018-08-14,4,4,0,0,0,0,0,1,0,0,.265,.332,.386,.719
111,2018-08-15,3,3,1,2,0,0,0,0,0,1,.269,.335,.389,.724
112,2018-08-16,1,1,0,0,0,0,0,0,0,0,.268,.334,.388,.722
113,2018-08-17,1,1,0,1,0,0,0,0,0,0,.270,.336,.390,.726
114,2018-08-18,4,4,0,0,0,0,0,1,0,1,.267,.332,.385,.717
115,2018-08-19,1,1,0,1,0,0,0,0,0,0,.269,.334,.387,.721
116,2018-08-20,2,2,0,1,0,0,0,0,0,0,.270,.335,.387,.722
117,2018-08-21,4,4,0,0,0,0,0,0,0,1,.267,.332,.383,.714
118,2018-08-22,3,3,0,1,0,0,0,1,0,0,.268,.332,.382,.714
119,2018-08-24,1,1,0,0,0,0,0,0,0,1,.267,.331,.381,.712
120,2018-08-25,5,5,1,4,2,0,0,1,0,0,.275,.337,.393,.730
121,2018-08-26,4,4,1,1,0,0,0,0,0,1,.274,.336,.391,.727
122,2018-08-28,3,3,0,2,0,0,0,1,0,1,.278,.338,.394,.732
123,2018-08-29,4,4,0,1,0,0,0,0,0,2,.277,.338,.392,.730
124,2018-08-30,4,4,0,0,0,0,0,0,0,2,.274,.334,.388,.722
125,August,66,63,8,20,2,1,0,9,2,13,.317,.333,.381,.714
126,2018-09-01,3,3,1,1,0,0,0,0,0,0,.275,.334,.387,.722
127,2018-09-02,4,4,0,3,0,0,0,1,0,0,.280,.338,.391,.730
128,2018-09-03,3,3,0,0,0,0,0,0,0,1,.278,.336,.388,.724
129,2018-09-04,1,1,0,0,0,0,0,0,0,0,.277,.335,.387,.722
130,2018-09-05,3,2,0,1,1,0,0,1,1,1,.278,.337,.390,.728
131,2018-09-07,2,2,0,0,0,0,0,0,0,0,.277,.336,.388,.724
132,2018-09-08,1,1,0,0,0,0,0,0,0,0,.276,.335,.387,.722
133,2018-09-10,4,4,1,2,0,0,1,1,0,0,.278,.336,.396,.733
134,2018-09-11,4,4,0,1,0,0,0,0,0,2,.278,.336,.395,.730
135,2018-09-14,1,0,0,0,0,0,0,0,1,0,.278,.337,.395,.732
136,2018-09-15,4,4,0,1,1,0,0,1,0,1,.278,.336,.396,.732
137,2018-09-16,4,2,0,0,0,0,0,0,2,0,.276,.338,.394,.732
138,2018-09-17,1,1,0,0,0,0,0,0,0,0,.276,.337,.393,.730
139,2018-09-18,1,1,1,1,0,0,1,1,0,0,.277,.339,.402,.741
140,2018-09-19,3,2,0,0,0,0,0,1,0,1,.276,.336,.400,.736
141,2018-09-21,4,3,0,0,0,0,0,0,1,0,.274,.336,.397,.733
142,2018-09-22,2,2,0,2,0,0,0,1,0,0,.278,.339,.400,.739
143,2018-09-23,1,0,0,0,0,0,0,0,0,0,.278,.340,.400,.740
144,2018-09-24,1,1,0,0,0,0,0,0,0,1,.277,.339,.399,.738
145,2018-09-25,2,2,0,0,0,0,0,0,0,1,.275,.338,.397,.735
146,2018-09-26,1,0,1,0,0,0,0,0,1,0,.275,.339,.397,.736
147,2018-09-27,4,4,0,1,1,0,0,0,0,1,.275,.338,.398,.736
148,2018-09-28,5,4,1,2,0,0,1,3,0,1,.277,.339,.406,.746
149,2018-09-30,5,4,1,1,1,0,0,0,1,0,.277,.340,.407,.747
150,September,64,54,6,16,4,0,3,10,7,10,.296,.375,.537,.912
