,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
55,May,120,106,12,27,5,2,2,5,12,22,.255,.336,.396,.732
56,2021-06-01,4,4,2,2,0,1,0,0,0,0,.299,.363,.479,.842
57,2021-06-02,5,4,0,1,0,0,0,0,1,0,.298,.364,.474,.838
58,2021-06-04,4,3,0,1,0,0,0,0,1,0,.298,.366,.472,.839
59,2021-06-05,5,5,3,5,0,0,2,2,0,0,.314,.379,.511,.890
60,2021-06-06,6,4,2,3,1,0,1,2,2,0,.322,.390,.533,.923
61,2021-06-08,5,4,1,2,2,0,0,1,1,0,.325,.394,.541,.935
62,2021-06-09,4,4,1,1,0,0,0,0,0,2,.323,.392,.536,.928
63,2021-06-11,4,4,0,0,0,0,0,0,0,2,.318,.386,.527,.913
64,2021-06-12,4,4,0,2,0,0,0,0,0,1,.321,.387,.527,.914
65,2021-06-14,4,3,0,1,0,0,0,0,1,1,.321,.389,.524,.914
66,2021-06-15,4,3,1,1,0,0,0,0,1,0,.321,.391,.522,.913
67,2021-06-16,5,4,1,1,1,0,0,0,0,1,.320,.391,.522,.913
68,2021-06-17,5,4,0,0,0,0,0,0,0,1,.315,.388,.514,.901
69,2021-06-18,5,4,2,3,0,0,2,4,0,0,.322,.395,.540,.935
70,2021-06-19,5,5,2,2,0,0,2,2,0,3,.323,.395,.560,.955
71,2021-06-20,4,4,0,0,0,0,0,0,0,1,.319,.389,.552,.941
72,2021-06-21,4,4,0,0,0,0,0,0,0,2,.314,.384,.544,.928
73,2021-06-22,4,3,0,0,0,0,0,1,0,1,.310,.379,.538,.917
74,2021-06-23,3,3,0,1,1,0,0,0,0,1,.311,.379,.539,.918
75,2021-06-24,5,4,0,1,0,0,0,0,1,2,.310,.379,.535,.914
76,2021-06-25,5,4,1,2,1,0,0,0,1,0,.313,.383,.538,.921
77,2021-06-26,4,4,0,1,1,0,0,2,0,0,.312,.381,.538,.919
78,2021-06-27,1,1,0,0,0,0,0,0,0,0,.311,.380,.536,.916
79,2021-06-28,5,5,2,3,0,0,0,0,0,1,.315,.383,.537,.920
80,2021-06-29,6,5,1,4,1,0,1,2,1,1,.323,.391,.554,.946
81,2021-06-30,5,4,1,1,0,0,0,0,1,0,.322,.391,.550,.942
82,June,115,100,20,38,8,1,8,16,11,20,.380,.452,.720,1.172
83,2021-07-02,5,5,1,0,0,0,0,0,0,0,.317,.386,.542,.927
84,2021-07-03,4,4,0,0,0,0,0,0,0,2,.313,.381,.535,.916
85,2021-07-04,2,2,1,2,0,0,1,2,0,0,.318,.385,.547,.932
86,2021-07-06,5,4,1,1,0,0,1,2,1,1,.317,.385,.553,.938
87,2021-07-07,4,4,0,1,0,0,0,0,0,1,.316,.384,.549,.933
88,2021-07-09,4,4,0,1,0,0,0,0,0,0,.315,.382,.545,.928
89,2021-07-10,5,5,0,1,1,0,0,0,0,2,.313,.380,.543,.923
90,2021-07-11,5,3,1,1,0,0,0,1,1,1,.314,.380,.541,.921
91,2021-07-16,4,3,1,2,0,0,0,0,0,1,.317,.384,.543,.926
92,2021-07-17,5,5,1,2,2,0,0,0,0,0,.318,.384,.546,.930
93,2021-07-18,5,5,0,0,0,0,0,0,0,1,.313,.379,.538,.918
94,2021-07-19,0,0,0,0,0,0,0,0,0,0,.313,.379,.538,.918
95,2021-07-20,5,5,0,1,0,0,0,0,0,2,.312,.377,.534,.911
96,2021-07-21,4,4,1,2,1,0,0,0,0,1,.314,.378,.536,.914
97,2021-07-23,4,4,1,1,1,0,0,0,0,0,.313,.377,.536,.913
98,2021-07-24,4,4,1,2,1,0,0,0,0,0,.315,.378,.538,.916
99,2021-07-25,4,4,0,2,0,0,0,0,0,1,.317,.379,.538,.917
100,2021-07-27,4,4,1,2,0,0,1,1,0,0,.319,.380,.545,.926
101,2021-07-28,5,4,1,1,0,0,0,0,1,1,.318,.381,.542,.923
102,2021-07-29,4,3,1,1,0,1,0,0,1,0,.319,.382,.546,.927
103,2021-07-30,4,3,0,1,0,0,0,0,1,0,.319,.383,.544,.927
104,2021-07-31,5,4,1,2,0,0,0,0,1,0,.321,.385,.544,.929
105,July,91,83,13,26,6,1,3,6,6,14,.313,.363,.518,.881
106,2021-08-02,5,5,1,2,0,0,1,1,0,1,.322,.385,.549,.935
107,2021-08-03,4,4,1,1,0,0,0,0,0,1,.321,.384,.546,.931
108,2021-08-04,4,4,1,2,0,0,0,0,0,1,.323,.385,.546,.931
109,2021-08-06,5,5,1,1,0,0,0,0,0,1,.321,.383,.542,.925
110,2021-08-07,4,4,1,1,0,0,1,2,0,3,.320,.382,.546,.928
111,2021-08-08,5,3,2,1,0,0,1,1,1,0,.320,.384,.552,.936
112,2021-08-10,5,4,1,1,1,0,0,0,1,1,.320,.385,.551,.936
113,2021-08-11,5,4,0,1,0,0,0,0,1,0,.319,.385,.548,.933
114,2021-08-12,5,5,1,3,0,0,0,0,0,0,.322,.387,.549,.936
115,2021-08-13,4,4,0,1,0,0,0,0,0,1,.322,.386,.546,.932
116,2021-08-15,5,5,0,0,0,0,0,0,0,1,.318,.382,.540,.922
117,2021-08-16,4,3,1,1,0,0,0,1,0,0,.318,.382,.539,.920
118,2021-08-17,4,4,0,0,0,0,0,0,0,2,.315,.379,.534,.912
119,2021-08-18,4,4,1,1,0,0,1,1,0,0,.315,.378,.538,.916
120,2021-08-19,4,4,0,1,0,0,0,0,0,1,.314,.376,.535,.912
121,2021-08-20,4,4,0,0,0,0,0,0,0,1,.311,.374,.531,.904
122,2021-08-21,4,4,0,0,0,0,0,0,0,3,.309,.371,.526,.897
123,2021-08-22,4,3,0,1,1,0,0,0,1,0,.309,.372,.527,.899
124,2021-08-24,6,5,0,0,0,0,0,0,1,2,.306,.369,.521,.891
125,2021-08-25,5,4,1,2,0,0,1,3,0,1,.307,.370,.528,.897
126,2021-08-26,5,4,2,2,1,0,0,0,1,0,.309,.372,.529,.901
127,2021-08-27,5,5,1,2,0,0,1,1,0,0,.310,.372,.534,.906
128,2021-08-28,4,3,0,0,0,0,0,0,0,2,.308,.371,.531,.902
129,2021-08-29,5,5,2,2,0,0,1,2,0,1,.309,.371,.536,.907
130,2021-08-30,1,1,0,0,0,0,0,0,0,1,.308,.371,.535,.905
131,2021-08-31,4,3,0,0,0,0,0,0,1,1,.306,.370,.531,.901
132,August,114,103,17,26,3,0,7,12,7,25,.252,.310,.485,.795
133,2021-09-01,5,4,0,1,0,0,0,1,1,1,.306,.370,.529,.899
134,2021-09-03,5,5,0,0,0,0,0,0,0,2,.303,.367,.524,.891
135,2021-09-04,5,5,1,2,1,0,0,1,0,0,.304,.367,.525,.892
136,2021-09-05,5,4,1,2,0,0,1,2,1,1,.305,.369,.530,.899
137,2021-09-06,4,4,1,2,1,0,1,1,0,0,.307,.370,.538,.908
138,2021-09-07,4,3,2,1,0,0,1,1,1,1,.307,.371,.542,.913
139,2021-09-08,5,4,2,0,0,0,0,0,1,0,.305,.369,.538,.908
140,2021-09-09,4,3,0,0,0,0,0,0,1,0,.303,.369,.535,.904
141,2021-09-10,5,4,2,2,0,0,1,1,1,1,.304,.371,.541,.911
142,2021-09-11,1,0,0,0,0,0,0,0,1,0,.304,.372,.541,.912
143,2021-09-11,4,4,1,1,0,0,1,1,0,0,.304,.371,.544,.915
144,2021-09-12,3,3,0,0,0,0,0,0,0,1,.302,.369,.541,.910
145,2021-09-14,5,5,0,1,1,0,0,0,0,2,.301,.368,.540,.907
146,2021-09-15,4,4,0,0,0,0,0,0,0,1,.299,.365,.536,.901
147,2021-09-16,5,4,0,2,0,0,0,0,1,1,.301,.367,.536,.903
148,2021-09-17,4,4,0,1,0,0,0,0,0,0,.300,.366,.533,.900
149,2021-09-18,5,4,1,2,1,0,0,0,1,0,.302,.368,.535,.903
150,2021-09-19,5,4,2,1,0,0,0,0,1,1,.301,.368,.533,.901
151,2021-09-20,0,0,0,0,0,0,0,0,0,0,.301,.368,.533,.901
152,2021-09-21,5,5,0,2,1,0,0,0,0,0,.302,.369,.534,.902
153,2021-09-22,5,4,0,1,0,1,0,0,1,0,.302,.369,.535,.904
154,2021-09-23,4,3,0,0,0,0,0,0,1,1,.300,.368,.532,.900
155,2021-09-24,5,3,1,1,0,0,1,3,2,0,.300,.370,.536,.906
156,2021-09-25,1,1,0,0,0,0,0,0,0,0,.300,.369,.536,.905
157,2021-09-26,1,1,0,0,0,0,0,0,0,0,.299,.369,.535,.903
158,2021-09-28,4,4,0,0,0,0,0,0,0,2,.297,.367,.531,.898
159,2021-09-29,4,4,0,1,1,0,0,0,0,2,.297,.366,.531,.897
160,2021-09-30,4,4,0,0,0,0,0,0,0,3,.295,.364,.527,.891
161,September,111,97,14,23,6,1,6,11,14,20,.237,.333,.505,.838
162,2021-10-01,4,3,1,0,0,0,0,0,0,1,.293,.363,.524,.887
163,2021-10-02,4,4,0,0,0,0,0,0,0,0,.291,.361,.521,.882
164,2021-10-03,5,5,1,1,0,0,0,0,0,0,.291,.360,.518,.878
165,October,13,12,2,1,0,0,0,0,0,1,.083,.154,.083,.237
