,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2018-05-10,4,4,1,1,0,0,1,1,0,0,.257,.313,.480,.793
39,2018-05-11,4,3,1,1,0,0,1,2,1,2,.258,.318,.497,.814
40,2018-05-12,6,5,0,2,0,0,0,2,1,0,.263,.324,.494,.818
41,2018-05-13,4,4,0,0,0,0,0,1,0,2,.256,.317,.481,.798
42,2018-05-14,3,3,0,2,0,0,0,1,0,1,.264,.322,.485,.807
43,2018-05-15,4,4,1,1,0,0,1,2,0,2,.263,.321,.497,.818
44,2018-05-16,4,4,0,0,0,0,0,0,0,0,.257,.314,.485,.800
45,2018-05-17,3,1,0,1,0,0,0,0,1,0,.262,.325,.488,.813
46,2018-05-19,4,4,0,0,0,0,0,0,0,2,.256,.318,.477,.796
47,2018-05-20,4,4,0,0,0,0,0,0,0,3,.250,.312,.467,.778
48,2018-05-22,4,4,1,1,0,0,0,0,0,1,.250,.311,.462,.773
49,2018-05-23,5,3,1,0,0,0,0,0,2,0,.246,.313,.455,.767
50,2018-05-24,5,5,1,2,1,0,0,1,0,1,.250,.315,.458,.773
51,2018-05-25,4,2,0,1,0,0,0,0,2,1,.253,.323,.459,.782
52,2018-05-26,3,1,0,0,0,0,0,0,1,1,.251,.327,.456,.784
53,2018-05-28,5,4,1,1,0,0,0,0,1,2,.251,.329,.452,.781
54,2018-05-29,5,4,0,0,0,0,0,0,1,3,.246,.326,.443,.770
55,2018-05-30,4,4,0,0,0,0,0,0,0,3,.242,.321,.435,.756
56,2018-05-31,4,4,0,0,0,0,0,0,0,2,.237,.315,.427,.742
57,May,118,102,17,25,3,0,7,22,13,38,.245,.339,.480,.819
58,2018-06-01,4,3,1,1,0,0,0,0,1,1,.238,.318,.425,.744
59,2018-06-02,4,4,0,0,0,0,0,0,0,2,.234,.313,.417,.731
60,2018-06-03,3,3,1,1,0,0,1,1,0,0,.235,.313,.430,.743
61,2018-06-04,5,4,1,3,0,0,1,2,1,0,.244,.323,.449,.772
62,2018-06-05,3,3,0,3,0,0,0,0,0,0,.254,.331,.456,.787
63,2018-06-06,4,4,1,2,0,0,1,1,0,2,.259,.333,.470,.803
64,2018-06-08,4,3,1,1,0,0,1,1,1,2,.260,.336,.481,.817
65,2018-06-09,4,2,0,0,0,0,0,0,1,1,.257,.338,.477,.815
66,2018-06-10,5,4,0,0,0,0,0,0,1,1,.253,.336,.469,.805
67,2018-06-11,4,4,0,1,0,0,0,0,0,2,.253,.335,.465,.800
68,2018-06-12,4,2,0,1,1,0,0,0,2,0,.255,.340,.470,.810
69,2018-06-13,5,5,0,1,0,0,0,0,0,2,.254,.338,.464,.802
70,2018-06-15,5,4,2,1,0,0,0,0,1,0,.254,.339,.461,.800
71,2018-06-17,5,4,0,1,0,0,0,1,1,1,.254,.340,.458,.798
72,2018-06-18,5,3,1,1,0,0,1,2,1,1,.255,.341,.468,.809
73,2018-06-19,4,4,0,0,0,0,0,0,0,1,.251,.337,.461,.797
74,2018-06-21,4,3,1,1,1,0,0,0,1,1,.252,.339,.463,.802
75,2018-06-22,3,2,1,0,0,0,0,0,1,2,.250,.339,.460,.798
76,2018-06-23,4,3,0,1,0,0,0,0,1,2,.251,.341,.458,.799
77,2018-06-24,5,5,1,2,0,0,1,1,0,0,.254,.342,.468,.809
78,2018-06-25,4,4,0,0,0,0,0,0,0,2,.250,.337,.461,.799
79,2018-06-26,3,2,0,0,0,0,0,0,1,1,.248,.337,.458,.795
80,2018-06-27,5,4,1,1,0,0,0,0,1,1,.248,.338,.455,.794
81,2018-06-28,4,4,0,1,0,0,0,0,0,1,.248,.337,.452,.790
82,2018-06-29,5,5,1,3,0,0,0,0,0,1,.254,.341,.455,.796
83,2018-06-30,5,3,2,1,1,0,0,0,2,1,.255,.345,.457,.802
84,June,110,91,15,27,3,0,6,9,17,28,.297,.409,.527,.937
85,2018-07-01,3,3,0,1,0,0,0,0,0,0,.256,.345,.456,.800
86,2018-07-03,4,4,0,0,0,0,0,0,0,2,.252,.341,.450,.791
87,2018-07-04,5,5,0,1,0,0,0,1,0,0,.252,.339,.446,.785
88,2018-07-05,4,2,0,0,0,0,0,0,2,1,.250,.341,.443,.784
89,2018-07-06,4,3,0,0,0,0,0,0,1,2,.248,.340,.439,.778
90,2018-07-07,4,4,0,1,0,0,0,0,0,0,.248,.339,.437,.775
91,2018-07-08,4,4,0,1,0,0,0,2,0,0,.248,.338,.434,.772
92,2018-07-10,5,4,0,1,0,0,0,1,1,1,.248,.339,.432,.771
93,2018-07-11,3,3,0,0,0,0,0,0,0,1,.246,.336,.428,.764
94,2018-07-12,4,4,1,2,0,0,1,3,0,2,.249,.338,.438,.776
95,2018-07-13,4,2,0,0,0,0,0,0,2,1,.247,.339,.435,.774
96,2018-07-14,5,4,1,2,0,0,1,3,1,2,.250,.343,.445,.787
97,2018-07-15,4,3,1,1,0,0,0,0,0,2,.251,.344,.444,.788
98,2018-07-20,4,4,0,1,0,0,0,0,0,1,.251,.343,.442,.785
99,2018-07-21,3,2,0,1,0,0,0,0,1,1,.252,.345,.442,.787
100,2018-07-22,5,3,1,1,0,0,1,2,2,2,.253,.349,.449,.798
101,2018-07-23,5,4,0,1,0,0,0,0,1,2,.253,.349,.447,.796
102,2018-07-24,4,4,0,0,0,0,0,0,0,0,.250,.346,.442,.788
103,2018-07-25,4,3,0,0,0,0,0,0,1,2,.248,.345,.439,.784
104,2018-07-26,5,5,2,4,1,0,0,2,0,1,.255,.350,.446,.796
105,2018-07-27,4,4,0,1,0,0,0,0,0,1,.255,.349,.444,.794
106,2018-07-28,4,4,1,2,1,0,0,0,0,0,.258,.351,.447,.798
107,2018-07-29,5,5,2,3,0,0,1,3,0,2,.262,.353,.457,.811
108,2018-07-31,5,4,0,0,0,0,0,0,1,1,.260,.352,.452,.804
109,July,101,87,9,24,2,0,4,17,13,27,.276,.376,.437,.813
110,2018-08-01,4,4,1,1,0,0,0,0,0,1,.260,.351,.450,.801
111,2018-08-02,4,3,1,2,1,0,0,0,1,1,.263,.354,.455,.809
112,2018-08-03,5,5,0,0,0,0,0,0,0,4,.259,.351,.449,.799
113,2018-08-04,4,4,0,0,0,0,0,0,0,2,.257,.348,.444,.792
114,2018-08-05,1,1,1,0,0,0,0,0,0,0,.256,.347,.443,.790
115,2018-08-06,4,4,0,0,0,0,0,0,0,2,.254,.344,.439,.783
116,2018-08-07,5,5,2,2,0,0,1,2,0,3,.255,.344,.446,.790
117,2018-08-08,4,4,1,1,0,0,1,2,0,1,.255,.344,.451,.795
118,2018-08-10,4,4,1,2,0,0,1,2,0,0,.258,.345,.459,.804
119,2018-08-11,3,3,0,1,1,0,0,0,0,1,.258,.345,.460,.805
120,2018-08-12,5,3,2,2,1,0,0,1,1,0,.261,.349,.464,.813
121,2018-08-13,5,5,1,2,1,0,1,2,0,0,.263,.350,.472,.822
122,2018-08-14,5,5,1,3,0,0,1,3,0,0,.267,.352,.481,.833
123,2018-08-15,4,4,0,0,0,0,0,0,0,1,.264,.350,.476,.826
124,2018-08-16,4,4,1,1,0,0,0,1,0,1,.264,.349,.474,.823
125,2018-08-17,4,2,0,1,0,0,0,0,1,0,.265,.352,.474,.826
126,2018-08-18,5,5,1,2,0,0,0,0,0,2,.267,.352,.474,.826
127,2018-08-30,4,4,1,1,0,0,0,1,0,3,.266,.352,.472,.823
128,2018-08-31,4,4,0,1,0,0,0,0,0,0,.266,.351,.470,.821
129,August,78,73,14,22,4,0,5,14,3,22,.301,.346,.562,.908
130,2018-09-01,3,3,0,0,0,0,0,0,0,2,.265,.349,.467,.816
131,2018-09-07,5,4,0,1,0,0,0,1,0,2,.264,.348,.465,.812
132,2018-09-08,5,5,0,1,0,0,0,1,0,2,.264,.346,.462,.808
133,2018-09-09,4,4,0,0,0,0,0,0,0,4,.262,.344,.458,.802
134,2018-09-10,5,4,0,0,0,0,0,0,0,1,.259,.342,.454,.797
135,2018-09-11,3,2,0,0,0,0,0,0,1,1,.258,.342,.452,.795
136,2018-09-12,4,4,1,1,0,1,0,1,0,1,.258,.342,.455,.797
137,2018-09-13,4,3,1,2,0,0,1,1,1,1,.261,.345,.462,.807
138,2018-09-14,4,3,0,1,0,0,0,0,1,1,.261,.346,.462,.807
139,2018-09-15,4,4,2,2,0,0,2,2,0,0,.263,.347,.474,.821
140,2018-09-16,4,4,1,1,0,0,1,3,0,1,.263,.346,.478,.824
141,2018-09-18,5,4,1,1,0,0,0,0,1,2,.263,.347,.476,.823
142,2018-09-19,2,2,0,0,0,0,0,0,0,1,.262,.345,.474,.820
143,2018-09-20,3,3,0,0,0,0,0,0,0,2,.260,.344,.472,.815
144,2018-09-21,4,3,0,0,0,0,0,0,1,3,.259,.343,.469,.812
145,2018-09-22,4,3,0,2,0,0,0,0,1,1,.261,.346,.470,.816
146,2018-09-23,4,3,1,1,1,0,0,0,0,1,.262,.347,.471,.818
147,2018-09-25,4,4,1,0,0,0,0,1,0,1,.260,.344,.468,.812
148,2018-09-26,4,4,1,1,1,0,0,0,0,2,.259,.344,.468,.812
149,2018-09-28,4,1,1,0,0,0,0,0,2,0,.259,.346,.467,.813
150,2018-09-29,4,4,0,0,0,0,0,0,0,1,.257,.344,.463,.808
151,September,83,71,10,14,2,1,4,10,8,30,.197,.301,.423,.724
