,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
71,2019-08-04,5,3,2,1,0,0,1,3,2,0,.212,.311,.342,.654
72,2019-08-05,4,4,0,1,0,0,0,0,0,1,.213,.310,.340,.651
73,2019-08-06,4,3,3,2,0,0,2,2,1,0,.220,.318,.377,.695
74,2019-08-08,1,1,0,0,0,0,0,0,0,0,.219,.317,.375,.692
75,2019-08-09,3,3,0,0,0,0,0,0,0,0,.215,.313,.369,.682
76,2019-08-10,5,4,1,2,0,0,0,1,1,0,.221,.319,.372,.691
77,2019-08-11,4,3,0,0,0,0,0,0,1,0,.218,.318,.366,.684
78,2019-08-12,3,3,1,1,0,0,0,0,0,0,.220,.318,.366,.684
79,2019-08-13,2,2,0,0,0,0,0,0,0,1,.217,.315,.362,.677
80,2019-08-14,5,4,1,2,0,0,1,2,1,0,.223,.321,.379,.700
81,2019-08-15,3,2,0,0,0,0,0,0,0,0,.221,.321,.376,.697
82,2019-08-16,4,3,1,2,1,0,0,0,1,0,.227,.328,.384,.712
83,2019-08-17,4,3,0,1,0,0,0,0,1,1,.228,.331,.384,.714
84,2019-08-18,2,2,0,1,0,0,0,2,0,1,.231,.332,.385,.717
85,2019-08-19,4,4,0,2,1,0,0,0,0,2,.236,.335,.391,.726
86,2019-08-20,3,3,0,0,0,0,0,0,0,2,.232,.331,.386,.717
87,2019-08-21,4,4,0,0,0,0,0,0,0,2,.228,.326,.379,.705
88,2019-08-23,4,2,0,1,1,0,0,0,2,0,.231,.332,.385,.717
89,2019-08-24,4,3,0,2,0,0,0,0,1,0,.236,.338,.388,.726
90,2019-08-25,1,1,0,0,0,0,0,0,0,0,.235,.337,.387,.724
91,2019-08-26,4,4,0,0,0,0,0,0,0,0,.231,.332,.380,.712
92,2019-08-28,4,4,0,1,1,0,0,1,0,3,.232,.331,.382,.713
93,2019-08-29,5,4,0,1,0,0,0,0,1,0,.232,.332,.380,.712
94,2019-08-31,4,4,0,2,2,0,0,3,0,0,.236,.334,.390,.724
95,August,92,79,9,23,6,0,4,15,12,14,.291,.391,.519,.910
96,2019-09-01,4,4,0,0,0,0,0,0,0,2,.233,.330,.384,.714
97,2019-09-01,1,0,0,0,0,0,0,0,1,0,.233,.332,.384,.716
98,2019-09-03,4,4,0,2,0,0,0,0,0,1,.237,.334,.385,.720
99,2019-09-04,4,3,0,0,0,0,0,0,1,0,.234,.333,.381,.714
100,2019-09-05,1,1,0,0,0,0,0,0,0,0,.233,.332,.380,.712
101,2019-09-06,1,1,0,0,0,0,0,0,0,0,.232,.331,.378,.709
102,2019-09-08,4,4,0,1,0,0,0,0,0,0,.232,.330,.376,.706
103,2019-09-10,4,3,1,0,0,0,0,0,1,1,.230,.329,.372,.701
104,2019-09-11,1,0,1,0,0,0,0,0,1,0,.230,.331,.372,.704
105,2019-09-13,4,4,0,1,0,0,0,0,0,1,.230,.330,.371,.701
106,2019-09-14,3,3,0,0,0,0,0,0,0,1,.228,.327,.367,.694
107,2019-09-15,4,4,0,0,0,0,0,0,0,0,.225,.323,.361,.685
108,2019-09-16,2,2,0,0,0,0,0,0,0,0,.223,.321,.359,.680
109,2019-09-17,4,4,0,1,0,0,0,0,0,1,.223,.320,.357,.678
110,2019-09-18,2,1,0,0,0,0,0,0,1,0,.223,.321,.356,.678
111,2019-09-20,4,4,0,2,0,0,0,0,0,0,.226,.324,.358,.682
112,2019-09-21,4,4,0,1,0,0,0,0,0,2,.227,.323,.357,.679
113,2019-09-22,4,4,1,1,0,0,1,1,0,1,.227,.322,.365,.687
114,2019-09-24,2,2,0,1,0,0,0,1,0,1,.229,.323,.366,.689
115,2019-09-25,4,2,0,2,2,0,0,1,2,0,.234,.331,.377,.707
116,2019-09-26,1,1,0,0,0,0,0,0,0,1,.233,.330,.375,.705
117,2019-09-27,1,1,0,0,0,0,0,0,0,1,.232,.329,.374,.703
118,2019-09-28,6,5,1,1,0,0,1,1,1,1,.232,.329,.381,.710
119,2019-09-29,1,1,0,0,0,0,0,0,0,0,.231,.328,.380,.708
120,September,70,62,4,13,2,0,2,4,8,14,.210,.300,.339,.639
