,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2019-06-11,1,1,1,1,1,0,0,0,0,0,.283,.358,.500,.858
61,2019-06-12,5,4,0,1,0,0,0,0,1,1,.282,.359,.494,.854
62,2019-06-13,4,4,0,0,0,0,0,0,0,1,.276,.352,.483,.835
63,2019-06-14,2,2,0,1,1,0,0,0,0,1,.278,.354,.489,.842
64,2019-06-15,1,0,0,0,0,0,0,0,1,0,.278,.357,.489,.845
65,2019-06-16,4,3,0,0,0,0,0,1,0,1,.274,.350,.480,.830
66,2019-06-18,1,1,0,0,0,0,0,0,0,0,.272,.348,.478,.826
67,2019-06-19,3,3,1,1,0,0,1,1,0,1,.273,.348,.492,.840
68,2019-06-21,4,3,1,0,0,0,0,0,1,0,.269,.346,.484,.830
69,2019-06-22,3,2,0,0,0,0,0,0,1,0,.266,.346,.479,.824
70,2019-06-23,4,3,0,1,0,0,0,0,1,0,.267,.349,.476,.825
71,2019-06-24,4,3,0,0,0,0,0,0,1,0,.263,.347,.469,.816
72,2019-06-25,4,4,0,0,0,0,0,0,0,3,.258,.341,.460,.800
73,2019-06-26,3,3,0,0,0,0,0,0,0,0,.254,.336,.453,.789
74,2019-06-27,1,1,0,0,0,0,0,0,0,1,.252,.335,.450,.785
75,2019-06-29,1,1,1,1,0,0,0,0,0,0,.256,.338,.453,.791
76,2019-06-30,3,3,0,1,0,0,0,0,0,1,.257,.338,.451,.789
77,June,78,69,10,15,4,0,3,12,8,16,.217,.295,.406,.701
78,2019-07-01,2,2,1,2,0,0,0,0,0,0,.264,.343,.457,.800
79,2019-07-02,1,1,0,0,0,0,0,0,0,1,.263,.342,.455,.796
80,2019-07-03,4,3,0,0,0,0,0,0,1,3,.259,.340,.448,.788
81,2019-07-04,5,4,1,0,0,0,0,1,0,4,.255,.337,.440,.777
82,2019-07-06,4,3,1,0,0,0,0,0,1,2,.251,.336,.434,.770
83,2019-07-12,1,0,0,0,0,0,0,1,1,0,.251,.339,.434,.772
84,2019-07-13,0,0,0,0,0,0,0,0,0,0,.251,.339,.434,.772
85,2019-07-14,4,2,0,0,0,0,0,0,2,1,.249,.341,.430,.771
86,2019-07-15,4,4,0,2,0,0,0,0,0,2,.253,.344,.431,.775
87,2019-07-17,3,3,0,0,0,0,0,0,0,0,.250,.340,.425,.765
88,2019-07-19,4,4,0,0,0,0,0,0,0,3,.246,.335,.418,.753
89,2019-07-20,4,4,1,3,1,0,0,0,0,1,.254,.341,.428,.769
90,2019-07-22,1,1,0,0,0,0,0,0,0,1,.253,.339,.426,.766
91,2019-07-23,3,3,0,0,0,0,0,0,0,1,.250,.336,.421,.757
92,2019-07-24,2,1,0,0,0,0,0,0,1,0,.249,.337,.419,.756
93,2019-07-26,3,3,1,1,0,0,1,2,0,1,.250,.337,.430,.767
94,2019-07-30,0,0,0,0,0,0,0,0,0,0,.250,.337,.430,.767
95,2019-07-31,4,4,0,0,0,0,0,0,0,3,.246,.332,.423,.756
96,July,49,42,5,8,1,0,1,4,6,23,.190,.306,.286,.592
97,2019-08-01,1,1,0,0,0,0,0,0,0,0,.245,.331,.422,.753
98,2019-08-02,4,2,0,1,0,0,0,0,1,0,.247,.337,.422,.759
99,2019-08-03,4,3,0,0,0,0,0,0,1,1,.244,.336,.417,.753
100,2019-08-04,4,4,1,2,0,0,0,1,0,0,.248,.338,.419,.756
101,2019-08-05,0,0,0,0,0,0,0,0,0,0,.248,.338,.419,.756
102,2019-08-06,4,3,1,1,0,0,0,0,1,0,.249,.340,.418,.758
103,2019-08-07,0,0,0,0,0,0,0,0,0,0,.249,.340,.418,.758
104,2019-08-08,1,1,0,1,0,0,0,0,0,0,.252,.342,.420,.762
105,2019-08-10,4,3,0,2,1,0,0,0,1,0,.257,.348,.426,.774
106,2019-08-11,1,1,0,0,0,0,0,0,0,1,.256,.346,.425,.771
107,2019-08-13,0,0,0,0,0,0,0,0,0,0,.256,.346,.425,.771
108,2019-08-14,0,0,0,0,0,0,0,0,0,0,.256,.346,.425,.771
109,2019-08-15,4,2,1,1,1,0,0,1,1,0,.257,.352,.429,.781
110,2019-08-16,0,0,0,0,0,0,0,0,0,0,.257,.352,.429,.781
111,2019-08-25,1,1,0,0,0,0,0,0,0,0,.257,.350,.428,.778
112,2019-08-30,4,2,2,2,1,0,0,0,2,0,.262,.359,.435,.794
113,August,32,23,5,10,3,0,0,2,7,2,.435,.594,.565,1.159
114,2019-09-05,3,3,2,2,0,0,1,1,0,0,.266,.362,.449,.810
115,2019-09-07,4,4,0,0,0,0,0,0,0,3,.263,.357,.442,.800
116,2019-09-08,3,2,1,1,0,0,0,0,1,1,.264,.360,.443,.803
117,2019-09-09,5,3,0,1,0,0,0,0,2,2,.265,.364,.442,.805
118,2019-09-10,1,1,0,0,0,0,0,0,0,0,.264,.363,.440,.803
119,2019-09-12,0,0,0,0,0,0,0,0,0,0,.264,.363,.440,.803
120,2019-09-13,5,2,2,0,0,0,0,0,3,0,.262,.366,.437,.803
121,2019-09-14,2,1,1,0,0,0,0,0,0,0,.261,.367,.436,.802
122,2019-09-15,2,2,0,1,0,0,0,0,0,0,.263,.368,.436,.804
123,2019-09-16,0,0,0,0,0,0,0,0,0,0,.263,.368,.436,.804
124,2019-09-18,0,0,0,0,0,0,0,0,0,0,.263,.368,.436,.804
125,2019-09-19,1,1,0,0,0,0,0,0,0,1,.262,.367,.434,.801
126,2019-09-20,3,3,0,0,0,0,0,0,0,0,.259,.363,.430,.793
127,2019-09-22,0,0,0,0,0,0,0,0,0,0,.259,.363,.430,.793
128,2019-09-25,1,1,0,0,0,0,0,0,0,0,.259,.362,.429,.791
129,2019-09-26,4,4,0,1,0,0,0,0,0,2,.258,.361,.426,.787
130,2019-09-27,1,0,0,0,0,0,0,0,0,0,.258,.363,.426,.789
131,2019-09-28,5,4,1,1,0,0,0,0,1,2,.258,.363,.424,.787
132,2019-09-29,1,1,0,0,0,0,0,0,0,1,.257,.362,.422,.785
133,September,41,32,7,7,0,0,1,1,7,12,.219,.390,.313,.703
