,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
126,2019-08-30,5,4,2,2,1,0,0,0,1,0,.243,.313,.322,.634
127,2019-08-31,5,5,0,1,1,0,0,2,0,1,.242,.311,.323,.634
128,August,79,73,13,21,3,1,0,7,4,8,.288,.333,.356,.690
129,2019-09-01,4,3,0,0,0,0,0,0,1,0,.240,.311,.320,.631
130,2019-09-02,5,5,0,1,1,0,0,1,0,0,.240,.310,.321,.631
131,2019-09-03,4,4,1,2,0,0,1,2,0,0,.242,.311,.330,.642
132,2019-09-04,2,2,0,1,0,0,0,0,0,0,.243,.312,.331,.643
133,2019-09-07,1,1,0,0,0,0,0,0,0,0,.243,.311,.330,.642
134,2019-09-08,1,1,0,1,0,0,0,1,0,0,.245,.313,.332,.645
135,2019-09-09,1,1,0,0,0,0,0,0,0,0,.244,.312,.331,.643
136,2019-09-11,1,0,0,0,0,0,0,0,1,0,.244,.314,.331,.645
137,2019-09-12,0,0,0,0,0,0,0,0,0,0,.244,.314,.331,.645
138,2019-09-15,1,1,0,0,0,0,0,0,0,1,.244,.313,.330,.643
139,2019-09-16,1,1,0,0,0,0,0,0,0,0,.243,.312,.329,.642
140,2019-09-17,2,2,1,1,0,0,0,0,0,0,.244,.313,.330,.643
141,2019-09-20,1,1,0,0,0,0,0,0,0,0,.244,.313,.329,.642
142,2019-09-22,1,1,0,0,0,0,0,0,0,0,.243,.312,.329,.641
143,2019-09-24,1,1,0,0,0,0,0,0,0,0,.242,.311,.328,.639
144,2019-09-25,1,0,1,0,0,0,0,0,1,0,.242,.313,.328,.641
145,2019-09-26,0,0,0,0,0,0,0,0,0,0,.242,.313,.328,.641
146,2019-09-27,4,3,0,0,0,0,0,0,1,0,.241,.312,.326,.638
147,2019-09-29,2,2,1,2,0,0,1,1,0,0,.244,.315,.336,.650
148,September,33,29,4,8,1,0,2,5,4,1,.276,.364,.517,.881
