,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
73,2018-06-20,4,4,0,0,0,0,0,0,0,0,.209,.347,.462,.810
74,2018-06-21,4,1,1,1,1,0,0,1,2,0,.213,.352,.469,.821
75,2018-06-22,4,3,0,1,1,0,0,0,1,1,.214,.354,.471,.825
76,2018-06-23,4,3,0,0,0,0,0,0,1,0,.212,.353,.465,.818
77,2018-06-24,5,5,2,3,3,0,0,1,0,2,.219,.356,.479,.836
78,2018-06-25,3,2,0,0,0,0,0,0,1,1,.217,.356,.476,.832
79,2018-06-26,4,2,0,1,1,0,0,0,2,1,.219,.361,.480,.840
80,2018-06-28,4,4,0,1,0,0,0,0,0,3,.220,.360,.476,.836
81,2018-06-29,6,3,3,1,0,0,1,3,3,1,.221,.365,.486,.850
82,2018-06-30,4,2,0,0,0,0,0,0,2,1,.219,.366,.482,.848
83,June,105,85,10,16,7,0,2,9,17,33,.188,.333,.341,.674
84,2018-07-01,6,4,0,0,0,0,0,0,2,2,.216,.366,.475,.841
85,2018-07-02,4,4,1,1,0,0,1,1,0,1,.217,.365,.483,.847
86,2018-07-03,4,3,1,1,1,0,0,0,1,2,.218,.366,.484,.850
87,2018-07-04,4,4,0,0,0,0,0,0,0,2,.215,.362,.478,.840
88,2018-07-05,5,3,1,0,0,0,0,0,2,1,.213,.363,.473,.836
89,2018-07-06,4,2,1,0,0,0,0,0,2,0,.211,.364,.470,.834
90,2018-07-07,4,3,4,3,0,0,0,0,1,0,.219,.371,.475,.846
91,2018-07-08,5,2,0,0,0,0,0,0,3,1,.218,.374,.472,.846
92,2018-07-09,4,4,1,1,0,0,1,1,0,1,.218,.372,.479,.851
93,2018-07-10,5,5,0,0,0,0,0,0,0,4,.215,.368,.471,.839
94,2018-07-11,4,2,0,0,0,0,0,0,2,1,.213,.369,.468,.837
95,2018-07-12,5,5,1,1,0,0,1,2,0,2,.213,.367,.473,.840
96,2018-07-13,4,4,0,1,0,0,0,0,0,1,.214,.366,.471,.836
97,2018-07-14,4,4,0,1,0,0,0,1,0,2,.214,.365,.468,.833
98,2018-07-20,4,4,0,1,0,0,0,0,0,2,.215,.364,.465,.829
99,2018-07-22,5,4,2,2,0,0,1,2,1,2,.218,.366,.475,.841
100,2018-07-23,4,3,0,0,0,0,0,0,1,1,.216,.365,.470,.836
101,2018-07-24,1,1,0,0,0,0,0,0,0,1,.215,.364,.469,.834
102,2018-07-25,4,4,1,1,0,0,1,3,0,2,.216,.363,.475,.839
103,2018-07-26,5,4,1,1,1,0,0,1,1,3,.216,.364,.476,.839
104,2018-07-27,5,4,1,2,0,0,0,2,0,2,.219,.364,.476,.840
105,2018-07-28,4,2,1,0,0,0,0,0,1,1,.218,.365,.473,.839
106,2018-07-29,4,2,0,1,0,0,0,0,2,1,.220,.369,.473,.842
107,2018-07-31,5,4,3,2,2,0,0,2,1,0,.223,.371,.479,.850
108,July,103,81,19,19,4,0,5,15,20,35,.235,.388,.469,.858
109,2018-08-01,4,4,1,2,1,0,0,1,0,0,.226,.373,.482,.855
110,2018-08-02,5,3,2,2,0,0,1,2,2,1,.230,.377,.492,.869
111,2018-08-04,4,3,0,2,1,0,0,0,1,0,.233,.380,.496,.876
112,2018-08-04,4,3,0,0,0,0,0,0,0,0,.231,.379,.492,.871
113,2018-08-05,4,4,0,2,1,0,0,1,0,0,.234,.380,.495,.875
114,2018-08-07,5,5,2,2,0,0,1,2,0,2,.236,.380,.501,.882
115,2018-08-07,4,4,0,0,0,0,0,0,0,2,.234,.377,.496,.873
116,2018-08-08,5,4,1,1,0,0,1,1,0,2,.234,.378,.501,.879
117,2018-08-10,4,3,0,1,0,0,0,0,1,0,.235,.379,.500,.878
118,2018-08-11,4,3,2,2,0,0,0,0,1,1,.238,.382,.501,.883
119,2018-08-12,4,3,0,0,0,0,0,0,1,2,.236,.380,.497,.878
120,2018-08-13,4,4,1,1,0,0,1,1,0,1,.236,.379,.502,.882
121,2018-08-14,4,4,1,1,0,0,1,2,0,2,.236,.378,.507,.886
122,2018-08-15,4,4,0,2,1,0,0,0,0,0,.239,.379,.510,.889
123,2018-08-16,5,5,0,3,1,0,0,3,0,1,.243,.382,.513,.895
124,2018-08-17,4,4,2,3,1,0,0,2,0,0,.248,.384,.518,.902
125,2018-08-18,5,5,0,1,0,0,0,0,0,2,.248,.383,.514,.897
126,2018-08-19,3,3,0,0,0,0,0,0,0,0,.246,.380,.511,.891
127,2018-08-21,5,5,0,2,1,0,0,1,0,1,.248,.381,.512,.892
128,2018-08-22,5,5,2,3,1,0,0,1,0,0,.252,.383,.515,.898
129,2018-08-23,4,4,0,0,0,0,0,0,0,2,.249,.380,.510,.890
130,2018-08-24,4,4,0,0,0,0,0,0,0,2,.247,.377,.506,.883
131,2018-08-25,4,3,0,0,0,0,0,0,1,0,.246,.376,.502,.878
132,2018-08-26,2,2,2,2,1,0,0,3,0,0,.249,.378,.507,.885
133,2018-08-27,5,4,1,1,0,0,0,0,1,0,.249,.379,.504,.883
134,2018-08-28,4,3,1,0,0,0,0,0,1,3,.247,.378,.501,.879
135,2018-08-29,1,0,0,0,0,0,0,0,1,0,.247,.379,.501,.880
136,2018-08-31,5,4,0,0,0,0,0,0,1,2,.245,.377,.497,.874
137,August,115,102,18,33,9,0,5,20,11,26,.324,.400,.559,.959
138,2018-09-01,4,3,1,0,0,0,0,0,1,1,.244,.376,.494,.870
139,2018-09-02,3,2,1,1,0,0,0,0,1,1,.245,.378,.494,.871
140,2018-09-03,6,2,1,1,0,0,1,3,3,0,.246,.381,.500,.881
141,2018-09-04,5,2,0,1,1,0,0,2,3,0,.247,.384,.502,.886
142,2018-09-05,5,5,1,3,1,0,0,0,0,1,.251,.386,.505,.891
143,2018-09-06,5,4,1,0,0,0,0,0,1,1,.248,.385,.501,.886
144,2018-09-08,4,2,1,1,0,0,0,0,2,0,.249,.387,.501,.888
145,2018-09-08,4,1,2,1,0,0,1,2,3,0,.251,.391,.508,.899
146,2018-09-11,4,2,0,1,0,0,0,1,2,0,.252,.393,.508,.902
147,2018-09-11,5,5,0,0,0,0,0,0,0,4,.249,.390,.503,.893
148,2018-09-12,4,4,1,1,0,0,1,2,0,1,.249,.389,.507,.896
149,2018-09-13,5,4,0,0,0,0,0,0,1,2,.247,.388,.503,.891
150,2018-09-14,5,5,0,1,0,0,0,1,0,1,.247,.386,.500,.886
151,2018-09-15,5,2,1,0,0,0,0,0,3,2,.246,.388,.498,.886
152,2018-09-16,5,3,3,2,0,0,1,2,2,0,.249,.391,.505,.896
153,2018-09-17,4,4,0,0,0,0,0,0,0,3,.247,.389,.501,.890
154,2018-09-18,5,0,0,0,0,0,0,0,5,0,.247,.394,.501,.894
155,2018-09-20,6,5,0,1,0,0,0,0,1,1,.246,.393,.498,.891
156,2018-09-21,4,4,0,0,0,0,0,0,0,2,.244,.391,.494,.885
157,2018-09-22,4,3,0,1,1,0,0,1,1,0,.245,.391,.495,.886
158,2018-09-23,5,4,1,1,1,0,0,1,1,0,.245,.391,.495,.887
159,2018-09-24,5,4,1,1,1,0,0,1,0,1,.245,.390,.495,.885
160,2018-09-25,4,1,2,1,1,0,0,0,3,0,.246,.393,.498,.892
161,2018-09-26,4,4,0,0,0,0,0,0,0,2,.244,.391,.494,.886
162,2018-09-28,5,5,0,2,0,0,0,0,0,1,.246,.391,.494,.885
163,2018-09-29,6,5,2,2,0,0,0,0,1,1,.247,.392,.493,.885
164,2018-09-30,4,4,0,2,2,0,0,0,0,1,.249,.393,.496,.889
165,September,125,89,19,24,8,0,4,16,34,26,.270,.464,.494,.958
