,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2021-05-27,4,4,0,0,0,0,0,0,0,3,.226,.321,.358,.678
42,2021-05-28,4,4,0,1,0,0,0,0,0,1,.227,.319,.355,.673
43,2021-05-29,3,2,0,0,0,0,0,1,0,0,.224,.313,.350,.662
44,2021-05-30,5,5,1,1,0,0,0,0,0,2,.223,.310,.345,.654
45,2021-05-31,1,1,0,0,0,0,0,0,0,1,.221,.308,.342,.650
46,May,95,81,13,20,2,0,1,7,12,32,.247,.347,.309,.656
47,2021-06-01,4,4,0,1,0,0,0,0,0,2,.222,.306,.340,.646
48,2021-06-03,4,4,0,1,0,0,0,0,0,2,.223,.305,.338,.643
49,2021-06-04,5,5,0,0,0,0,0,0,0,1,.216,.297,.327,.624
50,2021-06-06,3,3,0,0,0,0,0,0,0,1,.212,.292,.321,.613
51,2021-06-08,4,4,1,1,0,0,0,0,0,1,.213,.291,.320,.610
52,2021-06-09,4,4,0,0,0,0,0,0,0,2,.208,.285,.312,.597
53,2021-06-10,4,3,1,1,0,0,0,0,1,0,.210,.289,.313,.602
54,2021-06-11,2,1,0,0,0,0,0,0,1,1,.209,.291,.311,.602
55,2021-06-13,3,2,0,0,0,0,0,1,0,2,.207,.287,.307,.594
56,2021-06-14,4,4,1,2,0,0,1,3,0,0,.213,.291,.328,.619
57,2021-06-15,4,4,0,0,0,0,0,0,0,3,.209,.286,.321,.607
58,2021-06-16,5,3,2,1,0,0,0,0,1,1,.211,.293,.321,.614
59,2021-06-17,2,2,0,2,1,0,0,1,0,0,.219,.300,.333,.633
60,2021-06-18,2,2,0,0,0,0,0,0,0,1,.216,.297,.330,.627
61,June,50,45,5,9,1,0,1,5,3,17,.200,.260,.289,.549
62,2021-07-07,1,1,0,0,0,0,0,0,0,0,.215,.295,.328,.624
63,2021-07-08,4,4,0,0,0,0,0,0,0,2,.211,.290,.322,.612
64,2021-07-09,2,2,0,2,0,0,0,0,0,0,.219,.296,.328,.625
65,2021-07-10,4,4,1,1,0,0,1,1,0,1,.220,.296,.341,.637
66,July,11,11,1,3,0,0,1,1,0,3,.273,.273,.545,.818
67,2021-08-10,4,2,2,1,0,0,0,1,2,1,.222,.303,.343,.646
68,2021-08-11,3,3,0,1,1,0,0,2,0,0,.224,.304,.348,.651
69,August,7,5,2,2,1,0,0,3,2,1,.400,.571,.600,1.171
70,2021-09-01,4,4,0,0,0,0,0,0,0,1,.220,.299,.341,.640
71,2021-09-02,4,3,0,0,0,0,0,0,1,1,.217,.298,.336,.634
72,2021-09-03,1,1,0,1,0,0,0,1,0,0,.220,.301,.339,.640
73,2021-09-04,1,1,0,0,0,0,0,0,0,1,.219,.300,.338,.638
74,2021-09-05,3,2,0,0,0,0,0,0,1,0,.217,.300,.335,.635
75,2021-09-06,4,3,0,1,1,0,0,2,1,1,.219,.303,.339,.642
76,2021-09-07,4,4,0,1,0,0,0,0,0,0,.219,.302,.338,.640
77,2021-09-08,1,1,0,0,0,0,0,0,0,0,.218,.301,.336,.637
78,2021-09-10,4,3,2,1,1,0,0,0,1,0,.220,.304,.341,.645
79,2021-09-11,3,3,0,0,0,0,0,0,0,1,.217,.301,.336,.637
80,2021-09-12,5,5,0,0,0,0,0,0,0,1,.213,.295,.329,.624
81,2021-09-14,4,4,0,0,0,0,0,0,0,3,.209,.291,.324,.615
82,2021-09-16,3,3,1,2,0,0,1,1,0,0,.215,.295,.340,.635
83,2021-09-17,4,4,1,1,1,0,0,1,0,1,.215,.294,.343,.637
84,2021-09-18,4,4,0,0,0,0,0,0,0,1,.212,.290,.337,.628
85,2021-09-19,4,3,0,0,0,0,0,0,1,2,.209,.290,.333,.623
86,2021-09-21,4,4,1,2,0,0,0,1,0,0,.214,.293,.336,.628
87,2021-09-24,4,4,0,1,1,0,0,0,0,1,.214,.292,.338,.630
88,2021-09-25,2,2,0,0,0,0,0,0,0,1,.213,.290,.336,.626
89,2021-09-26,4,4,0,0,0,0,0,0,0,2,.210,.286,.331,.617
90,2021-09-27,5,3,2,1,0,1,0,2,2,1,.211,.291,.338,.629
91,2021-09-29,4,4,0,1,1,0,0,0,0,1,.211,.291,.341,.631
92,2021-09-30,4,3,2,2,0,0,2,4,0,0,.216,.297,.365,.662
93,September,80,72,9,14,5,1,3,12,7,19,.194,.275,.417,.692
94,2021-10-01,4,4,0,1,0,0,0,0,0,1,.217,.296,.364,.660
95,2021-10-03,4,4,0,0,0,0,0,0,0,3,.214,.292,.359,.651
96,October,8,8,0,1,0,0,0,0,0,4,.125,.125,.125,.250
