,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
111,2018-08-15,0,0,0,0,0,0,0,0,0,0,.242,.366,.418,.783
112,2018-08-16,4,4,1,1,0,0,1,1,0,2,.243,.365,.425,.790
113,2018-08-17,4,4,0,1,0,0,0,0,0,2,.243,.363,.423,.786
114,2018-08-18,1,1,0,0,0,0,0,0,0,0,.242,.362,.422,.784
115,2018-08-19,3,3,0,0,0,0,0,0,0,3,.239,.359,.417,.777
116,2018-08-22,4,4,1,1,0,0,0,0,0,1,.240,.358,.415,.774
117,2018-08-23,4,2,0,1,1,0,0,0,2,0,.241,.362,.419,.782
118,2018-08-24,4,4,0,0,0,0,0,0,0,3,.238,.359,.414,.772
119,2018-08-25,4,4,2,1,0,0,0,1,0,1,.238,.358,.412,.769
120,2018-08-26,0,0,0,0,0,0,0,0,0,0,.238,.358,.412,.769
121,2018-08-27,0,0,0,0,0,0,0,0,0,0,.238,.358,.412,.769
122,2018-08-29,4,4,0,1,0,0,0,1,0,2,.239,.356,.410,.766
123,2018-08-30,1,1,0,0,0,0,0,0,0,0,.238,.355,.409,.764
124,2018-08-31,4,3,0,0,0,0,0,0,1,2,.236,.354,.405,.759
125,August,74,64,8,11,2,0,1,6,7,31,.172,.257,.250,.507
126,2018-09-01,4,4,1,1,0,0,1,1,0,1,.236,.353,.412,.765
127,2018-09-02,4,4,0,2,1,1,0,2,0,2,.239,.355,.422,.777
128,2018-09-03,3,1,1,0,0,0,0,0,2,1,.238,.357,.421,.778
129,2018-09-04,1,1,0,1,1,0,0,0,0,0,.240,.359,.425,.784
130,2018-09-05,4,4,0,1,0,0,0,0,0,2,.241,.358,.423,.781
131,2018-09-06,2,1,0,0,0,0,0,0,1,1,.240,.358,.422,.780
132,2018-09-08,4,3,0,0,0,0,0,0,0,2,.238,.357,.418,.776
133,2018-09-08,4,4,0,0,0,0,0,0,0,2,.235,.354,.414,.768
134,2018-09-11,3,3,0,0,0,0,0,0,0,3,.233,.351,.410,.762
135,2018-09-13,3,1,0,0,0,0,0,0,2,0,.232,.354,.409,.763
136,2018-09-14,3,3,1,1,0,0,1,3,0,0,.233,.353,.417,.770
137,2018-09-15,3,3,0,0,0,0,0,0,0,1,.231,.351,.413,.764
138,2018-09-16,4,4,0,0,0,0,0,0,0,0,.229,.348,.409,.756
139,2018-09-18,4,4,1,1,1,0,0,1,0,3,.229,.347,.410,.757
140,2018-09-19,1,1,0,0,0,0,0,0,0,1,.228,.346,.409,.755
141,2018-09-21,0,0,0,0,0,0,0,0,0,0,.228,.346,.409,.755
142,2018-09-23,5,4,0,1,1,0,0,1,1,1,.229,.347,.410,.756
143,2018-09-25,2,2,0,0,0,0,0,0,0,1,.228,.345,.407,.753
144,2018-09-26,5,3,0,2,0,0,0,0,2,1,.231,.350,.409,.760
145,2018-09-27,4,3,1,2,0,0,0,0,1,1,.234,.354,.411,.765
146,2018-09-29,3,3,0,0,0,0,0,0,0,1,.233,.351,.408,.760
147,September,66,56,5,12,4,1,2,8,9,24,.214,.333,.429,.762
148,2018-10-01,1,0,0,0,0,0,0,0,1,0,.233,.353,.408,.761
149,October,1,0,0,0,0,0,0,0,1,0,.000,1.000,.000,1.000
