,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-05-14,3,3,0,1,0,0,0,1,0,1,.290,.362,.516,.878
25,2018-05-18,2,2,0,0,0,0,0,0,0,2,.281,.352,.500,.852
26,2018-05-22,4,3,2,2,1,0,0,1,1,1,.299,.373,.522,.896
27,2018-05-24,2,2,1,1,0,0,0,1,0,1,.304,.377,.522,.898
28,2018-05-25,5,4,1,1,0,0,0,1,1,2,.301,.378,.507,.885
29,2018-05-26,1,1,0,1,0,0,0,0,0,0,.311,.386,.514,.899
30,2018-05-27,6,6,1,1,0,0,1,1,0,3,.300,.371,.525,.896
31,2018-05-29,5,5,0,1,1,0,0,0,0,1,.294,.362,.518,.879
32,2018-05-30,4,4,1,2,1,0,1,3,0,1,.303,.367,.562,.929
33,May,53,50,9,17,6,0,3,10,3,17,.340,.377,.640,1.017
34,2018-06-01,4,3,0,0,0,0,0,0,1,1,.293,.363,.543,.906
35,2018-06-02,4,4,0,0,0,0,0,0,0,2,.281,.349,.521,.870
36,2018-06-03,4,3,1,0,0,0,0,0,0,1,.273,.345,.505,.850
37,2018-06-05,3,3,0,0,0,0,0,0,0,1,.265,.336,.490,.826
38,2018-06-07,4,3,0,0,0,0,0,0,1,1,.257,.333,.476,.810
39,2018-06-09,4,3,2,1,0,0,1,1,1,0,.259,.339,.500,.839
40,2018-06-10,4,4,0,1,0,0,0,0,0,1,.259,.336,.491,.827
41,2018-06-13,5,5,1,1,1,0,0,0,0,1,.256,.331,.487,.818
42,2018-06-16,4,4,1,2,0,0,1,3,0,1,.264,.336,.512,.848
43,2018-06-18,1,1,1,1,0,0,0,0,0,0,.270,.341,.516,.857
44,2018-06-19,4,3,0,0,0,0,0,0,1,2,.264,.338,.504,.842
45,2018-06-22,2,2,0,0,0,0,0,0,0,1,.260,.333,.496,.829
46,2018-06-24,4,3,1,1,1,0,0,1,1,0,.262,.338,.500,.838
47,2018-06-25,3,3,0,0,0,0,0,0,0,1,.256,.331,.489,.820
48,2018-06-27,4,3,0,0,0,0,0,0,1,2,.250,.329,.478,.807
49,2018-06-29,3,2,0,1,1,0,0,0,1,1,.254,.335,.486,.821
50,June,57,49,7,8,3,0,2,5,7,16,.163,.281,.347,.628
51,2018-07-01,3,3,0,1,0,0,0,0,0,2,.255,.335,.482,.818
52,2018-07-03,1,0,0,0,0,0,0,0,0,0,.255,.340,.482,.822
53,2018-07-05,3,2,0,0,0,0,0,0,1,1,.252,.340,.476,.815
54,2018-07-07,5,5,0,3,1,0,0,2,0,1,.264,.347,.486,.834
55,2018-07-08,3,3,0,0,0,0,0,0,0,0,.258,.341,.477,.818
56,2018-07-10,4,3,0,0,0,0,0,0,1,2,.253,.339,.468,.807
57,2018-07-12,3,3,1,1,0,0,0,0,0,2,.255,.339,.465,.804
58,2018-07-13,3,3,0,1,0,0,0,0,0,0,.256,.339,.463,.801
59,2018-07-15,2,2,0,0,0,0,0,0,0,1,.253,.335,.457,.792
60,2018-07-20,4,4,0,2,0,0,0,0,0,0,.259,.339,.458,.796
61,2018-07-21,4,3,1,0,0,0,0,0,1,1,.254,.337,.450,.786
62,2018-07-22,0,0,0,0,0,0,0,0,0,0,.254,.337,.450,.786
63,2018-07-24,4,3,1,0,0,0,0,0,1,1,.250,.335,.442,.777
64,2018-07-25,3,3,0,0,0,0,0,0,0,1,.246,.330,.434,.764
65,2018-07-27,3,3,0,0,0,0,0,0,0,1,.242,.325,.427,.752
66,2018-07-28,3,3,0,1,1,0,0,0,0,0,.243,.325,.431,.756
67,2018-07-30,3,3,0,1,0,0,0,0,0,0,.245,.325,.429,.755
68,July,51,46,3,10,2,0,0,2,4,13,.217,.294,.261,.555
69,2018-08-01,5,4,1,2,0,0,1,3,1,0,.250,.332,.447,.779
70,2018-08-05,4,3,0,0,0,0,0,0,0,1,.246,.330,.440,.770
71,2018-08-06,1,1,0,0,0,0,0,0,0,0,.245,.329,.438,.766
72,2018-08-07,4,3,0,1,0,0,0,0,1,1,.246,.332,.436,.768
73,2018-08-09,1,1,0,0,0,0,0,0,0,0,.245,.330,.434,.764
74,2018-08-11,3,3,0,1,0,0,0,0,0,2,.246,.330,.432,.762
75,2018-08-12,2,2,0,0,0,0,0,0,0,2,.244,.327,.428,.755
76,2018-08-14,0,0,0,0,0,0,0,0,0,0,.244,.327,.428,.755
77,2018-08-15,4,3,1,0,0,0,0,0,1,1,.240,.326,.422,.748
78,2018-08-17,0,0,0,0,0,0,0,0,0,0,.240,.326,.422,.748
79,2018-08-18,3,3,0,0,0,0,0,0,0,0,.237,.322,.415,.737
80,2018-08-21,3,3,0,0,0,0,0,0,0,1,.233,.318,.410,.727
81,2018-08-26,3,2,1,0,0,0,0,0,1,2,.231,.318,.406,.724
82,2018-08-29,3,2,1,1,0,0,0,0,1,1,.234,.322,.407,.729
83,2018-08-30,0,0,0,0,0,0,0,0,0,0,.234,.322,.407,.729
84,2018-08-31,0,0,0,0,0,0,0,0,0,0,.234,.322,.407,.729
85,August,36,30,4,5,0,0,1,3,5,11,.167,.306,.267,.572
86,2018-09-05,0,0,0,0,0,0,0,0,0,0,.234,.322,.407,.729
87,2018-09-14,0,0,0,0,0,0,0,0,0,0,.234,.322,.407,.729
88,2018-09-15,0,0,0,0,0,0,0,0,0,0,.234,.322,.407,.729
89,2018-09-17,0,0,0,0,0,0,0,0,0,0,.234,.322,.407,.729
90,2018-09-19,1,1,0,0,0,0,0,0,0,0,.233,.321,.405,.726
91,2018-09-26,3,3,0,0,0,0,0,0,0,1,.229,.317,.399,.716
92,2018-09-29,1,1,0,0,0,0,0,0,0,1,.228,.316,.397,.713
93,2018-09-30,3,2,0,0,0,0,0,0,0,1,.226,.316,.394,.710
94,September,8,7,0,0,0,0,0,0,0,3,.000,.125,.000,.125
