,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
90,2018-07-27,4,4,1,1,1,0,0,0,0,0,.282,.359,.396,.754
91,2018-07-29,5,5,2,4,1,0,0,3,0,0,.290,.365,.405,.769
92,2018-07-30,6,6,0,2,0,0,0,1,0,1,.291,.364,.404,.768
93,July,90,82,7,24,5,0,0,11,8,12,.293,.356,.354,.709
94,2018-08-02,5,4,1,2,1,0,0,0,1,0,.293,.367,.408,.775
95,2018-08-03,2,2,1,2,0,0,0,0,0,0,.297,.370,.411,.782
96,2018-08-05,4,3,0,1,0,0,0,0,1,1,.298,.372,.410,.782
97,2018-08-06,4,4,0,0,0,0,0,0,0,1,.294,.368,.406,.774
98,2018-08-07,4,3,0,0,0,0,0,0,1,1,.292,.367,.402,.769
99,2018-08-09,4,4,0,0,0,0,0,0,0,0,.289,.363,.398,.761
100,2018-08-10,5,5,1,4,0,0,0,3,0,0,.296,.369,.403,.772
101,2018-08-11,4,4,0,2,0,0,0,0,0,0,.298,.370,.404,.774
102,2018-08-13,4,4,0,1,0,0,0,0,0,0,.297,.369,.403,.771
103,2018-08-14,4,4,0,0,0,0,0,0,0,2,.294,.365,.398,.764
104,2018-08-15,5,5,0,0,0,0,0,0,0,0,.290,.361,.393,.754
105,2018-08-17,5,4,0,0,0,0,0,0,1,1,.287,.359,.389,.748
106,2018-08-18,4,2,0,1,0,0,0,0,2,0,.288,.363,.390,.752
107,2018-08-20,6,6,0,1,0,0,0,0,0,1,.286,.360,.386,.746
108,2018-08-22,4,4,0,0,0,0,0,0,0,1,.284,.357,.382,.739
109,2018-08-24,5,3,1,1,0,0,0,1,2,0,.284,.359,.382,.741
110,August,69,61,4,15,1,0,0,4,8,8,.246,.333,.262,.596
