,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2021-05-27,4,4,0,1,1,0,0,0,0,1,.205,.276,.432,.708
43,2021-05-28,4,3,0,1,0,0,0,0,1,1,.208,.281,.430,.711
44,2021-05-29,5,5,0,0,0,0,0,0,0,1,.201,.273,.416,.689
45,2021-05-31,4,4,0,2,0,0,0,0,0,1,.209,.278,.418,.696
46,May,89,80,8,15,1,0,5,9,8,31,.188,.258,.388,.646
47,2021-06-01,3,1,2,0,0,0,0,0,2,0,.208,.285,.415,.700
48,2021-06-03,4,3,1,1,0,0,1,1,1,0,.210,.290,.432,.722
49,2021-06-04,4,2,1,1,0,0,1,2,2,1,.213,.299,.451,.751
50,2021-06-05,5,5,2,2,2,0,0,2,0,3,.219,.302,.462,.764
51,2021-06-06,5,4,2,2,1,0,1,2,1,2,.225,.310,.486,.795
52,2021-06-07,4,4,0,1,1,0,0,0,0,0,.226,.308,.486,.794
53,2021-06-08,4,3,2,1,0,0,1,1,1,1,.228,.312,.500,.812
54,2021-06-09,4,3,1,1,0,0,0,0,1,1,.230,.316,.497,.813
55,2021-06-11,6,4,2,1,0,0,0,0,2,0,.230,.321,.492,.813
56,2021-06-12,5,2,1,0,0,0,0,0,3,0,.228,.327,.487,.814
57,2021-06-13,5,5,2,3,0,0,0,1,0,1,.237,.333,.490,.823
58,2021-06-14,5,4,0,0,0,0,0,0,1,3,.232,.330,.480,.810
59,2021-06-15,4,4,0,1,0,0,0,1,0,1,.233,.329,.475,.804
60,2021-06-16,5,5,1,1,1,0,0,0,0,1,.232,.326,.473,.800
61,2021-06-17,5,5,1,2,0,0,0,0,0,2,.236,.328,.472,.800
62,2021-06-18,5,4,3,3,1,0,0,1,1,0,.245,.337,.481,.819
63,2021-06-19,5,5,0,2,1,0,0,0,0,0,.249,.339,.484,.823
64,2021-06-22,2,2,0,0,0,0,0,0,0,2,.247,.336,.480,.816
65,June,80,65,21,22,7,0,4,11,15,18,.338,.463,.631,1.093
66,2021-07-22,4,4,0,0,0,0,0,0,0,1,.242,.331,.471,.802
67,2021-07-23,4,3,0,1,1,0,0,0,1,1,.243,.333,.474,.807
68,2021-07-24,4,4,1,0,0,0,0,0,0,0,.239,.328,.466,.794
69,2021-07-25,4,4,0,0,0,0,0,0,0,1,.235,.324,.458,.782
70,2021-07-26,4,4,0,0,0,0,0,0,0,3,.231,.319,.450,.769
71,2021-07-27,5,5,0,1,0,0,0,0,0,2,.231,.317,.445,.762
72,2021-07-28,5,4,1,1,0,0,1,2,1,1,.231,.318,.454,.772
73,2021-07-29,4,4,0,0,0,0,0,0,0,2,.227,.314,.447,.761
74,2021-07-30,4,4,0,2,1,0,0,0,0,1,.232,.316,.452,.768
75,July,38,36,2,5,2,0,1,2,2,12,.139,.184,.278,.462
76,2021-08-01,4,3,0,0,0,0,0,0,1,2,.229,.315,.447,.762
77,2021-08-03,5,3,2,0,0,0,0,0,2,1,.226,.317,.442,.758
78,2021-08-04,4,4,0,2,0,0,0,0,0,0,.230,.319,.442,.762
79,2021-08-06,4,4,0,0,0,0,0,0,0,2,.227,.315,.436,.751
80,2021-08-07,5,4,0,0,0,0,0,0,1,2,.224,.313,.430,.743
81,2021-08-08,1,1,0,0,0,0,0,0,0,0,.223,.312,.428,.740
82,2021-08-10,4,4,1,2,0,0,0,2,0,0,.227,.315,.429,.744
83,2021-08-12,4,4,0,0,0,0,0,0,0,0,.224,.311,.423,.734
84,2021-08-15,4,4,0,1,0,0,0,0,0,0,.224,.310,.421,.731
85,2021-08-16,4,4,1,1,0,0,1,1,0,2,.224,.309,.429,.738
86,2021-08-18,4,4,1,1,0,0,1,2,0,2,.225,.309,.436,.745
87,2021-08-19,6,4,0,0,0,0,0,1,1,2,.222,.307,.430,.738
88,2021-08-21,4,4,0,0,0,0,0,0,0,2,.219,.303,.425,.728
89,2021-08-22,4,3,0,0,0,0,0,0,1,1,.217,.303,.421,.724
90,2021-08-27,4,4,0,0,0,0,0,0,0,3,.214,.299,.415,.715
91,2021-08-28,4,2,0,0,0,0,0,1,1,0,.213,.299,.413,.712
92,August,65,56,5,7,0,0,2,7,7,19,.125,.219,.232,.451
93,2021-09-01,3,3,0,0,0,0,0,0,0,2,.211,.296,.409,.705
94,September,3,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
