,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
73,2021-09-08,5,4,0,1,0,0,0,1,1,1,.330,.386,.530,.916
74,2021-09-10,4,3,1,0,0,0,0,0,1,0,.326,.384,.524,.909
75,2021-09-11,5,4,1,0,0,0,0,0,1,1,.321,.381,.517,.898
76,2021-09-12,4,4,1,1,0,0,1,1,0,3,.320,.380,.524,.903
77,2021-09-13,4,4,1,1,1,0,0,0,0,0,.319,.378,.523,.901
78,2021-09-14,4,4,1,3,0,0,1,3,0,1,.325,.383,.537,.920
79,2021-09-15,4,2,1,0,0,0,0,0,2,0,.323,.384,.533,.918
80,2021-09-18,5,5,1,1,1,0,0,0,0,1,.321,.381,.531,.912
81,2021-09-19,4,3,0,1,0,0,0,0,1,1,.321,.383,.529,.912
82,2021-09-20,4,4,0,3,3,0,0,1,0,1,.327,.387,.542,.929
83,2021-09-21,5,5,0,2,0,0,0,0,0,0,.328,.387,.540,.927
84,2021-09-22,4,3,1,0,0,0,0,0,1,2,.325,.386,.534,.920
85,2021-09-24,4,3,0,1,1,0,0,0,1,0,.325,.387,.536,.923
86,2021-09-25,5,5,2,3,0,0,1,1,0,0,.329,.390,.546,.936
87,2021-09-26,5,5,0,0,0,0,0,0,0,0,.324,.385,.538,.922
88,2021-09-28,4,3,0,0,0,0,0,0,1,2,.321,.383,.533,.916
89,2021-09-29,4,4,0,0,0,0,0,0,0,1,.317,.379,.526,.905
90,2021-09-30,5,5,0,1,0,0,0,0,0,1,.315,.376,.521,.898
91,September,103,91,14,23,6,0,4,9,12,18,.253,.340,.451,.790
92,2021-10-01,4,4,1,2,0,0,1,1,0,1,.317,.378,.530,.908
93,2021-10-02,5,5,1,2,2,0,0,2,0,0,.319,.378,.534,.912
94,2021-10-03,1,1,0,0,0,0,0,0,0,0,.318,.377,.532,.909
95,October,10,10,2,4,2,0,1,3,0,1,.400,.400,.900,1.300
