,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2021-06-16,4,4,1,1,0,0,1,1,0,1,.259,.351,.458,.809
63,2021-06-17,4,4,0,0,0,0,0,0,0,1,.255,.345,.450,.795
64,2021-06-18,3,3,0,1,1,0,0,0,0,0,.256,.345,.453,.798
65,2021-06-19,3,3,0,0,0,0,0,0,0,1,.252,.341,.447,.788
66,2021-06-20,3,1,0,0,0,0,0,0,1,0,.251,.345,.445,.790
67,2021-06-21,4,3,0,1,0,0,0,0,1,1,.252,.347,.443,.790
68,2021-06-24,4,3,0,1,0,0,0,0,0,1,.253,.349,.442,.791
69,2021-06-25,4,3,0,0,0,0,0,0,1,2,.250,.348,.436,.784
70,2021-06-26,4,4,1,1,0,0,1,1,0,2,.250,.346,.446,.792
71,2021-06-27,2,2,0,0,0,0,0,0,0,1,.248,.344,.442,.786
72,June,91,83,9,19,4,0,5,13,4,17,.229,.297,.458,.754
73,2021-07-02,4,3,0,0,0,0,0,0,0,3,.245,.343,.437,.779
74,2021-07-03,4,4,0,1,0,0,0,0,0,1,.245,.341,.434,.775
75,2021-07-04,4,4,0,2,1,0,0,0,0,1,.249,.344,.439,.782
76,2021-07-05,4,4,0,1,0,0,0,0,0,1,.249,.342,.436,.778
77,2021-07-06,4,3,0,0,0,0,0,0,0,3,.246,.341,.431,.772
78,2021-07-07,4,4,2,2,0,1,0,1,0,0,.250,.343,.439,.782
79,2021-07-08,4,4,0,0,0,0,0,0,0,2,.246,.339,.433,.772
80,2021-07-09,5,3,0,1,0,0,0,0,1,1,.247,.343,.432,.775
81,2021-07-10,4,4,0,1,0,0,0,0,0,0,.247,.342,.429,.771
82,2021-07-16,4,3,1,2,0,0,1,1,0,0,.252,.347,.442,.789
83,2021-07-17,5,3,0,0,0,0,0,0,1,1,.249,.348,.438,.785
84,2021-07-18,4,4,0,0,0,0,0,0,0,0,.246,.343,.432,.775
85,2021-07-19,4,4,1,2,1,0,0,0,0,0,.249,.345,.436,.781
86,2021-07-20,5,3,1,0,0,0,0,1,1,1,.247,.346,.432,.778
87,2021-07-21,5,5,0,0,0,0,0,0,0,0,.242,.341,.424,.765
88,2021-07-22,4,4,0,0,0,0,0,0,0,1,.239,.337,.419,.756
89,2021-07-23,4,2,2,1,0,0,0,0,1,0,.241,.342,.419,.761
90,2021-07-24,4,4,1,1,1,0,0,0,0,2,.241,.341,.420,.761
91,2021-07-25,4,4,1,2,0,0,1,1,0,1,.244,.343,.431,.773
92,2021-07-26,5,4,1,2,0,0,1,2,1,0,.248,.346,.441,.787
93,2021-07-27,5,4,1,1,0,0,1,2,1,0,.248,.347,.448,.795
94,2021-07-28,4,4,0,1,0,0,0,0,0,0,.248,.346,.446,.792
95,2021-07-30,4,3,2,2,0,0,1,1,1,0,.252,.350,.457,.807
96,2021-07-31,5,2,3,2,0,0,1,1,2,0,.256,.358,.470,.828
97,July,103,86,16,24,3,1,6,10,9,18,.279,.398,.547,.945
98,2021-08-01,4,4,0,1,0,0,0,1,0,0,.256,.357,.467,.824
99,2021-08-02,4,2,0,0,0,0,0,1,0,1,.254,.356,.464,.820
100,2021-08-03,5,5,2,2,0,0,0,1,0,0,.257,.357,.463,.820
101,2021-08-04,5,4,1,1,0,0,1,1,1,0,.257,.357,.469,.827
102,2021-08-05,4,4,0,0,0,0,0,0,0,0,.254,.354,.464,.818
103,2021-08-06,5,4,0,1,0,0,0,0,0,1,.254,.354,.462,.816
104,2021-08-07,4,4,0,0,0,0,0,0,0,1,.251,.351,.456,.807
105,2021-08-18,4,4,0,1,0,0,0,2,0,1,.251,.350,.454,.804
106,2021-08-19,4,3,0,0,0,0,0,1,0,0,.249,.347,.450,.797
107,2021-08-21,4,2,1,0,0,0,0,0,1,0,.247,.348,.448,.796
108,2021-08-23,5,5,0,0,0,0,0,0,0,2,.244,.344,.442,.786
109,2021-08-24,4,4,0,0,0,0,0,0,0,2,.241,.341,.437,.778
110,2021-08-26,5,4,1,1,1,0,0,1,1,1,.241,.342,.438,.779
111,2021-08-27,5,5,0,2,0,0,0,0,0,1,.243,.342,.437,.780
112,2021-08-28,4,4,1,1,0,0,0,0,0,1,.244,.341,.435,.777
113,2021-08-29,1,1,0,0,0,0,0,0,0,0,.243,.341,.434,.775
114,2021-08-30,5,4,3,2,1,0,0,1,1,1,.246,.344,.437,.781
115,2021-08-31,4,4,2,2,1,0,1,1,0,1,.248,.345,.448,.793
116,August,76,67,11,14,3,0,2,10,4,13,.209,.276,.343,.620
117,2021-09-01,4,4,1,1,0,0,0,0,0,1,.248,.344,.446,.790
118,2021-09-03,4,3,0,1,1,0,0,0,1,1,.249,.345,.448,.793
119,2021-09-04,4,4,1,0,0,0,0,0,0,1,.246,.342,.443,.786
120,2021-09-05,5,4,0,1,0,0,0,1,1,0,.246,.343,.441,.785
121,2021-09-06,3,3,0,2,0,0,0,0,0,0,.249,.345,.443,.788
122,2021-09-07,4,4,0,2,0,0,0,1,0,1,.252,.346,.444,.790
123,2021-09-08,4,4,0,1,0,0,0,0,0,1,.252,.346,.442,.787
124,2021-09-09,4,4,1,1,0,0,1,2,0,0,.252,.345,.447,.792
125,2021-09-10,4,4,1,1,0,0,1,1,0,2,.252,.344,.452,.796
126,2021-09-11,4,4,0,0,0,0,0,0,0,0,.249,.341,.448,.789
127,2021-09-12,5,2,1,0,0,0,0,0,3,0,.248,.344,.446,.790
128,2021-09-13,1,0,1,0,0,0,0,0,1,0,.248,.345,.446,.791
129,2021-09-14,5,4,1,2,0,0,0,0,0,0,.251,.348,.446,.794
130,2021-09-15,4,4,0,0,0,0,0,0,0,0,.248,.345,.442,.787
131,2021-09-16,5,4,0,1,1,0,0,0,1,0,.248,.345,.443,.788
132,2021-09-17,4,4,0,0,0,0,0,0,0,0,.246,.343,.439,.782
133,2021-09-19,4,4,0,2,0,0,0,0,0,1,.248,.344,.440,.784
134,2021-09-20,4,3,1,1,0,0,0,0,1,0,.249,.345,.439,.784
135,2021-09-21,4,2,2,1,0,0,0,1,0,0,.250,.348,.439,.787
136,2021-09-22,1,1,0,0,0,0,0,0,0,0,.249,.348,.438,.786
137,2021-09-24,5,5,2,2,1,0,0,0,0,2,.251,.348,.440,.788
138,2021-09-25,4,3,1,0,0,0,0,0,0,0,.249,.347,.437,.784
139,2021-09-26,4,4,1,1,1,0,0,0,0,1,.249,.347,.438,.784
140,2021-09-28,5,5,0,2,0,0,0,1,0,0,.251,.347,.437,.784
141,2021-09-29,4,4,0,0,0,0,0,0,0,1,.249,.345,.434,.778
142,2021-09-30,4,4,1,1,0,0,1,1,0,1,.249,.344,.438,.782
143,September,103,91,15,23,4,0,3,8,8,13,.253,.340,.396,.735
144,2021-10-01,4,4,0,0,0,0,0,0,0,2,.247,.342,.435,.776
145,2021-10-02,4,3,1,1,0,0,1,1,1,0,.247,.343,.440,.783
146,2021-10-03,4,3,0,1,0,0,0,0,0,0,.248,.344,.440,.783
147,October,12,10,1,2,0,0,1,1,1,2,.200,.333,.500,.833
