,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
95,2021-07-20,5,4,1,1,1,0,0,0,0,2,.278,.308,.499,.806
96,2021-07-21,5,5,0,1,0,0,0,0,0,2,.277,.306,.495,.801
97,2021-07-23,4,3,0,1,0,0,0,0,1,1,.278,.308,.493,.802
98,2021-07-24,5,5,2,2,0,0,1,3,0,0,.279,.310,.500,.810
99,2021-07-25,4,4,1,1,0,0,1,3,0,2,.279,.309,.505,.814
100,2021-07-26,4,4,0,1,0,0,0,0,0,2,.279,.308,.503,.811
101,2021-07-27,4,4,0,0,0,0,0,0,0,2,.276,.305,.497,.803
102,2021-07-28,4,4,2,2,1,0,1,1,0,1,.278,.307,.508,.815
103,2021-07-29,4,4,1,2,0,0,1,2,0,0,.280,.309,.515,.824
104,2021-07-30,4,4,1,1,0,0,1,1,0,0,.280,.309,.520,.829
105,2021-07-31,4,4,0,0,0,0,0,0,0,2,.277,.306,.515,.820
106,July,99,95,12,25,3,0,7,18,2,28,.263,.293,.516,.809
107,2021-08-01,4,4,0,1,0,0,0,0,0,2,.277,.305,.512,.817
108,2021-08-03,4,4,0,0,0,0,0,0,0,1,.274,.302,.507,.810
109,2021-08-04,4,4,1,2,0,0,1,2,0,0,.276,.304,.514,.819
110,2021-08-05,4,4,1,1,0,0,0,0,0,2,.276,.304,.512,.816
111,2021-08-07,4,4,0,0,0,0,0,0,0,2,.274,.301,.507,.808
112,2021-08-08,4,2,0,0,0,0,0,1,1,2,.272,.300,.505,.805
113,2021-08-09,4,1,0,1,0,0,0,0,2,0,.274,.307,.506,.812
114,2021-08-10,4,4,2,3,0,0,2,3,0,0,.278,.311,.522,.833
115,2021-08-11,4,4,0,0,0,0,0,1,0,1,.276,.308,.517,.825
116,2021-08-13,4,4,0,2,1,0,0,0,0,0,.278,.310,.519,.829
117,2021-08-14,5,4,0,1,0,0,0,0,1,2,.278,.310,.517,.827
118,2021-08-15,4,4,1,1,0,0,1,2,0,0,.277,.310,.521,.831
119,2021-08-16,5,4,1,1,0,0,0,2,1,1,.277,.311,.519,.830
120,2021-08-17,4,4,0,0,0,0,0,0,0,1,.275,.308,.514,.823
121,2021-08-18,4,3,0,1,0,0,0,0,0,0,.275,.310,.513,.823
122,2021-08-19,4,3,0,0,0,0,0,1,0,2,.273,.307,.510,.817
123,2021-08-20,3,3,2,2,0,0,2,2,0,0,.276,.310,.524,.833
124,2021-08-21,1,1,0,0,0,0,0,0,0,0,.275,.309,.523,.832
125,2021-08-22,5,5,0,0,0,0,0,0,0,3,.272,.306,.517,.823
126,2021-08-23,5,3,1,2,0,0,1,1,2,0,.275,.311,.524,.835
127,2021-08-24,4,4,0,0,0,0,0,0,0,2,.273,.308,.520,.828
128,2021-08-25,5,4,1,1,0,0,1,1,1,1,.272,.309,.524,.833
129,2021-08-26,5,5,1,1,0,0,1,4,0,0,.272,.308,.527,.835
130,2021-08-27,6,5,1,3,0,0,1,4,1,1,.275,.312,.534,.846
131,2021-08-28,4,3,1,1,0,0,1,2,1,1,.275,.314,.538,.852
132,2021-08-29,4,4,1,2,0,0,1,2,0,0,.277,.315,.544,.859
133,2021-08-31,4,3,1,0,0,0,0,0,0,1,.275,.315,.541,.856
134,August,112,97,15,26,1,0,12,28,10,25,.268,.348,.649,.998
135,2021-09-01,5,5,0,0,0,0,0,0,0,3,.273,.312,.536,.847
136,2021-09-02,4,4,0,1,0,0,0,0,0,1,.273,.311,.533,.845
137,2021-09-03,4,3,2,2,0,0,0,0,1,0,.275,.314,.534,.849
138,2021-09-04,4,4,2,2,0,0,2,5,0,1,.277,.316,.545,.861
139,2021-09-05,4,3,1,1,0,0,1,3,1,0,.277,.317,.550,.867
140,2021-09-06,4,4,1,1,0,0,0,1,0,0,.277,.317,.548,.864
141,2021-09-07,5,5,1,1,0,0,0,0,0,0,.276,.316,.544,.860
142,2021-09-08,5,4,1,1,0,0,1,1,1,0,.276,.316,.548,.864
143,2021-09-09,4,4,1,1,0,0,0,0,0,1,.276,.316,.546,.862
144,2021-09-10,5,4,2,0,0,0,0,0,1,2,.274,.315,.542,.856
145,2021-09-11,4,3,0,1,0,0,0,0,0,1,.274,.316,.540,.857
146,2021-09-12,5,4,0,1,0,0,0,1,0,1,.274,.315,.538,.854
147,2021-09-14,5,5,2,2,0,0,1,4,0,1,.275,.316,.542,.858
148,2021-09-15,4,4,2,2,0,0,1,1,0,1,.276,.317,.548,.865
149,2021-09-16,4,4,1,2,0,0,1,2,0,1,.278,.318,.553,.871
150,2021-09-17,5,4,0,0,0,0,0,0,1,0,.276,.317,.549,.866
151,2021-09-18,5,5,0,1,0,0,0,1,0,4,.275,.316,.546,.862
152,2021-09-19,4,4,0,0,0,0,0,0,0,2,.274,.314,.542,.856
153,2021-09-20,4,4,1,2,0,0,1,2,0,0,.275,.316,.547,.862
154,2021-09-20,3,2,1,1,1,0,0,0,1,1,.276,.317,.548,.866
155,2021-09-21,4,4,0,1,0,0,0,0,0,0,.276,.317,.546,.863
156,2021-09-24,4,4,0,0,0,0,0,0,0,2,.274,.315,.543,.857
157,2021-09-25,4,4,0,0,0,0,0,0,0,2,.272,.313,.539,.852
158,2021-09-26,5,5,0,2,1,0,0,0,0,1,.273,.313,.539,.853
159,2021-09-27,4,4,1,2,1,0,0,2,0,0,.275,.315,.541,.855
160,2021-09-28,4,3,3,2,1,0,1,1,1,1,.276,.317,.548,.865
161,2021-09-29,2,2,1,1,0,0,1,3,0,1,.277,.318,.553,.871
162,2021-09-30,4,4,0,1,1,0,0,0,0,1,.277,.317,.552,.870
163,September,118,109,23,31,5,0,10,27,7,28,.284,.331,.606,.936
164,2021-10-01,5,4,0,0,0,0,0,0,0,2,.275,.317,.549,.866
165,2021-10-02,4,4,0,0,0,0,0,0,0,1,.273,.315,.545,.860
166,2021-10-03,4,2,1,0,0,0,0,0,1,1,.273,.316,.544,.859
167,October,13,10,1,0,0,0,0,0,1,4,.000,.231,.000,.231
