,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2021-05-13,5,5,1,1,0,0,0,1,0,1,.225,.326,.333,.659
36,2021-05-14,3,3,1,3,0,0,0,0,0,0,.244,.340,.350,.690
37,2021-05-15,1,1,0,0,0,0,0,0,0,1,.242,.338,.347,.685
38,2021-05-16,1,1,0,0,0,0,0,0,0,1,.240,.336,.344,.680
39,2021-05-18,4,3,0,1,1,0,0,0,1,0,.242,.340,.352,.692
40,2021-05-19,3,3,0,0,0,0,0,0,0,1,.237,.333,.344,.677
41,2021-05-21,4,3,1,2,0,0,0,0,1,0,.246,.344,.351,.695
42,2021-05-22,4,4,1,1,0,0,1,2,0,1,.246,.342,.370,.711
43,2021-05-23,4,3,1,1,0,0,0,0,0,1,.248,.346,.369,.714
44,2021-05-24,4,4,0,1,0,0,0,0,0,0,.248,.343,.366,.709
45,2021-05-25,4,3,0,0,0,0,0,0,1,1,.243,.341,.358,.699
46,2021-05-27,3,3,0,0,0,0,0,0,0,0,.238,.335,.351,.686
47,2021-05-27,1,0,1,0,0,0,0,0,0,0,.238,.339,.351,.690
48,2021-05-29,3,3,0,1,0,0,0,0,0,0,.240,.339,.351,.690
49,2021-05-29,3,2,0,0,0,0,0,0,1,0,.237,.339,.346,.685
50,2021-05-30,5,4,2,3,2,1,0,2,1,0,.250,.351,.381,.733
51,May,96,84,14,26,4,1,2,14,9,10,.310,.396,.452,.848
52,2021-06-01,5,4,0,1,0,0,0,1,1,2,.250,.353,.378,.731
53,2021-06-02,4,4,0,1,0,0,0,0,0,0,.250,.351,.375,.726
54,2021-06-03,5,4,2,3,1,0,1,3,0,0,.262,.362,.407,.769
55,2021-06-04,5,3,0,1,0,0,0,2,2,0,.263,.368,.406,.773
56,2021-06-05,4,4,0,2,0,0,0,1,0,0,.268,.370,.408,.778
57,2021-06-06,4,4,1,1,0,0,0,0,0,2,.268,.368,.404,.772
58,2021-06-08,4,3,1,2,1,0,0,0,1,0,.274,.375,.414,.789
59,2021-06-09,5,5,1,2,0,0,0,1,0,2,.277,.376,.414,.789
60,2021-06-10,2,2,0,1,0,0,0,0,0,1,.280,.377,.415,.791
61,2021-06-11,4,3,1,1,0,0,0,0,1,0,.281,.379,.413,.792
62,2021-06-13,5,4,0,1,0,0,0,1,0,1,.280,.375,.410,.785
63,2021-06-14,4,2,1,1,0,0,0,0,2,0,.282,.381,.411,.792
64,2021-06-15,5,4,0,0,0,0,0,0,1,1,.277,.378,.403,.780
65,2021-06-16,1,1,0,1,0,0,0,1,0,0,.280,.380,.406,.786
66,2021-06-17,4,4,0,0,0,0,0,0,0,1,.275,.374,.398,.772
67,2021-06-18,5,4,0,0,0,0,0,0,1,0,.270,.371,.391,.761
68,2021-06-19,5,4,0,1,0,0,0,2,1,0,.269,.371,.388,.759
69,2021-06-20,5,5,1,1,0,0,0,0,0,1,.268,.368,.384,.752
70,2021-06-22,4,4,0,0,0,0,0,0,0,0,.263,.362,.377,.740
71,2021-06-23,4,1,1,0,0,0,0,0,3,0,.262,.368,.376,.744
72,2021-06-25,5,4,0,1,0,0,0,0,1,1,.262,.369,.373,.742
73,2021-06-26,5,5,1,1,0,0,0,0,0,1,.261,.366,.370,.735
74,2021-06-28,4,4,0,0,0,0,0,0,0,2,.256,.360,.364,.724
75,2021-06-29,4,4,2,3,0,1,0,1,0,0,.264,.366,.378,.744
76,2021-06-30,5,4,0,1,0,0,0,0,0,1,.264,.366,.376,.742
77,June,107,90,12,26,2,1,1,13,14,16,.289,.393,.367,.759
78,2021-07-01,4,4,0,0,0,0,0,0,0,2,.260,.361,.370,.732
79,2021-07-02,5,5,1,1,1,0,0,0,0,1,.259,.359,.371,.730
80,2021-07-04,4,3,0,0,0,0,0,0,1,1,.256,.357,.366,.724
81,2021-07-06,4,4,1,2,0,0,0,0,0,0,.259,.359,.368,.728
82,2021-07-07,4,4,1,3,0,0,0,0,0,0,.267,.364,.374,.738
83,2021-07-08,1,1,0,1,0,0,0,1,0,0,.269,.366,.376,.743
84,2021-07-09,4,4,0,0,0,0,0,0,0,0,.265,.362,.371,.732
85,2021-07-10,5,4,0,1,0,0,0,2,1,1,.265,.362,.369,.731
86,2021-07-11,4,4,0,0,0,0,0,0,0,0,.261,.358,.364,.722
87,2021-07-16,4,3,1,2,0,0,0,0,0,0,.266,.363,.367,.730
88,2021-07-17,4,4,0,1,0,0,0,0,0,0,.266,.361,.366,.727
89,2021-07-18,5,5,1,2,0,0,1,2,0,0,.268,.362,.376,.738
90,2021-07-20,4,4,1,2,0,1,0,0,0,0,.271,.363,.385,.748
91,2021-07-21,4,4,1,1,0,0,0,1,0,0,.271,.362,.383,.745
92,2021-07-23,5,4,3,3,1,0,1,3,1,0,.277,.368,.401,.769
93,2021-07-24,4,4,0,1,1,0,0,0,0,0,.277,.367,.402,.769
94,2021-07-25,4,4,0,0,0,0,0,0,0,1,.273,.363,.397,.760
95,2021-07-26,4,4,0,2,0,0,0,0,0,0,.276,.364,.398,.762
96,2021-07-27,4,4,0,1,0,0,0,1,0,1,.276,.363,.396,.759
97,2021-07-28,1,1,0,0,0,0,0,0,0,0,.275,.362,.395,.757
98,2021-07-29,4,4,0,2,1,0,0,0,0,1,.277,.364,.399,.763
99,2021-07-30,5,5,1,2,1,0,0,0,0,0,.279,.364,.402,.766
100,2021-07-31,4,4,0,0,0,0,0,1,0,2,.276,.360,.398,.758
101,July,91,87,11,27,5,1,2,11,3,10,.310,.341,.460,.800
102,2021-08-01,4,4,0,1,0,0,0,0,0,1,.276,.359,.396,.755
103,2021-08-03,4,4,0,0,0,0,0,0,0,1,.272,.355,.391,.747
104,2021-08-04,4,4,0,0,0,0,0,0,0,0,.269,.352,.387,.739
105,2021-08-05,1,1,0,0,0,0,0,0,0,0,.269,.351,.386,.737
106,2021-08-06,5,3,1,2,0,0,1,2,2,0,.272,.357,.397,.753
107,2021-08-07,5,5,2,2,1,0,0,0,0,0,.274,.357,.399,.757
108,2021-08-08,4,3,2,0,0,0,0,0,1,0,.271,.356,.396,.752
109,2021-08-10,4,3,0,1,0,0,0,0,1,0,.272,.357,.396,.753
110,2021-08-11,1,1,0,0,0,0,0,0,0,1,.271,.357,.395,.751
111,2021-08-12,4,4,0,0,0,0,0,0,0,1,.268,.353,.390,.744
112,2021-08-13,5,5,0,2,0,0,0,0,0,0,.270,.354,.390,.744
113,2021-08-14,4,3,0,0,0,0,0,0,1,2,.268,.353,.387,.740
114,2021-08-15,1,1,0,1,0,0,0,1,0,0,.270,.354,.389,.743
115,2021-08-16,4,4,1,1,0,0,1,2,0,0,.270,.353,.395,.749
116,2021-08-17,4,4,1,1,0,0,1,3,0,0,.269,.352,.402,.754
117,2021-08-18,4,4,3,2,1,0,0,0,0,0,.272,.354,.405,.759
118,2021-08-20,5,4,0,1,0,0,0,2,0,0,.272,.352,.404,.756
119,2021-08-21,4,4,1,3,0,0,0,0,0,0,.276,.356,.407,.763
120,2021-08-23,4,4,1,1,0,0,0,1,0,1,.276,.355,.405,.760
121,2021-08-25,3,3,0,0,0,0,0,0,0,1,.274,.352,.402,.755
122,2021-08-25,1,0,1,0,0,0,0,0,0,0,.274,.354,.402,.756
123,2021-08-27,4,4,1,1,0,0,1,2,0,0,.274,.353,.408,.761
124,2021-08-28,1,1,0,0,0,0,0,0,0,0,.273,.352,.407,.759
125,2021-08-29,5,4,2,1,1,0,0,0,1,2,.273,.353,.408,.761
126,2021-08-30,4,4,0,0,0,0,0,0,0,1,.270,.350,.404,.754
127,2021-08-31,4,4,0,0,0,0,0,0,0,2,.268,.347,.400,.747
128,August,93,85,16,20,3,0,4,13,6,13,.235,.290,.412,.702
129,2021-09-01,5,4,2,0,0,0,0,1,1,1,.265,.345,.397,.742
130,2021-09-02,4,4,1,2,0,0,1,4,0,1,.267,.346,.405,.751
131,2021-09-03,4,3,1,1,0,0,1,2,0,1,.268,.346,.411,.757
132,2021-09-04,4,3,2,2,0,0,1,2,1,1,.271,.349,.420,.769
133,2021-09-06,4,4,0,1,0,1,0,1,0,1,.270,.348,.423,.771
134,2021-09-07,4,4,1,2,0,0,0,0,0,0,.273,.349,.423,.773
135,2021-09-08,5,5,0,0,0,0,0,1,0,2,.269,.346,.419,.765
136,2021-09-09,2,2,0,0,0,0,0,0,0,1,.268,.344,.417,.761
137,2021-09-10,5,3,1,1,0,0,0,1,2,1,.269,.347,.416,.763
138,2021-09-11,4,4,0,1,0,0,0,0,0,1,.269,.346,.415,.761
139,2021-09-12,4,4,0,0,0,0,0,0,0,2,.266,.344,.411,.755
140,2021-09-14,4,4,0,1,1,0,0,0,0,1,.266,.343,.412,.755
141,2021-09-15,4,3,0,0,0,0,0,1,1,3,.264,.342,.409,.752
142,2021-09-17,5,5,0,1,1,0,0,1,0,2,.264,.341,.409,.750
143,2021-09-19,4,3,0,2,2,0,0,0,1,1,.266,.344,.415,.759
144,2021-09-21,5,5,1,1,1,0,0,1,0,3,.266,.343,.415,.758
145,2021-09-22,5,3,2,1,0,0,0,0,0,0,.266,.345,.414,.759
146,2021-09-23,1,1,0,1,0,0,0,0,0,0,.267,.346,.416,.762
147,2021-09-24,4,4,0,2,0,0,0,1,0,1,.269,.347,.416,.764
148,2021-09-25,5,5,1,3,0,0,0,0,0,1,.273,.349,.418,.768
149,2021-09-26,4,4,0,1,0,0,0,0,0,2,.273,.349,.417,.766
150,2021-09-27,5,4,1,0,0,0,0,0,1,1,.270,.347,.414,.761
151,2021-09-29,5,3,2,1,0,0,0,0,2,0,.271,.350,.413,.763
152,September,96,84,15,24,5,1,3,16,9,27,.286,.365,.476,.841
153,2021-10-01,5,4,2,1,0,0,0,0,1,1,.271,.350,.412,.762
154,2021-10-02,4,3,0,0,0,0,0,0,1,1,.269,.349,.409,.759
155,2021-10-03,1,1,0,1,0,0,0,0,0,0,.270,.351,.411,.761
156,October,10,8,2,2,0,0,0,0,2,2,.250,.400,.250,.650
