,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
69,2021-07-04,4,3,1,1,0,0,0,0,1,2,.172,.240,.341,.581
70,2021-07-05,4,4,0,0,0,0,0,0,0,1,.169,.236,.335,.571
71,2021-07-06,4,3,1,0,0,0,0,0,0,1,.167,.237,.331,.567
72,2021-07-07,4,4,0,1,0,0,0,0,0,0,.169,.237,.329,.566
73,2021-07-08,4,4,1,2,1,0,1,1,0,0,.174,.241,.348,.589
74,2021-07-09,3,3,0,0,0,0,0,0,0,3,.172,.238,.344,.582
75,2021-07-10,4,3,1,1,0,0,0,0,1,1,.174,.242,.344,.586
76,2021-07-16,5,4,0,2,0,0,0,0,1,1,.179,.248,.346,.594
77,2021-07-17,4,4,0,1,0,0,0,0,0,1,.180,.248,.345,.593
78,2021-07-18,4,4,0,4,2,0,0,0,0,0,.192,.259,.362,.621
79,2021-07-20,4,2,0,0,0,0,0,0,2,0,.191,.262,.360,.622
80,2021-07-21,5,4,1,2,0,0,0,2,0,1,.196,.268,.362,.629
81,2021-07-23,3,2,1,1,0,1,0,0,1,0,.198,.272,.370,.642
82,2021-07-24,4,3,1,1,0,0,0,0,1,1,.199,.275,.370,.644
83,2021-07-25,4,4,0,0,0,0,0,0,0,2,.196,.271,.364,.635
84,2021-07-26,4,2,0,0,0,0,0,0,2,1,.195,.274,.362,.636
85,2021-07-27,3,1,0,1,0,0,0,1,1,0,.198,.278,.364,.642
86,2021-07-28,4,4,1,0,0,0,0,0,0,1,.195,.274,.359,.633
87,2021-07-29,4,3,0,1,1,0,0,1,0,1,.197,.274,.362,.636
88,2021-07-30,4,4,1,1,0,0,0,0,0,1,.197,.274,.361,.634
89,2021-07-31,4,4,0,1,0,0,0,0,0,1,.198,.273,.359,.632
90,July,95,79,10,24,6,1,1,8,11,21,.304,.389,.443,.832
91,2021-08-01,4,3,0,0,0,0,0,0,0,2,.196,.273,.355,.628
92,2021-08-03,4,4,1,1,0,1,0,0,0,3,.197,.273,.361,.633
93,2021-08-04,4,4,0,0,0,0,0,0,0,0,.194,.270,.356,.626
94,2021-08-05,4,3,1,0,0,0,0,0,1,3,.192,.269,.353,.622
95,2021-08-06,4,3,0,1,0,0,0,1,1,0,.194,.272,.352,.624
96,2021-08-07,4,4,1,1,0,0,0,0,0,1,.194,.272,.351,.623
97,2021-08-08,4,4,2,2,1,0,0,0,0,0,.198,.274,.356,.630
98,2021-08-09,2,2,1,1,0,0,0,0,0,1,.200,.275,.357,.632
99,2021-08-10,4,4,0,1,1,0,0,1,0,1,.201,.275,.359,.634
100,2021-08-11,4,4,0,2,0,0,0,0,0,2,.204,.278,.360,.638
101,2021-08-13,3,3,0,1,0,0,0,0,0,1,.205,.278,.360,.638
102,2021-08-14,4,3,0,1,0,0,0,0,1,1,.206,.280,.360,.640
103,2021-08-15,4,4,0,0,0,0,0,0,0,0,.204,.277,.356,.633
104,2021-08-16,4,4,2,1,0,0,1,1,0,1,.205,.277,.363,.640
105,2021-08-17,4,3,1,1,0,0,0,0,0,1,.206,.279,.363,.642
106,2021-08-18,3,3,1,1,0,0,1,2,0,0,.207,.280,.371,.651
107,2021-08-19,4,3,0,1,0,0,0,0,1,1,.208,.282,.371,.653
108,2021-08-20,1,1,0,0,0,0,0,0,0,1,.207,.281,.370,.651
109,2021-08-22,5,5,0,2,1,0,0,2,0,2,.210,.283,.373,.656
110,2021-08-23,5,5,0,0,0,0,0,0,0,1,.207,.279,.368,.647
111,2021-08-24,3,3,0,1,0,0,0,0,0,1,.208,.280,.368,.647
112,2021-08-25,4,4,0,2,0,0,0,0,0,1,.211,.282,.369,.651
113,2021-08-26,4,4,0,1,0,0,0,0,0,3,.212,.282,.368,.649
114,2021-08-27,6,6,1,0,0,0,0,0,0,2,.208,.278,.362,.640
115,2021-08-28,4,4,0,0,0,0,0,0,0,0,.206,.275,.358,.633
116,2021-08-29,4,4,0,0,0,0,0,0,0,1,.204,.273,.355,.627
117,2021-08-31,3,3,0,0,0,0,0,0,0,0,.203,.271,.352,.622
118,August,103,97,11,21,3,1,2,7,4,30,.216,.262,.330,.592
119,2021-09-01,5,4,0,1,0,0,0,0,1,1,.203,.272,.351,.623
120,2021-09-02,4,4,0,2,0,0,0,1,0,2,.206,.274,.352,.626
121,2021-09-03,4,4,0,0,0,0,0,0,0,2,.204,.272,.349,.621
122,2021-09-05,4,3,0,0,0,0,0,1,0,1,.202,.269,.346,.616
123,2021-09-06,4,1,0,0,0,0,0,0,2,0,.202,.274,.345,.619
124,2021-09-07,3,1,0,0,0,0,0,0,2,1,.201,.276,.345,.621
125,2021-09-08,0,0,0,0,0,0,0,0,0,0,.201,.276,.345,.621
126,2021-09-09,4,4,2,2,1,0,1,2,0,1,.204,.278,.356,.634
127,2021-09-10,3,3,0,0,0,0,0,0,0,2,.203,.276,.353,.630
128,2021-09-11,4,4,0,2,2,0,0,1,0,1,.206,.278,.359,.638
129,2021-09-12,1,1,1,0,0,0,0,0,0,1,.205,.278,.358,.636
130,2021-09-14,4,4,1,1,0,0,1,1,0,2,.206,.277,.364,.642
131,2021-09-15,5,4,1,2,1,0,0,0,1,2,.208,.281,.368,.649
132,2021-09-16,4,4,0,1,1,0,0,0,0,1,.209,.280,.369,.650
133,2021-09-17,4,4,1,1,0,0,1,1,0,1,.209,.280,.375,.655
134,2021-09-18,4,3,1,2,0,0,0,0,1,0,.212,.284,.377,.661
135,2021-09-19,3,3,0,0,0,0,0,0,0,2,.211,.282,.374,.657
136,2021-09-20,3,3,1,2,0,0,1,3,0,1,.214,.285,.383,.668
137,2021-09-20,3,1,0,0,0,0,0,1,1,0,.213,.285,.382,.667
138,2021-09-21,4,4,1,1,0,0,1,1,0,1,.214,.285,.388,.672
139,2021-09-24,3,3,0,0,0,0,0,0,0,0,.212,.283,.385,.668
140,2021-09-25,4,3,0,2,1,1,0,1,0,0,.215,.285,.393,.678
141,2021-09-26,4,3,0,0,0,0,0,0,1,1,.214,.284,.391,.675
142,2021-09-27,3,3,0,0,0,0,0,0,0,0,.212,.283,.388,.671
143,2021-09-28,3,3,0,1,0,0,0,0,0,2,.213,.283,.388,.671
144,2021-09-29,4,3,1,1,0,1,0,2,0,0,.214,.285,.392,.677
145,2021-09-30,4,4,0,1,0,0,0,0,0,1,.214,.284,.391,.675
146,September,95,81,10,22,6,2,5,15,9,26,.272,.347,.580,.928
147,2021-10-01,5,5,2,3,0,0,1,2,0,2,.218,.287,.399,.686
148,2021-10-02,3,3,0,0,0,0,0,0,0,1,.217,.286,.397,.682
149,2021-10-03,4,3,0,0,0,0,0,0,1,2,.216,.285,.394,.680
150,October,12,11,2,3,0,0,1,2,1,5,.273,.333,.545,.879
