,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
69,2019-07-28,5,5,1,1,0,0,0,0,0,1,.286,.344,.475,.819
70,2019-07-29,5,5,0,1,1,0,0,1,0,1,.284,.342,.474,.816
71,2019-07-30,4,4,1,1,0,0,1,1,0,2,.284,.341,.481,.822
72,2019-07-31,5,4,0,1,1,0,0,0,1,1,.283,.342,.481,.823
73,July,117,107,15,32,10,1,3,9,8,24,.299,.359,.495,.854
74,2019-08-02,4,4,0,1,0,0,0,0,0,0,.283,.341,.478,.819
75,2019-08-03,5,4,1,2,0,0,0,0,1,2,.286,.345,.478,.823
76,2019-08-04,5,5,1,2,0,0,0,0,0,0,.288,.345,.477,.822
77,2019-08-05,5,4,1,0,0,0,0,0,1,1,.284,.343,.471,.814
78,2019-08-06,4,2,2,1,0,0,1,1,2,0,.285,.348,.481,.829
79,2019-08-07,5,5,1,2,0,0,0,0,0,0,.287,.349,.479,.828
80,2019-08-09,5,3,2,2,0,0,0,0,2,1,.291,.355,.481,.836
81,2019-08-10,4,4,0,1,0,0,0,0,0,2,.290,.354,.478,.832
82,2019-08-11,5,5,1,1,0,0,0,0,0,2,.289,.352,.474,.826
83,2019-08-12,5,5,1,2,0,0,1,4,0,1,.290,.352,.482,.834
84,2019-08-13,4,4,0,2,1,0,0,0,0,0,.293,.354,.485,.839
85,2019-08-14,5,3,2,1,0,0,0,2,1,1,.293,.355,.484,.838
86,2019-08-16,4,2,2,0,0,0,0,0,1,0,.292,.356,.481,.837
87,2019-08-17,8,8,1,2,0,0,1,3,0,1,.291,.354,.484,.838
88,2019-08-18,6,5,2,2,0,0,0,0,1,0,.292,.356,.483,.839
89,2019-08-19,4,4,1,2,0,0,1,3,0,0,.294,.358,.492,.849
90,2019-08-20,4,4,0,1,0,0,0,0,0,0,.294,.357,.489,.846
91,2019-08-21,6,6,1,2,0,0,0,1,0,0,.295,.356,.486,.843
92,2019-08-22,5,5,1,2,2,0,0,0,0,2,.296,.357,.491,.848
93,2019-08-23,5,4,0,1,0,0,0,1,0,0,.296,.355,.488,.843
94,2019-08-24,5,3,2,2,0,0,0,0,2,0,.298,.360,.490,.850
95,2019-08-25,6,5,1,2,1,0,0,0,1,0,.300,.362,.491,.853
96,2019-08-27,4,4,0,2,0,1,0,0,0,0,.302,.363,.496,.860
97,2019-08-28,5,5,0,0,0,0,0,0,0,1,.298,.359,.490,.849
98,2019-08-30,5,4,2,1,0,0,0,1,1,1,.298,.360,.488,.847
99,2019-08-31,4,4,0,0,0,0,0,0,0,0,.295,.357,.483,.839
100,August,127,111,25,36,4,1,4,16,13,15,.324,.394,.486,.880
101,2019-09-01,5,5,1,1,0,0,0,0,0,0,.293,.355,.479,.834
102,2019-09-02,4,4,1,2,0,0,0,0,0,2,.295,.356,.479,.836
103,2019-09-03,5,5,1,2,1,0,0,1,0,0,.297,.357,.481,.837
104,2019-09-04,5,5,0,2,0,0,0,1,0,1,.298,.357,.480,.837
105,2019-09-05,4,4,1,0,0,0,0,0,0,2,.295,.354,.475,.829
106,2019-09-06,5,5,0,2,0,0,0,0,0,0,.296,.354,.475,.829
107,2019-09-07,4,4,1,3,2,0,0,0,0,1,.300,.358,.482,.839
108,2019-09-08,3,3,1,1,0,0,0,0,0,2,.301,.358,.481,.838
109,2019-09-10,4,4,0,1,0,0,0,0,0,1,.300,.357,.479,.835
110,2019-09-11,5,5,1,1,0,0,1,1,0,0,.299,.355,.482,.837
111,2019-09-12,6,4,2,1,1,0,0,0,2,1,.299,.357,.482,.839
112,2019-09-13,4,4,0,0,0,0,0,0,0,0,.296,.354,.478,.832
113,2019-09-14,4,3,1,0,0,0,0,0,1,0,.294,.353,.475,.828
114,2019-09-15,5,4,1,1,0,0,0,0,1,2,.294,.354,.473,.827
115,2019-09-16,4,4,0,0,0,0,0,0,0,0,.291,.351,.469,.820
116,2019-09-17,5,4,1,1,0,0,0,0,1,1,.291,.351,.467,.818
117,2019-09-18,5,5,0,2,1,0,0,1,0,0,.292,.352,.468,.820
118,2019-09-20,4,4,2,2,0,0,2,2,0,0,.294,.353,.481,.834
119,2019-09-21,6,6,1,1,1,0,0,0,0,2,.292,.351,.479,.830
120,2019-09-22,5,5,1,1,0,0,0,0,0,1,.291,.349,.477,.826
121,2019-09-23,5,4,3,2,0,0,1,1,1,2,.293,.352,.483,.835
122,2019-09-24,4,4,2,3,2,0,0,0,0,0,.297,.355,.489,.844
123,2019-09-24,4,4,1,2,1,0,1,4,0,0,.298,.356,.497,.853
124,2019-09-26,5,5,0,1,0,0,0,0,0,1,.297,.354,.494,.848
125,2019-09-27,5,5,1,1,0,0,1,2,0,2,.296,.353,.497,.850
126,2019-09-28,5,5,0,1,1,0,0,0,0,2,.295,.352,.496,.848
127,2019-09-29,3,3,1,2,0,0,0,0,0,1,.298,.353,.497,.850
128,September,123,117,24,36,10,0,6,13,6,24,.308,.341,.547,.888
