,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2019-04-29,4,4,0,0,0,0,0,0,0,1,.289,.354,.535,.889
30,2019-04-30,4,4,0,0,0,0,0,0,0,0,.280,.344,.517,.860
31,April,114,103,19,31,5,1,6,17,7,29,.301,.360,.544,.903
32,2019-05-01,5,4,2,1,0,0,1,3,1,0,.279,.346,.533,.878
33,2019-05-02,5,3,2,0,0,0,0,0,2,1,.272,.348,.520,.868
34,2019-05-03,5,4,1,0,0,0,0,0,1,2,.264,.342,.504,.846
35,2019-05-04,4,4,0,2,1,0,0,1,0,1,.271,.347,.511,.858
36,2019-05-05,4,4,1,1,0,0,0,0,0,1,.270,.344,.504,.848
37,2019-05-07,5,5,0,0,0,0,0,0,0,2,.261,.333,.486,.819
38,2019-05-09,6,4,2,2,1,0,0,1,1,0,.267,.345,.493,.839
39,2019-05-10,5,5,2,3,0,0,1,2,0,1,.278,.353,.517,.870
40,2019-05-11,4,4,1,1,1,0,0,0,0,1,.277,.351,.516,.867
41,2019-05-12,5,5,1,1,0,0,0,0,0,0,.275,.346,.506,.853
42,2019-05-14,5,5,2,1,0,0,0,0,0,3,.273,.342,.497,.839
43,2019-05-15,5,5,0,2,0,0,0,2,0,2,.276,.344,.494,.838
44,2019-05-17,4,4,0,0,0,0,0,0,0,1,.270,.337,.483,.820
45,2019-05-18,5,5,0,1,0,0,0,0,0,1,.268,.333,.475,.808
46,2019-05-19,5,5,1,1,0,0,1,2,0,2,.266,.330,.484,.814
47,2019-05-21,5,5,1,1,0,0,1,1,0,2,.265,.327,.492,.819
48,2019-05-22,6,3,1,1,0,0,0,0,3,1,.266,.336,.490,.826
49,2019-05-23,5,5,0,2,0,0,0,0,0,2,.269,.338,.487,.825
50,2019-05-24,5,4,2,2,0,0,2,4,1,1,.274,.344,.517,.861
51,2019-05-25,5,5,3,2,1,0,0,0,0,1,.277,.345,.519,.864
52,2019-05-26,5,5,0,0,0,0,0,0,0,5,.270,.338,.507,.845
53,2019-05-27,1,0,0,0,0,0,0,0,1,0,.270,.340,.507,.848
54,2019-05-28,4,3,1,0,0,0,0,0,1,1,.266,.339,.500,.839
55,2019-05-29,4,4,0,3,1,0,0,0,0,1,.275,.346,.509,.855
56,2019-05-30,6,6,3,4,1,1,0,0,0,2,.286,.353,.527,.880
57,2019-05-31,5,4,4,3,1,0,2,7,1,0,.294,.362,.561,.924
58,May,123,110,30,34,7,1,8,23,12,34,.309,.382,.609,.991
59,2019-06-01,4,4,1,1,0,0,0,0,0,1,.293,.360,.556,.916
60,2019-06-04,4,4,0,0,0,0,0,0,0,2,.288,.355,.547,.902
61,2019-06-05,5,3,3,2,1,0,0,1,2,0,.293,.363,.552,.916
62,2019-06-06,4,4,1,1,1,0,0,0,0,2,.292,.362,.551,.913
63,2019-06-07,5,5,0,2,2,0,0,0,0,2,.294,.362,.556,.919
64,2019-06-08,5,5,0,1,0,0,0,0,0,3,.292,.359,.549,.909
65,2019-06-09,4,3,0,0,0,0,0,0,1,0,.289,.358,.543,.901
66,2019-06-10,4,4,0,0,0,0,0,0,0,1,.285,.353,.535,.888
67,2019-06-11,5,4,0,1,0,0,0,1,1,1,.284,.354,.530,.884
68,2019-06-12,4,4,0,0,0,0,0,0,0,2,.280,.349,.522,.871
69,2019-06-13,5,5,2,1,0,0,1,2,0,2,.278,.347,.527,.874
70,2019-06-14,5,5,2,3,1,0,0,0,0,0,.284,.351,.532,.883
71,2019-06-15,6,4,2,3,1,0,0,1,2,0,.291,.360,.539,.899
72,2019-06-16,6,6,1,2,1,0,1,1,0,2,.292,.359,.549,.908
73,2019-06-18,5,5,1,2,1,0,0,0,0,1,.294,.360,.549,.910
74,2019-06-19,3,3,0,1,0,0,0,0,0,0,.294,.360,.547,.907
75,June,74,68,13,20,8,0,2,6,6,19,.294,.351,.500,.851
76,2019-07-02,5,5,1,1,0,0,0,0,0,2,.292,.357,.542,.899
77,2019-07-03,4,3,0,0,0,0,0,0,1,0,.289,.356,.536,.892
78,2019-07-05,4,4,0,1,0,0,0,0,0,2,.289,.355,.532,.887
79,2019-07-06,4,3,1,1,0,0,1,1,1,1,.289,.357,.540,.897
80,2019-07-07,4,4,1,2,0,0,1,1,0,0,.292,.358,.549,.907
81,2019-07-12,4,4,0,0,0,0,0,0,0,3,.288,.354,.542,.896
82,2019-07-13,5,5,1,1,0,0,1,1,0,1,.287,.352,.546,.898
83,2019-07-14,5,5,1,2,0,0,0,0,0,1,.289,.353,.544,.897
84,2019-07-15,2,2,0,0,0,0,0,0,0,1,.287,.351,.541,.892
85,2019-07-15,4,3,0,0,0,0,0,0,1,2,.284,.350,.536,.886
86,2019-07-16,5,5,1,1,0,0,1,2,0,0,.283,.348,.540,.887
87,2019-07-17,5,5,2,3,1,1,1,2,0,0,.288,.351,.558,.909
88,2019-07-19,4,4,0,1,0,0,0,0,0,1,.287,.350,.555,.904
89,2019-07-20,4,4,1,2,1,0,0,1,0,0,.290,.351,.557,.908
90,2019-07-21,5,5,0,2,2,0,0,2,0,2,.291,.352,.560,.912
91,2019-07-23,4,4,0,1,1,0,0,0,0,1,.291,.351,.560,.911
92,2019-07-24,5,4,0,0,0,0,0,0,1,1,.288,.349,.553,.903
93,2019-07-24,4,3,0,1,0,1,0,0,1,1,.288,.351,.557,.908
94,2019-07-25,5,4,0,0,0,0,0,0,1,2,.285,.349,.551,.900
95,2019-07-27,4,4,1,1,0,0,0,0,0,2,.285,.348,.548,.896
96,2019-07-28,5,5,0,1,1,0,0,0,0,1,.283,.346,.546,.892
97,2019-07-29,5,5,1,0,0,0,0,0,0,1,.280,.342,.539,.881
98,2019-07-30,4,3,0,0,0,0,0,0,1,2,.278,.341,.535,.876
99,2019-07-31,4,4,1,1,0,1,0,0,0,0,.277,.340,.537,.877
100,July,104,97,12,22,6,3,5,10,7,27,.227,.279,.505,.784
101,2019-08-02,4,3,1,2,0,0,1,1,1,0,.280,.344,.545,.890
102,2019-08-03,5,5,1,1,0,0,1,2,0,2,.279,.342,.549,.891
103,2019-08-04,4,2,2,2,1,0,1,2,2,0,.283,.348,.561,.909
104,2019-08-06,5,5,1,1,0,0,0,0,0,0,.282,.347,.556,.903
105,2019-08-07,3,3,1,1,0,0,1,1,0,2,.282,.347,.562,.909
106,2019-08-08,5,4,0,2,1,0,0,1,1,1,.284,.349,.564,.913
107,2019-08-09,4,4,0,0,0,0,0,0,0,2,.282,.346,.558,.905
108,2019-08-10,5,5,1,2,1,0,0,0,0,2,.283,.347,.559,.906
109,2019-08-11,5,5,0,1,1,0,0,1,0,1,.282,.345,.557,.902
110,2019-08-12,5,4,2,3,2,0,1,1,1,0,.286,.350,.570,.920
111,2019-08-13,5,5,0,2,0,0,0,0,0,1,.288,.351,.568,.919
112,2019-08-14,5,3,2,1,0,0,0,0,0,0,.288,.353,.567,.920
113,2019-08-16,4,3,0,1,0,0,0,0,1,1,.288,.354,.565,.920
114,2019-08-17,5,3,2,3,0,0,1,3,2,0,.293,.361,.575,.936
115,2019-08-18,5,4,0,1,0,0,0,1,0,3,.293,.359,.572,.931
116,2019-08-19,5,4,0,0,0,0,0,0,1,2,.290,.358,.567,.925
117,2019-08-20,5,4,1,4,1,0,0,3,0,0,.296,.362,.573,.935
118,2019-08-21,5,4,2,1,0,0,0,0,1,1,.296,.362,.570,.933
119,2019-08-22,4,4,0,0,0,0,0,0,0,0,.293,.360,.565,.925
120,2019-08-24,4,4,0,1,0,0,0,0,0,1,.293,.359,.563,.921
121,2019-08-25,5,5,1,1,0,0,0,0,0,2,.292,.357,.559,.916
122,2019-08-26,4,4,0,3,0,0,0,0,0,1,.296,.360,.560,.921
123,2019-08-27,5,5,1,2,0,0,0,0,0,2,.297,.361,.559,.919
124,2019-08-28,5,4,0,2,0,0,0,0,1,0,.299,.363,.558,.921
125,2019-08-29,3,3,0,1,0,0,0,0,0,1,.299,.363,.557,.920
126,2019-08-30,5,5,2,2,1,0,1,1,0,2,.300,.363,.563,.926
127,2019-08-31,5,5,1,1,0,0,0,0,0,1,.299,.362,.560,.921
128,August,124,109,21,41,8,0,7,17,11,28,.376,.435,.642,1.078
129,2019-09-01,4,4,0,0,0,0,0,0,0,1,.296,.359,.555,.914
130,2019-09-02,4,4,2,2,0,0,1,1,0,1,.298,.360,.561,.921
131,2019-09-03,4,4,0,1,0,0,0,0,0,2,.298,.359,.558,.918
132,2019-09-04,5,5,0,1,0,0,0,0,0,3,.297,.358,.555,.913
133,2019-09-06,4,4,1,2,0,0,0,0,0,2,.298,.359,.554,.913
134,2019-09-07,4,4,0,1,0,0,0,0,0,1,.298,.358,.552,.910
135,2019-09-08,4,4,0,0,0,0,0,0,0,0,.296,.356,.548,.904
136,2019-09-10,4,4,0,1,0,0,0,0,0,1,.295,.355,.546,.901
137,2019-09-11,4,3,0,0,0,0,0,0,1,1,.294,.354,.543,.897
138,2019-09-13,5,5,3,3,0,0,2,3,0,1,.297,.356,.554,.910
139,2019-09-14,5,4,2,2,1,0,0,1,1,0,.298,.358,.556,.914
140,2019-09-15,5,3,0,0,0,0,0,0,2,2,.296,.359,.553,.911
141,2019-09-16,5,4,1,1,0,0,1,3,1,1,.296,.359,.556,.915
142,2019-09-17,4,4,0,1,0,0,0,0,0,1,.296,.358,.554,.912
143,2019-09-18,5,4,0,2,0,0,0,0,1,1,.297,.360,.553,.914
144,2019-09-20,4,2,0,1,0,0,0,0,2,1,.298,.363,.553,.916
145,2019-09-21,4,3,0,0,0,0,0,0,1,2,.296,.362,.550,.912
146,2019-09-22,4,3,0,1,1,0,0,0,0,2,.296,.363,.551,.914
147,2019-09-24,8,6,1,1,0,0,1,1,2,4,.295,.363,.552,.915
148,2019-09-26,4,4,1,1,1,0,0,0,0,2,.295,.362,.552,.914
149,2019-09-27,5,3,1,0,0,0,0,0,2,1,.293,.363,.549,.911
150,2019-09-28,5,5,1,2,1,0,1,1,0,3,.294,.363,.554,.917
151,September,100,86,13,23,4,0,6,10,13,33,.267,.370,.523,.893
