,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
55,2018-06-14,4,4,0,0,0,0,0,0,0,0,.281,.354,.556,.910
56,2018-06-15,5,5,1,1,0,0,0,2,0,2,.278,.350,.545,.896
57,2018-06-16,1,1,0,0,0,0,0,0,0,0,.277,.348,.542,.891
58,2018-06-17,4,4,1,2,0,0,0,2,0,1,.282,.351,.541,.893
59,2018-06-19,4,4,0,1,0,0,0,0,0,1,.281,.350,.535,.885
60,2018-06-20,4,3,1,1,0,0,0,0,1,2,.282,.352,.532,.884
61,2018-06-21,5,3,2,2,1,0,0,1,2,1,.288,.363,.539,.902
62,2018-06-22,5,5,3,3,0,1,0,1,0,1,.296,.368,.551,.919
63,2018-06-23,4,4,1,2,0,1,0,1,0,0,.300,.371,.560,.930
64,2018-06-24,4,4,1,1,0,0,1,2,0,1,.299,.368,.569,.937
65,2018-06-26,4,4,0,1,0,0,0,1,0,1,.298,.366,.563,.929
66,2018-06-27,5,5,0,0,0,0,0,0,0,1,.291,.359,.549,.908
67,2018-06-28,4,4,0,1,1,0,0,0,0,2,.290,.357,.548,.905
68,2018-06-30,5,4,1,0,0,0,0,0,1,1,.285,.354,.538,.892
69,June,102,92,16,24,3,2,3,13,10,24,.261,.333,.435,.768
70,2018-07-01,3,3,0,1,0,0,0,0,0,1,.286,.353,.536,.889
71,2018-07-02,4,4,1,1,0,0,0,0,0,2,.285,.352,.531,.882
72,2018-07-03,1,1,1,1,0,0,0,0,0,0,.288,.354,.533,.887
73,2018-07-07,6,3,2,1,0,0,0,1,2,0,.289,.358,.530,.888
74,2018-07-08,5,4,1,1,0,0,0,2,1,0,.288,.358,.525,.884
75,2018-07-09,4,4,0,0,0,0,0,0,0,0,.283,.353,.517,.870
76,2018-07-10,4,2,1,1,0,0,0,2,1,0,.285,.355,.517,.872
77,2018-07-11,4,3,0,0,0,0,0,0,1,2,.282,.354,.510,.864
78,2018-07-12,0,0,0,0,0,0,0,0,0,0,.282,.354,.510,.864
79,2018-07-13,5,4,0,1,0,0,0,1,1,0,.281,.355,.506,.861
80,2018-07-15,4,3,1,0,0,0,0,0,1,0,.278,.353,.500,.853
81,2018-07-20,4,4,0,0,0,0,0,0,0,1,.273,.348,.492,.840
82,2018-07-21,4,4,0,1,0,0,0,0,0,0,.273,.347,.488,.835
83,2018-07-23,4,3,1,1,0,0,1,1,1,0,.274,.349,.498,.847
84,2018-07-24,4,4,0,1,0,0,0,0,0,2,.273,.348,.494,.842
85,2018-07-28,5,5,0,1,0,0,0,1,0,3,.272,.345,.489,.834
86,2018-07-30,4,4,0,0,0,0,0,0,0,1,.268,.341,.482,.823
87,2018-07-31,4,4,0,0,0,0,0,0,0,1,.264,.337,.475,.812
88,July,69,59,8,11,0,0,1,8,8,13,.186,.275,.237,.513
89,2018-08-03,3,3,0,2,0,0,0,1,0,1,.269,.340,.477,.817
90,2018-08-04,4,3,1,1,0,0,1,2,1,2,.269,.342,.486,.828
91,2018-08-05,5,5,0,0,0,0,0,0,0,3,.265,.336,.478,.814
92,2018-08-07,5,4,2,1,0,0,1,4,1,1,.264,.337,.485,.822
93,2018-08-08,5,5,1,1,1,0,0,2,0,0,.263,.335,.483,.819
94,2018-08-09,1,1,0,0,0,0,0,0,0,1,.262,.334,.482,.816
95,2018-08-10,6,5,1,2,1,0,0,1,0,1,.265,.334,.484,.818
96,2018-08-11,4,4,0,0,0,0,0,0,0,0,.261,.330,.477,.808
97,2018-08-12,4,4,0,0,0,0,0,0,0,2,.258,.327,.471,.798
98,2018-08-14,4,4,0,0,0,0,0,0,0,0,.255,.323,.465,.788
99,2018-08-15,5,5,0,1,1,0,0,3,0,2,.254,.321,.464,.786
100,2018-08-17,4,4,1,2,1,0,0,1,0,0,.257,.323,.468,.791
101,2018-08-18,4,4,1,1,1,0,0,1,0,1,.257,.322,.468,.791
102,2018-08-19,1,1,0,0,0,0,0,0,0,1,.256,.322,.467,.788
103,2018-08-20,5,3,1,1,0,0,0,0,2,0,.257,.325,.466,.791
104,2018-08-21,4,3,0,0,0,0,0,1,0,2,.254,.322,.462,.783
105,2018-08-22,5,4,1,2,0,0,1,2,1,0,.257,.326,.471,.796
106,2018-08-23,1,1,0,1,0,0,0,0,0,0,.259,.327,.472,.800
107,2018-08-25,3,3,0,0,0,0,0,0,0,0,.257,.325,.468,.793
108,2018-08-26,3,3,0,0,0,0,0,0,0,0,.255,.322,.464,.786
109,2018-08-28,4,3,0,0,0,0,0,0,1,1,.253,.322,.460,.782
110,2018-08-31,1,1,0,0,0,0,0,0,0,0,.252,.321,.459,.780
111,August,81,73,9,15,5,0,3,18,6,18,.205,.259,.397,.656
112,2018-09-01,1,1,0,0,0,0,0,0,0,0,.251,.320,.458,.778
113,2018-09-02,3,2,0,0,0,0,0,0,1,1,.250,.320,.455,.775
114,2018-09-03,5,2,1,1,0,0,0,0,3,1,.251,.326,.455,.781
115,2018-09-05,3,3,0,0,0,0,0,0,0,1,.249,.324,.452,.775
116,2018-09-07,4,4,0,0,0,0,0,0,0,2,.247,.320,.447,.767
117,2018-09-08,4,4,0,1,1,0,0,0,0,2,.247,.320,.447,.767
118,2018-09-09,2,2,0,2,0,0,0,1,0,0,.251,.323,.450,.773
119,2018-09-12,3,1,0,0,0,0,0,0,2,0,.250,.325,.449,.774
120,2018-09-13,4,4,0,1,0,0,0,0,0,1,.250,.325,.447,.772
121,2018-09-14,3,3,0,0,0,0,0,0,0,1,.248,.322,.443,.766
122,2018-09-16,3,3,0,0,0,0,0,0,0,2,.246,.320,.440,.760
123,2018-09-19,4,4,0,0,0,0,0,0,0,2,.244,.317,.435,.752
124,2018-09-20,1,1,0,0,0,0,0,0,0,1,.243,.317,.434,.751
125,2018-09-22,4,2,0,1,0,0,0,0,2,0,.244,.320,.434,.755
126,2018-09-23,5,4,0,0,0,0,0,0,1,1,.242,.319,.430,.749
127,2018-09-26,5,4,2,2,1,0,0,0,1,1,.244,.322,.433,.756
128,2018-09-29,5,4,0,1,0,0,0,0,1,1,.244,.323,.431,.754
129,2018-09-30,4,3,1,1,1,0,0,1,1,0,.245,.325,.433,.758
130,September,63,51,4,10,3,0,0,2,12,17,.196,.349,.255,.604
