,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
116,2019-08-27,4,2,0,0,0,0,0,0,2,0,.210,.286,.396,.683
117,2019-08-28,4,3,0,0,0,0,0,0,1,2,.208,.286,.393,.679
118,2019-08-29,5,4,2,3,0,0,1,3,0,0,.214,.292,.405,.697
119,2019-08-30,5,5,1,2,1,0,1,3,0,1,.216,.293,.415,.708
120,2019-08-31,5,3,0,0,0,0,0,0,1,0,.215,.295,.412,.706
121,August,75,59,15,14,6,0,4,11,13,10,.237,.387,.542,.929
122,2019-09-01,3,2,1,0,0,0,0,0,1,1,.214,.295,.410,.704
123,2019-09-03,3,2,0,0,0,0,0,0,1,0,.213,.295,.408,.703
124,2019-09-04,3,3,1,1,0,0,1,1,0,1,.214,.295,.415,.710
125,2019-09-05,5,3,1,1,0,0,0,3,2,0,.214,.299,.414,.713
126,2019-09-06,5,5,1,3,0,0,0,0,0,1,.219,.302,.416,.718
127,2019-09-07,4,4,1,1,0,0,1,2,0,0,.220,.302,.422,.724
128,2019-09-08,3,3,0,0,0,0,0,0,0,0,.218,.300,.419,.718
129,2019-09-09,3,3,0,0,0,0,0,0,0,1,.216,.298,.416,.714
130,2019-09-10,6,3,3,2,1,0,0,1,2,0,.220,.302,.420,.722
131,2019-09-11,4,4,0,0,0,0,0,0,0,1,.217,.300,.416,.716
132,2019-09-12,4,4,0,0,0,0,0,0,0,1,.215,.297,.412,.710
133,2019-09-13,5,5,0,0,0,0,0,0,0,0,.213,.294,.407,.702
134,2019-09-15,4,3,0,0,0,0,0,0,1,0,.211,.294,.405,.698
135,2019-09-16,4,4,0,1,0,1,0,0,0,0,.212,.294,.408,.701
136,2019-09-17,3,3,0,0,0,0,0,0,0,1,.210,.292,.405,.697
137,2019-09-18,2,1,1,0,0,0,0,0,1,1,.210,.293,.404,.697
138,2019-09-21,0,0,0,0,0,0,0,0,0,0,.210,.293,.404,.697
139,2019-09-22,4,4,0,3,1,0,0,1,0,0,.215,.296,.409,.706
140,2019-09-24,1,1,0,0,0,0,0,0,0,0,.214,.296,.408,.704
141,2019-09-25,4,4,0,2,0,0,0,0,0,1,.217,.297,.409,.706
142,2019-09-26,4,2,0,0,0,0,0,0,2,0,.216,.299,.407,.706
143,2019-09-27,2,1,0,0,0,0,0,0,1,0,.215,.300,.407,.706
144,2019-09-29,4,4,0,2,1,0,0,0,0,0,.218,.301,.410,.711
145,September,80,68,9,16,3,1,2,8,11,9,.235,.338,.397,.735
