,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2018-06-13,2,1,0,1,0,0,0,1,1,0,.300,.378,.408,.786
47,2018-06-15,4,4,2,1,0,0,0,1,0,2,.298,.374,.403,.777
48,2018-06-17,4,4,1,1,1,0,0,0,0,2,.297,.371,.406,.777
49,2018-06-19,1,1,0,0,0,0,0,0,0,0,.295,.368,.403,.771
50,2018-06-20,4,4,1,1,1,0,0,0,0,1,.293,.365,.406,.771
51,2018-06-21,4,4,0,1,0,0,0,1,0,1,.292,.362,.401,.763
52,2018-06-23,5,4,0,0,0,0,0,0,0,0,.284,.357,.390,.747
53,2018-06-26,4,3,0,1,0,0,0,0,1,1,.285,.360,.389,.749
54,2018-06-27,5,4,0,1,0,0,0,0,1,0,.284,.361,.385,.747
55,2018-06-28,5,5,0,3,1,0,0,0,0,0,.294,.368,.399,.767
56,2018-06-30,4,4,1,2,0,1,0,0,0,0,.299,.371,.414,.785
57,June,64,57,9,20,4,2,0,3,5,9,.351,.422,.491,.913
58,2018-07-01,3,3,0,1,0,0,0,1,0,0,.300,.371,.413,.783
59,2018-07-04,4,3,0,0,0,0,0,0,1,2,.294,.368,.405,.773
60,2018-07-05,4,3,1,0,0,0,0,0,1,1,.289,.366,.398,.763
61,2018-07-06,3,3,0,0,0,0,0,0,0,1,.284,.360,.391,.750
62,2018-07-07,2,2,0,0,0,0,0,0,0,1,.281,.356,.386,.742
63,2018-07-10,1,1,0,0,0,0,0,0,0,0,.279,.354,.384,.738
64,2018-07-11,4,4,0,0,0,0,0,0,0,1,.273,.347,.375,.722
65,2018-07-12,1,1,0,1,0,0,0,0,0,0,.277,.350,.379,.729
66,2018-07-13,4,4,0,3,1,0,0,1,0,0,.287,.358,.392,.750
67,2018-07-14,3,3,1,1,0,0,0,0,0,1,.288,.358,.391,.749
68,2018-07-15,1,1,0,0,0,0,0,0,0,0,.286,.356,.389,.745
69,2018-07-21,3,3,0,0,0,0,0,0,0,0,.282,.351,.383,.734
70,2018-07-24,2,2,0,1,0,0,0,1,0,1,.284,.352,.384,.737
71,2018-07-27,4,4,0,0,0,0,0,0,0,2,.278,.346,.376,.722
72,2018-07-29,4,3,2,3,0,1,0,1,1,0,.289,.358,.396,.754
73,2018-07-30,3,2,0,0,0,0,0,0,1,1,.286,.357,.392,.749
74,2018-07-31,1,1,0,1,0,0,0,0,0,0,.290,.360,.395,.755
75,July,47,43,4,11,1,1,0,4,4,11,.256,.319,.326,.645
76,2018-08-20,4,4,2,2,1,0,0,0,0,1,.294,.363,.402,.765
77,2018-08-21,4,3,0,1,0,0,0,1,1,1,.295,.365,.401,.766
78,2018-08-22,4,2,1,0,0,0,0,0,1,1,.292,.368,.397,.765
79,2018-08-24,2,2,0,1,1,0,0,0,0,1,.294,.369,.403,.772
80,2018-08-25,1,1,0,0,0,0,0,0,0,1,.292,.367,.401,.768
81,2018-08-26,4,4,1,1,0,0,0,0,0,1,.292,.365,.398,.763
82,2018-08-28,1,1,0,0,0,0,0,0,0,0,.290,.364,.396,.760
83,2018-08-29,1,0,0,0,0,0,0,0,1,0,.290,.366,.396,.763
84,2018-08-30,4,3,1,0,0,0,0,1,1,1,.286,.364,.391,.755
85,2018-08-31,2,2,0,0,0,0,0,0,0,2,.284,.361,.387,.749
86,August,27,22,5,5,2,0,0,2,4,9,.227,.370,.318,.689
87,2018-09-01,4,4,1,2,1,0,0,2,0,1,.288,.364,.394,.757
88,2018-09-04,2,2,0,0,0,0,0,0,0,0,.285,.361,.390,.751
89,2018-09-05,3,3,0,0,0,0,0,0,0,1,.281,.357,.385,.742
90,2018-09-08,3,3,1,0,0,0,0,0,0,1,.278,.352,.380,.733
91,2018-09-11,2,0,0,0,0,0,0,0,2,0,.278,.357,.380,.738
92,2018-09-12,2,2,0,0,0,0,0,0,0,1,.275,.355,.377,.732
93,2018-09-13,5,2,1,1,0,0,0,0,3,0,.277,.363,.378,.741
94,2018-09-16,1,1,0,0,0,0,0,0,0,1,.276,.362,.377,.738
95,2018-09-17,1,1,0,0,0,0,0,0,0,0,.275,.360,.375,.735
96,2018-09-18,2,2,0,1,0,0,0,0,0,1,.277,.361,.376,.737
97,2018-09-19,1,1,0,0,0,0,0,0,0,1,.276,.360,.374,.734
98,2018-09-21,3,3,1,1,0,0,0,0,0,1,.276,.360,.374,.734
99,2018-09-22,1,0,0,0,0,0,0,1,0,0,.276,.358,.374,.732
100,2018-09-23,1,1,0,0,0,0,0,0,0,0,.275,.357,.372,.730
101,2018-09-24,3,3,0,0,0,0,0,0,0,0,.272,.353,.368,.721
102,2018-09-25,1,0,2,0,0,0,0,0,1,0,.272,.356,.368,.724
103,2018-09-26,4,2,0,1,1,0,0,2,2,0,.274,.361,.373,.734
104,2018-09-27,3,3,0,1,0,0,0,0,0,1,.275,.361,.373,.733
105,2018-09-30,2,2,0,0,0,0,0,0,0,0,.272,.358,.370,.728
106,September,44,35,6,7,2,0,0,5,8,9,.200,.341,.257,.598
