,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
48,2018-05-27,5,5,1,2,0,0,1,3,0,0,.266,.298,.574,.872
49,2018-05-28,5,5,1,2,0,0,0,0,0,2,.269,.300,.570,.870
50,2018-05-29,1,1,0,0,0,0,0,0,0,1,.268,.299,.567,.866
51,2018-05-30,5,5,0,2,0,0,0,1,0,0,.271,.301,.563,.864
52,2018-05-31,5,4,1,1,1,0,0,0,1,3,.271,.304,.562,.865
53,May,106,103,13,27,2,2,6,17,1,25,.262,.274,.495,.769
54,2018-06-01,3,3,0,0,0,0,0,0,0,2,.267,.300,.553,.853
55,2018-06-02,1,1,1,1,0,0,1,2,0,0,.271,.303,.570,.873
56,2018-06-03,4,4,1,1,0,0,0,0,0,1,.270,.302,.564,.866
57,2018-06-05,4,4,0,0,0,0,0,0,0,2,.265,.296,.553,.850
58,2018-06-06,4,3,0,0,0,0,0,1,0,1,.261,.291,.546,.837
59,2018-06-07,3,3,0,0,0,0,0,0,0,1,.258,.288,.538,.826
60,2018-06-08,3,3,0,0,0,0,0,0,0,1,.254,.284,.531,.815
61,2018-06-09,0,0,0,0,0,0,0,0,0,0,.254,.284,.531,.815
62,2018-06-10,4,4,0,0,0,0,0,0,0,2,.250,.279,.522,.801
63,2018-06-11,5,4,2,2,0,0,0,0,1,2,.254,.286,.522,.807
64,2018-06-12,3,3,0,0,0,0,0,0,0,2,.251,.282,.515,.797
65,2018-06-13,4,4,0,2,1,0,0,0,0,1,.255,.286,.519,.804
66,2018-06-15,5,3,2,1,0,0,0,0,2,1,.256,.292,.517,.808
67,2018-06-16,1,1,0,0,0,0,0,0,0,1,.255,.291,.514,.805
68,2018-06-17,1,0,0,0,0,0,0,0,0,0,.255,.293,.514,.808
69,2018-06-19,1,1,0,1,0,0,0,0,0,0,.258,.296,.516,.812
70,2018-06-19,5,4,0,1,0,0,0,0,1,0,.258,.298,.512,.810
71,2018-06-20,4,4,2,3,2,1,0,0,0,0,.266,.305,.532,.837
72,2018-06-21,5,4,0,1,1,0,0,2,1,0,.266,.307,.531,.838
73,2018-06-22,4,3,1,1,0,0,0,1,0,2,.266,.309,.529,.838
74,2018-06-23,1,1,0,0,0,0,0,0,0,0,.265,.308,.527,.835
75,2018-06-24,4,4,1,2,1,0,0,1,0,1,.269,.311,.530,.841
76,2018-06-25,4,3,0,0,0,0,0,1,0,3,.266,.307,.524,.831
77,2018-06-26,5,5,2,4,1,0,2,5,0,1,.276,.315,.555,.870
78,2018-06-27,4,4,2,2,1,0,0,0,0,0,.279,.318,.558,.876
79,2018-06-28,5,5,2,3,1,0,0,1,0,1,.285,.322,.562,.884
80,2018-06-29,1,1,0,0,0,0,0,0,0,1,.284,.321,.560,.882
81,2018-06-30,6,6,2,2,1,0,0,2,0,2,.285,.321,.559,.880
82,June,94,85,18,27,9,1,3,16,5,28,.318,.362,.553,.915
83,2018-07-01,5,5,2,3,2,0,0,2,0,0,.290,.326,.567,.892
84,2018-07-03,4,4,0,0,0,0,0,0,0,3,.286,.322,.559,.881
85,2018-07-04,4,4,1,1,0,0,0,0,0,1,.286,.321,.555,.876
86,2018-07-06,4,4,1,1,0,0,0,0,0,0,.285,.320,.551,.871
87,2018-07-07,5,5,1,4,0,0,1,2,0,0,.294,.327,.565,.892
88,2018-07-08,5,5,0,2,1,0,0,2,0,0,.295,.328,.565,.893
89,2018-07-09,5,4,0,0,0,0,0,0,1,1,.292,.326,.558,.884
90,2018-07-10,4,4,0,1,1,0,0,0,0,2,.291,.326,.557,.883
91,2018-07-11,6,6,1,1,0,0,1,1,0,2,.289,.323,.559,.882
92,2018-07-13,5,4,2,2,1,0,0,0,1,1,.291,.327,.562,.888
93,2018-07-14,5,5,1,2,1,0,1,5,0,2,.293,.328,.571,.899
94,2018-07-15,5,5,1,1,0,0,0,1,0,2,.292,.326,.566,.892
95,2018-07-19,1,1,0,0,0,0,0,0,0,0,.291,.325,.564,.889
96,2018-07-20,5,5,1,1,0,0,0,0,0,4,.289,.323,.559,.882
97,2018-07-21,5,4,1,3,1,0,0,2,0,1,.295,.328,.564,.892
98,2018-07-21,3,3,0,0,0,0,0,0,0,1,.292,.325,.559,.884
99,2018-07-22,5,5,0,1,0,0,0,0,0,0,.291,.324,.554,.878
100,2018-07-23,4,4,0,2,0,0,0,0,0,1,.293,.326,.553,.879
101,2018-07-24,3,3,0,1,0,0,0,0,0,0,.293,.326,.552,.877
102,2018-07-25,1,1,0,0,0,0,0,0,0,0,.293,.325,.550,.875
103,2018-07-26,2,2,0,0,0,0,0,0,0,1,.291,.323,.547,.870
104,2018-07-27,4,4,1,2,0,0,1,1,0,0,.293,.325,.555,.880
105,2018-07-28,4,4,1,1,0,0,1,2,0,1,.293,.324,.559,.884
106,2018-07-29,4,4,0,1,1,0,0,2,0,0,.292,.323,.559,.882
107,2018-07-31,4,4,1,3,1,0,1,3,0,0,.297,.328,.571,.899
108,July,102,99,15,33,9,0,6,23,2,23,.333,.347,.606,.953
109,2018-08-01,6,4,1,2,1,0,0,1,2,0,.299,.333,.573,.905
110,2018-08-02,4,4,0,0,0,0,0,0,0,1,.296,.329,.567,.896
111,2018-08-03,4,3,2,2,0,1,1,1,1,0,.299,.333,.580,.914
112,2018-08-04,4,4,0,1,0,0,0,0,0,0,.299,.333,.577,.910
113,2018-08-05,5,5,1,2,1,0,1,2,0,2,.300,.333,.585,.918
114,2018-08-06,4,4,1,2,1,0,1,2,0,2,.302,.335,.594,.928
115,2018-08-07,5,5,1,1,0,0,0,0,0,0,.300,.333,.589,.922
116,2018-08-08,3,3,0,0,0,0,0,0,0,0,.298,.331,.585,.916
117,2018-08-10,4,3,1,0,0,0,0,0,1,1,.296,.330,.581,.911
118,2018-08-11,3,2,0,0,0,0,0,1,0,0,.295,.328,.578,.906
119,2018-08-12,4,4,0,0,0,0,0,0,0,3,.292,.325,.572,.898
120,2018-08-14,4,4,0,1,1,0,0,0,0,2,.292,.325,.572,.896
121,2018-08-15,5,5,1,2,0,1,0,0,0,1,.293,.325,.574,.900
122,2018-08-16,4,4,0,1,0,0,0,0,0,2,.293,.325,.571,.896
123,2018-08-17,4,4,0,0,0,0,0,0,0,0,.290,.322,.566,.888
124,2018-08-18,4,4,0,0,0,0,0,0,0,2,.287,.319,.561,.881
125,2018-08-19,5,5,0,2,1,0,0,0,0,0,.289,.320,.562,.882
126,2018-08-21,4,4,0,2,0,0,0,0,0,0,.290,.322,.561,.883
127,2018-08-22,5,5,1,2,0,0,1,3,0,0,.292,.322,.566,.888
128,2018-08-23,5,5,3,3,1,0,1,1,0,0,.295,.325,.575,.900
129,2018-08-24,4,3,0,1,0,0,0,1,1,1,.295,.327,.573,.900
130,2018-08-25,5,4,1,2,0,0,1,3,1,1,.297,.329,.579,.908
131,2018-08-26,5,5,0,1,0,0,0,0,0,1,.296,.328,.575,.903
132,2018-08-27,5,5,1,2,1,0,0,0,0,3,.297,.329,.575,.904
133,2018-08-28,5,4,1,1,0,0,0,0,1,3,.297,.329,.573,.902
134,2018-08-30,4,4,0,0,0,0,0,0,0,2,.294,.327,.568,.895
135,2018-08-31,5,5,1,2,0,0,1,1,0,2,.295,.328,.572,.900
136,August,119,111,16,32,7,2,7,16,7,29,.288,.328,.577,.904
137,2018-09-01,5,5,1,3,0,0,0,1,0,0,.298,.330,.573,.903
138,2018-09-02,5,5,2,2,0,1,1,1,0,2,.299,.331,.581,.912
139,2018-09-03,4,4,1,1,0,0,0,0,0,3,.299,.330,.578,.908
140,2018-09-04,3,3,0,0,0,0,0,0,0,0,.297,.328,.575,.903
141,2018-09-05,4,4,1,1,0,0,0,0,0,3,.297,.328,.572,.900
142,2018-09-06,6,6,1,1,0,0,0,0,0,3,.295,.326,.568,.894
143,2018-09-08,1,1,0,0,0,0,0,0,0,0,.295,.326,.567,.892
144,2018-09-08,4,4,1,1,1,0,0,0,0,2,.294,.325,.566,.891
145,2018-09-10,4,3,0,0,0,0,0,0,1,1,.293,.324,.563,.887
146,2018-09-11,3,2,1,1,0,0,0,0,1,1,.293,.326,.563,.889
147,2018-09-12,4,3,0,0,0,0,0,0,1,2,.292,.326,.559,.885
148,2018-09-13,5,4,2,3,1,0,1,3,1,0,.295,.330,.568,.898
149,2018-09-14,4,4,0,1,0,0,0,0,0,0,.295,.329,.566,.895
150,2018-09-15,4,4,1,1,0,0,0,0,0,1,.295,.329,.564,.892
151,2018-09-16,1,1,0,0,0,0,0,0,0,0,.294,.328,.563,.891
152,2018-09-17,4,4,1,1,0,0,1,2,0,1,.294,.328,.566,.893
153,2018-09-18,4,4,2,2,0,0,1,2,0,2,.295,.329,.571,.900
154,2018-09-19,3,2,0,0,0,0,0,0,1,1,.294,.329,.569,.898
155,2018-09-21,4,4,0,0,0,0,0,0,0,2,.292,.327,.565,.891
156,2018-09-22,5,4,1,2,0,0,1,3,1,0,.293,.329,.569,.898
157,2018-09-23,5,5,0,1,1,0,0,0,0,3,.293,.328,.568,.896
158,2018-09-24,4,4,0,1,0,0,0,0,0,2,.292,.327,.566,.893
159,2018-09-25,4,4,0,2,0,0,0,0,0,1,.294,.328,.565,.894
160,2018-09-26,5,5,1,1,0,0,0,1,0,2,.293,.327,.562,.890
161,2018-09-27,4,3,0,1,1,0,0,0,1,1,.293,.329,.563,.891
162,2018-09-28,4,4,0,0,0,0,0,0,0,3,.291,.326,.559,.885
163,2018-09-29,4,4,0,0,0,0,0,0,0,0,.289,.324,.555,.880
164,2018-09-30,5,4,3,2,1,0,0,0,1,0,.291,.327,.556,.883
165,September,112,104,19,28,5,1,5,13,8,36,.269,.321,.481,.802
166,2018-10-01,4,4,0,1,0,0,0,0,0,2,.290,.326,.554,.880
167,October,4,4,0,1,0,0,0,0,0,2,.250,.250,.250,.500
