,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
30,2021-05-06,6,6,3,4,1,0,1,1,0,0,.254,.326,.458,.783
31,2021-05-07,4,4,0,1,1,0,0,0,0,1,.254,.324,.459,.782
32,2021-05-08,5,4,2,1,0,0,1,3,1,2,.254,.326,.476,.802
33,2021-05-09,4,4,1,2,0,0,0,0,0,1,.262,.331,.477,.808
34,2021-05-11,5,5,2,2,0,0,0,0,0,2,.267,.333,.474,.807
35,2021-05-12,4,4,0,1,1,0,0,1,0,2,.266,.331,.475,.806
36,2021-05-13,5,5,1,2,0,0,0,0,0,1,.271,.333,.472,.806
37,2021-05-14,4,3,0,0,0,0,0,0,1,2,.265,.331,.463,.794
38,2021-05-15,4,4,0,0,0,0,0,0,0,1,.258,.323,.450,.774
39,2021-05-16,5,5,2,3,2,0,1,3,0,0,.269,.331,.487,.819
40,2021-05-18,5,5,1,2,0,0,0,1,0,2,.273,.333,.484,.818
41,2021-05-19,5,3,1,2,1,0,1,2,2,0,.280,.346,.512,.858
42,2021-05-20,5,4,2,1,0,0,0,0,1,1,.280,.348,.506,.854
43,2021-05-21,6,6,3,3,1,1,1,2,0,2,.287,.352,.540,.893
44,2021-05-22,4,3,0,0,0,0,0,0,1,2,.282,.350,.531,.881
45,2021-05-23,5,5,0,2,0,0,0,0,0,1,.286,.351,.527,.879
46,2021-05-24,5,5,1,1,0,0,1,2,0,2,.283,.348,.535,.883
47,2021-05-25,5,5,0,2,1,0,0,0,0,3,.286,.349,.536,.886
48,2021-05-27,4,3,1,1,0,0,1,1,1,1,.287,.352,.549,.901
49,2021-05-27,4,3,1,1,0,0,0,0,1,0,.288,.355,.545,.900
50,2021-05-28,5,5,0,1,0,0,0,0,0,2,.286,.351,.537,.888
51,2021-05-30,4,3,0,3,2,0,0,0,1,0,.296,.362,.553,.916
52,2021-05-30,4,3,1,1,0,0,0,1,1,0,.297,.365,.550,.915
53,May,126,114,23,42,12,1,8,22,12,33,.368,.429,.702,1.130
54,2021-06-01,4,4,2,2,0,0,0,0,0,0,.300,.367,.549,.916
55,2021-06-02,5,3,2,1,0,0,0,0,2,1,.301,.372,.546,.918
56,2021-06-04,4,4,0,0,0,0,0,0,0,0,.295,.366,.536,.902
57,2021-06-05,4,4,0,2,1,0,0,0,0,1,.299,.368,.540,.908
58,2021-06-06,5,4,1,0,0,0,0,0,0,1,.294,.365,.531,.895
59,2021-06-08,5,5,0,1,0,0,0,0,0,1,.292,.362,.524,.885
60,2021-06-09,5,5,1,1,0,0,0,0,0,2,.290,.358,.517,.875
61,2021-06-10,4,4,0,1,0,0,0,1,0,0,.289,.357,.512,.869
62,2021-06-11,5,4,1,2,0,0,0,0,1,0,.293,.361,.512,.874
63,2021-06-12,5,5,1,1,0,0,1,2,0,1,.291,.358,.518,.876
64,2021-06-13,5,4,2,2,0,0,1,2,0,0,.294,.359,.529,.889
65,2021-06-14,4,4,0,0,0,0,0,0,0,2,.290,.354,.521,.875
66,2021-06-15,5,3,2,1,0,0,0,0,2,1,.290,.358,.519,.877
67,2021-06-16,4,4,1,1,0,0,1,1,0,0,.289,.357,.526,.883
68,2021-06-17,4,3,0,1,0,0,0,1,1,0,.290,.359,.524,.883
69,2021-06-18,4,4,0,0,0,0,0,0,0,3,.286,.354,.516,.871
70,2021-06-19,5,4,3,2,0,0,2,3,1,1,.289,.358,.538,.896
71,2021-06-20,6,6,0,0,0,0,0,0,0,2,.283,.351,.527,.878
72,2021-06-22,4,4,0,0,0,0,0,0,0,2,.279,.347,.519,.866
73,2021-06-23,5,5,1,1,1,0,0,0,0,1,.277,.345,.517,.862
74,2021-06-24,5,4,2,1,1,0,0,1,1,2,.277,.345,.517,.862
75,2021-06-25,5,5,0,1,1,0,0,2,0,2,.276,.343,.515,.858
76,2021-06-26,5,5,2,2,2,0,0,0,0,0,.278,.344,.520,.864
77,2021-06-27,4,4,1,2,0,0,0,0,0,0,.281,.346,.519,.865
78,2021-06-29,5,5,2,3,1,0,1,5,0,0,.286,.350,.533,.883
79,2021-06-30,6,4,0,1,1,0,0,1,2,1,.285,.352,.533,.885
80,June,122,110,24,29,8,0,6,19,10,24,.264,.328,.500,.828
81,2021-07-01,4,4,2,3,1,0,1,1,0,1,.291,.357,.548,.904
82,2021-07-02,5,5,3,2,0,0,1,2,0,0,.293,.357,.555,.912
83,2021-07-03,4,4,0,0,0,0,0,0,0,2,.289,.353,.548,.902
84,2021-07-04,4,4,0,0,0,0,0,0,0,2,.286,.349,.542,.891
85,2021-07-06,5,4,1,0,0,0,0,0,1,1,.282,.347,.535,.883
86,2021-07-07,5,4,2,1,0,0,0,0,1,2,.282,.348,.532,.880
87,2021-07-09,4,4,0,0,0,0,0,0,0,1,.279,.345,.526,.870
88,2021-07-10,4,3,1,1,0,0,1,2,1,1,.279,.346,.533,.879
89,2021-07-11,4,3,0,0,0,0,0,0,1,0,.277,.345,.528,.873
90,2021-07-16,5,4,3,2,1,0,1,1,1,0,.279,.348,.539,.888
91,2021-07-18,3,3,0,0,0,0,0,1,0,1,.277,.346,.535,.880
92,2021-07-18,4,4,0,1,0,0,0,0,0,1,.277,.345,.532,.876
93,2021-07-19,4,3,0,1,0,0,0,0,1,0,.277,.346,.530,.876
94,2021-07-21,4,4,0,0,0,0,0,0,0,1,.274,.343,.524,.867
95,2021-07-23,4,4,0,0,0,0,0,0,0,1,.271,.340,.519,.858
96,2021-07-24,5,5,2,2,0,0,1,3,0,0,.273,.340,.525,.865
97,2021-07-25,5,4,2,2,2,0,0,0,1,1,.275,.343,.530,.873
98,2021-07-26,4,4,0,1,0,0,0,1,0,0,.275,.343,.527,.870
99,2021-07-28,3,3,0,1,0,0,0,0,0,0,.276,.343,.526,.868
100,2021-07-28,3,3,0,1,0,0,0,0,0,1,.276,.342,.524,.866
101,2021-07-29,5,4,2,2,2,0,0,1,1,1,.278,.345,.529,.874
102,2021-07-30,4,4,0,0,0,0,0,0,0,1,.275,.342,.524,.866
103,2021-07-31,4,4,0,1,0,1,0,1,0,1,.275,.341,.526,.867
104,July,96,88,18,21,6,1,5,13,8,19,.239,.302,.500,.802
105,2021-08-01,4,4,1,1,0,0,1,2,0,0,.275,.341,.530,.871
106,2021-08-02,4,4,0,1,0,0,0,0,0,0,.275,.340,.528,.868
107,2021-08-03,4,4,1,1,0,0,0,0,0,0,.274,.339,.525,.864
108,2021-08-04,4,3,1,1,0,0,0,0,1,1,.275,.340,.524,.864
109,2021-08-05,4,4,1,1,1,0,0,0,0,1,.275,.340,.523,.863
110,2021-08-06,5,5,1,2,2,0,0,0,0,2,.276,.340,.527,.867
111,2021-08-07,3,3,1,1,0,0,1,1,0,1,.276,.340,.532,.873
112,2021-08-07,4,4,0,1,1,0,0,0,0,2,.276,.340,.532,.872
113,2021-08-08,4,3,0,0,0,0,0,1,0,1,.274,.337,.528,.865
114,2021-08-10,4,4,1,3,2,0,0,1,0,0,.279,.340,.535,.875
115,2021-08-10,4,2,0,0,0,0,0,0,2,0,.277,.341,.532,.874
116,2021-08-11,5,4,1,1,1,0,0,0,1,1,.277,.342,.532,.874
117,2021-08-12,4,2,1,0,0,0,0,0,2,0,.276,.343,.530,.873
118,2021-08-13,5,5,0,1,0,0,0,0,0,2,.275,.342,.526,.868
119,2021-08-14,5,4,0,0,0,0,0,0,1,2,.273,.340,.522,.862
120,2021-08-15,5,5,1,1,0,0,1,1,0,0,.272,.339,.525,.864
121,2021-08-17,5,5,0,0,0,0,0,0,0,1,.269,.336,.519,.855
122,2021-08-18,5,5,2,2,0,0,2,2,0,0,.270,.336,.530,.867
123,2021-08-20,4,4,0,0,0,0,0,0,0,2,.268,.334,.526,.860
124,2021-08-21,4,4,1,3,0,0,1,1,0,0,.272,.337,.534,.871
125,2021-08-22,6,5,0,1,0,0,0,0,0,1,.271,.337,.531,.868
126,2021-08-23,4,4,0,0,0,0,0,0,0,0,.269,.335,.526,.861
127,2021-08-24,4,3,0,0,0,0,0,0,1,1,.268,.334,.523,.857
128,2021-08-25,4,4,0,1,1,0,0,0,0,1,.267,.333,.523,.856
129,2021-08-26,5,5,2,3,0,0,2,4,0,0,.271,.336,.536,.871
130,2021-08-27,4,3,0,0,0,0,0,0,1,1,.269,.335,.532,.868
131,2021-08-28,5,5,0,1,0,0,0,0,0,0,.268,.334,.529,.863
132,2021-08-29,5,4,0,1,0,0,0,0,1,1,.268,.334,.527,.862
133,2021-08-30,4,3,1,0,0,0,0,0,1,0,.267,.334,.524,.858
134,2021-08-31,4,4,0,1,0,0,0,0,0,0,.267,.333,.522,.855
135,August,131,118,16,28,8,0,8,13,11,21,.237,.305,.508,.814
136,2021-09-01,4,3,1,1,0,0,1,1,1,1,.267,.334,.527,.861
137,2021-09-03,5,5,1,1,0,0,1,3,0,1,.266,.333,.529,.862
138,2021-09-04,5,5,0,1,0,0,0,0,0,1,.266,.332,.526,.858
139,2021-09-05,5,3,1,1,0,0,1,1,1,0,.266,.334,.530,.865
140,2021-09-06,5,5,2,2,0,0,2,5,0,0,.267,.335,.540,.875
141,2021-09-07,4,3,1,2,1,0,1,1,1,0,.270,.338,.548,.886
142,2021-09-08,5,3,1,2,0,0,0,2,2,1,.272,.341,.549,.890
143,2021-09-09,5,4,0,1,0,0,0,0,1,0,.272,.342,.547,.889
144,2021-09-10,5,4,1,2,1,0,0,1,1,1,.273,.344,.548,.892
145,2021-09-11,5,5,0,1,1,0,0,0,0,1,.273,.343,.547,.890
146,2021-09-11,4,4,1,1,0,0,1,3,0,0,.272,.342,.550,.892
147,2021-09-12,6,5,2,1,0,0,0,0,1,1,.272,.342,.547,.889
148,2021-09-13,5,5,0,0,0,0,0,0,0,1,.269,.340,.542,.882
149,2021-09-14,4,3,0,1,0,0,0,0,1,0,.270,.341,.541,.882
150,2021-09-15,4,3,2,1,0,0,0,0,1,1,.270,.342,.540,.882
151,2021-09-17,4,4,0,0,0,0,0,0,0,1,.268,.339,.537,.876
152,2021-09-18,5,5,1,1,0,0,1,1,0,1,.268,.338,.539,.877
153,2021-09-19,4,3,1,2,1,0,0,0,1,1,.270,.341,.541,.882
154,2021-09-20,4,4,1,1,0,0,1,2,0,0,.270,.340,.544,.884
155,2021-09-21,4,3,1,0,0,0,0,0,1,1,.268,.340,.541,.881
156,2021-09-22,4,3,0,0,0,0,0,0,1,1,.267,.339,.539,.878
157,2021-09-23,5,5,0,2,0,0,0,0,0,0,.268,.340,.538,.877
158,2021-09-24,4,4,1,2,1,0,1,1,0,0,.269,.341,.544,.884
159,2021-09-25,5,5,1,2,0,0,1,1,0,1,.271,.341,.548,.888
160,2021-09-26,5,5,0,0,0,0,0,0,0,2,.268,.339,.543,.882
161,2021-09-28,4,3,0,0,0,0,0,0,1,1,.267,.338,.541,.879
162,2021-09-29,4,4,1,1,0,0,1,2,0,1,.267,.338,.543,.881
163,2021-09-30,5,5,1,1,0,0,0,0,0,0,.266,.337,.541,.877
164,September,128,113,21,30,5,0,12,24,14,19,.265,.352,.628,.980
165,2021-10-01,4,4,0,1,0,0,0,0,0,0,.266,.336,.539,.875
166,2021-10-02,5,5,0,0,0,0,0,0,0,2,.264,.334,.535,.869
167,2021-10-03,5,5,2,2,0,0,1,1,0,1,.265,.334,.538,.873
168,October,14,14,2,3,0,0,1,1,0,3,.214,.214,.429,.643
