,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
95,2019-07-29,5,5,1,2,0,0,1,4,0,2,.318,.404,.616,1.020
96,2019-07-30,3,3,1,1,0,0,0,0,0,0,.318,.404,.613,1.017
97,2019-07-31,5,4,1,1,0,0,0,0,1,0,.317,.404,.609,1.013
98,July,112,96,14,32,9,0,4,22,13,12,.333,.420,.552,.972
99,2019-08-02,4,4,0,0,0,0,0,0,0,2,.314,.400,.602,1.002
100,2019-08-03,5,3,1,2,0,0,1,4,1,0,.317,.402,.611,1.013
101,2019-08-04,5,4,0,1,0,0,0,1,0,0,.316,.402,.607,1.009
102,2019-08-05,5,5,1,2,0,0,0,1,0,0,.317,.402,.604,1.007
103,2019-08-06,4,2,1,0,0,0,0,1,1,0,.315,.401,.601,1.002
104,2019-08-07,3,2,0,0,0,0,0,0,0,0,.314,.400,.598,.998
105,2019-08-09,5,5,2,2,0,1,1,3,0,2,.315,.400,.608,1.009
106,2019-08-10,4,4,0,1,0,0,0,0,0,1,.314,.399,.605,1.004
107,2019-08-11,5,5,2,4,0,0,0,0,0,1,.320,.404,.607,1.011
108,2019-08-12,4,4,0,0,0,0,0,0,0,1,.317,.400,.601,1.001
109,2019-08-13,4,4,0,1,0,0,0,0,0,0,.316,.399,.597,.996
110,2019-08-14,4,4,2,2,0,0,1,2,0,1,.318,.400,.604,1.004
111,2019-08-16,4,4,0,2,2,0,0,2,0,0,.320,.400,.608,1.008
112,2019-08-17,8,8,1,2,0,0,0,0,0,1,.319,.398,.601,.999
113,2019-08-18,4,4,1,1,0,0,1,3,0,0,.318,.397,.605,1.001
114,2019-08-19,5,5,1,1,1,0,0,0,0,2,.317,.395,.602,.997
115,2019-08-20,4,3,0,3,1,0,0,1,1,0,.322,.400,.608,1.007
116,2019-08-21,5,4,1,2,0,0,0,2,1,0,.323,.402,.607,1.008
117,2019-08-22,5,5,1,2,1,0,1,1,0,2,.324,.402,.613,1.015
118,2019-08-23,5,5,1,1,0,0,0,0,0,1,.323,.400,.609,1.008
119,2019-08-24,5,2,0,1,0,0,0,1,2,1,.323,.402,.608,1.010
120,2019-08-25,6,5,2,4,0,0,1,2,1,0,.329,.407,.617,1.024
121,2019-08-27,4,2,0,0,0,0,0,0,2,1,.327,.407,.614,1.022
122,2019-08-28,4,4,2,2,1,0,0,0,0,0,.329,.408,.616,1.024
123,2019-08-30,5,4,1,3,1,0,0,3,1,0,.333,.412,.619,1.031
124,2019-08-31,4,3,3,2,0,0,2,2,0,0,.335,.414,.632,1.047
125,August,120,104,23,41,7,1,8,29,10,16,.394,.450,.712,1.162
126,2019-09-01,4,3,2,2,0,0,1,2,1,0,.337,.417,.639,1.056
127,2019-09-02,4,3,1,1,1,0,0,0,1,0,.337,.417,.639,1.057
128,2019-09-03,5,5,2,2,0,0,0,1,0,0,.338,.417,.637,1.054
129,2019-09-04,5,5,0,2,1,0,0,2,0,0,.338,.417,.636,1.053
130,2019-09-05,4,4,0,1,0,0,0,0,0,0,.338,.416,.633,1.049
131,2019-09-06,4,3,1,1,0,0,0,0,1,0,.338,.417,.631,1.048
132,2019-09-07,4,3,1,0,0,0,0,0,1,1,.335,.415,.627,1.043
133,2019-09-08,5,4,1,2,2,0,0,0,1,0,.337,.417,.630,1.047
134,2019-09-10,3,2,0,0,0,0,0,0,1,0,.335,.417,.628,1.044
135,2019-09-11,5,4,1,0,0,0,0,0,1,1,.333,.415,.623,1.037
136,2019-09-12,5,3,2,2,1,0,1,3,2,1,.335,.418,.631,1.049
137,2019-09-13,4,4,0,0,0,0,0,0,0,1,.332,.415,.626,1.041
138,2019-09-14,4,4,0,1,1,0,0,1,0,1,.331,.414,.625,1.039
139,2019-09-15,4,2,1,1,0,0,0,0,2,0,.332,.416,.625,1.041
140,2019-09-16,4,4,1,2,0,0,1,1,0,0,.333,.417,.629,1.046
141,2019-09-17,5,5,0,1,0,0,0,0,0,0,.332,.415,.625,1.040
142,2019-09-18,4,3,0,0,0,0,0,0,1,1,.330,.414,.622,1.036
143,2019-09-20,4,4,0,0,0,0,0,0,0,0,.328,.411,.617,1.028
144,2019-09-21,6,3,1,0,0,0,0,0,3,1,.326,.412,.613,1.025
145,2019-09-22,5,5,0,1,0,0,0,1,0,0,.325,.410,.609,1.020
146,2019-09-23,5,3,0,1,0,0,0,2,2,0,.325,.412,.608,1.020
147,2019-09-24,4,1,1,0,0,0,0,2,1,0,.324,.411,.607,1.018
148,2019-09-24,4,3,0,0,0,0,0,0,1,1,.322,.410,.603,1.013
149,2019-09-26,5,2,1,0,0,0,0,0,3,2,.321,.411,.601,1.012
150,2019-09-27,4,2,0,0,0,0,0,0,2,2,.320,.412,.599,1.011
151,2019-09-28,5,4,1,1,1,0,0,2,1,0,.319,.412,.598,1.010
152,September,115,88,17,21,7,0,3,17,25,12,.239,.400,.420,.820
