,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2018-06-11,4,4,0,0,0,0,0,0,0,1,.313,.347,.472,.819
63,2018-06-12,5,5,0,1,0,0,0,0,0,1,.311,.344,.466,.810
64,2018-06-13,1,1,0,0,0,0,0,0,0,0,.310,.343,.464,.807
65,2018-06-15,4,3,0,0,0,0,0,0,0,1,.306,.341,.459,.800
66,2018-06-16,4,4,0,2,2,0,0,0,0,1,.309,.344,.467,.811
67,2018-06-17,4,4,1,1,0,0,0,0,0,1,.308,.342,.464,.806
68,2018-06-18,4,4,0,0,0,0,0,0,0,0,.303,.337,.457,.794
69,2018-06-19,4,4,0,1,0,0,0,0,0,1,.302,.336,.453,.789
70,2018-06-23,4,3,0,1,0,0,0,0,0,1,.303,.338,.452,.790
71,2018-06-24,3,3,0,0,0,0,0,0,0,1,.299,.335,.447,.782
72,2018-06-25,4,3,0,0,0,0,0,0,1,1,.296,.333,.442,.775
73,2018-06-26,1,1,0,1,0,0,0,0,0,0,.299,.336,.444,.780
74,2018-06-27,4,4,1,2,0,0,0,0,0,1,.301,.338,.445,.783
75,2018-06-29,4,4,0,0,0,0,0,0,0,1,.297,.333,.438,.772
76,June,80,76,8,20,3,0,0,1,1,16,.263,.300,.303,.603
77,2018-07-01,4,4,2,1,0,0,1,1,0,1,.296,.332,.446,.779
78,2018-07-02,3,3,0,3,0,0,0,0,0,0,.304,.339,.452,.791
79,2018-07-03,3,3,0,0,0,0,0,0,0,1,.301,.336,.448,.783
80,2018-07-04,1,1,0,1,0,0,0,0,0,0,.303,.338,.449,.787
81,2018-07-06,4,4,0,3,0,1,0,1,0,1,.309,.343,.460,.804
82,2018-07-07,4,4,0,1,1,0,0,0,0,1,.308,.342,.461,.803
83,2018-07-08,4,4,0,1,0,0,0,0,0,0,.308,.341,.458,.799
84,2018-07-09,5,5,2,2,0,1,0,1,0,0,.309,.342,.464,.805
85,2018-07-10,4,3,0,1,0,0,0,0,1,0,.309,.344,.463,.806
86,2018-07-12,5,4,0,0,0,0,0,0,1,0,.305,.341,.457,.798
87,2018-07-13,4,4,1,2,2,0,0,0,0,1,.308,.343,.463,.807
88,2018-07-14,4,4,0,0,0,0,0,0,0,1,.304,.339,.458,.797
89,2018-07-15,5,5,2,2,1,0,1,2,0,0,.306,.340,.469,.809
90,2018-07-20,6,6,2,2,0,0,1,1,0,1,.306,.340,.476,.816
91,2018-07-21,5,5,2,2,0,0,2,2,0,0,.307,.341,.493,.833
92,2018-07-22,5,5,3,4,1,0,1,2,0,0,.315,.347,.509,.856
93,2018-07-23,4,3,1,1,0,0,0,0,1,0,.315,.349,.507,.856
94,2018-07-24,3,3,2,2,1,1,0,2,0,0,.318,.351,.517,.869
95,July,73,70,17,28,6,3,6,12,3,7,.400,.425,.829,1.253
96,2018-08-04,1,1,0,0,0,0,0,0,0,0,.317,.351,.516,.866
97,2018-08-05,4,3,0,0,0,0,0,0,1,1,.314,.349,.511,.861
98,2018-08-06,4,4,0,1,0,0,0,0,0,1,.314,.348,.508,.857
99,2018-08-07,5,5,1,1,0,0,0,0,0,2,.312,.346,.504,.851
100,2018-08-08,5,4,0,2,0,0,0,1,0,2,.314,.347,.504,.851
101,2018-08-09,1,1,0,0,0,0,0,0,0,0,.313,.346,.503,.849
102,2018-08-10,6,6,1,1,0,0,0,0,0,1,.311,.344,.497,.841
103,2018-08-11,4,3,0,0,0,0,0,1,0,1,.308,.340,.493,.833
104,2018-08-12,4,4,0,0,0,0,0,0,0,1,.305,.337,.488,.825
105,2018-08-14,4,4,0,0,0,0,0,0,0,2,.302,.333,.483,.816
106,2018-08-15,5,5,0,2,1,0,0,0,0,0,.303,.334,.484,.819
107,2018-08-16,4,4,0,1,0,0,0,0,0,1,.303,.333,.482,.815
108,2018-08-17,4,4,0,1,0,0,0,0,0,1,.302,.333,.480,.812
109,2018-08-18,4,3,0,3,1,0,0,0,1,0,.307,.339,.486,.825
110,2018-08-19,5,5,1,2,0,0,0,0,0,2,.308,.340,.485,.825
111,2018-08-20,4,4,0,1,0,0,0,0,0,1,.308,.339,.483,.822
112,2018-08-21,4,4,0,1,0,0,0,0,0,1,.307,.338,.480,.818
113,2018-08-22,4,4,0,0,0,0,0,0,0,0,.304,.335,.476,.811
114,2018-08-24,1,1,0,0,0,0,0,0,0,1,.304,.334,.475,.809
115,2018-08-25,4,4,0,0,0,0,0,0,0,1,.301,.331,.470,.801
116,2018-08-26,4,4,0,0,0,0,0,0,0,1,.298,.328,.466,.794
117,2018-08-28,4,4,0,0,0,0,0,0,0,0,.295,.325,.461,.787
118,2018-08-29,4,4,0,2,0,0,0,0,0,0,.297,.327,.462,.788
119,2018-08-30,1,1,0,0,0,0,0,0,0,1,.296,.326,.461,.787
120,2018-08-31,4,4,1,1,1,0,0,0,0,1,.296,.325,.461,.786
121,August,94,90,4,19,3,0,0,2,2,22,.211,.223,.244,.468
122,2018-09-01,4,4,0,0,0,0,0,0,0,2,.293,.323,.457,.779
123,2018-09-03,4,4,0,0,0,0,0,0,0,1,.291,.320,.453,.772
124,2018-09-05,4,4,1,1,0,0,0,0,0,0,.290,.319,.451,.770
125,2018-09-07,4,4,1,1,1,0,0,0,0,1,.290,.319,.451,.770
126,2018-09-10,4,4,0,1,0,0,0,1,0,1,.289,.318,.450,.768
127,2018-09-11,4,4,1,2,1,0,0,2,0,1,.291,.320,.452,.772
128,2018-09-12,1,1,0,0,0,0,0,0,0,0,.291,.319,.451,.770
129,2018-09-15,4,2,1,0,0,0,0,0,2,1,.289,.320,.449,.770
130,2018-09-16,4,4,2,3,2,0,0,1,0,1,.293,.324,.456,.780
131,2018-09-17,5,5,0,1,0,0,0,1,0,1,.292,.323,.453,.776
132,2018-09-18,1,1,0,0,0,0,0,0,0,0,.292,.322,.452,.774
133,2018-09-19,3,3,1,2,2,0,0,0,0,0,.294,.324,.458,.782
134,2018-09-21,4,4,1,2,0,1,1,2,0,0,.296,.325,.469,.794
135,2018-09-22,4,4,1,2,0,0,0,0,0,0,.298,.327,.469,.796
136,2018-09-24,4,3,0,0,0,0,0,0,1,1,.296,.326,.466,.792
137,2018-09-25,5,5,1,3,1,0,0,0,0,1,.299,.329,.470,.798
138,2018-09-26,5,4,1,1,0,0,1,1,1,0,.298,.330,.474,.803
139,2018-09-28,5,5,0,2,1,0,0,1,0,2,.299,.330,.475,.805
140,2018-09-29,3,3,0,1,0,0,0,0,0,0,.300,.330,.474,.804
141,September,72,68,11,22,8,1,2,9,4,13,.324,.361,.559,.920
