,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
94,2019-07-13,5,5,0,0,0,0,0,0,0,1,.281,.330,.437,.767
95,2019-07-14,5,5,0,2,0,0,0,0,0,1,.283,.331,.437,.768
96,2019-07-16,5,5,1,1,1,0,0,0,0,0,.282,.329,.436,.766
97,2019-07-17,5,4,0,2,1,0,0,0,1,1,.284,.333,.440,.772
98,2019-07-18,5,5,0,1,0,0,0,0,0,1,.283,.331,.437,.767
99,2019-07-19,5,4,0,2,0,0,0,0,1,1,.285,.334,.437,.771
100,2019-07-20,4,4,0,1,1,0,0,0,0,1,.285,.333,.438,.771
101,2019-07-21,4,4,0,1,0,0,0,0,0,0,.285,.333,.436,.768
102,2019-07-23,4,3,1,1,0,0,0,0,1,0,.285,.334,.435,.769
103,2019-07-24,5,3,0,1,1,0,0,1,1,1,.285,.335,.437,.772
104,2019-07-25,4,4,0,0,0,0,0,0,0,3,.283,.332,.433,.764
105,2019-07-26,5,5,0,1,1,0,0,0,0,1,.281,.330,.432,.762
106,2019-07-27,4,4,0,1,0,0,0,0,0,2,.281,.330,.430,.760
107,2019-07-28,1,1,0,0,0,0,0,0,0,0,.280,.329,.429,.758
108,2019-07-29,4,4,2,2,0,0,2,5,0,1,.283,.330,.444,.775
109,2019-07-30,4,2,1,1,0,0,0,0,2,1,.284,.334,.445,.779
110,July,102,95,5,21,6,0,2,9,6,24,.221,.265,.347,.612
111,2019-08-01,4,3,0,0,0,0,0,0,1,1,.282,.333,.442,.775
112,2019-08-02,4,4,2,3,0,0,0,1,0,0,.286,.337,.444,.781
113,2019-08-03,4,4,0,0,0,0,0,0,0,3,.283,.334,.440,.774
114,2019-08-04,5,4,1,1,0,0,1,5,0,0,.283,.333,.445,.778
115,2019-08-06,4,4,1,1,0,0,1,2,0,0,.283,.332,.451,.782
116,2019-08-07,4,4,0,0,0,0,0,0,0,4,.280,.329,.446,.776
117,2019-08-08,4,4,0,1,0,0,0,1,0,3,.280,.328,.445,.773
118,2019-08-09,4,4,1,2,0,0,0,0,0,0,.282,.330,.445,.775
119,2019-08-10,4,4,0,0,0,0,0,0,0,1,.279,.327,.441,.768
120,2019-08-11,4,4,0,1,0,0,0,0,0,2,.279,.327,.440,.766
121,2019-08-12,4,4,0,2,1,0,0,1,0,0,.281,.328,.442,.770
122,2019-08-13,5,5,1,3,1,0,0,1,0,2,.284,.331,.446,.777
123,2019-08-14,4,3,2,2,0,0,1,1,1,0,.287,.334,.454,.788
124,2019-08-16,4,4,1,1,1,0,0,1,0,1,.287,.333,.454,.788
125,2019-08-17,5,5,1,3,0,0,0,0,0,0,.290,.336,.456,.792
126,2019-08-18,4,4,0,1,1,0,0,0,0,0,.290,.335,.456,.792
127,2019-08-19,4,4,0,0,0,0,0,0,0,2,.287,.333,.452,.785
128,2019-08-20,4,3,0,0,0,0,0,0,1,2,.285,.332,.450,.782
129,2019-08-21,4,4,0,1,0,0,0,0,0,1,.285,.331,.448,.780
130,2019-08-23,3,3,0,1,0,0,0,0,0,0,.285,.331,.447,.779
131,2019-08-24,5,5,1,1,0,0,1,2,0,3,.285,.330,.451,.781
132,2019-08-25,4,3,0,0,0,0,0,0,1,1,.283,.330,.448,.778
133,2019-08-26,3,3,0,1,0,0,0,1,0,2,.283,.330,.448,.777
134,2019-08-27,3,3,0,1,0,0,0,0,0,1,.283,.330,.447,.776
135,2019-08-28,5,5,1,2,0,0,1,2,0,2,.285,.330,.452,.783
136,2019-08-29,4,4,0,1,1,0,0,1,0,0,.284,.330,.453,.782
137,2019-08-30,4,4,0,1,0,0,0,1,0,2,.284,.329,.451,.780
138,2019-08-31,4,4,0,0,0,0,0,0,0,1,.282,.327,.448,.774
139,August,114,109,12,30,5,0,5,20,4,34,.275,.298,.459,.757
140,2019-09-01,5,4,1,3,1,1,0,1,1,1,.285,.331,.456,.787
141,2019-09-02,3,3,1,2,1,0,0,0,0,1,.288,.333,.459,.791
142,2019-09-03,4,4,0,0,0,0,0,0,0,2,.285,.330,.455,.786
143,2019-09-04,4,3,0,0,0,0,0,0,1,1,.284,.330,.453,.783
144,2019-09-06,4,4,0,1,0,0,0,2,0,2,.284,.329,.451,.780
145,2019-09-07,4,4,0,0,0,0,0,0,0,2,.282,.327,.448,.775
146,2019-09-08,5,4,0,1,0,0,0,0,1,2,.281,.328,.446,.774
147,2019-09-09,3,3,0,0,0,0,0,0,0,0,.280,.326,.444,.770
148,2019-09-10,5,4,1,1,0,0,0,0,1,1,.280,.327,.443,.769
149,2019-09-12,4,4,0,1,0,0,0,0,0,3,.279,.326,.441,.768
150,2019-09-13,5,4,0,0,0,0,0,1,0,0,.277,.325,.438,.763
151,2019-09-14,3,2,1,1,0,0,0,1,1,0,.278,.327,.438,.765
152,2019-09-15,5,5,1,1,0,0,0,0,0,3,.277,.326,.436,.762
153,2019-09-16,4,4,0,1,1,0,0,1,0,1,.277,.325,.437,.762
154,2019-09-17,4,4,0,0,0,0,0,0,0,3,.275,.323,.434,.757
155,2019-09-18,4,4,0,1,1,0,0,0,0,1,.275,.323,.434,.757
156,2019-09-19,4,4,1,1,0,0,1,1,0,3,.275,.322,.438,.760
157,2019-09-20,4,4,0,0,0,0,0,0,0,3,.273,.320,.435,.755
158,2019-09-21,4,4,0,1,0,0,0,1,0,1,.273,.320,.434,.754
159,2019-09-22,1,1,0,0,0,0,0,0,0,0,.273,.319,.433,.752
160,2019-09-24,4,4,0,0,0,0,0,0,0,2,.271,.317,.430,.748
161,2019-09-25,5,5,0,0,0,0,0,0,0,2,.269,.315,.427,.742
162,2019-09-26,1,1,0,0,0,0,0,0,0,1,.268,.315,.426,.740
163,2019-09-27,4,3,0,0,0,0,0,1,0,0,.267,.313,.424,.736
164,2019-09-28,4,4,1,1,0,0,1,1,0,2,.267,.312,.428,.740
165,2019-09-29,4,4,0,0,0,0,0,0,0,3,.265,.310,.425,.735
166,September,101,94,7,16,4,1,2,10,5,40,.170,.218,.298,.516
