,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
53,May,113,103,14,25,2,0,2,15,9,18,.243,.301,.320,.621
54,2021-06-01,5,5,0,0,0,0,0,0,0,0,.253,.310,.351,.660
55,2021-06-02,5,5,1,3,2,0,0,3,0,0,.261,.317,.367,.683
56,2021-06-03,5,5,3,3,1,0,0,1,0,1,.270,.323,.377,.700
57,2021-06-04,5,5,2,3,2,0,0,0,0,0,.278,.329,.392,.721
58,2021-06-05,5,5,1,2,1,0,0,0,0,0,.280,.330,.397,.728
59,2021-06-06,4,4,0,1,0,0,0,1,0,1,.280,.329,.394,.724
60,2021-06-08,4,4,0,1,0,0,0,0,0,1,.279,.328,.392,.720
61,2021-06-09,5,5,2,3,2,0,0,0,0,0,.286,.333,.405,.739
62,2021-06-10,4,4,1,1,0,0,0,0,0,0,.286,.332,.403,.735
63,2021-06-11,4,4,1,2,0,0,0,0,0,2,.289,.335,.404,.739
64,2021-06-13,5,5,1,2,0,0,0,0,0,1,.292,.336,.404,.740
65,2021-06-14,4,4,0,1,0,0,0,0,0,0,.291,.335,.402,.736
66,2021-06-15,5,5,2,2,2,0,0,2,0,0,.293,.336,.410,.746
67,2021-06-16,5,5,2,3,2,0,0,0,0,1,.299,.341,.421,.762
68,2021-06-17,5,4,1,1,0,0,0,1,1,1,.298,.342,.419,.760
69,2021-06-18,5,5,1,2,1,0,0,1,0,1,.300,.343,.422,.765
70,2021-06-19,5,4,2,2,1,0,0,1,1,1,.303,.347,.427,.774
71,2021-06-20,5,4,1,2,0,0,0,0,1,0,.306,.352,.428,.780
72,2021-06-22,4,3,0,1,0,0,0,0,1,0,.307,.354,.427,.780
73,2021-06-23,5,4,0,0,0,0,0,0,1,0,.302,.351,.421,.772
74,2021-06-25,5,5,1,1,0,0,0,0,0,1,.300,.349,.417,.766
75,2021-06-26,5,5,1,1,0,0,0,0,0,1,.299,.346,.413,.759
76,2021-06-27,1,1,0,0,0,0,0,0,0,1,.298,.345,.412,.757
77,2021-06-28,4,4,1,0,0,0,0,0,0,1,.294,.341,.406,.747
78,2021-06-29,5,5,0,1,1,0,0,1,0,0,.292,.339,.406,.744
79,2021-06-30,5,4,2,1,0,0,0,1,1,1,.291,.339,.404,.743
80,June,119,113,26,39,15,0,0,12,6,15,.345,.378,.478,.856
81,2021-07-01,1,1,0,0,0,0,0,0,0,0,.290,.338,.403,.741
82,2021-07-02,5,4,0,0,0,0,0,0,1,0,.287,.336,.397,.734
83,2021-07-03,1,1,1,1,0,0,0,0,0,0,.289,.338,.399,.738
84,2021-07-04,4,4,1,2,0,0,0,0,0,1,.292,.340,.401,.741
85,2021-07-06,4,3,0,1,0,0,0,1,0,0,.292,.340,.400,.740
86,2021-07-07,5,3,0,0,0,0,0,0,2,2,.289,.341,.396,.737
87,2021-07-08,5,5,1,2,1,0,0,0,0,0,.291,.342,.399,.741
88,2021-07-09,5,5,0,0,0,0,0,0,0,2,.287,.337,.393,.730
89,2021-07-10,5,3,2,1,0,0,0,0,2,0,.287,.341,.393,.734
90,2021-07-11,5,5,0,0,0,0,0,0,0,0,.283,.336,.387,.723
91,2021-07-16,1,1,0,0,0,0,0,0,0,0,.282,.335,.386,.721
92,2021-07-20,1,0,0,0,0,0,0,0,1,0,.282,.337,.386,.723
93,2021-07-21,4,3,1,1,0,0,0,1,0,1,.282,.336,.385,.721
94,2021-07-23,5,4,0,0,0,0,0,0,1,1,.279,.334,.381,.715
95,2021-07-24,4,4,0,0,0,0,0,0,0,1,.276,.331,.376,.707
96,2021-07-25,4,3,1,1,0,0,0,0,1,0,.276,.332,.376,.708
97,2021-07-26,4,4,0,1,0,0,0,0,0,1,.276,.332,.375,.706
98,2021-07-27,6,5,1,2,0,0,0,1,1,1,.278,.334,.375,.709
99,2021-07-28,5,5,2,4,2,0,0,2,0,0,.285,.340,.386,.726
100,2021-07-29,4,4,0,1,0,0,0,0,0,2,.285,.339,.385,.724
101,2021-07-30,5,5,1,3,0,0,0,0,0,0,.289,.342,.388,.730
102,July,83,72,11,20,3,0,0,5,9,12,.278,.354,.319,.673
103,2021-08-03,5,5,1,1,0,0,0,1,0,0,.288,.341,.385,.726
104,2021-08-04,4,4,1,2,2,0,0,0,0,1,.290,.342,.392,.734
105,2021-08-05,5,5,1,2,0,0,0,0,0,0,.291,.343,.392,.734
106,2021-08-06,6,6,0,1,0,0,0,1,0,2,.289,.340,.388,.729
107,2021-08-07,1,1,0,0,0,0,0,0,0,0,.289,.340,.387,.727
108,2021-08-08,1,1,0,0,0,0,0,0,0,0,.288,.339,.386,.725
109,2021-08-30,4,3,0,1,0,0,0,0,1,0,.288,.340,.386,.726
110,2021-08-31,4,4,0,0,0,0,0,0,0,0,.285,.337,.382,.719
111,August,30,29,3,7,2,0,0,2,1,3,.241,.267,.310,.577
112,2021-09-01,5,5,0,0,0,0,0,0,0,0,.282,.333,.377,.711
113,2021-09-03,3,3,0,0,0,0,0,0,0,0,.280,.331,.375,.706
114,2021-09-04,4,2,0,0,0,0,0,1,1,0,.278,.330,.373,.703
115,2021-09-05,4,4,1,2,0,1,0,0,0,0,.281,.332,.379,.711
116,2021-09-06,5,5,1,1,0,0,0,0,0,1,.280,.330,.377,.707
117,2021-09-07,4,4,0,0,0,0,0,0,0,0,.277,.328,.373,.701
118,2021-09-08,5,3,1,1,0,0,0,0,2,0,.277,.330,.373,.704
119,2021-09-09,1,1,0,0,0,0,0,0,0,0,.277,.330,.372,.702
120,2021-09-11,2,2,0,1,1,0,0,0,0,1,.278,.331,.375,.706
121,2021-09-12,4,3,0,0,0,0,0,0,1,2,.276,.330,.372,.702
122,2021-09-14,5,5,1,1,0,0,0,0,0,1,.275,.328,.370,.699
123,2021-09-15,1,1,0,1,0,0,0,1,0,0,.277,.330,.372,.702
124,2021-09-17,1,0,0,0,0,0,0,0,1,0,.277,.331,.372,.703
125,2021-09-19,1,1,0,0,0,0,0,0,0,0,.276,.331,.371,.702
126,2021-09-21,1,0,0,0,0,0,0,0,1,0,.276,.332,.371,.703
127,2021-09-22,5,5,0,0,0,0,0,0,0,0,.273,.329,.367,.696
128,2021-09-23,5,5,1,1,0,0,1,2,0,0,.272,.327,.372,.699
129,2021-09-24,5,5,1,2,0,0,0,0,0,1,.274,.328,.372,.700
130,2021-09-25,5,4,0,2,0,0,0,0,0,1,.275,.331,.373,.704
131,2021-09-26,1,1,0,0,0,0,0,0,0,1,.275,.330,.372,.702
132,2021-09-27,5,4,0,0,0,0,0,0,1,0,.273,.329,.369,.698
133,2021-09-28,2,2,1,1,0,1,0,0,0,1,.274,.329,.374,.703
134,2021-09-29,5,5,0,2,1,0,0,1,0,0,.275,.330,.376,.706
135,September,79,70,7,15,2,2,1,5,7,9,.214,.291,.343,.634
136,2021-10-01,5,5,0,0,0,0,0,0,0,1,.272,.327,.372,.699
137,2021-10-02,4,4,0,2,0,0,0,0,0,0,.274,.328,.373,.702
138,2021-10-03,5,5,0,1,0,0,0,0,0,0,.273,.327,.372,.699
139,October,14,14,0,3,0,0,0,0,0,1,.214,.214,.214,.429
