,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2019-05-16,6,4,1,1,0,0,0,0,2,0,.192,.298,.301,.599
27,2019-05-18,3,3,1,2,1,0,0,1,0,1,.211,.310,.329,.639
28,2019-05-20,4,4,0,1,1,0,0,0,0,2,.213,.308,.338,.645
29,2019-05-22,3,3,0,1,0,0,0,0,0,1,.217,.309,.337,.646
30,2019-05-24,4,4,0,2,1,0,0,0,0,1,.230,.316,.356,.673
31,2019-05-25,0,0,0,0,0,0,0,0,0,0,.230,.316,.356,.673
32,2019-05-26,3,3,0,0,0,0,0,0,0,2,.222,.307,.344,.651
33,2019-05-28,4,3,1,1,1,0,0,0,0,1,.226,.314,.355,.669
34,2019-05-29,0,0,0,0,0,0,0,0,0,0,.226,.314,.355,.669
35,2019-05-31,3,3,0,1,0,0,0,0,0,1,.229,.315,.354,.669
36,May,50,46,6,12,5,1,1,7,3,13,.261,.320,.478,.798
37,2019-06-02,4,4,0,0,0,0,0,0,0,3,.220,.304,.340,.644
38,2019-06-04,5,5,0,2,0,0,0,1,0,1,.229,.308,.343,.650
39,2019-06-05,0,0,1,0,0,0,0,0,0,0,.229,.308,.343,.650
40,2019-06-06,3,3,1,1,0,0,0,0,0,1,.231,.308,.343,.651
41,June,12,12,2,3,0,0,0,1,0,5,.250,.250,.250,.500
42,2019-08-02,4,4,0,1,0,0,0,0,0,0,.232,.306,.339,.646
43,2019-08-03,4,4,1,1,1,0,0,0,0,2,.233,.305,.345,.650
44,2019-08-05,3,3,0,0,0,0,0,0,0,0,.227,.298,.336,.634
45,2019-08-07,2,2,0,1,0,0,0,0,0,0,.231,.301,.339,.640
46,2019-08-09,1,0,0,0,0,0,0,0,0,0,.231,.306,.339,.645
47,2019-08-10,3,3,0,0,0,0,0,0,0,0,.226,.299,.331,.630
48,2019-08-11,4,3,0,1,0,0,0,1,0,0,.228,.298,.331,.629
49,2019-08-12,4,4,0,1,0,0,0,0,0,1,.229,.297,.328,.625
50,2019-08-14,5,3,1,1,0,0,0,0,2,1,.231,.307,.328,.635
51,2019-08-16,4,3,0,1,1,0,0,0,1,0,.234,.312,.336,.648
52,2019-08-17,4,4,1,1,0,0,0,1,0,1,.234,.310,.333,.644
53,2019-08-19,4,4,1,1,0,0,0,1,0,2,.234,.309,.331,.640
54,2019-08-20,3,3,0,0,0,0,0,0,0,1,.230,.303,.324,.627
55,2019-08-28,4,4,0,1,1,0,0,2,0,0,.230,.302,.329,.631
56,2019-08-29,3,3,0,1,1,0,0,1,0,1,.232,.302,.335,.638
57,2019-08-31,4,4,0,1,0,0,0,1,0,0,.233,.301,.333,.634
58,August,56,51,4,12,4,0,0,7,3,9,.235,.286,.314,.599
59,2019-09-01,4,4,0,2,0,0,0,0,0,0,.239,.306,.337,.643
60,2019-09-03,3,2,0,1,0,0,0,0,1,0,.242,.311,.339,.651
61,2019-09-05,4,3,0,0,0,0,0,0,0,1,.238,.310,.333,.644
62,2019-09-08,5,5,1,1,0,0,0,0,0,1,.237,.307,.329,.637
63,2019-09-10,4,4,0,0,0,0,0,0,0,1,.232,.301,.322,.623
64,2019-09-12,4,4,0,1,0,0,0,0,0,1,.232,.300,.320,.620
65,2019-09-15,4,4,0,0,0,0,0,0,0,0,.227,.294,.314,.608
66,2019-09-21,4,4,0,0,0,0,0,0,0,1,.222,.288,.307,.595
67,2019-09-24,5,5,1,3,1,0,0,0,0,0,.232,.296,.320,.615
68,2019-09-26,4,4,1,1,0,0,0,0,0,0,.232,.295,.318,.613
69,2019-09-28,4,4,1,2,0,0,0,1,0,2,.238,.299,.322,.620
70,September,45,43,4,11,1,0,0,1,1,7,.256,.289,.279,.568
