,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2018-08-15,5,5,0,0,0,0,0,0,0,2,.239,.269,.461,.730
63,2018-08-17,1,1,0,0,0,0,0,0,0,0,.238,.268,.459,.727
64,2018-08-18,4,4,0,0,0,0,0,0,0,3,.234,.264,.451,.715
65,2018-08-19,4,3,2,1,0,0,1,3,1,0,.235,.268,.462,.730
66,2018-08-20,5,5,1,1,0,0,0,0,0,3,.235,.266,.457,.723
67,2018-08-21,4,4,0,0,0,0,0,0,0,3,.231,.262,.449,.712
68,2018-08-22,4,4,1,2,0,0,0,0,0,0,.235,.266,.450,.716
69,2018-08-23,4,4,0,0,0,0,0,0,0,1,.231,.262,.443,.705
70,2018-08-24,4,4,1,1,0,0,0,1,0,1,.232,.262,.440,.702
71,2018-08-25,5,5,1,1,0,0,0,0,0,0,.231,.261,.436,.696
72,2018-08-26,5,4,1,2,0,0,0,2,1,1,.235,.267,.437,.703
73,2018-08-27,5,5,0,1,0,0,0,0,0,2,.234,.266,.432,.698
74,2018-08-28,5,5,0,1,1,0,0,1,0,2,.234,.264,.432,.696
75,2018-08-29,4,4,0,0,0,0,0,0,0,1,.230,.261,.426,.686
76,2018-08-30,4,3,1,1,0,0,1,3,0,2,.232,.261,.435,.696
77,2018-08-31,5,4,2,3,2,0,0,1,1,0,.239,.269,.446,.716
78,August,122,111,15,20,5,0,4,14,8,37,.180,.238,.333,.571
79,2018-09-01,3,3,0,0,0,0,0,0,0,3,.236,.267,.442,.709
80,2018-09-07,4,2,2,2,0,0,1,1,1,0,.241,.276,.456,.732
81,2018-09-08,4,4,0,1,0,0,0,1,0,1,.242,.276,.453,.729
82,2018-09-09,4,4,0,1,0,0,0,0,0,1,.242,.276,.450,.726
83,2018-09-11,4,4,0,1,0,0,0,1,0,0,.242,.275,.448,.723
84,2018-09-12,5,3,1,0,0,0,0,0,2,1,.239,.277,.443,.720
85,2018-09-14,5,4,2,1,0,0,1,2,1,1,.240,.279,.450,.729
86,2018-09-15,4,4,1,1,0,0,1,1,0,0,.240,.279,.457,.736
87,2018-09-18,4,4,0,0,0,0,0,0,0,1,.237,.275,.452,.727
88,2018-09-19,4,4,0,0,0,0,0,0,0,3,.234,.272,.446,.718
89,2018-09-20,6,4,0,1,0,0,0,1,2,0,.234,.276,.444,.720
90,2018-09-21,4,4,1,1,0,0,0,0,0,1,.234,.276,.441,.717
91,2018-09-22,4,4,0,2,0,0,0,1,0,1,.237,.278,.442,.720
92,2018-09-24,4,4,0,1,0,0,0,0,0,3,.238,.278,.440,.718
93,2018-09-25,4,4,1,1,0,0,1,2,0,2,.238,.278,.446,.724
94,2018-09-26,2,1,0,0,0,0,0,0,1,0,.237,.279,.445,.724
95,2018-09-28,4,3,0,1,0,0,0,0,1,1,.238,.281,.444,.725
96,2018-09-29,4,3,0,0,0,0,0,0,1,1,.236,.281,.440,.721
97,2018-09-30,4,4,0,1,0,0,0,1,0,1,.236,.281,.438,.719
98,September,77,67,8,15,0,0,4,11,9,21,.224,.325,.403,.728
