,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2018-05-01,4,3,0,0,0,0,0,0,0,3,.204,.328,.262,.590
29,2018-05-03,5,5,0,0,0,0,0,0,0,1,.194,.315,.250,.565
30,2018-05-04,5,3,0,1,0,0,0,0,1,0,.198,.326,.252,.578
31,2018-05-05,4,3,0,1,0,0,0,2,0,0,.202,.324,.254,.578
32,2018-05-06,4,4,1,1,0,0,0,1,0,0,.203,.322,.254,.576
33,2018-05-08,4,3,0,0,0,0,0,0,1,2,.198,.320,.248,.568
34,2018-05-09,5,5,3,3,2,1,0,2,0,0,.214,.329,.294,.623
35,2018-05-10,5,4,1,0,0,0,0,1,1,2,.208,.325,.285,.610
36,2018-05-11,5,2,1,1,0,0,0,0,3,0,.212,.340,.288,.627
37,2018-05-12,6,4,1,2,0,0,0,0,2,0,.221,.351,.294,.645
38,2018-05-13,5,5,1,2,0,0,0,0,0,1,.227,.353,.298,.650
39,2018-05-15,1,1,0,0,0,0,0,0,0,0,.225,.351,.296,.646
40,2018-05-18,5,5,0,1,0,0,0,0,0,1,.224,.346,.293,.639
41,2018-05-20,5,4,0,1,0,0,0,1,1,0,.225,.348,.291,.639
42,2018-05-21,5,3,1,1,1,0,0,0,2,0,.227,.354,.299,.653
43,2018-05-23,5,5,1,2,2,0,0,0,0,0,.233,.356,.314,.670
44,2018-05-25,4,4,0,1,0,0,0,0,0,0,.233,.354,.313,.666
45,2018-05-26,4,4,1,1,0,0,1,1,0,1,.234,.351,.329,.681
46,2018-05-27,4,4,0,3,0,0,0,0,0,0,.246,.359,.339,.698
47,2018-05-28,4,4,0,0,0,0,0,0,0,1,.240,.352,.331,.684
48,2018-05-29,5,5,2,4,0,0,2,3,0,1,.256,.363,.378,.741
49,May,94,80,13,25,5,1,3,11,11,13,.313,.404,.513,.917
50,2018-06-01,5,5,1,2,0,0,0,0,0,1,.259,.364,.378,.742
51,2018-06-02,5,5,1,2,2,0,0,0,0,0,.263,.364,.389,.754
52,2018-06-04,5,5,0,1,0,1,0,1,0,1,.262,.361,.395,.756
53,2018-06-05,5,5,0,1,0,0,0,0,0,0,.260,.357,.390,.747
54,2018-06-06,6,6,1,2,0,0,0,0,0,2,.262,.357,.388,.745
55,2018-06-08,4,3,1,2,0,0,1,2,1,0,.268,.363,.407,.770
56,2018-06-09,1,0,0,0,0,0,0,0,1,0,.268,.366,.407,.773
57,2018-06-10,4,4,0,0,0,0,0,0,0,1,.263,.360,.399,.759
58,2018-06-12,4,4,0,1,0,0,0,0,0,1,.263,.358,.396,.755
59,2018-06-13,4,4,1,1,0,0,0,0,0,0,.262,.357,.394,.750
60,2018-06-15,4,4,0,1,0,0,0,0,0,1,.262,.355,.391,.746
61,2018-06-16,4,4,0,0,0,0,0,0,0,0,.258,.350,.384,.734
62,2018-06-22,5,5,0,2,0,0,0,0,0,0,.261,.351,.385,.735
63,2018-06-23,4,4,0,0,0,0,0,0,0,1,.256,.345,.378,.724
64,2018-06-24,6,5,1,2,1,0,0,0,1,0,.259,.349,.383,.732
65,2018-06-25,5,4,1,1,0,0,0,0,1,0,.259,.350,.381,.730
66,2018-06-27,4,3,0,0,0,0,0,0,1,0,.256,.348,.376,.724
67,2018-06-29,3,3,0,1,0,0,0,0,0,0,.257,.348,.375,.724
68,2018-06-30,3,2,0,0,0,0,0,0,1,1,.255,.348,.373,.720
69,June,81,75,7,19,3,1,1,3,6,9,.253,.309,.360,.669
70,2018-07-01,4,4,1,1,0,0,0,0,0,0,.255,.347,.371,.717
71,2018-07-02,6,4,0,0,0,0,0,0,2,1,.251,.346,.365,.711
72,2018-07-03,5,4,1,1,1,0,0,0,1,0,.251,.347,.367,.714
73,2018-07-04,4,3,0,0,0,0,0,0,1,1,.248,.346,.363,.709
74,2018-07-06,5,5,0,2,0,0,0,0,0,1,.251,.347,.364,.710
75,2018-07-07,6,5,2,2,0,1,1,3,1,1,.254,.350,.382,.732
76,2018-07-08,5,5,0,1,0,0,0,1,0,0,.253,.347,.379,.726
77,2018-07-09,1,1,0,0,0,0,0,0,0,0,.252,.346,.378,.724
78,2018-07-09,6,6,3,4,1,0,1,3,0,0,.260,.352,.397,.749
79,2018-07-10,4,4,0,0,0,0,0,0,0,0,.257,.348,.392,.740
80,2018-07-11,5,3,0,0,0,0,0,0,2,0,.254,.349,.388,.737
81,2018-07-12,5,5,2,2,0,0,2,3,0,1,.257,.349,.408,.757
82,2018-07-13,4,3,0,0,0,0,0,2,0,0,.254,.346,.404,.749
83,2018-07-14,5,4,1,1,1,0,0,0,1,1,.254,.346,.405,.751
84,2018-07-15,4,4,1,1,0,0,0,0,0,0,.254,.345,.403,.748
85,2018-07-20,6,6,2,1,0,0,0,0,0,1,.252,.342,.399,.741
86,2018-07-23,5,4,1,1,0,0,0,0,1,0,.252,.343,.397,.740
87,2018-07-24,4,4,1,1,0,0,0,0,0,1,.252,.342,.395,.737
88,2018-07-25,5,4,1,0,0,0,0,0,1,2,.249,.340,.390,.731
89,2018-07-26,5,5,0,1,0,0,0,0,0,1,.249,.338,.388,.726
90,2018-07-28,1,1,0,0,0,0,0,0,0,0,.248,.338,.386,.724
91,2018-07-28,5,3,1,1,0,0,0,0,2,0,.249,.341,.386,.727
92,2018-07-29,4,3,1,1,0,0,0,0,1,1,.249,.343,.386,.728
93,2018-07-31,4,3,2,1,0,0,0,0,1,0,.250,.344,.385,.729
94,July,108,93,20,22,3,1,4,12,14,12,.237,.333,.419,.753
95,2018-08-01,5,5,0,1,0,0,0,0,0,0,.249,.342,.382,.725
96,2018-08-02,4,4,1,1,0,1,0,0,0,2,.249,.341,.387,.728
97,2018-08-03,4,3,0,0,0,0,0,0,0,1,.247,.341,.383,.724
98,2018-08-04,4,4,0,1,0,0,0,0,0,1,.247,.340,.382,.722
99,2018-08-05,5,5,1,2,0,0,0,0,0,1,.249,.340,.382,.722
100,2018-08-06,5,5,1,1,0,0,0,0,0,1,.249,.339,.380,.718
101,2018-08-07,3,2,1,0,0,0,0,0,1,1,.247,.339,.378,.716
102,2018-08-08,5,3,1,0,0,0,0,0,1,3,.245,.339,.375,.714
103,2018-08-09,4,4,0,2,0,0,0,0,0,0,.248,.341,.376,.717
104,2018-08-10,4,4,1,1,0,0,1,1,0,1,.248,.340,.382,.722
105,2018-08-11,4,4,0,0,0,0,0,0,0,1,.246,.337,.379,.716
106,2018-08-12,3,3,1,2,1,0,0,1,0,0,.249,.339,.383,.722
107,2018-08-13,5,4,1,1,1,0,0,0,1,1,.249,.340,.384,.724
108,2018-08-14,4,4,0,0,0,0,0,0,0,2,.246,.337,.381,.718
109,2018-08-15,5,4,0,1,0,0,0,0,1,1,.246,.338,.379,.717
110,2018-08-16,2,2,0,0,0,0,0,0,0,1,.245,.336,.377,.714
111,2018-08-17,4,4,0,1,0,0,0,0,0,1,.245,.335,.376,.712
112,2018-08-18,5,4,2,0,0,0,0,0,1,1,.243,.334,.373,.707
113,2018-08-19,4,4,1,1,0,0,0,0,0,0,.243,.333,.371,.705
114,2018-08-21,6,4,0,1,0,0,0,0,2,1,.243,.335,.370,.706
115,2018-08-22,5,4,1,1,0,0,0,0,1,0,.243,.336,.369,.705
116,2018-08-24,5,5,0,1,0,0,0,0,0,0,.242,.335,.367,.702
117,2018-08-25,5,4,2,1,0,0,1,2,1,2,.243,.335,.373,.708
118,2018-08-25,5,5,1,1,1,0,0,1,0,0,.242,.334,.373,.707
119,2018-08-26,5,4,0,0,0,0,0,0,1,1,.240,.333,.370,.703
120,2018-08-27,1,1,0,0,0,0,0,0,0,0,.239,.332,.369,.701
121,2018-08-28,4,4,1,1,0,1,0,0,0,1,.239,.331,.373,.704
122,2018-08-29,4,4,0,0,0,0,0,0,0,1,.237,.329,.369,.698
123,2018-08-30,4,4,0,1,0,0,0,0,0,1,.237,.328,.368,.696
124,2018-08-31,4,4,2,2,1,0,1,2,0,2,.240,.330,.378,.708
125,August,127,115,18,24,4,2,3,7,10,28,.209,.283,.357,.640
126,2018-09-01,3,2,0,0,0,0,0,0,1,2,.239,.330,.376,.706
127,2018-09-02,4,4,0,0,0,0,0,0,0,1,.237,.327,.373,.700
128,2018-09-03,3,3,0,1,1,0,0,0,0,0,.237,.327,.375,.702
129,2018-09-04,5,5,2,2,0,0,0,1,0,1,.239,.328,.375,.703
130,2018-09-05,4,4,0,0,0,0,0,0,0,1,.237,.325,.372,.698
131,2018-09-07,3,2,1,1,0,0,0,0,0,0,.238,.326,.373,.699
132,2018-09-08,4,3,1,1,0,0,0,0,1,1,.239,.327,.372,.700
133,2018-09-09,4,3,0,0,0,0,0,0,1,1,.237,.327,.370,.697
134,2018-09-10,5,5,0,2,0,0,0,0,0,2,.239,.327,.370,.698
135,2018-09-14,5,4,1,1,0,0,0,2,0,1,.239,.326,.369,.696
136,2018-09-15,2,2,0,0,0,0,0,0,0,1,.238,.325,.368,.693
137,2018-09-16,3,3,0,0,0,0,0,0,0,1,.237,.323,.366,.689
138,2018-09-21,4,3,1,1,0,0,0,0,1,1,.237,.325,.366,.690
139,2018-09-23,2,2,0,0,0,0,0,0,0,1,.236,.324,.364,.688
140,2018-09-24,2,2,1,1,0,0,0,1,0,0,.237,.324,.365,.689
141,2018-09-25,4,4,1,1,0,1,0,0,0,1,.237,.324,.368,.691
142,2018-09-26,4,4,1,1,0,0,0,0,0,1,.237,.323,.367,.690
143,2018-09-27,5,4,3,2,1,1,0,1,1,0,.239,.326,.374,.699
144,2018-09-29,5,4,1,0,0,0,0,0,1,0,.238,.324,.371,.695
145,2018-09-30,4,4,0,0,0,0,0,0,0,2,.236,.322,.368,.690
146,September,75,67,13,14,2,2,0,5,6,18,.209,.270,.299,.569
