,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
73,2021-06-29,4,4,1,1,0,0,0,0,0,1,.249,.321,.359,.680
74,2021-06-30,0,0,0,0,0,0,0,0,0,0,.249,.321,.359,.680
75,June,102,88,10,21,2,0,4,13,9,24,.239,.333,.398,.731
76,2021-07-01,4,4,2,2,0,0,2,2,0,0,.253,.324,.386,.709
77,2021-07-03,5,5,2,3,1,0,0,3,0,2,.260,.329,.394,.722
78,2021-07-04,5,4,1,1,0,0,1,1,1,1,.260,.330,.403,.733
79,2021-07-04,3,3,1,1,1,0,0,0,0,1,.261,.330,.406,.736
80,2021-07-05,3,2,1,1,0,0,0,1,0,1,.262,.330,.407,.737
81,2021-07-07,4,3,1,0,0,0,0,0,0,2,.259,.329,.402,.731
82,2021-07-07,3,3,0,1,0,0,0,0,0,1,.260,.329,.401,.730
83,2021-07-09,5,5,1,1,0,0,0,1,0,2,.259,.327,.398,.725
84,2021-07-10,3,3,0,1,0,0,0,0,0,0,.260,.327,.397,.724
85,2021-07-10,3,2,1,0,0,0,0,0,1,1,.258,.327,.394,.721
86,2021-07-11,4,3,1,0,0,0,0,0,1,0,.255,.326,.390,.716
87,2021-07-16,4,4,0,0,0,0,0,0,0,2,.252,.322,.385,.706
88,2021-07-17,4,4,0,1,1,0,0,0,0,0,.252,.321,.386,.707
89,2021-07-18,5,5,1,3,1,0,0,1,0,1,.258,.325,.393,.718
90,2021-07-19,5,5,1,1,0,0,1,1,0,1,.257,.323,.400,.723
91,2021-07-20,2,0,0,0,0,0,0,0,2,0,.257,.327,.400,.727
92,2021-07-21,5,4,1,2,0,0,1,4,1,0,.260,.331,.411,.743
93,2021-07-23,4,4,0,0,0,0,0,0,0,2,.256,.328,.406,.733
94,2021-07-24,5,5,0,2,0,0,0,1,0,1,.259,.329,.406,.734
95,2021-07-25,4,4,0,0,0,0,0,0,0,1,.256,.325,.401,.726
96,2021-07-26,3,3,0,0,0,0,0,0,0,0,.253,.322,.397,.719
97,2021-07-26,3,1,0,0,0,0,0,0,1,0,.252,.325,.396,.721
98,2021-07-27,2,2,0,0,0,0,0,0,0,0,.251,.323,.393,.716
99,2021-07-29,4,4,0,2,0,0,0,1,0,0,.254,.325,.394,.720
100,2021-07-30,4,4,0,1,0,0,0,0,0,1,.254,.324,.393,.717
101,2021-07-31,4,3,0,1,0,0,0,1,1,0,.254,.326,.392,.718
102,July,100,89,14,24,4,0,5,17,8,20,.270,.340,.483,.823
103,2021-08-01,4,4,0,1,0,0,0,0,0,1,.254,.325,.391,.716
104,2021-08-02,4,4,0,1,0,0,0,0,0,1,.254,.325,.389,.714
105,2021-08-03,4,2,0,1,0,0,0,2,0,1,.256,.324,.390,.713
106,2021-08-04,5,5,1,2,1,0,0,0,0,1,.258,.325,.393,.717
107,2021-08-05,5,5,0,2,0,0,0,0,0,0,.260,.326,.393,.718
108,2021-08-06,4,4,0,1,0,0,0,1,0,0,.260,.325,.391,.716
109,2021-08-07,1,1,0,0,0,0,0,0,0,0,.259,.324,.390,.714
110,2021-08-08,3,3,0,0,0,0,0,0,0,2,.257,.322,.387,.708
111,2021-08-10,4,4,0,1,1,0,0,1,0,0,.257,.321,.388,.709
112,2021-08-12,3,3,0,2,0,0,0,0,0,1,.260,.324,.390,.714
113,2021-08-12,3,3,0,0,0,0,0,0,0,1,.258,.321,.387,.708
114,2021-08-13,3,3,1,1,0,0,0,1,0,1,.259,.321,.387,.708
115,2021-08-14,4,4,0,1,0,0,0,0,0,1,.259,.321,.385,.706
116,2021-08-15,5,4,0,0,0,0,0,0,1,1,.256,.319,.381,.700
117,2021-08-16,5,4,0,0,0,0,0,1,0,1,.253,.316,.377,.693
118,2021-08-17,1,1,0,1,0,0,0,0,0,0,.255,.317,.379,.696
119,2021-08-18,5,5,1,0,0,0,0,0,0,0,.252,.314,.374,.688
120,2021-08-19,4,4,0,0,0,0,0,0,0,2,.249,.311,.370,.681
121,2021-08-20,4,4,0,0,0,0,0,0,0,0,.247,.308,.367,.674
122,2021-08-21,3,3,0,0,0,0,0,0,0,1,.245,.306,.364,.670
123,2021-08-24,1,1,0,0,0,0,0,0,0,1,.244,.305,.363,.668
124,2021-08-25,4,4,0,2,1,0,0,1,0,1,.247,.307,.367,.674
125,2021-08-26,4,3,0,0,0,0,0,0,1,0,.245,.306,.364,.670
126,2021-08-27,3,3,0,0,0,0,0,0,0,2,.243,.304,.361,.666
127,2021-08-29,1,1,1,1,0,0,0,1,0,0,.245,.306,.363,.669
128,August,87,82,4,17,3,0,0,8,2,19,.207,.218,.244,.462
129,2021-09-02,1,1,0,1,0,0,0,1,0,0,.247,.307,.365,.672
130,2021-09-06,1,1,0,0,0,0,0,0,0,1,.246,.307,.364,.670
131,2021-09-07,1,0,1,0,0,0,0,0,1,0,.246,.308,.364,.672
132,2021-09-08,1,1,0,0,0,0,0,0,0,0,.246,.308,.363,.670
133,2021-09-09,4,4,0,0,0,0,0,0,0,3,.243,.305,.359,.664
134,2021-09-10,1,1,0,0,0,0,0,0,0,0,.243,.304,.358,.663
135,2021-09-11,1,0,0,0,0,0,0,0,1,0,.243,.306,.358,.664
136,2021-09-12,1,1,0,0,0,0,0,0,0,1,.242,.305,.358,.663
137,2021-09-13,1,1,0,1,1,0,0,0,0,0,.244,.307,.362,.668
138,2021-09-14,1,1,0,0,0,0,0,0,0,1,.244,.306,.361,.667
139,2021-09-15,1,1,0,0,0,0,0,0,0,0,.243,.305,.360,.665
140,2021-09-17,1,1,0,0,0,0,0,0,0,1,.242,.305,.359,.664
141,2021-09-18,1,1,0,1,0,0,0,1,0,0,.244,.306,.360,.666
142,2021-09-19,1,1,0,1,1,0,0,2,0,0,.246,.308,.364,.672
143,2021-09-21,3,3,0,0,0,0,0,0,0,1,.244,.306,.362,.667
144,2021-09-25,1,1,0,0,0,0,0,0,0,0,.244,.305,.361,.666
145,2021-09-28,1,1,0,0,0,0,0,0,0,1,.243,.304,.360,.664
146,2021-09-29,2,2,1,1,1,0,0,0,0,1,.244,.305,.363,.668
147,2021-09-30,1,1,0,1,1,0,0,0,0,0,.246,.307,.367,.673
148,September,25,23,2,6,4,0,0,4,2,10,.261,.320,.435,.755
149,2021-10-01,4,4,0,1,0,0,0,0,0,0,.246,.306,.366,.672
150,2021-10-03,3,3,0,0,0,0,0,0,0,0,.244,.304,.363,.668
151,October,7,7,0,1,0,0,0,0,0,0,.143,.143,.143,.286
