,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2018-05-20,4,4,0,0,0,0,0,0,0,2,.250,.358,.325,.683
28,2018-05-21,4,4,1,1,1,0,0,0,0,0,.250,.354,.333,.687
29,2018-05-22,4,4,0,0,0,0,0,0,0,1,.239,.340,.318,.658
30,2018-05-25,5,4,1,0,0,0,0,0,0,1,.228,.333,.304,.638
31,2018-05-26,4,3,0,0,0,0,0,0,1,1,.221,.330,.295,.625
32,2018-05-27,4,3,1,1,0,0,0,0,1,0,.224,.336,.296,.632
33,2018-05-29,4,4,0,0,0,0,0,0,0,1,.216,.325,.284,.609
34,2018-05-30,3,3,0,1,0,0,0,0,0,0,.219,.325,.286,.611
35,2018-05-31,3,3,0,1,0,0,0,0,0,0,.222,.325,.287,.612
36,May,68,59,6,12,5,0,0,3,8,11,.203,.309,.288,.597
37,2018-06-01,3,3,0,0,0,0,0,0,0,2,.216,.318,.279,.597
38,2018-06-02,0,0,0,0,0,0,0,0,0,0,.216,.318,.279,.597
39,2018-06-05,3,3,0,0,0,0,0,0,0,1,.211,.311,.272,.582
40,2018-06-06,4,3,0,0,0,0,0,0,1,0,.205,.309,.265,.574
41,2018-06-08,4,4,0,0,0,0,0,0,0,0,.198,.300,.256,.556
42,2018-06-10,3,2,0,0,0,0,0,0,1,1,.195,.301,.252,.553
43,2018-06-12,4,4,0,1,0,0,0,0,0,2,.197,.299,.252,.551
44,2018-06-15,3,3,0,1,0,0,0,1,0,1,.200,.300,.254,.554
45,2018-06-16,3,3,0,0,0,0,0,0,0,1,.195,.294,.248,.542
46,2018-06-17,1,0,0,0,0,0,0,0,1,0,.195,.299,.248,.547
47,2018-06-18,4,4,0,0,0,0,0,0,0,2,.190,.291,.241,.532
48,2018-06-19,1,1,0,0,0,0,0,0,0,0,.188,.289,.239,.528
49,2018-06-20,3,3,0,0,0,0,0,0,0,2,.184,.284,.234,.518
50,2018-06-21,3,3,0,1,1,0,0,0,0,0,.188,.285,.243,.528
51,2018-06-22,4,4,0,0,0,0,0,0,0,0,.182,.278,.236,.515
52,2018-06-24,4,4,0,0,0,0,0,0,0,1,.178,.272,.230,.502
53,2018-06-25,3,3,0,0,0,0,0,0,0,1,.174,.267,.226,.493
54,2018-06-26,2,2,0,0,0,0,0,0,0,2,.172,.264,.223,.487
55,2018-06-28,3,3,0,1,1,0,0,1,0,1,.175,.265,.231,.496
56,2018-06-30,0,0,0,0,0,0,0,0,0,0,.175,.265,.231,.496
57,June,55,52,0,4,2,0,0,2,3,17,.077,.127,.115,.243
58,2018-07-01,5,5,0,0,0,0,0,0,0,2,.170,.258,.224,.482
59,2018-07-02,3,3,0,0,0,0,0,0,0,1,.167,.254,.220,.474
60,2018-07-03,4,3,1,1,0,0,1,1,1,0,.170,.259,.240,.499
61,2018-07-04,3,3,0,1,0,0,0,0,0,0,.172,.260,.241,.502
62,2018-07-05,2,2,0,0,0,0,0,0,0,1,.170,.258,.239,.496
63,2018-07-06,0,0,0,0,0,0,0,0,0,0,.170,.258,.239,.496
64,2018-07-07,5,5,1,1,0,0,1,3,0,1,.171,.256,.254,.510
65,2018-07-08,0,0,0,0,0,0,0,0,0,0,.171,.256,.254,.510
66,July,22,21,2,3,0,0,2,4,1,5,.143,.182,.429,.610
67,2018-09-03,3,3,0,0,0,0,0,0,0,1,.168,.252,.250,.502
68,2018-09-04,3,2,1,1,0,0,0,0,1,0,.172,.258,.253,.511
69,2018-09-05,4,4,0,0,0,0,0,0,0,0,.168,.254,.247,.501
70,2018-09-06,0,0,0,0,0,0,0,0,0,0,.168,.254,.247,.501
71,2018-09-15,0,0,0,0,0,0,0,0,0,0,.168,.254,.247,.501
72,2018-09-28,0,0,0,0,0,0,0,0,0,0,.168,.254,.247,.501
73,2018-09-29,0,0,0,0,0,0,0,0,0,0,.168,.254,.247,.501
74,September,10,9,1,1,0,0,0,0,1,1,.111,.200,.111,.311
