,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
65,2021-06-13,4,4,0,0,0,0,0,0,0,2,.281,.330,.514,.844
66,2021-06-14,4,4,0,0,0,0,0,0,0,0,.277,.325,.506,.831
67,2021-06-15,3,3,0,0,0,0,0,0,0,0,.273,.321,.500,.821
68,2021-06-17,4,4,0,0,0,0,0,0,0,1,.269,.317,.492,.809
69,2021-06-18,3,3,0,0,0,0,0,0,0,2,.266,.313,.487,.800
70,2021-06-20,4,3,1,2,1,0,1,3,1,0,.271,.319,.504,.823
71,2021-06-20,3,3,0,1,0,0,0,0,0,0,.271,.320,.502,.821
72,2021-06-22,4,4,0,0,0,0,0,0,0,0,.267,.315,.495,.810
73,2021-06-23,4,4,1,1,0,0,1,1,0,0,.267,.314,.502,.816
74,2021-06-24,4,3,0,0,0,0,0,0,1,1,.264,.314,.496,.810
75,2021-06-25,5,2,1,2,1,0,1,1,3,0,.270,.325,.514,.839
76,2021-06-26,4,4,0,1,1,0,0,0,0,1,.269,.324,.514,.838
77,2021-06-27,4,3,0,0,0,0,0,1,0,0,.266,.320,.509,.828
78,2021-06-28,4,4,0,1,1,0,0,0,0,1,.266,.319,.509,.827
79,2021-06-29,4,3,1,2,0,0,1,2,1,0,.270,.324,.520,.844
80,2021-06-30,4,4,0,0,0,0,0,0,0,0,.267,.320,.513,.834
81,June,102,92,8,22,7,0,5,17,9,12,.239,.304,.478,.782
82,2021-07-01,4,4,0,0,0,0,0,0,0,1,.263,.316,.507,.823
83,2021-07-02,5,4,1,1,0,0,0,0,1,0,.263,.318,.503,.821
84,2021-07-03,4,2,0,1,1,0,0,0,2,0,.265,.323,.506,.829
85,2021-07-04,4,4,0,0,0,0,0,0,0,2,.261,.319,.500,.819
86,2021-07-05,4,4,1,2,0,0,0,1,0,0,.264,.321,.500,.821
87,2021-07-06,5,5,2,3,0,0,1,2,0,1,.269,.325,.511,.836
88,2021-07-07,4,4,0,1,1,0,0,1,0,0,.269,.324,.511,.835
89,2021-07-09,4,4,1,1,0,0,0,0,0,0,.269,.323,.508,.831
90,2021-07-10,5,5,0,0,0,0,0,0,0,0,.265,.319,.500,.819
91,2021-07-16,5,5,1,1,0,0,0,0,0,1,.264,.317,.496,.813
92,2021-07-17,4,4,0,0,0,0,0,0,0,0,.261,.314,.490,.804
93,2021-07-18,4,4,0,0,0,0,0,0,0,1,.258,.311,.484,.795
94,2021-07-20,4,4,1,1,0,0,1,1,0,0,.258,.310,.490,.800
95,2021-07-21,5,4,0,1,0,0,0,0,1,1,.258,.311,.487,.798
96,2021-07-22,4,4,1,1,0,0,1,2,0,1,.258,.310,.493,.804
97,2021-07-23,5,4,0,1,0,0,0,0,1,1,.258,.312,.490,.802
98,2021-07-24,5,5,1,1,1,0,0,1,0,0,.257,.310,.489,.799
99,2021-07-25,5,5,3,3,0,1,1,1,0,0,.261,.314,.504,.818
100,2021-07-27,4,3,0,0,0,0,0,0,1,1,.259,.313,.500,.813
101,2021-07-28,3,1,0,1,0,0,0,0,1,0,.261,.318,.501,.819
102,2021-07-30,4,4,0,2,0,0,0,1,0,0,.264,.320,.501,.821
103,2021-07-31,3,3,1,2,0,0,0,0,0,0,.267,.322,.503,.825
104,July,94,86,13,23,3,1,4,10,7,10,.267,.330,.465,.795
105,2021-08-01,5,4,0,0,0,0,0,0,1,2,.264,.321,.497,.818
106,2021-08-03,4,4,0,0,0,0,0,0,0,2,.261,.318,.492,.810
107,2021-08-04,4,4,1,2,1,0,1,3,0,0,.264,.320,.503,.822
108,2021-08-05,4,4,0,1,0,0,0,1,0,0,.264,.319,.500,.819
109,2021-08-06,4,4,0,0,0,0,0,0,0,2,.261,.316,.495,.811
110,2021-08-07,4,3,1,1,0,0,1,1,1,1,.262,.318,.501,.819
111,2021-08-08,5,5,0,2,0,0,0,1,0,1,.263,.319,.500,.819
112,2021-08-10,4,3,1,0,0,0,0,0,1,0,.261,.318,.496,.814
113,2021-08-11,5,4,1,1,0,0,0,0,1,0,.261,.319,.494,.813
114,2021-08-12,5,4,0,1,1,0,0,1,1,1,.261,.320,.494,.814
115,2021-08-13,5,3,1,1,0,0,1,2,1,0,.262,.321,.500,.821
116,2021-08-14,5,4,1,2,1,0,1,4,1,0,.264,.324,.509,.833
117,2021-08-15,5,5,2,2,0,0,1,3,0,1,.265,.324,.515,.839
118,2021-08-17,4,3,0,0,0,0,0,0,1,0,.264,.324,.511,.835
119,2021-08-18,4,4,0,0,0,0,0,0,0,3,.261,.321,.507,.828
120,2021-08-19,5,5,1,2,1,0,0,2,0,2,.263,.322,.508,.830
121,2021-08-20,5,5,0,0,0,0,0,0,0,3,.260,.319,.502,.821
122,2021-08-21,5,5,0,1,0,0,0,0,0,2,.259,.317,.499,.816
123,2021-08-22,4,4,0,0,0,0,0,0,0,1,.257,.315,.495,.810
124,2021-08-24,4,4,0,1,1,0,0,2,0,1,.257,.314,.495,.809
125,2021-08-25,5,4,0,0,0,0,0,0,1,1,.255,.313,.490,.804
126,2021-08-26,4,4,1,1,0,0,1,2,0,0,.255,.313,.495,.808
127,2021-08-27,4,4,0,1,0,0,0,0,0,1,.255,.312,.493,.805
128,2021-08-28,4,4,1,1,0,0,0,0,0,0,.255,.312,.491,.803
129,2021-08-29,4,3,0,0,0,0,0,0,1,0,.253,.311,.488,.799
130,2021-08-30,4,4,0,2,0,0,0,0,0,0,.255,.313,.488,.801
131,August,115,104,11,22,5,0,6,22,10,24,.212,.278,.433,.711
132,2021-09-01,4,4,1,1,0,0,0,0,0,1,.255,.312,.486,.798
133,2021-09-01,2,2,1,1,0,0,1,1,0,0,.256,.313,.492,.805
134,2021-09-03,5,5,2,2,0,0,2,3,0,1,.257,.314,.503,.817
135,2021-09-04,3,3,0,1,0,0,0,0,0,0,.258,.314,.502,.816
136,2021-09-05,5,5,1,1,0,0,0,0,0,2,.257,.313,.499,.812
137,2021-09-07,4,3,0,1,0,0,0,2,0,1,.258,.313,.498,.810
138,2021-09-08,4,4,0,0,0,0,0,1,0,0,.256,.310,.494,.804
139,2021-09-09,4,4,0,0,0,0,0,0,0,1,.254,.308,.490,.798
140,2021-09-10,4,3,1,0,0,0,0,0,1,0,.252,.308,.488,.795
141,2021-09-11,4,4,2,2,0,1,1,3,0,0,.254,.309,.497,.806
142,2021-09-12,3,3,1,1,0,0,1,2,0,0,.255,.309,.502,.811
143,2021-09-13,5,5,1,1,0,0,0,1,0,2,.254,.308,.499,.807
144,2021-09-14,5,4,0,1,0,0,0,0,1,1,.254,.309,.497,.806
145,2021-09-15,5,4,1,2,0,0,1,2,1,0,.256,.311,.503,.814
146,2021-09-17,4,3,1,0,0,0,0,0,1,0,.255,.311,.500,.811
147,2021-09-18,4,4,0,0,0,0,0,0,0,1,.253,.309,.496,.805
148,2021-09-19,4,4,1,2,0,0,0,0,0,0,.255,.310,.496,.807
149,2021-09-20,4,3,2,2,0,0,1,2,1,1,.257,.313,.503,.816
150,2021-09-21,4,4,0,0,0,0,0,0,0,0,.255,.311,.499,.810
151,2021-09-22,3,2,0,2,1,0,0,2,0,0,.258,.313,.503,.816
152,2021-09-23,4,3,1,0,0,0,0,0,1,0,.256,.312,.500,.812
153,2021-09-24,4,4,0,1,0,0,0,0,0,1,.256,.312,.498,.810
154,2021-09-24,4,3,1,1,0,0,0,0,1,1,.257,.313,.497,.811
155,2021-09-25,4,4,1,1,1,0,0,0,0,0,.256,.313,.497,.810
156,2021-09-26,5,3,0,0,0,0,0,0,2,2,.255,.313,.495,.808
157,2021-09-28,4,3,1,1,0,0,1,2,0,0,.256,.313,.499,.812
158,2021-09-30,3,3,1,1,0,0,0,0,0,0,.256,.313,.498,.812
159,September,108,96,20,25,2,1,8,21,9,15,.260,.315,.552,.867
160,2021-10-01,4,4,0,0,0,0,0,0,0,2,.254,.311,.495,.806
161,2021-10-02,3,2,0,1,0,0,0,0,1,1,.255,.313,.495,.808
162,2021-10-03,1,1,0,0,0,0,0,0,0,0,.255,.312,.494,.806
163,October,8,7,0,1,0,0,0,0,1,3,.143,.250,.143,.393
