,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2021-08-23,4,3,0,1,0,0,0,0,1,1,.302,.351,.476,.827
61,2021-08-24,4,4,0,2,0,0,0,1,0,0,.306,.353,.477,.830
62,2021-08-25,5,5,0,1,0,0,0,1,0,1,.303,.350,.471,.821
63,2021-08-27,5,4,0,0,0,0,0,0,1,2,.298,.347,.462,.809
64,2021-08-29,4,3,0,0,0,0,0,0,1,1,.294,.346,.456,.802
65,2021-08-30,4,4,0,0,0,0,0,0,0,1,.289,.340,.448,.788
66,2021-08-31,4,4,0,0,0,0,0,0,0,2,.284,.335,.441,.775
67,August,108,102,5,27,5,0,1,12,6,26,.265,.306,.343,.649
68,2021-09-01,1,1,0,0,0,0,0,0,0,0,.283,.333,.439,.772
69,2021-09-04,4,4,0,0,0,0,0,0,0,0,.278,.328,.432,.760
70,2021-09-05,1,1,0,0,0,0,0,0,0,1,.277,.327,.430,.757
71,2021-09-06,5,4,1,1,1,0,0,1,1,1,.276,.328,.431,.759
72,2021-09-07,1,1,0,1,0,0,0,0,0,0,.279,.331,.433,.764
73,2021-09-10,5,4,1,1,0,0,0,2,0,0,.279,.332,.430,.762
74,2021-09-11,1,0,0,0,0,0,0,0,1,0,.279,.335,.430,.765
75,2021-09-12,4,4,0,0,0,0,0,0,0,3,.275,.330,.424,.753
76,2021-09-13,1,1,0,0,0,0,0,0,0,0,.273,.329,.422,.750
77,2021-09-15,5,4,0,0,0,0,0,0,0,1,.269,.326,.415,.742
78,2021-09-16,2,2,0,1,1,0,0,0,0,0,.271,.327,.420,.747
79,2021-09-17,1,0,0,0,0,0,0,0,1,0,.271,.330,.420,.750
80,2021-09-19,5,4,0,1,0,0,0,0,1,2,.271,.331,.417,.748
81,2021-09-21,5,5,1,2,0,0,1,3,0,1,.273,.332,.428,.760
82,2021-09-22,2,2,0,0,0,0,0,0,0,2,.271,.330,.425,.755
83,2021-09-26,4,4,0,0,0,0,0,0,0,1,.267,.326,.419,.744
84,2021-09-28,4,3,0,0,0,0,0,0,1,1,.264,.325,.414,.739
85,2021-09-29,1,1,0,0,0,0,0,0,0,0,.263,.324,.413,.736
86,September,52,45,3,7,2,0,1,6,5,13,.156,.269,.267,.536
87,2021-10-01,5,5,0,1,0,0,0,1,0,1,.262,.322,.409,.731
88,2021-10-02,4,4,0,1,1,0,0,0,0,1,.262,.321,.410,.731
89,2021-10-03,4,4,0,0,0,0,0,0,0,1,.259,.317,.405,.721
90,October,13,13,0,2,1,0,0,1,0,3,.154,.154,.231,.385
