,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
81,2019-07-28,4,3,1,1,1,0,0,2,1,0,.244,.288,.422,.710
82,2019-07-30,4,4,0,1,1,0,0,0,0,2,.245,.287,.424,.711
83,2019-07-31,1,1,0,0,0,0,0,0,0,0,.243,.286,.422,.708
84,July,50,46,4,9,2,0,1,8,3,11,.196,.240,.304,.544
85,2019-08-01,2,2,1,1,0,0,1,1,0,1,.246,.288,.435,.723
86,2019-08-03,1,1,1,1,0,0,1,3,0,0,.249,.291,.451,.742
87,2019-08-04,0,0,0,0,0,0,0,0,0,0,.249,.291,.451,.742
88,2019-08-05,1,1,0,1,0,0,0,0,0,0,.252,.294,.453,.747
89,2019-08-06,5,4,1,1,0,0,0,1,1,1,.252,.296,.450,.745
90,2019-08-07,3,3,0,1,1,0,0,0,0,1,.253,.296,.452,.748
91,2019-08-09,5,3,1,1,0,0,1,2,1,2,.254,.302,.463,.765
92,2019-08-10,2,2,1,1,1,0,0,0,0,0,.256,.303,.467,.771
93,2019-08-11,4,4,0,2,1,0,0,0,0,2,.260,.306,.472,.778
94,2019-08-13,4,4,0,0,0,0,0,0,0,4,.256,.302,.465,.766
95,2019-08-15,3,3,0,0,0,0,0,0,0,1,.253,.299,.459,.758
96,2019-08-17,0,0,0,0,0,0,0,0,0,0,.253,.299,.459,.758
97,2019-08-18,4,4,0,1,0,0,0,0,0,0,.253,.298,.456,.754
98,2019-08-20,0,0,0,0,0,0,0,0,0,0,.253,.298,.456,.754
99,2019-08-21,4,4,0,0,0,0,0,0,0,1,.249,.294,.449,.743
100,2019-08-22,1,1,0,0,0,0,0,0,0,0,.248,.293,.447,.740
101,2019-08-24,5,4,0,0,0,0,0,0,1,1,.244,.291,.441,.732
102,2019-08-25,4,4,0,1,0,0,0,1,0,0,.245,.291,.438,.728
103,2019-08-26,1,1,0,0,0,0,0,0,0,0,.244,.290,.436,.726
104,2019-08-27,4,3,0,0,0,0,0,1,1,0,.241,.289,.432,.721
105,2019-08-28,2,2,0,0,0,0,0,0,0,1,.239,.287,.429,.716
106,2019-08-29,5,3,1,1,1,0,0,0,1,1,.240,.290,.431,.721
107,2019-08-30,2,2,0,1,0,0,0,0,0,0,.242,.291,.432,.723
108,2019-08-31,2,2,0,0,0,0,0,0,0,1,.240,.289,.429,.718
109,August,64,57,6,13,4,0,3,9,5,17,.228,.302,.456,.758
110,2019-09-01,2,1,0,0,0,0,0,0,1,1,.240,.291,.427,.718
111,2019-09-04,2,2,0,0,0,0,0,0,0,2,.238,.289,.424,.713
112,2019-09-05,3,3,0,0,0,0,0,0,0,0,.235,.286,.420,.706
113,2019-09-06,1,1,0,0,0,0,0,0,0,1,.235,.285,.418,.704
114,2019-09-07,1,1,1,0,0,0,0,0,0,1,.234,.284,.417,.701
115,2019-09-08,4,4,1,1,0,0,0,0,0,1,.234,.284,.415,.699
116,2019-09-09,2,2,0,1,1,0,0,0,0,0,.236,.285,.419,.704
117,2019-09-10,6,6,1,3,0,0,0,1,0,2,.241,.289,.420,.709
118,2019-09-13,3,3,0,0,0,0,0,0,0,2,.239,.287,.416,.703
119,2019-09-14,4,4,1,1,0,0,0,0,0,1,.239,.286,.414,.700
120,2019-09-15,2,2,0,0,0,0,0,0,0,1,.237,.284,.411,.696
121,2019-09-16,1,1,0,0,0,0,0,0,0,1,.237,.284,.410,.694
122,2019-09-18,2,2,0,0,0,0,0,0,0,1,.235,.282,.408,.690
123,2019-09-20,2,2,1,2,0,0,1,3,0,0,.240,.286,.421,.707
124,2019-09-21,5,4,2,0,0,0,0,0,1,1,.237,.285,.415,.700
125,2019-09-24,2,2,0,0,0,0,0,0,0,0,.235,.283,.413,.696
126,2019-09-25,5,5,0,2,1,0,0,0,0,1,.238,.285,.416,.701
127,2019-09-26,4,4,0,0,0,0,0,0,0,2,.235,.282,.411,.692
128,2019-09-27,4,3,0,2,0,0,0,0,1,0,.239,.287,.413,.700
129,2019-09-28,3,2,0,1,1,0,0,0,1,0,.240,.290,.416,.706
130,September,58,54,7,13,3,0,1,4,4,18,.241,.293,.352,.645
