,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2019-05-20,4,4,0,3,0,0,0,1,0,1,.228,.297,.317,.614
34,2019-05-21,4,3,0,1,0,0,0,0,1,2,.231,.304,.317,.622
35,2019-05-23,4,3,1,1,1,0,0,1,1,1,.234,.311,.327,.638
36,2019-05-24,4,4,0,1,0,0,0,0,0,0,.234,.309,.324,.633
37,2019-05-25,4,2,0,1,1,0,0,3,2,1,.239,.323,.336,.659
38,2019-05-26,4,4,1,1,1,0,0,0,0,0,.239,.321,.342,.662
39,2019-05-31,4,4,0,1,0,0,0,0,0,1,.240,.319,.339,.657
40,May,65,58,2,13,4,0,0,8,6,14,.224,.308,.293,.601
41,2019-06-01,4,4,0,0,0,0,0,0,0,1,.232,.309,.328,.637
42,2019-06-04,4,4,0,0,0,0,0,0,0,2,.225,.301,.318,.618
43,2019-06-06,3,3,0,0,0,0,0,0,0,2,.220,.295,.311,.605
44,2019-06-07,4,3,1,2,0,0,0,1,0,0,.230,.307,.319,.625
45,2019-06-09,4,4,0,1,0,0,0,0,0,0,.230,.305,.317,.622
46,2019-06-11,5,5,0,1,1,0,0,2,0,0,.229,.302,.319,.621
47,2019-06-15,4,4,0,1,0,0,0,0,0,2,.230,.301,.318,.618
48,2019-06-16,2,2,0,0,0,0,0,0,0,0,.227,.297,.313,.610
49,2019-06-19,4,2,0,0,0,0,0,0,2,1,.224,.302,.309,.611
50,2019-06-21,4,4,1,1,0,0,1,1,0,0,.224,.301,.327,.628
51,2019-06-23,4,3,1,0,0,0,0,0,1,0,.220,.299,.321,.620
52,2019-06-26,4,3,1,0,0,0,0,0,1,0,.216,.298,.315,.613
53,2019-06-29,3,2,1,1,0,0,0,0,1,0,.220,.304,.317,.621
54,June,49,43,5,7,1,0,1,4,5,8,.163,.265,.256,.521
55,2019-07-02,4,3,1,0,0,0,0,0,1,1,.216,.303,.311,.615
56,2019-07-03,4,4,0,0,0,0,0,0,0,1,.211,.297,.304,.601
57,2019-07-05,3,1,0,0,0,0,0,0,2,0,.209,.303,.302,.605
58,2019-07-07,3,3,0,1,0,0,0,0,0,0,.211,.303,.303,.606
59,2019-07-13,3,2,0,0,0,0,0,0,1,2,.209,.303,.299,.603
60,2019-07-16,4,4,0,0,0,0,0,0,0,2,.204,.298,.293,.590
61,2019-07-17,3,2,0,0,0,0,0,0,0,0,.202,.298,.290,.588
62,2019-07-19,4,4,0,0,0,0,0,0,0,1,.198,.292,.283,.576
63,2019-07-23,4,3,1,2,0,0,0,1,1,0,.205,.301,.289,.590
64,2019-07-24,3,3,1,2,0,0,1,1,0,0,.212,.306,.311,.617
65,2019-07-27,4,4,1,1,0,0,1,1,0,1,.213,.305,.325,.630
66,2019-07-29,4,0,2,0,0,0,0,0,4,0,.213,.317,.325,.642
67,2019-07-30,5,5,1,1,0,0,1,3,0,1,.213,.315,.337,.651
68,July,48,38,7,7,0,0,3,6,9,9,.184,.354,.421,.775
69,2019-08-02,4,3,0,0,0,0,0,0,1,1,.210,.314,.332,.645
70,2019-08-04,4,3,0,0,0,0,0,0,1,1,.207,.313,.327,.639
71,2019-08-07,4,4,0,1,0,0,0,0,0,1,.208,.311,.325,.637
72,2019-08-10,3,3,0,0,0,0,0,0,0,0,.205,.308,.321,.629
73,2019-08-13,3,3,0,0,0,0,0,0,0,2,.202,.304,.317,.620
74,2019-08-16,3,2,0,0,0,0,0,0,1,1,.200,.304,.314,.618
75,2019-08-17,1,0,1,0,0,0,0,0,1,0,.200,.307,.314,.621
76,2019-08-18,5,5,2,3,1,0,0,0,0,1,.209,.313,.324,.637
77,2019-08-19,5,4,1,1,1,0,0,0,1,2,.210,.314,.328,.642
78,2019-08-21,5,3,2,2,2,0,0,2,2,0,.216,.323,.341,.664
79,2019-08-24,5,5,0,2,0,0,0,2,0,1,.219,.325,.342,.667
80,2019-08-27,3,3,0,0,0,0,0,0,0,0,.217,.321,.338,.659
81,August,45,38,6,9,4,0,0,4,7,10,.237,.356,.342,.698
82,2019-09-01,4,4,1,1,0,0,1,1,0,0,.217,.320,.348,.669
83,2019-09-02,3,3,0,0,0,0,0,0,0,1,.215,.317,.344,.661
84,2019-09-06,4,4,0,1,0,0,0,0,0,0,.215,.316,.343,.659
85,2019-09-07,2,2,0,0,0,0,0,0,0,1,.213,.314,.340,.654
86,2019-09-08,5,5,2,2,0,0,2,2,0,1,.217,.315,.364,.680
87,2019-09-10,3,3,0,0,0,0,0,0,0,2,.215,.312,.360,.672
88,2019-09-11,4,3,0,0,0,0,0,0,1,3,.212,.311,.356,.667
89,2019-09-12,5,4,1,1,0,0,1,2,0,1,.213,.313,.366,.678
90,2019-09-13,3,3,0,0,0,0,0,0,0,1,.210,.310,.362,.671
91,2019-09-15,4,4,0,1,0,0,0,2,0,1,.211,.309,.360,.669
92,2019-09-16,3,3,0,1,0,0,0,0,0,1,.212,.309,.360,.669
93,2019-09-17,4,3,0,2,2,0,0,1,1,0,.217,.315,.370,.685
94,2019-09-18,4,4,1,3,0,0,0,0,0,0,.225,.320,.375,.695
95,2019-09-20,4,4,0,0,0,0,0,0,0,1,.221,.316,.370,.686
96,2019-09-21,5,5,1,2,1,0,0,1,0,1,.224,.317,.374,.692
97,2019-09-22,4,3,0,0,0,0,0,0,1,1,.222,.317,.370,.687
98,2019-09-23,4,4,1,2,1,0,1,1,0,2,.226,.319,.385,.704
99,2019-09-24,4,3,1,1,0,0,1,2,0,1,.227,.318,.395,.713
100,2019-09-25,4,4,1,1,1,0,0,0,0,2,.227,.317,.396,.713
101,2019-09-26,4,3,0,0,0,0,0,1,1,2,.225,.316,.392,.709
102,2019-09-28,4,3,1,0,0,0,0,0,1,1,.223,.316,.389,.704
103,September,81,74,10,18,5,0,6,13,5,23,.243,.296,.554,.850
