,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
85,July,88,77,14,23,4,0,2,5,9,8,.299,.386,.429,.815
86,2021-08-01,2,2,1,1,0,0,0,0,0,0,.331,.384,.477,.862
87,2021-08-03,4,4,0,1,1,0,0,1,0,0,.330,.383,.477,.860
88,2021-08-04,4,4,1,2,0,0,1,1,0,1,.332,.384,.487,.871
89,2021-08-05,4,4,1,1,0,0,0,0,0,0,.331,.383,.484,.867
90,2021-08-06,5,5,0,2,0,0,0,0,0,1,.332,.383,.483,.866
91,2021-08-07,4,4,0,0,0,0,0,0,0,0,.329,.379,.477,.856
92,2021-08-08,1,0,0,0,0,0,0,0,1,0,.329,.381,.477,.858
93,2021-08-10,4,3,0,1,1,0,0,1,1,0,.329,.382,.479,.861
94,2021-08-11,5,5,2,3,0,0,0,0,0,2,.332,.385,.480,.865
95,2021-08-13,4,4,0,0,0,0,0,0,0,0,.329,.381,.475,.856
96,2021-08-14,5,4,2,2,0,0,0,0,0,1,.331,.383,.475,.859
97,2021-08-15,4,4,1,2,0,0,1,1,0,1,.332,.385,.484,.868
98,2021-08-16,4,4,0,1,0,0,0,1,0,0,.332,.383,.481,.865
99,2021-08-17,4,4,0,0,0,0,0,0,0,1,.328,.380,.476,.856
100,2021-08-18,4,3,0,0,0,0,0,0,1,0,.325,.378,.472,.851
101,2021-08-19,2,2,0,0,0,0,0,0,0,0,.324,.376,.470,.846
102,2021-08-20,5,5,2,1,0,0,0,1,0,0,.322,.374,.466,.841
103,2021-08-21,5,5,1,2,0,0,0,1,0,0,.323,.375,.466,.840
104,2021-08-22,6,5,0,0,0,0,0,0,1,0,.319,.372,.460,.832
105,2021-08-23,5,5,0,0,0,0,0,0,0,1,.315,.368,.454,.822
106,2021-08-24,4,1,1,0,0,0,0,0,3,0,.314,.371,.453,.824
107,2021-08-25,1,1,0,1,0,0,0,1,0,0,.316,.372,.454,.827
108,2021-08-27,5,5,0,3,0,0,0,2,0,0,.320,.375,.456,.831
109,2021-08-28,5,5,0,1,0,0,0,0,0,0,.318,.373,.453,.826
110,2021-08-29,2,2,0,0,0,0,0,0,0,1,.317,.371,.451,.822
111,2021-08-30,5,5,1,1,0,0,0,0,0,2,.315,.370,.448,.817
112,August,103,95,13,25,2,0,2,10,7,11,.263,.320,.347,.668
113,2021-09-01,4,4,0,2,0,0,0,0,0,0,.317,.371,.448,.819
114,2021-09-03,4,4,1,1,0,0,0,0,0,0,.316,.370,.447,.816
115,2021-09-04,5,4,0,1,0,0,0,0,1,0,.316,.370,.445,.815
116,2021-09-05,4,4,0,0,0,0,0,0,0,1,.313,.367,.441,.808
117,2021-09-07,5,5,1,3,1,0,0,0,0,0,.316,.369,.445,.814
118,2021-09-08,5,5,0,1,0,0,0,0,0,0,.315,.368,.442,.810
119,2021-09-10,5,5,0,2,0,0,0,0,0,0,.316,.368,.442,.809
120,2021-09-11,1,1,0,0,0,0,0,0,0,0,.315,.367,.441,.808
121,2021-09-29,4,4,0,0,0,0,0,0,0,1,.312,.364,.437,.801
122,2021-09-30,3,3,0,1,0,0,0,0,0,1,.312,.364,.436,.800
123,September,40,39,2,11,1,0,0,0,1,3,.282,.300,.308,.608
124,2021-10-01,1,1,0,0,0,0,0,0,0,0,.312,.363,.435,.798
125,2021-10-02,5,5,0,2,0,1,0,2,0,1,.313,.364,.439,.803
126,2021-10-03,2,2,0,0,0,0,0,0,0,0,.311,.362,.437,.799
127,October,8,8,0,2,0,1,0,2,0,1,.250,.250,.500,.750
