,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
109,2021-08-10,4,4,0,0,0,0,0,0,0,3,.287,.352,.528,.880
110,2021-08-11,6,4,3,4,1,0,0,2,1,0,.294,.360,.535,.895
111,2021-08-12,3,3,0,0,0,0,0,0,0,1,.292,.358,.531,.889
112,2021-08-14,5,5,1,2,1,0,1,3,0,0,.293,.358,.539,.897
113,2021-08-15,4,3,1,1,0,0,1,3,1,1,.293,.359,.545,.904
114,2021-08-17,3,3,0,0,0,0,0,0,0,2,.291,.357,.541,.898
115,2021-08-17,3,3,0,1,0,0,0,0,0,0,.292,.357,.539,.896
116,2021-08-18,4,4,0,1,0,0,0,0,0,1,.291,.356,.537,.893
117,2021-08-20,4,4,1,1,1,0,0,0,0,1,.291,.355,.536,.892
118,2021-08-21,4,3,0,1,0,0,0,0,1,2,.291,.356,.535,.891
119,2021-08-23,5,5,0,0,0,0,0,0,0,2,.288,.353,.529,.882
120,2021-08-24,4,3,1,0,0,0,0,0,1,1,.286,.352,.525,.877
121,2021-08-25,5,5,0,0,0,0,0,0,0,1,.283,.348,.520,.868
122,2021-08-26,5,5,0,0,0,0,0,0,0,2,.280,.345,.514,.859
123,2021-08-28,5,5,2,3,0,0,1,3,0,0,.283,.347,.521,.869
124,2021-08-29,4,4,0,2,1,0,0,1,0,2,.285,.349,.523,.872
125,2021-08-30,4,4,0,1,0,0,0,0,0,2,.285,.348,.521,.869
126,2021-08-31,5,5,1,2,1,0,0,1,0,1,.286,.348,.522,.870
127,August,104,98,13,27,7,0,4,18,5,28,.276,.317,.469,.787
128,2021-09-01,4,4,0,0,0,0,0,0,0,2,.284,.346,.518,.863
129,2021-09-02,4,4,0,2,0,0,0,1,0,1,.285,.347,.517,.864
130,2021-09-03,5,5,0,1,0,0,0,0,0,2,.285,.346,.514,.860
131,2021-09-04,5,3,0,0,0,0,0,0,2,2,.283,.346,.511,.857
132,2021-09-05,5,5,2,3,1,0,1,3,0,0,.286,.348,.520,.868
133,2021-09-06,6,5,1,1,0,0,0,1,1,1,.285,.348,.517,.865
134,2021-09-07,3,3,0,1,0,0,0,0,0,0,.285,.348,.516,.864
135,2021-09-08,4,3,0,1,1,0,0,0,1,0,.286,.349,.517,.866
136,2021-09-13,4,3,0,0,0,0,0,0,1,1,.284,.349,.514,.862
137,2021-09-14,5,5,1,2,0,0,1,2,0,2,.285,.349,.518,.867
138,2021-09-15,5,4,1,1,0,0,0,1,0,1,.285,.348,.516,.864
139,2021-09-17,4,4,0,2,1,0,0,1,0,0,.287,.349,.518,.867
140,2021-09-18,4,3,0,1,0,0,0,0,1,0,.287,.350,.517,.867
141,2021-09-19,4,4,1,1,0,0,1,1,0,2,.287,.350,.521,.870
142,2021-09-21,4,4,0,0,0,0,0,0,0,2,.284,.347,.517,.864
143,2021-09-22,3,3,1,2,1,0,0,1,0,0,.287,.349,.519,.868
144,2021-09-24,4,2,0,1,1,0,0,0,2,0,.287,.352,.521,.873
145,2021-09-25,4,4,0,0,0,0,0,0,0,2,.285,.349,.517,.867
146,2021-09-26,4,3,0,1,0,0,0,1,0,2,.285,.349,.516,.865
147,2021-09-28,4,4,0,0,0,0,0,0,0,0,.283,.346,.513,.859
148,2021-09-29,4,4,2,3,1,0,1,3,0,1,.287,.349,.522,.870
149,2021-09-30,4,4,1,1,1,0,0,0,0,0,.286,.348,.521,.870
150,September,93,83,10,24,7,0,4,15,8,21,.289,.348,.518,.866
151,2021-10-01,4,4,1,2,0,0,0,0,0,0,.288,.349,.521,.870
152,2021-10-02,4,3,0,0,0,0,0,0,1,3,.286,.349,.518,.867
153,2021-10-03,2,1,0,0,0,0,0,0,0,1,.286,.349,.518,.867
154,October,10,8,1,2,0,0,0,0,1,4,.250,.400,.250,.650
