,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
86,2019-09-02,4,4,0,0,0,0,0,0,0,1,.275,.382,.510,.892
87,2019-09-03,4,3,1,1,0,0,0,0,1,1,.275,.384,.508,.892
88,2019-09-04,4,4,1,1,0,0,1,2,0,3,.275,.382,.514,.896
89,2019-09-06,4,4,0,0,0,0,0,0,0,2,.271,.378,.508,.886
90,2019-09-07,5,5,0,0,0,0,0,0,0,2,.267,.373,.500,.873
91,2019-09-08,5,5,1,2,0,0,1,2,0,0,.269,.373,.508,.881
92,2019-09-09,5,4,0,2,1,0,0,0,1,1,.272,.376,.511,.887
93,2019-09-12,5,2,4,1,0,0,0,0,3,0,.273,.382,.511,.892
94,2019-09-12,5,4,1,1,0,0,1,2,1,1,.273,.382,.516,.898
95,2019-09-13,1,1,0,0,0,0,0,0,0,1,.272,.381,.515,.896
96,2019-09-14,5,4,1,1,0,0,0,0,1,2,.272,.381,.512,.893
97,2019-09-15,5,3,1,1,0,0,1,1,1,2,.272,.384,.519,.903
98,2019-09-17,5,4,1,0,0,0,0,0,1,3,.269,.382,.513,.894
99,2019-09-18,4,4,1,1,0,0,1,2,0,1,.269,.380,.518,.899
100,2019-09-20,4,3,1,2,1,0,1,1,1,0,.272,.384,.531,.915
101,2019-09-21,5,4,1,1,1,0,0,0,1,2,.272,.384,.531,.915
102,2019-09-22,4,4,2,2,0,0,1,1,0,2,.275,.385,.538,.924
103,2019-09-24,5,5,0,1,0,0,0,0,0,3,.274,.383,.534,.917
104,2019-09-25,4,3,0,0,0,0,0,0,1,3,.272,.382,.530,.911
105,2019-09-28,3,3,1,1,0,1,0,0,0,1,.272,.381,.533,.915
106,2019-09-29,3,3,1,1,0,0,1,1,0,1,.272,.381,.540,.921
107,September,93,79,19,19,3,1,8,12,13,33,.241,.355,.608,.962
