,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
44,2019-05-21,5,4,2,2,1,0,0,0,1,0,.250,.328,.464,.792
45,2019-05-23,6,5,4,3,1,0,1,2,1,0,.260,.338,.491,.830
46,2019-05-24,5,4,2,3,1,0,1,4,0,0,.271,.345,.520,.865
47,2019-05-26,4,4,2,2,1,0,1,4,0,2,.276,.348,.541,.889
48,2019-05-27,4,4,0,2,1,0,0,0,0,0,.281,.351,.546,.897
49,2019-05-28,4,4,1,1,1,0,0,2,0,1,.280,.349,.545,.894
50,2019-05-30,4,4,0,0,0,0,0,1,0,1,.275,.342,.534,.876
51,2019-05-31,5,5,0,0,0,0,0,0,0,0,.268,.335,.520,.855
52,May,122,108,21,28,9,0,5,20,9,14,.259,.320,.481,.801
53,2019-06-01,5,4,1,0,0,0,0,0,1,2,.262,.332,.510,.842
54,2019-06-04,4,4,0,0,0,0,0,0,0,3,.257,.326,.500,.826
55,2019-06-05,5,4,0,0,0,0,0,0,1,1,.252,.324,.490,.814
56,2019-06-06,5,4,3,4,0,0,3,4,1,0,.266,.337,.542,.880
57,2019-06-07,0,0,0,0,0,0,0,0,0,0,.266,.337,.542,.880
58,2019-06-08,4,2,2,0,0,0,0,0,2,0,.264,.340,.537,.877
59,2019-06-09,5,4,0,1,1,0,0,0,1,0,.264,.341,.536,.878
60,2019-06-11,4,4,1,1,1,0,0,0,0,1,.263,.340,.536,.876
61,2019-06-12,5,5,1,1,0,0,1,1,0,0,.262,.337,.541,.879
62,2019-06-13,5,3,1,1,0,0,0,2,2,1,.263,.342,.539,.881
63,2019-06-14,4,2,1,1,0,0,0,0,2,0,.265,.348,.538,.887
64,2019-06-15,4,3,1,1,0,0,1,1,1,0,.266,.350,.549,.899
65,2019-06-16,6,6,1,4,2,0,0,2,0,2,.276,.357,.560,.917
66,2019-06-17,4,3,0,0,0,0,0,0,1,1,.272,.356,.553,.908
67,2019-06-18,6,5,1,3,0,0,1,3,1,2,.279,.362,.566,.928
68,2019-06-19,5,5,1,1,0,0,1,1,0,2,.277,.359,.570,.930
69,2019-06-20,4,4,0,0,0,0,0,0,0,0,.273,.355,.562,.916
70,2019-06-21,5,5,1,2,0,0,0,1,0,0,.275,.355,.558,.914
71,2019-06-22,4,4,0,0,0,0,0,0,0,0,.271,.351,.550,.901
72,2019-06-23,5,5,0,2,1,0,0,0,0,1,.274,.351,.551,.902
73,2019-06-25,3,2,0,0,0,0,0,0,0,0,.272,.351,.547,.898
74,2019-06-26,0,0,0,0,0,0,0,0,0,0,.272,.351,.547,.898
75,2019-06-27,8,8,0,0,0,0,0,0,0,4,.264,.343,.532,.874
76,2019-06-28,5,5,0,2,0,0,0,0,0,1,.266,.343,.529,.873
77,2019-06-29,5,5,2,2,0,0,2,2,0,0,.269,.344,.548,.892
78,June,110,96,17,26,5,0,9,17,13,21,.271,.364,.604,.968
79,2019-07-02,5,5,1,1,1,0,0,0,0,0,.268,.342,.545,.887
80,2019-07-03,6,5,0,1,0,0,0,0,1,1,.266,.342,.539,.882
81,2019-07-04,5,5,0,1,1,0,0,0,0,1,.265,.340,.537,.877
82,2019-07-05,5,4,1,2,0,0,0,2,1,0,.268,.344,.537,.880
83,2019-07-06,5,5,0,0,0,0,0,0,0,2,.264,.339,.528,.867
84,2019-07-07,5,5,0,1,0,0,0,0,0,0,.263,.337,.523,.860
85,2019-07-12,5,5,1,1,0,0,0,1,0,1,.262,.335,.518,.853
86,2019-07-13,5,5,2,2,0,0,2,2,0,2,.264,.336,.535,.870
87,2019-07-14,5,5,0,1,0,0,0,1,0,3,.263,.334,.530,.864
88,2019-07-16,4,4,0,0,0,0,0,1,0,1,.260,.331,.523,.854
89,2019-07-17,3,3,1,1,1,0,0,0,0,0,.261,.331,.525,.855
90,2019-07-18,4,3,0,1,0,0,0,0,1,1,.261,.332,.523,.856
91,2019-07-19,5,5,0,0,0,0,0,0,0,1,.258,.328,.516,.844
92,2019-07-20,4,4,0,2,0,0,0,0,0,0,.261,.330,.515,.845
93,2019-07-21,6,6,2,3,1,0,1,4,0,0,.264,.333,.526,.859
94,2019-07-22,4,3,1,1,0,0,1,1,1,0,.265,.334,.533,.867
95,2019-07-23,7,6,0,1,0,0,0,0,1,1,.263,.333,.527,.860
96,2019-07-24,1,1,0,0,0,0,0,0,0,0,.263,.333,.525,.858
97,2019-07-25,5,3,2,1,0,0,1,2,2,0,.263,.336,.532,.868
98,2019-07-26,5,5,1,1,0,0,1,3,0,1,.262,.334,.535,.870
99,2019-07-27,4,3,0,0,0,0,0,0,0,0,.260,.333,.531,.865
100,2019-07-28,5,5,3,2,1,0,1,2,0,1,.262,.334,.540,.874
101,2019-07-30,4,4,0,1,0,0,0,0,0,1,.262,.333,.537,.870
102,2019-07-31,4,1,2,1,0,0,1,1,3,0,.264,.339,.546,.885
103,July,111,100,17,25,5,0,8,20,10,17,.250,.324,.540,.864
104,2019-08-01,6,6,1,2,1,0,1,1,0,1,.265,.339,.553,.892
105,2019-08-02,5,3,3,2,2,0,0,1,2,0,.268,.344,.558,.903
106,2019-08-03,4,4,1,1,0,0,0,1,0,1,.268,.343,.555,.899
107,2019-08-04,4,3,0,0,0,0,0,0,1,1,.266,.343,.551,.894
108,2019-08-05,4,4,1,1,0,0,1,1,0,1,.266,.342,.556,.897
109,2019-08-06,5,5,1,1,0,0,0,0,0,1,.265,.340,.551,.892
110,2019-08-08,5,4,1,1,0,0,0,0,1,0,.265,.341,.548,.890
111,2019-08-09,5,5,0,1,0,0,0,0,0,2,.264,.340,.544,.884
112,2019-08-10,4,4,1,1,0,0,1,1,0,0,.264,.339,.549,.887
113,2019-08-11,5,5,0,0,0,0,0,0,0,2,.261,.335,.542,.878
114,2019-08-13,5,3,1,0,0,0,0,0,2,1,.259,.336,.539,.875
115,2019-08-14,4,2,1,0,0,0,0,0,2,0,.258,.337,.536,.874
116,2019-08-15,6,5,0,0,0,0,0,0,0,1,.255,.335,.530,.866
117,2019-08-16,4,4,1,1,0,0,1,2,0,2,.255,.335,.534,.869
118,2019-08-17,6,5,1,2,0,0,0,1,1,0,.257,.337,.533,.870
119,2019-08-18,4,3,1,0,0,0,0,0,1,1,.255,.336,.529,.865
120,2019-08-20,5,5,3,2,1,0,1,3,0,0,.256,.337,.537,.873
121,2019-08-21,4,4,0,0,0,0,0,0,0,1,.254,.334,.532,.866
122,2019-08-23,5,4,0,0,0,0,0,0,1,2,.252,.333,.528,.860
123,2019-08-24,5,5,2,3,1,0,1,2,0,0,.256,.335,.537,.872
124,2019-08-25,4,3,1,0,0,0,0,0,0,1,.254,.335,.533,.868
125,2019-08-27,1,1,0,0,0,0,0,0,0,0,.254,.334,.532,.866
126,2019-08-30,6,5,3,2,2,0,0,1,1,0,.255,.336,.535,.871
127,2019-08-31,4,3,1,2,0,0,1,1,1,0,.258,.339,.542,.881
128,August,110,95,24,22,7,0,7,15,13,18,.232,.336,.526,.863
129,2019-09-01,4,3,0,0,0,0,0,0,1,1,.256,.338,.539,.877
130,2019-09-02,5,5,0,2,0,0,0,2,0,2,.258,.339,.537,.876
131,2019-09-03,5,4,1,0,0,0,0,0,0,1,.255,.337,.533,.870
132,2019-09-04,4,2,0,0,0,0,0,0,1,2,.254,.339,.531,.869
133,2019-09-05,4,4,0,0,0,0,0,0,0,1,.252,.336,.527,.863
134,2019-09-06,5,5,0,2,0,0,0,0,0,1,.254,.337,.525,.862
135,2019-09-07,4,2,1,0,0,0,0,0,2,1,.253,.338,.523,.861
136,2019-09-08,1,1,0,0,0,0,0,0,0,0,.252,.337,.522,.860
137,2019-09-14,4,4,1,2,1,0,0,0,0,1,.254,.338,.524,.862
138,2019-09-14,5,5,1,0,0,0,0,0,0,1,.252,.336,.519,.855
139,2019-09-21,0,0,0,0,0,0,0,0,0,0,.252,.336,.519,.855
140,September,41,35,4,6,1,0,0,2,4,11,.171,.293,.200,.493
