,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2019-05-14,4,4,0,1,0,0,0,0,0,2,.330,.373,.541,.914
44,2019-05-15,4,3,1,1,0,0,0,0,0,0,.330,.377,.536,.913
45,2019-05-17,4,4,0,1,1,0,0,0,0,0,.328,.373,.534,.908
46,2019-05-18,4,4,0,0,0,0,0,0,0,1,.317,.362,.517,.878
47,2019-05-19,5,4,0,2,2,0,0,3,1,0,.323,.370,.532,.903
48,2019-05-21,5,5,0,1,0,0,0,0,0,0,.318,.364,.519,.884
49,2019-05-22,4,3,0,0,0,0,0,0,1,2,.311,.361,.508,.869
50,2019-05-25,4,3,0,1,1,0,0,0,1,0,.311,.365,.511,.876
51,2019-05-26,1,0,0,0,0,0,0,1,0,0,.311,.362,.511,.874
52,2019-05-27,5,4,0,1,0,0,0,1,0,0,.309,.357,.504,.861
53,2019-05-28,2,1,0,1,1,0,0,0,1,0,.314,.365,.514,.880
54,2019-05-29,5,3,0,1,1,0,0,2,1,0,.315,.366,.517,.884
55,2019-05-30,4,3,0,2,0,0,0,0,1,0,.322,.376,.521,.896
56,2019-05-31,4,4,0,0,0,0,0,0,0,0,.313,.367,.507,.874
57,May,97,81,9,24,9,0,0,11,11,8,.296,.371,.407,.778
58,2019-06-01,4,4,0,1,0,0,0,0,0,1,.312,.364,.500,.864
59,2019-06-02,4,4,1,1,0,0,0,1,0,1,.310,.362,.494,.855
60,2019-06-03,4,4,0,2,0,0,0,0,0,0,.315,.365,.494,.858
61,2019-06-04,5,5,0,0,0,0,0,0,0,2,.305,.355,.479,.834
62,2019-06-05,4,3,1,0,0,0,0,0,1,1,.300,.353,.471,.823
63,2019-06-08,5,5,0,0,0,0,0,0,0,1,.291,.344,.457,.801
64,2019-06-10,4,3,0,0,0,0,0,0,0,0,.287,.342,.449,.791
65,2019-06-11,5,4,0,3,0,0,0,0,1,1,.297,.353,.456,.809
66,2019-06-13,4,3,0,2,1,0,0,0,1,1,.303,.361,.465,.825
67,2019-06-14,4,4,1,1,0,0,0,0,0,0,.302,.358,.460,.819
68,2019-06-15,4,4,1,1,0,0,1,1,0,0,.301,.356,.472,.828
69,2019-06-16,2,1,0,0,0,0,0,0,1,0,.299,.358,.469,.827
70,2019-06-17,4,4,0,0,0,0,0,0,0,1,.293,.351,.460,.811
71,2019-06-18,5,5,1,2,0,0,0,0,0,0,.296,.352,.458,.811
72,2019-06-19,4,3,0,1,1,0,0,1,0,0,.296,.351,.461,.812
73,2019-06-20,5,5,1,1,0,0,0,0,0,1,.294,.347,.455,.802
74,2019-06-21,4,4,0,1,1,0,0,0,0,0,.293,.346,.456,.802
75,2019-06-22,6,6,3,4,1,0,2,2,0,0,.303,.354,.493,.847
76,2019-06-23,4,4,0,1,0,0,0,0,0,0,.302,.352,.489,.841
77,2019-06-24,5,5,0,2,0,0,0,0,0,0,.304,.353,.487,.840
78,2019-06-25,4,4,1,1,1,0,0,0,0,0,.303,.351,.487,.838
79,2019-06-26,4,3,0,0,0,0,0,0,1,0,.300,.350,.481,.831
80,2019-06-27,5,5,1,2,0,0,1,2,0,1,.302,.351,.492,.842
81,2019-06-28,5,4,3,2,0,0,1,2,1,0,.305,.355,.504,.859
82,2019-06-29,5,5,1,3,0,0,0,1,0,0,.311,.360,.506,.866
83,June,109,101,15,31,5,0,5,10,6,11,.307,.349,.505,.854
84,2019-07-02,5,4,0,0,0,0,0,0,1,1,.306,.357,.498,.855
85,2019-07-03,5,5,0,0,0,0,0,0,0,1,.300,.351,.488,.839
86,2019-07-04,4,3,0,0,0,0,0,1,0,0,.297,.346,.483,.829
87,2019-07-05,4,4,1,2,1,0,0,0,0,0,.300,.348,.487,.835
88,2019-07-06,4,4,1,1,1,0,0,0,0,0,.299,.347,.487,.834
89,2019-07-07,3,3,0,2,0,0,0,1,0,0,.303,.350,.489,.839
90,2019-07-12,4,4,1,2,0,0,1,1,0,1,.306,.352,.500,.852
91,2019-07-13,0,0,0,0,0,0,0,0,0,0,.306,.352,.500,.852
92,2019-07-14,6,5,0,2,0,0,0,1,1,0,.307,.355,.498,.853
93,2019-07-15,6,6,3,3,0,0,1,2,0,2,.311,.357,.509,.866
94,2019-07-16,4,4,0,0,0,0,0,0,0,2,.307,.353,.502,.855
95,2019-07-17,2,2,0,0,0,0,0,0,0,1,.305,.351,.498,.849
96,2019-07-18,5,4,1,1,0,0,1,1,1,2,.304,.352,.505,.856
97,2019-07-19,4,4,1,1,0,0,0,0,0,1,.304,.350,.502,.852
98,2019-07-20,5,4,0,0,0,0,0,0,1,2,.300,.348,.495,.843
99,2019-07-23,5,4,0,0,0,0,0,0,1,1,.296,.346,.489,.835
100,2019-07-24,1,1,0,0,0,0,0,0,0,0,.295,.345,.487,.832
101,2019-07-26,4,4,1,2,0,0,0,0,0,1,.297,.347,.487,.834
102,2019-07-27,5,5,0,0,0,0,0,0,0,3,.293,.342,.480,.822
103,2019-07-28,1,0,0,0,0,0,0,0,1,0,.293,.344,.480,.823
104,2019-07-29,3,3,0,0,0,0,0,0,0,1,.290,.341,.475,.816
105,2019-07-30,4,4,0,0,0,0,0,0,0,0,.287,.337,.470,.806
106,2019-07-31,4,4,1,4,1,0,0,0,0,0,.295,.344,.479,.823
107,July,88,81,10,20,3,0,3,7,6,19,.247,.295,.395,.690
108,2019-08-02,3,3,0,0,0,0,0,0,0,2,.293,.341,.475,.816
109,2019-08-03,3,3,0,2,1,0,0,0,0,0,.296,.344,.479,.823
110,2019-08-04,5,5,1,1,0,0,0,0,0,1,.294,.342,.475,.817
111,August,11,11,1,3,1,0,0,0,0,3,.273,.273,.364,.636
