,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
72,2021-06-28,5,4,0,0,0,0,0,0,1,2,.228,.271,.467,.738
73,2021-06-29,5,3,1,1,0,1,0,0,1,2,.229,.277,.473,.750
74,2021-06-30,4,3,1,1,0,0,0,2,1,0,.230,.280,.472,.751
75,June,91,83,8,13,1,1,5,13,6,37,.157,.231,.373,.604
76,2021-07-02,4,4,0,0,0,0,0,0,0,3,.227,.276,.465,.740
77,2021-07-03,4,3,0,0,0,0,0,0,1,1,.224,.276,.460,.735
78,2021-07-04,4,4,0,2,0,0,0,1,0,0,.228,.279,.460,.739
79,2021-07-05,4,3,1,2,1,0,1,2,1,0,.233,.285,.477,.762
80,2021-07-06,5,4,2,2,0,0,2,4,0,1,.237,.287,.498,.785
81,2021-07-09,5,5,1,1,0,0,0,0,0,3,.236,.285,.493,.778
82,2021-07-10,3,3,0,2,0,0,0,0,0,0,.241,.289,.495,.784
83,2021-07-16,4,4,1,2,0,0,0,0,0,1,.244,.292,.495,.786
84,2021-07-17,5,5,0,1,1,0,0,1,0,3,.243,.290,.493,.784
85,2021-07-18,4,4,1,2,0,0,0,2,0,2,.247,.293,.493,.786
86,2021-07-19,3,3,0,0,0,0,0,0,0,2,.244,.290,.489,.779
87,2021-07-20,5,5,1,2,0,0,0,2,0,2,.247,.292,.487,.779
88,2021-07-21,5,4,0,1,0,0,0,0,0,1,.247,.293,.484,.777
89,2021-07-22,4,3,1,1,0,0,0,0,1,1,.248,.296,.483,.778
90,2021-07-23,4,4,2,2,1,0,1,3,0,0,.251,.298,.495,.793
91,2021-07-24,4,4,0,0,0,0,0,0,0,1,.248,.295,.489,.784
92,2021-07-25,4,4,0,0,0,0,0,0,0,2,.245,.291,.483,.775
93,2021-07-26,1,1,0,1,0,0,0,1,0,0,.247,.293,.485,.778
94,2021-07-29,4,4,0,2,0,0,0,0,0,1,.250,.296,.485,.781
95,2021-07-31,4,4,1,1,0,0,1,2,0,2,.250,.295,.491,.786
96,July,80,75,11,24,3,0,5,18,3,26,.320,.350,.560,.910
97,2021-08-01,4,4,0,0,0,0,0,0,0,0,.247,.292,.485,.777
98,2021-08-02,4,3,1,1,0,0,0,0,1,1,.248,.294,.484,.778
99,2021-08-03,4,4,0,0,0,0,0,0,0,1,.245,.291,.479,.770
100,2021-08-04,5,5,2,2,0,0,1,1,0,1,.247,.292,.486,.778
101,2021-08-05,5,5,0,0,0,0,0,0,0,5,.244,.289,.479,.768
102,2021-08-06,4,4,0,1,0,0,0,0,0,2,.244,.288,.477,.765
103,2021-08-07,4,3,0,1,0,0,0,0,1,1,.245,.290,.476,.766
104,2021-08-08,2,2,0,0,0,0,0,0,0,0,.243,.289,.473,.762
105,2021-08-10,1,1,0,0,0,0,0,0,0,1,.243,.288,.472,.760
106,2021-08-22,5,4,2,2,2,0,0,1,0,1,.245,.292,.477,.769
107,2021-08-24,4,3,0,0,0,0,0,0,1,1,.243,.292,.474,.765
108,2021-08-25,4,4,0,1,0,0,0,0,0,0,.243,.291,.471,.762
109,2021-08-26,4,4,1,2,1,0,0,0,0,0,.246,.293,.474,.767
110,2021-08-27,4,4,1,1,0,0,1,1,0,1,.246,.293,.479,.772
111,2021-08-28,4,4,0,0,0,0,0,0,0,3,.244,.290,.475,.765
112,2021-08-29,4,4,1,1,0,0,1,2,0,2,.244,.290,.480,.770
113,2021-08-31,3,3,1,1,0,0,0,0,0,1,.244,.290,.479,.769
114,August,65,61,9,13,3,0,3,5,3,21,.213,.262,.410,.671
115,2021-09-02,4,4,0,0,0,0,0,0,0,1,.242,.287,.474,.761
116,2021-09-03,5,4,1,1,1,0,0,0,0,1,.242,.289,.474,.763
117,2021-09-04,5,5,2,2,1,0,1,1,0,2,.244,.290,.483,.773
118,2021-09-04,1,1,0,0,0,0,0,0,0,1,.243,.289,.482,.771
119,2021-09-05,5,4,3,4,0,0,1,2,0,0,.251,.297,.494,.791
120,2021-09-06,4,4,1,2,0,0,0,0,0,1,.253,.299,.494,.793
121,2021-09-07,5,4,0,0,0,0,0,1,0,1,.251,.298,.489,.787
122,2021-09-08,4,4,0,1,0,0,0,0,0,3,.251,.297,.487,.785
123,2021-09-09,4,3,2,2,1,0,1,1,1,0,.253,.301,.498,.799
124,2021-09-10,4,4,1,3,1,0,0,2,0,0,.258,.305,.502,.807
125,2021-09-11,5,4,3,2,0,0,1,1,1,0,.260,.308,.509,.817
126,2021-09-12,4,4,1,2,0,0,0,0,0,1,.262,.310,.509,.819
127,2021-09-13,4,3,0,0,0,0,0,0,1,2,.261,.309,.506,.815
128,2021-09-14,5,2,1,2,0,0,1,2,3,0,.264,.316,.514,.831
129,2021-09-15,5,5,0,1,0,0,0,0,0,0,.263,.315,.511,.826
130,2021-09-17,4,3,0,1,0,0,0,1,1,1,.264,.317,.510,.826
131,2021-09-18,4,4,1,1,0,0,0,0,0,1,.263,.316,.508,.824
132,2021-09-19,4,3,0,1,0,0,0,0,1,2,.264,.318,.506,.824
133,2021-09-21,4,4,1,1,0,0,0,0,0,1,.264,.317,.504,.821
134,2021-09-22,3,2,1,1,0,0,0,0,1,1,.265,.319,.504,.823
135,2021-09-24,4,4,0,1,0,0,0,0,0,3,.265,.319,.502,.821
136,2021-09-25,4,4,0,1,0,0,0,1,0,1,.265,.318,.500,.818
137,2021-09-26,4,4,0,2,1,0,0,2,0,0,.267,.319,.502,.822
138,2021-09-28,3,3,1,2,0,0,0,0,0,1,.269,.321,.503,.824
139,2021-09-28,4,3,1,1,0,0,0,0,1,1,.269,.323,.502,.825
140,2021-09-29,4,4,0,1,1,0,0,0,0,2,.269,.322,.502,.824
141,2021-09-30,5,4,1,0,0,0,0,0,0,1,.267,.321,.498,.819
142,September,111,97,21,35,6,0,5,14,10,28,.361,.441,.577,1.019
143,2021-10-01,4,4,0,0,0,0,0,0,0,2,.265,.319,.494,.813
144,October,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
