,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
143,2018-09-18,1,1,0,0,0,0,0,0,0,1,.251,.323,.518,.840
144,2018-09-19,1,1,0,0,0,0,0,0,0,0,.250,.322,.516,.838
145,2018-09-21,2,2,1,1,1,0,0,0,0,1,.251,.323,.519,.842
146,2018-09-22,4,4,2,2,1,0,1,1,0,2,.254,.325,.529,.854
147,2018-09-23,1,1,0,0,0,0,0,1,0,0,.253,.324,.528,.852
148,2018-09-24,3,2,0,0,0,0,0,0,1,1,.252,.324,.525,.849
149,2018-09-25,5,4,0,0,0,0,0,0,1,2,.249,.323,.519,.842
150,2018-09-26,3,3,0,0,0,0,0,0,0,1,.247,.320,.515,.836
151,2018-09-28,1,1,0,0,0,0,0,0,0,1,.247,.320,.514,.834
152,2018-09-29,3,2,1,1,0,0,1,1,1,1,.248,.322,.522,.844
153,September,69,63,11,17,4,0,6,8,5,23,.270,.333,.619,.952
154,2018-10-01,4,4,1,1,1,0,0,0,0,1,.248,.321,.522,.843
155,October,4,4,1,1,1,0,0,0,0,1,.250,.250,.500,.750
