,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2019-05-01,4,4,1,3,1,0,0,1,0,0,.329,.438,.529,.968
28,2019-05-03,4,4,0,0,0,0,0,0,0,0,.315,.422,.506,.928
29,2019-05-04,2,2,0,0,0,0,0,0,0,0,.308,.414,.495,.909
30,2019-05-05,4,4,1,1,0,1,0,1,0,1,.305,.409,.505,.914
31,2019-05-06,4,2,0,0,0,0,0,0,2,1,.299,.412,.495,.907
32,2019-05-07,4,3,0,0,0,0,0,0,1,2,.290,.407,.480,.886
33,2019-05-08,5,5,1,1,0,0,1,1,0,1,.286,.398,.495,.894
34,2019-05-09,4,4,0,1,0,0,0,0,0,0,.284,.394,.486,.880
35,2019-05-10,4,4,0,0,0,0,0,0,0,1,.274,.382,.469,.851
36,2019-05-11,7,7,0,1,0,1,0,0,0,1,.267,.371,.467,.837
37,2019-05-12,4,4,0,0,0,0,0,0,0,1,.258,.361,.452,.812
38,2019-05-14,5,4,0,0,0,0,0,0,1,1,.250,.355,.438,.793
39,2019-05-15,5,5,0,0,0,0,0,0,0,1,.241,.344,.421,.765
40,2019-05-16,3,3,0,0,0,0,0,0,0,2,.235,.338,.412,.749
41,2019-05-17,6,5,1,1,0,0,0,0,1,1,.234,.337,.404,.742
42,2019-05-18,3,3,1,0,0,0,0,0,0,1,.229,.331,.396,.727
43,2019-05-19,4,4,2,2,0,0,0,0,0,2,.236,.335,.399,.734
44,2019-05-20,5,4,1,2,0,0,0,0,1,1,.243,.343,.401,.744
45,2019-05-21,5,3,0,0,0,0,0,0,2,0,.239,.344,.394,.738
46,2019-05-23,5,1,0,0,0,0,0,0,4,1,.237,.356,.391,.747
47,2019-05-24,4,4,0,1,0,0,0,0,0,1,.238,.354,.388,.742
48,2019-05-25,4,4,1,1,0,0,1,1,0,0,.238,.352,.402,.754
49,2019-05-26,3,3,0,0,0,0,0,0,0,1,.234,.347,.395,.742
50,2019-05-28,5,5,1,2,0,0,1,1,0,1,.238,.348,.413,.761
51,2019-05-29,4,4,0,1,0,0,0,0,0,0,.239,.346,.409,.755
52,2019-05-31,4,2,0,1,0,0,0,0,2,0,.242,.354,.410,.764
53,May,111,97,10,18,1,2,3,5,14,21,.186,.288,.330,.618
54,2019-06-01,4,4,1,1,0,0,1,1,0,1,.242,.352,.423,.775
55,2019-06-02,4,3,0,1,0,0,0,0,1,1,.243,.355,.422,.776
56,2019-06-03,4,4,1,2,1,0,0,2,0,0,.249,.357,.429,.786
57,2019-06-04,3,3,0,0,0,0,0,0,0,0,.245,.352,.422,.774
58,2019-06-05,4,3,1,1,0,0,0,0,1,0,.246,.355,.421,.776
59,2019-06-06,1,1,0,0,0,0,0,0,0,1,.245,.353,.418,.772
60,2019-06-07,4,4,1,1,1,0,0,0,0,1,.245,.352,.420,.772
61,2019-06-08,4,4,1,1,0,0,0,0,0,1,.245,.350,.417,.767
62,2019-06-09,3,3,1,2,0,0,0,0,0,0,.251,.354,.420,.774
63,2019-06-10,4,4,0,0,0,0,0,0,0,2,.246,.348,.412,.760
64,2019-06-11,3,3,1,2,0,0,1,1,0,0,.252,.352,.430,.782
65,2019-06-12,5,4,1,2,0,0,0,2,1,0,.257,.357,.431,.788
66,2019-06-14,4,4,0,1,0,0,0,0,0,0,.257,.355,.428,.783
67,2019-06-15,4,4,0,0,0,0,0,0,0,1,.252,.350,.420,.770
68,2019-06-16,4,3,0,0,0,0,0,0,1,2,.249,.348,.415,.763
69,2019-06-18,4,4,0,2,0,0,0,0,0,0,.253,.351,.416,.767
70,2019-06-19,4,4,0,1,0,0,0,0,0,1,.253,.349,.414,.763
71,2019-06-20,4,3,0,0,0,0,0,0,1,1,.250,.348,.408,.756
72,2019-06-21,2,2,0,0,0,0,0,0,0,2,.248,.345,.405,.750
73,2019-06-22,4,4,1,3,1,0,0,0,0,0,.256,.351,.415,.766
74,2019-06-23,4,4,1,3,1,0,0,0,0,1,.264,.356,.424,.780
75,2019-06-24,4,4,1,2,1,0,1,1,0,0,.268,.358,.441,.799
76,2019-06-25,1,1,0,0,0,0,0,0,0,1,.267,.357,.439,.796
77,2019-06-26,4,4,0,1,0,0,0,1,0,1,.266,.356,.436,.792
78,2019-06-27,4,4,2,2,0,1,0,3,0,0,.270,.358,.445,.802
79,2019-06-28,4,4,1,1,0,0,1,2,0,1,.270,.356,.453,.809
80,2019-06-29,4,3,1,1,0,0,1,1,1,0,.270,.358,.463,.821
81,2019-06-30,5,3,1,1,0,0,1,3,2,1,.271,.362,.473,.834
82,June,103,95,16,31,5,1,6,17,8,19,.326,.379,.589,.968
83,2019-07-01,5,4,1,1,0,0,0,0,1,3,.271,.363,.469,.832
84,2019-07-02,4,4,0,1,0,0,0,0,0,0,.270,.361,.466,.827
85,2019-07-06,4,4,0,0,0,0,0,0,0,2,.267,.357,.460,.816
86,2019-07-07,4,4,0,1,0,0,0,0,0,0,.266,.355,.457,.812
87,2019-07-12,4,4,0,2,0,0,0,1,0,2,.270,.357,.457,.814
88,2019-07-13,5,5,2,3,2,0,0,0,0,0,.275,.361,.466,.827
89,2019-07-14,4,4,1,1,0,0,1,2,0,0,.275,.359,.474,.833
90,2019-07-15,4,4,0,2,0,0,0,1,0,1,.278,.361,.474,.835
91,2019-07-16,4,4,0,0,0,0,0,0,0,1,.274,.357,.468,.825
92,2019-07-17,3,3,0,1,1,0,0,2,0,2,.275,.357,.470,.826
93,2019-07-19,4,3,0,2,1,0,0,0,1,1,.278,.361,.475,.836
94,2019-07-20,2,2,0,0,0,0,0,0,0,1,.277,.359,.472,.831
95,2019-07-21,3,3,0,0,0,0,0,0,0,1,.274,.356,.467,.824
96,2019-07-22,4,3,0,0,0,0,0,0,1,1,.272,.355,.463,.818
97,2019-07-23,5,5,1,2,1,0,0,1,0,0,.274,.356,.465,.821
98,2019-07-24,4,4,0,1,0,0,0,0,0,2,.273,.354,.462,.817
99,2019-07-26,3,3,0,0,0,0,0,0,0,1,.271,.352,.458,.810
100,2019-07-27,4,4,0,2,0,0,0,0,0,1,.274,.353,.459,.812
101,2019-07-28,4,4,2,1,0,0,0,0,0,2,.273,.352,.456,.809
102,2019-07-30,5,5,1,3,0,0,0,0,0,0,.278,.355,.458,.814
103,2019-07-31,5,5,0,2,1,0,0,0,0,2,.280,.356,.460,.816
104,July,84,81,8,25,6,0,1,7,3,23,.309,.333,.420,.753
105,2019-08-01,3,3,0,0,0,0,0,0,0,1,.277,.353,.457,.810
106,2019-08-02,5,4,1,1,0,0,1,1,1,0,.277,.354,.463,.816
107,2019-08-03,4,3,0,0,0,0,0,0,1,1,.275,.353,.459,.812
108,2019-08-04,5,5,2,2,0,1,1,3,0,1,.276,.353,.472,.825
109,2019-08-05,4,4,1,1,0,0,0,0,0,2,.276,.352,.469,.822
110,2019-08-06,2,2,0,1,0,0,0,0,0,0,.277,.353,.469,.822
111,2019-08-07,4,4,0,0,0,0,0,0,0,0,.274,.350,.464,.814
112,2019-08-08,6,5,1,0,0,0,0,0,0,1,.271,.347,.458,.806
113,2019-08-09,5,3,1,1,1,0,0,0,1,0,.271,.350,.460,.810
114,2019-08-11,5,5,2,2,0,0,0,0,0,2,.273,.351,.459,.810
115,2019-08-13,5,3,0,0,0,0,0,0,2,0,.271,.351,.456,.807
116,2019-08-15,0,0,0,0,0,0,0,0,0,0,.271,.351,.456,.807
117,2019-08-16,4,3,0,0,0,0,0,0,1,0,.269,.350,.452,.803
118,2019-08-17,4,4,0,0,0,0,0,0,0,1,.266,.347,.448,.795
119,2019-08-18,5,4,2,2,1,0,1,1,1,2,.268,.350,.458,.808
120,2019-08-20,5,4,0,0,0,0,0,0,1,1,.266,.348,.454,.802
121,2019-08-21,5,4,2,1,0,0,0,0,1,0,.266,.349,.452,.801
122,2019-08-22,3,3,1,1,0,0,0,0,0,1,.266,.349,.451,.800
123,2019-08-23,3,3,0,0,0,0,0,0,0,0,.264,.347,.448,.794
124,2019-08-24,5,3,0,1,1,0,0,0,2,0,.265,.349,.449,.798
125,2019-08-25,5,4,1,1,0,0,0,0,0,1,.265,.350,.447,.797
126,2019-08-27,5,5,0,0,0,0,0,0,0,1,.262,.346,.442,.788
127,2019-08-28,5,4,1,0,0,0,0,0,1,2,.259,.345,.438,.783
128,2019-08-29,4,4,0,0,0,0,0,0,0,1,.257,.342,.434,.776
129,2019-08-31,4,4,0,0,0,0,0,0,0,1,.255,.339,.430,.770
130,August,105,90,15,14,3,1,3,5,12,19,.156,.276,.311,.587
131,2019-09-01,2,2,0,0,0,0,0,0,0,1,.253,.338,.428,.766
132,2019-09-02,5,3,1,0,0,0,0,0,2,1,.252,.339,.425,.764
133,2019-09-03,4,4,0,0,0,0,0,0,0,2,.249,.336,.422,.758
134,2019-09-05,5,5,0,1,0,0,0,0,0,1,.249,.335,.419,.754
135,2019-09-06,3,1,0,0,0,0,0,0,2,1,.248,.337,.418,.755
136,2019-09-08,4,4,1,2,1,0,1,2,0,0,.251,.338,.428,.765
137,2019-09-09,4,3,1,2,0,0,0,1,1,0,.253,.341,.429,.770
138,2019-09-10,5,3,3,2,0,0,2,3,2,0,.256,.345,.443,.789
139,2019-09-11,3,3,0,0,0,0,0,0,0,1,.254,.343,.441,.784
140,2019-09-12,4,4,1,2,1,0,0,0,0,1,.256,.344,.443,.788
141,2019-09-13,2,2,1,1,1,0,0,3,0,1,.257,.345,.446,.791
142,2019-09-14,4,3,3,1,0,0,0,0,1,0,.258,.346,.445,.791
143,2019-09-15,4,3,1,1,0,0,0,1,1,0,.258,.347,.444,.791
144,2019-09-16,4,2,1,1,1,0,0,1,2,0,.259,.350,.447,.797
145,2019-09-17,4,4,0,0,0,0,0,0,0,1,.257,.348,.443,.790
146,2019-09-18,4,4,0,0,0,0,0,0,0,2,.255,.345,.439,.784
147,2019-09-19,4,4,0,0,0,0,0,1,0,0,.253,.343,.436,.778
148,2019-09-20,4,3,0,2,0,0,0,0,1,0,.255,.346,.437,.783
149,2019-09-21,4,2,0,0,0,0,0,1,1,1,.254,.345,.435,.780
150,2019-09-22,4,4,0,1,0,0,0,0,0,0,.254,.344,.434,.778
151,2019-09-24,4,3,1,0,0,0,0,0,1,0,.253,.344,.431,.775
152,2019-09-25,4,3,0,0,0,0,0,0,0,1,.251,.343,.429,.772
153,September,85,69,14,16,4,0,3,13,14,14,.232,.365,.420,.785
