,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2019-05-23,4,4,0,0,0,0,0,0,0,1,.265,.357,.459,.816
27,2019-05-26,5,5,1,2,1,0,0,0,0,1,.272,.359,.466,.825
28,2019-05-27,4,3,0,0,0,0,0,0,1,2,.264,.355,.453,.808
29,2019-05-28,4,3,0,0,0,0,0,0,1,1,.257,.352,.440,.792
30,2019-05-29,6,6,1,2,0,0,0,0,0,2,.261,.351,.435,.786
31,2019-05-31,3,2,0,1,0,0,0,1,0,1,.265,.351,.436,.787
32,May,88,74,9,14,2,1,1,5,10,14,.189,.291,.284,.574
33,2019-06-01,1,1,0,0,0,0,0,0,0,0,.263,.348,.432,.780
34,2019-06-02,5,5,1,2,0,0,0,0,0,2,.268,.350,.431,.781
35,2019-06-04,4,4,1,3,1,0,0,0,0,0,.283,.361,.449,.810
36,2019-06-05,0,0,1,0,0,0,0,0,0,0,.283,.361,.449,.810
37,2019-06-06,4,4,1,2,1,0,1,1,0,0,.290,.365,.481,.846
38,2019-06-07,4,4,0,0,0,0,0,0,0,0,.281,.355,.467,.822
39,2019-06-09,4,4,0,0,0,0,0,0,0,3,.273,.346,.453,.799
40,2019-06-11,4,4,1,2,0,0,1,1,0,2,.280,.350,.476,.826
41,2019-06-13,6,6,1,2,0,0,0,0,0,0,.282,.349,.470,.819
42,2019-06-14,3,3,0,0,0,0,0,0,0,0,.276,.343,.461,.804
43,2019-06-15,4,3,0,2,0,0,0,1,0,0,.284,.347,.465,.811
44,2019-06-16,5,3,3,2,1,1,0,0,2,0,.291,.360,.487,.847
45,2019-06-17,5,5,1,2,0,0,0,0,0,0,.294,.361,.485,.845
46,2019-06-18,4,4,0,0,0,0,0,0,0,1,.287,.353,.473,.826
47,2019-06-19,5,5,0,2,0,0,0,2,0,0,.291,.354,.471,.825
48,2019-06-20,5,3,2,3,1,0,1,1,2,0,.303,.371,.503,.873
49,2019-06-21,6,6,1,4,0,0,0,0,0,0,.315,.379,.508,.888
50,2019-06-22,5,4,0,0,0,0,0,1,1,1,.308,.375,.497,.872
51,2019-06-23,5,5,1,1,0,0,1,1,0,0,.305,.371,.505,.876
52,2019-06-24,5,3,1,1,0,0,0,0,2,1,.306,.376,.503,.879
53,2019-06-25,4,3,0,0,0,0,0,1,0,2,.301,.369,.495,.864
54,2019-06-28,4,4,1,2,0,0,1,1,0,1,.305,.372,.510,.882
55,2019-06-29,4,3,1,2,0,0,0,0,1,0,.310,.378,.512,.891
56,2019-06-30,5,5,1,2,0,0,0,1,0,0,.313,.379,.510,.888
57,June,101,91,18,34,4,1,5,11,8,13,.374,.416,.604,1.020
58,2019-07-01,5,4,1,1,0,0,0,0,1,1,.311,.379,.505,.884
59,2019-07-02,5,3,1,0,0,0,0,0,2,2,.307,.380,.498,.877
60,2019-07-04,5,5,0,1,1,0,0,1,0,1,.305,.376,.495,.872
61,2019-07-05,4,4,0,0,0,0,0,0,0,0,.299,.370,.487,.857
62,2019-07-07,4,4,0,0,0,0,0,0,0,0,.294,.364,.478,.842
63,2019-07-12,4,4,0,2,0,0,0,0,0,0,.297,.366,.478,.845
64,2019-07-13,5,5,0,1,1,0,0,0,0,1,.295,.363,.477,.840
65,2019-07-14,4,3,1,1,0,0,1,1,1,0,.296,.365,.488,.853
66,2019-07-15,5,5,1,3,1,0,0,0,0,0,.302,.370,.494,.863
67,2019-07-16,5,5,1,2,1,0,0,1,0,1,.304,.370,.496,.866
68,2019-07-17,5,4,0,0,0,0,0,0,1,2,.299,.367,.488,.855
69,2019-07-19,6,6,2,3,1,0,0,2,0,2,.304,.370,.492,.862
70,2019-07-20,5,5,1,2,1,0,0,0,0,1,.306,.370,.494,.865
71,2019-07-21,4,4,1,1,0,0,0,0,0,0,.305,.369,.491,.860
72,2019-07-22,4,4,0,1,0,0,0,0,0,0,.304,.367,.487,.854
73,2019-07-23,5,4,1,0,0,0,0,0,1,1,.300,.365,.480,.845
74,2019-07-24,4,4,0,1,1,0,0,0,0,1,.299,.363,.480,.844
75,2019-07-27,6,6,0,2,0,0,0,0,0,2,.300,.363,.477,.840
76,2019-07-30,3,2,0,0,0,0,0,1,1,1,.298,.362,.474,.836
77,2019-07-31,4,4,0,1,0,0,0,0,0,2,.297,.361,.471,.832
78,July,92,85,10,22,7,0,1,6,7,18,.259,.315,.376,.692
79,2019-08-01,5,4,2,2,1,0,0,0,1,1,.300,.364,.475,.839
80,2019-08-03,3,3,2,2,0,0,2,5,0,0,.303,.367,.497,.864
81,2019-08-05,4,4,0,1,0,0,0,0,0,0,.303,.366,.493,.859
82,2019-08-06,5,4,1,1,0,0,0,0,1,1,.302,.366,.490,.856
83,2019-08-07,3,2,0,1,1,0,0,0,1,0,.303,.369,.494,.862
84,2019-08-09,1,1,1,1,0,0,0,0,0,0,.305,.371,.495,.866
85,2019-08-10,1,1,0,1,0,0,0,0,0,0,.308,.372,.497,.869
86,2019-08-11,4,4,1,1,0,0,1,1,0,0,.307,.371,.503,.874
87,2019-08-12,2,1,1,1,0,0,0,0,1,0,.309,.375,.505,.879
88,2019-08-13,5,4,0,1,1,0,0,1,1,0,.308,.375,.505,.880
89,2019-08-14,4,3,1,0,0,0,0,0,1,0,.306,.374,.500,.874
90,2019-08-16,3,3,0,1,1,0,0,0,0,1,.306,.373,.502,.875
91,2019-08-17,6,6,1,2,1,0,0,0,0,0,.306,.373,.502,.874
92,2019-08-18,1,1,1,0,0,0,0,0,0,0,.305,.372,.500,.872
93,2019-08-19,4,4,0,1,0,0,0,0,0,0,.305,.370,.497,.867
94,2019-08-20,4,4,1,1,0,0,0,0,0,1,.304,.369,.494,.863
95,2019-08-21,2,1,0,0,0,0,0,0,1,0,.303,.370,.493,.862
96,2019-08-22,5,5,0,1,0,0,0,0,0,1,.302,.368,.489,.856
97,2019-08-23,1,1,0,0,0,0,0,0,0,0,.301,.367,.487,.854
98,2019-08-25,4,4,0,2,1,0,0,0,0,0,.303,.368,.490,.858
99,2019-08-27,5,5,0,1,0,0,0,0,0,0,.302,.366,.486,.852
100,2019-08-28,4,4,0,0,0,0,0,0,0,4,.298,.362,.481,.843
101,2019-08-29,5,5,0,2,0,0,0,0,0,0,.300,.363,.480,.842
102,2019-08-30,4,3,0,1,0,0,0,0,1,0,.300,.364,.478,.842
103,2019-08-31,5,5,1,2,0,0,0,1,0,1,.301,.365,.477,.842
104,August,90,82,13,26,6,0,3,8,8,10,.317,.378,.500,.878
105,2019-09-01,5,5,1,2,0,0,0,1,0,1,.303,.365,.476,.841
106,2019-09-02,1,1,0,0,0,0,0,0,0,0,.302,.364,.475,.839
107,2019-09-03,2,2,0,0,0,0,0,0,0,0,.300,.362,.473,.835
108,2019-09-03,4,3,0,0,0,0,0,0,0,0,.298,.361,.469,.830
109,2019-09-06,2,2,0,0,0,0,0,0,0,0,.296,.360,.466,.826
110,2019-09-10,1,1,0,0,0,0,0,0,0,0,.296,.359,.465,.824
111,2019-09-11,1,1,0,0,0,0,0,0,0,0,.295,.358,.464,.822
112,2019-09-12,1,1,0,0,0,0,0,0,0,1,.294,.357,.463,.820
113,2019-09-14,4,4,0,0,0,0,0,0,0,1,.291,.354,.458,.812
114,2019-09-15,1,1,0,0,0,0,0,0,0,0,.290,.353,.457,.810
115,September,22,21,1,2,0,0,0,1,0,3,.095,.136,.095,.232
