,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2021-07-09,5,5,1,1,0,1,0,0,0,0,.319,.369,.445,.815
62,2021-07-10,5,5,2,3,0,0,1,3,0,1,.325,.374,.462,.836
63,2021-07-11,5,5,0,1,0,0,0,0,0,0,.322,.371,.456,.827
64,2021-07-16,4,3,0,1,0,0,0,0,0,1,.322,.373,.455,.827
65,2021-07-16,3,3,0,0,0,0,0,0,0,0,.318,.368,.449,.817
66,2021-07-17,5,3,1,0,0,0,0,0,1,2,.315,.367,.444,.810
67,2021-07-18,5,3,0,1,0,0,0,1,1,0,.315,.367,.442,.810
68,2021-07-20,5,4,0,1,0,0,0,1,1,0,.314,.368,.439,.807
69,2021-07-21,6,5,1,1,0,0,1,1,1,0,.312,.367,.446,.813
70,2021-07-22,5,5,0,2,0,0,0,1,0,0,.313,.368,.445,.813
71,2021-07-23,4,4,0,1,1,0,0,2,0,1,.312,.366,.446,.812
72,2021-07-24,5,5,0,1,0,0,0,0,0,1,.310,.363,.442,.805
73,2021-07-25,4,4,1,1,0,0,1,1,0,3,.309,.362,.450,.812
74,2021-07-26,5,4,1,2,1,0,0,0,0,0,.312,.366,.454,.820
75,2021-07-27,5,5,1,1,0,0,0,0,0,1,.310,.363,.449,.812
76,2021-07-29,3,3,0,0,0,0,0,0,0,0,.307,.360,.445,.804
77,2021-07-29,5,4,2,1,0,0,0,0,1,0,.306,.360,.442,.802
78,2021-07-31,5,4,0,1,0,0,0,0,1,0,.305,.361,.440,.800
79,July,116,104,16,28,4,1,3,12,8,15,.269,.330,.413,.744
80,2021-08-01,5,4,1,2,2,0,0,3,1,0,.308,.364,.447,.812
81,2021-08-02,5,3,2,1,1,0,0,1,2,1,.308,.368,.449,.817
82,2021-08-03,4,4,1,1,0,0,1,1,0,0,.307,.367,.456,.823
83,2021-08-04,5,4,1,2,1,0,0,1,0,1,.310,.370,.460,.830
84,2021-08-05,1,1,0,0,0,0,0,0,0,1,.309,.369,.459,.828
85,2021-08-06,4,4,1,1,0,0,0,0,0,1,.308,.368,.456,.824
86,2021-08-07,4,3,0,1,0,0,0,0,0,0,.308,.369,.455,.824
87,2021-08-08,3,3,1,1,0,0,1,1,0,0,.309,.369,.463,.832
88,2021-08-10,4,4,0,3,0,0,0,0,0,0,.314,.373,.466,.839
89,2021-08-11,4,4,0,2,0,0,0,0,0,0,.316,.374,.467,.841
90,2021-08-12,4,4,0,0,0,0,0,0,0,1,.313,.370,.461,.832
91,2021-08-13,4,3,1,0,0,0,0,0,1,0,.310,.369,.457,.826
92,2021-08-14,4,4,0,0,0,0,0,0,0,0,.306,.365,.452,.817
93,2021-08-15,5,5,1,1,0,0,0,0,0,0,.305,.363,.448,.811
94,2021-08-17,4,4,0,0,0,0,0,0,0,1,.301,.359,.443,.802
95,2021-08-18,4,4,0,1,0,0,0,0,0,0,.301,.358,.441,.799
96,2021-08-19,5,5,0,1,1,0,0,1,0,0,.299,.356,.440,.796
97,2021-08-20,4,1,2,0,0,0,0,0,3,0,.298,.360,.439,.799
98,2021-08-21,5,3,1,0,0,0,0,0,1,2,.296,.360,.436,.796
99,2021-08-22,5,5,0,1,1,0,0,0,0,1,.295,.359,.435,.794
100,2021-08-24,4,4,0,0,0,0,0,0,0,2,.291,.355,.430,.786
101,2021-08-25,4,4,1,0,0,0,0,0,0,0,.288,.352,.426,.778
102,2021-08-26,5,5,1,2,0,0,1,2,0,2,.290,.352,.433,.786
103,2021-08-27,6,6,1,2,0,0,0,1,0,0,.290,.352,.432,.784
104,2021-08-28,4,4,2,3,0,0,1,1,0,0,.295,.356,.443,.798
105,2021-08-29,5,4,2,2,0,0,0,0,1,0,.297,.358,.443,.802
106,2021-08-30,5,5,0,0,0,0,0,0,0,1,.294,.354,.438,.792
107,2021-08-31,6,5,3,2,1,0,0,0,0,1,.295,.356,.440,.796
108,August,122,109,22,29,7,0,4,12,9,15,.266,.344,.440,.785
109,2021-09-02,5,4,0,0,0,0,0,0,1,0,.292,.355,.436,.790
110,2021-09-03,4,3,0,1,0,0,0,0,1,0,.292,.356,.435,.791
111,2021-09-04,4,4,0,1,0,0,0,0,0,0,.292,.355,.433,.788
112,2021-09-05,1,1,0,0,0,0,0,0,0,0,.291,.354,.432,.786
113,2021-09-06,6,5,2,3,0,0,1,4,1,0,.295,.358,.441,.799
114,2021-09-07,4,4,0,1,0,0,0,0,0,0,.294,.357,.439,.796
115,2021-09-08,4,4,0,1,0,0,0,0,0,1,.294,.356,.438,.794
116,2021-09-09,4,4,1,1,0,0,0,0,0,0,.294,.356,.436,.791
117,2021-09-10,5,4,0,2,1,0,0,0,1,0,.295,.358,.439,.797
118,2021-09-11,5,5,2,2,0,0,1,1,0,0,.297,.358,.445,.803
119,2021-09-12,4,4,0,1,0,0,0,0,0,1,.296,.358,.443,.801
120,2021-09-14,4,4,1,2,1,0,0,0,0,1,.298,.359,.446,.805
121,2021-09-15,4,4,0,0,0,0,0,0,0,0,.295,.356,.442,.798
122,2021-09-16,6,6,3,3,0,0,0,3,0,0,.298,.358,.443,.800
123,2021-09-17,4,4,0,1,0,0,0,0,0,0,.298,.357,.441,.798
124,2021-09-18,5,5,2,2,0,0,2,2,0,0,.299,.357,.453,.810
125,2021-09-19,5,4,0,2,1,0,0,0,1,2,.300,.359,.456,.815
126,2021-09-20,4,4,0,0,0,0,0,0,0,0,.298,.357,.452,.809
127,2021-09-21,5,4,0,0,0,0,0,0,1,2,.295,.355,.448,.804
128,2021-09-22,4,3,0,2,0,0,0,1,0,0,.298,.356,.450,.806
129,2021-09-23,5,4,1,1,1,0,0,1,0,3,.297,.355,.450,.805
130,2021-09-24,5,4,0,0,0,0,0,0,1,1,.295,.353,.446,.800
131,2021-09-25,4,4,1,1,0,0,0,0,0,0,.295,.353,.445,.798
132,2021-09-26,4,3,0,1,0,0,0,0,1,1,.295,.354,.444,.798
133,2021-09-28,4,4,0,1,0,0,0,0,0,0,.294,.353,.443,.796
134,2021-09-29,4,4,0,0,0,0,0,1,0,1,.292,.351,.439,.790
135,2021-09-30,4,4,0,0,0,0,0,0,0,2,.290,.348,.436,.784
136,September,117,107,13,29,4,0,4,13,8,15,.271,.316,.421,.737
