,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
77,June,67,62,5,13,2,0,0,7,5,19,.210,.269,.242,.511
78,2019-07-01,2,2,0,1,0,0,0,1,0,1,.232,.305,.317,.622
79,2019-07-02,4,4,0,1,0,0,0,0,0,1,.232,.304,.316,.620
80,2019-07-03,5,4,1,2,0,0,1,3,0,1,.237,.307,.332,.639
81,2019-07-05,4,3,1,1,0,0,0,0,1,1,.238,.310,.332,.642
82,2019-07-07,3,3,0,0,0,0,0,0,0,0,.235,.307,.328,.634
83,2019-07-12,3,3,1,1,0,1,0,0,0,0,.237,.307,.336,.643
84,2019-07-13,0,0,0,0,0,0,0,0,0,0,.237,.307,.336,.643
85,2019-07-13,4,4,1,1,1,0,0,0,0,1,.237,.306,.339,.645
86,2019-07-16,3,2,0,0,0,0,0,0,1,0,.235,.307,.336,.643
87,2019-07-17,4,3,0,2,0,0,0,2,0,0,.240,.309,.340,.649
88,2019-07-20,4,4,0,1,0,0,0,0,0,1,.240,.309,.339,.647
89,2019-07-21,3,3,0,1,0,0,0,0,0,2,.241,.309,.339,.647
90,2019-07-22,1,1,0,0,0,0,0,0,0,1,.240,.308,.337,.645
91,2019-07-23,1,1,0,0,0,0,0,0,0,0,.239,.307,.336,.642
92,2019-07-24,1,1,0,0,0,0,0,0,0,1,.238,.306,.335,.640
93,July,42,38,4,11,1,1,1,6,2,10,.289,.317,.447,.764
94,2019-08-10,1,1,1,1,0,0,1,1,0,0,.241,.308,.349,.657
95,2019-08-11,5,5,1,2,0,0,1,2,0,2,.244,.310,.361,.670
96,2019-08-12,4,3,0,1,0,0,0,3,1,0,.245,.312,.361,.673
97,2019-08-13,3,2,0,1,1,0,0,0,1,1,.247,.316,.365,.681
98,2019-08-14,0,0,0,0,0,0,0,0,0,0,.247,.316,.365,.681
99,2019-08-16,4,4,0,0,0,0,0,0,0,2,.244,.311,.360,.672
100,2019-08-19,4,2,1,1,0,0,1,1,2,0,.245,.317,.372,.689
101,2019-08-20,3,3,0,1,0,0,0,1,0,0,.246,.317,.371,.689
102,2019-08-22,1,1,0,0,0,0,0,0,0,0,.246,.316,.370,.686
103,2019-08-23,3,3,0,0,0,0,0,0,0,0,.243,.313,.366,.680
104,2019-08-24,3,3,0,0,0,0,0,0,0,2,.240,.310,.362,.673
105,2019-08-25,3,3,1,1,1,0,0,0,0,0,.241,.311,.366,.676
106,2019-08-28,4,4,0,0,0,0,0,0,0,4,.238,.307,.361,.667
107,2019-08-30,1,0,1,0,0,0,0,0,1,0,.238,.309,.361,.669
108,2019-08-31,4,4,0,0,0,0,0,0,0,1,.235,.305,.356,.661
109,August,43,38,5,8,2,0,3,8,5,12,.211,.302,.500,.802
110,2019-09-02,2,2,0,0,0,0,0,0,0,0,.233,.303,.353,.657
111,2019-09-03,3,3,1,2,0,0,1,2,0,0,.238,.307,.366,.673
112,2019-09-03,3,3,0,0,0,0,0,0,0,2,.235,.304,.363,.667
113,2019-09-05,2,1,0,0,0,0,0,0,1,0,.235,.305,.362,.666
114,2019-09-06,2,1,0,0,0,0,0,0,1,0,.234,.306,.360,.666
115,2019-09-07,4,4,1,2,1,0,1,1,0,1,.237,.308,.375,.683
116,2019-09-10,4,4,0,0,0,0,0,0,0,0,.234,.305,.370,.675
117,2019-09-12,3,3,0,1,0,0,0,0,0,0,.235,.305,.370,.675
118,2019-09-13,4,3,0,0,0,0,0,0,1,0,.233,.304,.366,.671
119,2019-09-14,3,3,0,1,0,0,0,1,0,1,.234,.305,.366,.671
120,2019-09-15,5,4,1,2,0,0,1,2,1,0,.237,.309,.377,.686
121,2019-09-16,2,2,0,1,0,0,0,0,0,1,.239,.310,.378,.687
122,2019-09-17,4,3,0,1,0,1,0,0,1,1,.240,.312,.383,.695
123,2019-09-18,5,5,1,1,1,0,0,1,0,1,.239,.310,.383,.694
124,2019-09-19,4,3,0,0,0,0,0,0,1,1,.237,.310,.380,.690
125,2019-09-20,4,3,1,1,1,0,0,0,1,0,.238,.312,.383,.694
126,2019-09-21,2,2,0,0,0,0,0,0,0,0,.236,.310,.380,.690
127,2019-09-22,0,0,0,0,0,0,0,0,0,0,.236,.310,.380,.690
128,2019-09-23,6,5,1,1,0,0,1,2,1,0,.236,.310,.386,.697
129,2019-09-24,5,4,1,1,0,0,0,1,1,1,.236,.312,.385,.696
130,2019-09-25,4,4,0,1,0,0,0,1,0,1,.236,.311,.383,.694
131,2019-09-27,5,5,0,0,0,0,0,0,0,0,.233,.307,.378,.685
132,2019-09-28,5,5,0,1,0,0,0,0,0,0,.232,.306,.376,.682
133,September,81,72,7,16,3,1,4,11,9,10,.222,.309,.458,.767
