,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
55,2018-06-09,4,4,1,2,0,0,1,3,0,0,.239,.365,.433,.799
56,2018-06-10,4,3,0,0,0,0,0,2,0,0,.235,.359,.426,.785
57,2018-06-12,4,2,1,0,0,0,0,0,2,1,.232,.361,.422,.783
58,2018-06-13,4,3,0,1,0,0,0,0,1,1,.234,.364,.420,.784
59,2018-06-14,5,5,2,3,1,0,1,3,0,2,.244,.369,.446,.814
60,2018-06-15,4,4,0,0,0,0,0,0,0,0,.239,.363,.437,.799
61,2018-06-16,5,4,1,3,1,0,1,1,1,1,.249,.371,.463,.834
62,2018-06-17,5,5,1,1,0,0,1,2,0,1,.248,.368,.471,.839
63,2018-06-18,5,4,2,1,0,0,0,0,1,0,.248,.369,.467,.835
64,2018-06-19,5,5,0,2,1,0,0,2,0,1,.251,.369,.470,.839
65,2018-06-20,4,3,1,2,0,0,0,0,1,1,.257,.375,.472,.848
66,2018-06-22,6,4,2,1,1,0,0,0,2,1,.257,.378,.473,.851
67,2018-06-23,5,4,0,0,0,0,0,0,1,1,.252,.375,.465,.839
68,2018-06-24,5,4,2,2,0,0,1,2,0,0,.257,.379,.478,.857
69,2018-06-25,4,4,0,0,0,0,0,0,0,2,.252,.373,.470,.843
70,2018-06-26,4,4,0,0,0,0,0,0,0,2,.248,.368,.462,.830
71,2018-06-27,4,4,1,2,0,0,1,3,0,2,.252,.370,.475,.845
72,2018-06-28,4,4,1,3,1,0,1,2,0,0,.260,.375,.496,.871
73,2018-06-29,5,4,2,1,0,0,1,2,1,0,.260,.375,.504,.879
74,2018-06-30,4,3,0,0,0,0,0,0,1,0,.257,.374,.498,.872
75,June,90,77,17,24,5,0,8,22,11,16,.312,.400,.688,1.088
76,2018-07-01,6,4,0,0,0,0,0,1,1,3,.253,.370,.490,.860
77,2018-07-03,4,4,0,1,1,0,0,2,0,1,.253,.368,.490,.859
78,2018-07-04,4,4,0,0,0,0,0,0,0,0,.249,.364,.483,.847
79,2018-07-06,7,5,3,3,1,0,0,2,2,0,.256,.371,.489,.860
80,2018-07-07,4,4,0,1,0,0,0,0,0,1,.255,.370,.485,.855
81,2018-07-08,4,3,0,1,0,0,0,0,0,1,.256,.371,.484,.855
82,2018-07-09,5,5,0,1,0,0,0,1,0,2,.255,.369,.479,.848
83,2018-07-09,4,4,0,0,0,0,0,0,0,1,.252,.364,.472,.836
84,2018-07-10,5,5,1,3,0,0,0,0,0,1,.258,.368,.474,.842
85,2018-07-11,4,3,0,0,0,0,0,0,1,0,.255,.366,.469,.836
86,2018-07-12,5,5,0,1,0,0,0,0,0,3,.254,.364,.465,.829
87,2018-07-13,4,3,0,0,0,0,0,0,1,1,.252,.363,.460,.823
88,2018-07-14,4,4,0,2,0,0,0,0,0,0,.255,.364,.461,.825
89,2018-07-15,4,3,0,0,0,0,0,0,1,2,.252,.363,.456,.820
90,2018-07-20,5,3,1,0,0,0,0,1,2,0,.250,.364,.452,.816
91,2018-07-22,5,5,2,2,1,0,1,1,0,0,.252,.364,.464,.828
92,2018-07-22,4,4,1,1,0,0,1,3,0,1,.252,.363,.470,.833
93,2018-07-23,4,4,1,1,0,0,1,3,0,1,.252,.362,.477,.839
94,2018-07-24,7,5,0,2,1,0,0,0,2,1,.255,.365,.479,.844
95,2018-07-25,4,3,2,1,0,0,1,1,1,1,.255,.367,.486,.853
96,2018-07-26,5,5,2,3,1,0,2,2,0,1,.260,.370,.509,.879
97,2018-07-27,5,5,1,2,0,0,0,1,0,2,.262,.370,.507,.877
98,2018-07-28,4,4,1,1,0,0,1,2,0,1,.262,.369,.513,.882
99,2018-07-29,4,3,0,0,0,0,0,0,1,1,.260,.368,.509,.876
100,2018-07-30,6,5,0,2,2,0,0,0,1,1,.262,.370,.513,.882
101,2018-07-31,5,3,1,1,1,0,0,0,2,1,.263,.372,.514,.886
102,July,122,105,16,29,8,0,7,20,15,27,.276,.369,.552,.921
103,2018-08-02,4,3,1,2,0,0,1,1,1,0,.266,.376,.524,.899
104,2018-08-03,4,4,0,2,1,0,0,1,0,1,.268,.377,.526,.903
105,2018-08-04,4,2,1,0,0,0,0,0,2,0,.267,.378,.523,.901
106,2018-08-05,4,4,0,0,0,0,0,0,0,0,.264,.375,.518,.892
107,2018-08-06,4,4,0,0,0,0,0,0,0,1,.261,.371,.512,.883
108,2018-08-07,5,2,1,0,0,0,0,0,3,0,.260,.374,.509,.883
109,2018-08-08,4,4,0,0,0,0,0,0,0,1,.257,.371,.504,.875
110,2018-08-10,4,4,0,0,0,0,0,0,0,1,.255,.367,.499,.866
111,2018-08-11,4,4,1,1,0,0,0,0,0,1,.254,.366,.496,.862
112,2018-08-12,4,3,1,0,0,0,0,0,1,1,.253,.365,.492,.858
113,2018-08-14,3,3,1,1,0,0,1,1,0,0,.253,.365,.499,.864
114,2018-08-15,4,4,1,1,0,0,0,0,0,0,.253,.364,.496,.860
115,2018-08-16,4,4,1,1,0,0,1,1,0,1,.253,.363,.501,.864
116,2018-08-16,4,3,1,2,0,0,1,3,0,0,.256,.366,.510,.876
117,2018-08-17,4,2,1,0,0,0,0,0,2,1,.255,.368,.507,.875
118,2018-08-18,4,4,0,2,1,0,0,0,0,2,.257,.369,.510,.878
119,2018-08-19,4,4,1,1,0,0,0,0,0,0,.257,.368,.507,.875
120,2018-08-21,5,5,1,1,0,0,0,0,0,2,.257,.366,.504,.870
121,2018-08-22,5,4,0,0,0,0,0,0,1,1,.254,.364,.499,.863
122,2018-08-23,4,4,0,0,0,0,0,0,0,2,.252,.361,.494,.856
123,2018-08-24,5,5,0,1,0,0,0,0,0,1,.251,.360,.491,.851
124,2018-08-25,5,4,0,1,0,0,0,3,0,1,.251,.358,.489,.847
125,2018-08-26,5,3,2,2,0,0,1,1,2,0,.254,.363,.497,.859
126,2018-08-27,4,3,1,2,0,0,1,1,1,1,.257,.366,.505,.870
127,2018-08-28,4,4,0,0,0,0,0,0,0,0,.254,.363,.500,.863
128,2018-08-29,5,4,0,1,1,0,0,1,0,2,.254,.363,.500,.863
129,2018-08-31,4,3,0,0,0,0,0,0,1,0,.253,.362,.497,.859
130,August,114,97,15,21,3,0,6,13,14,20,.216,.325,.433,.758
131,2018-09-01,4,3,0,0,0,0,0,0,1,0,.251,.361,.493,.855
132,2018-09-02,4,4,0,1,0,0,0,0,0,2,.251,.361,.491,.852
133,2018-09-03,1,1,0,0,0,0,0,0,0,0,.251,.360,.490,.850
134,2018-09-04,6,4,1,0,0,0,0,1,1,1,.248,.360,.486,.846
135,2018-09-05,4,4,0,0,0,0,0,0,0,3,.246,.357,.482,.839
136,2018-09-07,4,4,1,1,0,0,1,1,0,1,.246,.356,.486,.843
137,2018-09-08,5,4,2,2,0,0,1,1,1,1,.248,.359,.493,.851
138,2018-09-09,4,4,1,2,0,0,1,2,0,0,.251,.360,.499,.858
139,2018-09-11,4,2,0,0,0,0,0,0,2,1,.249,.360,.497,.857
140,2018-09-11,5,5,1,3,2,0,0,1,0,0,.253,.363,.502,.865
141,2018-09-12,4,3,0,0,0,0,0,0,1,1,.252,.362,.499,.861
142,2018-09-14,5,5,2,2,1,0,1,2,0,0,.253,.362,.506,.868
143,2018-09-15,4,4,0,0,0,0,0,0,0,2,.251,.360,.502,.862
144,2018-09-16,5,5,0,2,1,0,0,0,0,2,.252,.360,.503,.863
145,2018-09-17,4,4,0,0,0,0,0,0,0,1,.250,.358,.499,.857
146,2018-09-18,5,4,0,0,0,0,0,0,1,2,.249,.356,.495,.852
147,2018-09-19,4,4,1,2,1,0,1,1,0,1,.250,.357,.503,.860
148,2018-09-20,4,3,1,0,0,0,0,0,1,1,.249,.357,.500,.857
149,2018-09-21,4,4,0,0,0,0,0,0,0,1,.247,.354,.496,.850
150,2018-09-22,4,4,0,1,0,0,0,1,0,1,.247,.354,.494,.848
151,2018-09-23,4,4,0,0,0,0,0,0,0,0,.245,.351,.491,.842
152,2018-09-24,4,4,1,1,0,0,1,1,0,1,.245,.351,.494,.845
153,2018-09-25,5,3,0,1,1,0,0,0,2,0,.246,.353,.495,.848
154,2018-09-26,4,3,0,0,0,0,0,0,1,3,.244,.352,.493,.845
155,2018-09-27,5,4,1,1,0,0,0,0,0,0,.245,.352,.491,.843
156,2018-09-28,4,4,1,1,0,0,1,1,0,0,.245,.352,.495,.846
157,2018-09-29,4,3,0,1,1,0,0,0,1,1,.245,.353,.495,.848
158,2018-09-30,4,3,0,1,1,0,0,1,1,0,.246,.354,.496,.850
159,September,118,103,13,22,8,0,7,13,13,26,.214,.314,.495,.809
