,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2019-08-26,6,6,3,3,1,0,0,0,0,0,.285,.321,.440,.761
63,2019-08-27,4,4,0,0,0,0,0,0,0,0,.280,.315,.431,.747
64,2019-08-28,4,4,0,0,0,0,0,0,0,2,.274,.310,.423,.733
65,2019-08-31,4,4,1,1,0,0,0,0,0,0,.274,.309,.420,.729
66,2019-08-31,4,4,2,3,0,0,0,0,0,0,.283,.316,.426,.742
67,August,109,104,19,32,7,1,1,8,5,13,.308,.339,.423,.762
68,2019-09-01,4,4,0,1,0,0,0,0,0,2,.282,.315,.423,.738
69,2019-09-01,1,1,0,0,0,0,0,0,0,1,.281,.314,.421,.735
70,2019-09-02,3,3,0,1,1,0,0,0,0,0,.281,.314,.424,.738
71,2019-09-03,3,3,0,0,0,0,0,0,0,1,.278,.310,.419,.729
72,2019-09-04,4,4,2,2,1,1,0,1,0,0,.282,.313,.433,.746
73,2019-09-05,5,5,1,1,1,0,0,0,0,1,.280,.311,.432,.743
74,2019-09-06,4,4,2,2,0,0,2,3,0,1,.283,.314,.457,.771
75,2019-09-07,5,4,0,1,0,0,0,1,0,1,.283,.316,.454,.770
76,2019-09-08,4,4,0,0,0,0,0,0,0,0,.278,.311,.447,.758
77,2019-09-10,4,4,0,1,0,0,0,0,0,0,.278,.310,.444,.754
78,2019-09-11,4,4,0,1,0,0,0,0,0,1,.278,.309,.441,.750
79,2019-09-13,4,2,1,1,1,0,0,0,2,0,.279,.315,.445,.761
80,2019-09-14,4,4,1,2,0,0,1,1,0,0,.283,.318,.457,.775
81,2019-09-15,4,4,1,1,0,0,1,2,0,1,.282,.317,.465,.782
82,2019-09-16,4,4,0,2,0,0,0,0,0,1,.285,.320,.466,.785
83,2019-09-17,4,3,1,0,0,0,0,0,1,2,.282,.319,.461,.779
84,2019-09-18,3,3,2,2,0,0,1,2,0,1,.286,.322,.473,.796
85,2019-09-19,4,4,2,2,0,1,0,0,0,1,.289,.325,.481,.805
86,2019-09-20,5,4,0,1,1,0,0,0,0,1,.289,.326,.481,.807
87,2019-09-21,5,4,1,2,0,1,0,0,0,0,.292,.330,.488,.818
88,2019-09-22,4,4,1,2,0,0,0,0,0,1,.294,.332,.488,.821
89,2019-09-23,5,3,3,2,0,0,1,1,1,0,.298,.340,.500,.840
90,2019-09-24,8,8,0,2,0,0,0,0,0,3,.297,.337,.494,.831
91,2019-09-25,5,4,2,2,0,0,0,0,0,1,.299,.341,.494,.835
92,2019-09-27,5,4,1,3,1,0,0,0,1,0,.305,.348,.500,.848
93,2019-09-28,5,4,0,2,0,1,0,3,0,1,.307,.352,.506,.858
94,2019-09-29,5,4,1,0,0,0,0,0,1,0,.304,.350,.500,.850
95,September,115,103,22,36,6,4,6,14,6,21,.350,.417,.660,1.078
