,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2018-06-09,4,4,1,1,0,0,0,0,0,1,.287,.367,.511,.878
62,2018-06-10,4,3,0,1,1,0,0,0,1,1,.288,.369,.513,.882
63,2018-06-12,5,5,0,1,1,0,0,0,0,2,.286,.366,.510,.876
64,2018-06-13,5,5,0,2,0,0,0,0,0,0,.288,.367,.508,.874
65,2018-06-14,4,4,0,0,0,0,0,0,0,1,.283,.361,.500,.861
66,2018-06-15,5,4,1,1,0,0,0,1,1,0,.283,.362,.496,.858
67,2018-06-16,4,4,0,0,0,0,0,0,0,2,.279,.357,.489,.846
68,2018-06-17,5,4,2,1,0,0,0,1,1,0,.278,.358,.485,.843
69,2018-06-18,4,4,0,0,0,0,0,0,0,0,.274,.353,.478,.831
70,2018-06-19,5,3,2,2,0,0,0,0,2,1,.278,.360,.480,.840
71,2018-06-20,5,5,1,1,0,0,1,1,0,2,.277,.358,.486,.843
72,2018-06-21,4,3,2,2,0,0,0,0,0,0,.281,.363,.488,.850
73,2018-06-22,5,5,1,2,1,0,0,1,0,0,.283,.363,.490,.853
74,2018-06-23,4,4,0,1,0,0,0,0,0,1,.283,.362,.486,.848
75,2018-06-24,4,4,1,1,0,0,0,0,0,1,.282,.361,.483,.844
76,2018-06-26,4,4,0,0,0,0,0,0,0,0,.279,.356,.477,.833
77,2018-06-27,4,4,0,1,0,0,0,0,0,0,.278,.355,.474,.828
78,2018-06-28,5,5,0,0,0,0,0,0,0,0,.274,.350,.466,.816
79,2018-06-29,4,3,0,0,0,0,0,0,0,1,.271,.349,.461,.810
80,2018-06-30,4,4,0,1,0,0,0,0,0,0,.271,.348,.459,.806
81,June,123,115,16,30,3,2,2,9,6,20,.261,.309,.374,.683
82,2018-07-01,1,1,0,0,0,0,0,0,0,0,.270,.347,.457,.804
83,2018-07-02,5,4,1,1,0,0,0,1,0,1,.270,.345,.455,.799
84,2018-07-03,5,5,2,3,0,0,1,2,0,1,.275,.348,.466,.814
85,2018-07-04,4,3,0,1,0,0,0,0,1,1,.275,.350,.465,.815
86,2018-07-06,5,5,2,3,0,0,1,1,0,1,.280,.353,.476,.829
87,2018-07-07,5,5,0,0,0,0,0,0,0,4,.276,.348,.469,.817
88,2018-07-08,4,4,1,1,0,0,1,1,0,1,.276,.347,.475,.822
89,2018-07-10,5,5,0,2,1,0,0,1,0,2,.277,.348,.477,.825
90,2018-07-11,4,3,4,3,0,0,1,3,1,0,.284,.355,.490,.845
91,2018-07-12,4,4,0,0,0,0,0,0,0,1,.280,.351,.484,.836
92,2018-07-13,5,5,1,2,1,0,1,1,0,1,.282,.352,.494,.846
93,2018-07-14,4,4,1,2,1,0,0,0,0,0,.285,.353,.497,.850
94,2018-07-15,4,4,1,2,0,0,0,0,0,0,.287,.355,.497,.852
95,2018-07-20,6,5,3,2,0,0,0,0,1,1,.288,.357,.496,.853
96,2018-07-21,5,4,0,1,1,0,0,1,1,1,.288,.357,.496,.853
97,2018-07-22,4,4,0,1,0,0,0,0,0,1,.288,.356,.493,.850
98,2018-07-24,4,4,0,1,1,0,0,0,0,2,.287,.355,.493,.849
99,2018-07-25,5,2,1,1,0,0,1,1,2,0,.288,.360,.501,.862
100,2018-07-27,4,4,1,2,2,0,0,0,0,1,.290,.362,.506,.868
101,2018-07-28,5,5,0,1,1,0,0,0,0,0,.289,.360,.505,.865
102,2018-07-29,4,4,0,2,0,0,0,0,0,0,.291,.361,.505,.866
103,2018-07-30,5,5,1,1,0,0,0,0,0,1,.290,.359,.501,.861
104,2018-07-31,5,5,1,1,0,0,1,2,0,1,.289,.358,.505,.862
105,July,102,94,20,33,8,0,7,14,6,21,.351,.392,.660,1.052
106,2018-08-01,5,4,1,0,0,0,0,0,1,0,.286,.356,.500,.856
107,2018-08-02,4,4,0,0,0,0,0,0,0,2,.284,.353,.495,.848
108,2018-08-03,4,3,1,1,0,0,0,0,1,2,.284,.354,.494,.848
109,2018-08-04,5,5,0,0,0,0,0,0,0,2,.281,.350,.488,.838
110,2018-08-05,6,5,0,0,0,0,0,0,1,1,.277,.348,.483,.830
111,2018-08-07,4,4,1,2,0,0,0,0,0,1,.279,.349,.483,.832
112,2018-08-08,5,5,0,2,0,0,0,0,0,1,.281,.350,.482,.832
113,2018-08-09,4,4,0,0,0,0,0,0,0,0,.278,.347,.477,.824
114,2018-08-10,5,4,1,1,0,0,0,0,1,1,.278,.347,.475,.823
115,2018-08-11,4,3,0,0,0,0,0,0,1,0,.276,.347,.472,.819
116,2018-08-12,4,4,2,1,0,0,1,1,0,0,.276,.346,.477,.823
117,2018-08-14,5,5,0,1,0,0,0,1,0,2,.275,.344,.474,.818
118,2018-08-15,3,3,0,0,0,0,0,0,0,3,.273,.342,.471,.813
119,2018-08-16,1,1,0,0,0,0,0,0,0,0,.273,.342,.470,.812
120,2018-08-17,6,6,3,3,1,1,0,2,0,2,.276,.344,.476,.820
121,2018-08-18,5,5,0,1,0,0,0,0,0,1,.275,.342,.474,.816
122,2018-08-19,4,3,0,0,0,0,0,0,1,1,.273,.342,.471,.812
123,2018-08-21,4,4,1,2,0,1,0,0,0,2,.275,.343,.475,.818
124,2018-08-22,5,5,1,2,0,0,0,0,0,1,.276,.343,.474,.818
125,2018-08-23,4,4,1,1,0,0,0,0,0,1,.276,.343,.472,.815
126,2018-08-24,5,4,1,2,0,0,1,2,1,0,.278,.345,.479,.824
127,2018-08-25,5,5,1,1,1,0,0,1,0,2,.277,.344,.478,.822
128,2018-08-27,5,2,1,0,0,0,0,0,3,0,.276,.346,.476,.822
129,2018-08-28,4,4,1,2,2,0,0,0,0,0,.278,.347,.480,.827
130,2018-08-30,6,6,0,0,0,0,0,0,0,0,.275,.343,.475,.818
131,2018-08-31,4,4,0,2,0,0,0,0,0,0,.276,.344,.475,.819
132,August,116,106,16,24,4,2,2,7,10,25,.226,.293,.358,.652
133,2018-09-01,5,5,0,1,0,0,0,0,0,1,.276,.343,.472,.815
134,2018-09-02,5,5,1,3,1,0,0,1,0,1,.279,.345,.475,.821
135,2018-09-03,5,3,2,2,0,0,0,0,1,1,.281,.349,.476,.826
136,2018-09-04,5,5,1,3,0,0,0,0,0,2,.284,.351,.477,.829
137,2018-09-05,4,4,0,0,0,0,0,0,0,2,.282,.349,.474,.823
138,2018-09-07,5,5,0,0,0,0,0,0,0,3,.279,.346,.470,.816
139,2018-09-08,4,4,1,1,0,0,1,2,0,2,.279,.346,.473,.819
140,2018-09-09,4,4,3,3,1,0,2,2,0,1,.282,.348,.488,.836
141,2018-09-10,5,3,2,3,1,0,0,1,1,0,.286,.352,.493,.845
142,2018-09-11,5,4,1,1,1,0,0,0,1,0,.286,.352,.493,.845
143,2018-09-12,5,4,0,1,0,0,0,0,0,2,.286,.352,.491,.843
144,2018-09-13,1,1,1,1,0,0,0,2,0,0,.287,.353,.492,.845
145,2018-09-14,4,4,0,1,0,0,0,0,0,0,.287,.352,.490,.842
146,2018-09-15,4,4,0,1,0,0,0,0,0,0,.286,.351,.489,.840
147,2018-09-16,5,3,0,1,1,0,0,0,2,0,.287,.353,.490,.843
148,2018-09-17,3,3,0,1,1,0,0,0,0,0,.287,.353,.490,.844
149,2018-09-18,5,3,1,1,0,0,1,1,2,0,.287,.355,.495,.850
150,2018-09-19,4,4,0,1,0,0,0,0,0,2,.287,.354,.493,.848
151,2018-09-21,5,4,1,1,1,0,0,0,0,1,.287,.355,.493,.848
152,2018-09-22,5,4,1,2,0,0,0,0,0,0,.288,.357,.493,.850
153,2018-09-23,5,4,0,1,0,0,0,0,1,1,.288,.357,.492,.849
154,2018-09-24,5,5,1,1,0,0,0,0,0,2,.287,.356,.489,.845
155,2018-09-25,4,3,2,2,1,0,0,1,1,0,.289,.358,.492,.850
156,2018-09-26,4,4,0,0,0,0,0,0,0,0,.287,.356,.488,.844
157,2018-09-27,4,4,1,1,1,0,0,0,0,0,.287,.355,.489,.844
158,2018-09-28,4,4,1,1,0,0,1,1,0,0,.287,.355,.492,.847
159,2018-09-29,4,4,0,0,0,0,0,0,0,1,.285,.353,.489,.841
160,2018-09-30,5,5,3,4,1,1,1,3,0,1,.289,.356,.501,.857
161,September,123,109,23,38,10,1,6,14,9,23,.349,.410,.624,1.034
162,2018-10-01,4,3,0,2,0,0,0,0,1,0,.291,.358,.502,.860
163,October,4,3,0,2,0,0,0,0,1,0,.667,.750,.667,1.417
